,Dimensionality,Parcels,Subject,Network
70,0.0754157830594957,3,28,VIS2
71,0.21800475148957266,3,30,VIS2
72,1.3111229895658323,4,02,VIS2
73,1.4742147029367645,4,03,VIS2
74,0.9074986896111933,4,04,VIS2
75,1.3890069937322616,4,06,VIS2
76,0.7915058188205845,4,08,VIS2
77,1.3913924381628264,4,09,VIS2
78,0.6952983489821133,4,10,VIS2
79,0.6682875901933,4,12,VIS2
80,1.531321654905406,4,14,VIS2
81,0.7577152385874243,4,15,VIS2
82,0.45158510007324115,4,18,VIS2
83,1.1157968729651915,4,20,VIS2
84,0.8444954733174974,4,22,VIS2
85,0.7025852306523116,4,25,VIS2
86,1.93335246779275,4,27,VIS2
87,1.034537421040106,4,29,VIS2
88,0.8440987863923343,4,31,VIS2
89,1.1793681242527745,4,17,VIS2
90,0.9084066575860194,4,19,VIS2
91,0.5631927130703452,4,21,VIS2
92,1.6088477802598025,4,24,VIS2
93,1.041948053248023,4,26,VIS2
94,0.2698076390529292,4,28,VIS2
95,1.0022170601686473,4,30,VIS2
96,1.4943079933953078,5,02,VIS2
97,1.5578295935226378,5,03,VIS2
98,0.7637736466883177,5,04,VIS2
99,0.953842039343044,5,06,VIS2
100,0.47095936087835893,5,08,VIS2
101,1.3585919120741785,5,09,VIS2
102,0.6974772743658487,5,10,VIS2
103,0.6104720539812296,5,12,VIS2
104,1.5136902297165638,5,14,VIS2
105,1.1315955907850925,5,15,VIS2
106,0.5922657414961161,5,18,VIS2
107,1.0978674812099443,5,20,VIS2
108,0.8495736962209176,5,22,VIS2
109,0.7905107705492095,5,25,VIS2
110,1.7986107122765942,5,27,VIS2
111,1.2761111586033174,5,29,VIS2
112,0.6159091479659883,5,31,VIS2
113,1.223994068784853,5,17,VIS2
114,0.7224305883377891,5,19,VIS2
115,0.6492957939271722,5,21,VIS2
116,1.379421080862562,5,24,VIS2
117,0.9114968305162522,5,26,VIS2
118,0.2119812199543144,5,28,VIS2
119,0.702125484690432,5,30,VIS2
120,1.3110919805110417,6,02,VIS2
121,1.0157869910822117,6,03,VIS2
122,0.7499868882417497,6,04,VIS2
123,0.7891148935106687,6,06,VIS2
124,0.6264761143919283,6,08,VIS2
125,1.1250629874639793,6,09,VIS2
126,0.7202257059200377,6,10,VIS2
127,0.4878730235526063,6,12,VIS2
128,1.0429674850904318,6,14,VIS2
129,1.0678802940705978,6,15,VIS2
130,0.3024445352156611,6,18,VIS2
131,0.803817578616312,6,20,VIS2
132,0.6145274938952775,6,22,VIS2
133,0.8137638562365952,6,25,VIS2
134,1.472541977452919,6,27,VIS2
135,0.9726222368730691,6,29,VIS2
136,0.3278067381106025,6,31,VIS2
137,0.9111912166146965,6,17,VIS2
138,0.4902023046028819,6,19,VIS2
139,0.5282654096247874,6,21,VIS2
140,1.12180073635416,6,24,VIS2
141,0.7872124013572206,6,26,VIS2
142,0.27359783272535204,6,28,VIS2
143,0.32616358818542346,6,30,VIS2
144,1.0478821646596062,7,02,VIS2
145,0.5352266920491024,7,03,VIS2
146,0.23661017410517746,7,04,VIS2
147,0.40993416851478615,7,06,VIS2
148,0.3537748421230757,7,08,VIS2
149,0.8954953633516343,7,09,VIS2
150,0.5011609991470135,7,10,VIS2
151,0.34515057748689015,7,12,VIS2
152,0.4611898151996553,7,14,VIS2
153,0.7875930972364914,7,15,VIS2
154,0.01323480180538787,7,18,VIS2
155,0.547881615126051,7,20,VIS2
156,0.26814086766878864,7,22,VIS2
157,0.4344693471934614,7,25,VIS2
158,0.9615775926197108,7,27,VIS2
159,0.4708425077058873,7,29,VIS2
160,0.14300951241548338,7,31,VIS2
161,0.6057216757588293,7,17,VIS2
162,0.4626295040349141,7,19,VIS2
163,0.15461259823541554,7,21,VIS2
164,0.8769608123300423,7,24,VIS2
165,0.4762985970961924,7,26,VIS2
166,0.013273402799071198,7,28,VIS2
167,0.43363226472783756,7,30,VIS2
168,0.48349883878819166,8,02,SMN
169,0.26119829885904017,8,03,SMN
170,0.35218659187453316,8,04,SMN
171,0.7208898223072735,8,06,SMN
172,0.08964679746732564,8,08,SMN
173,0.128807421825572,8,09,SMN
174,0.6745067848220103,8,10,SMN
175,0.7487691143896361,8,12,SMN
176,0.7651820742127163,8,14,SMN
177,0.18836843014394994,8,15,SMN
178,0.0027179788786757734,8,18,SMN
179,0.5605495908420816,8,20,SMN
180,0.1202601929279536,8,22,SMN
181,0.17220185967297827,8,25,SMN
182,0.779053862193726,8,27,SMN
183,0.44133858843368556,8,29,SMN
184,0.05921435801677543,8,31,SMN
185,0.18622335245819324,8,17,SMN
186,0.24100698459468403,8,19,SMN
187,0.25297388802577553,8,21,SMN
188,0.5741128188568735,8,24,SMN
189,0.27295082888523753,8,26,SMN
190,0.04881188689349888,8,28,SMN
191,0.1831223452343537,8,30,SMN
192,0.3610978852297427,9,02,SMN
193,0.3315229167762862,9,03,SMN
194,0.3106236584692181,9,04,SMN
195,0.3569122588352456,9,06,SMN
196,0.05635554845672152,9,08,SMN
197,0.11434404163711574,9,09,SMN
198,0.5070831517324271,9,10,SMN
199,0.4934995783670186,9,12,SMN
200,0.6659556527235501,9,14,SMN
201,0.3949378617053318,9,15,SMN
202,0.0521495689189753,9,18,SMN
203,0.5219138368839752,9,20,SMN
204,0.174155310681023,9,22,SMN
205,0.1262935734455061,9,25,SMN
206,0.5461378630147673,9,27,SMN
207,0.31596260047971175,9,29,SMN
208,0.043544674967713914,9,31,SMN
209,0.330464322405939,9,17,SMN
210,0.27481601859782695,9,19,SMN
211,0.28054439787668145,9,21,SMN
212,0.5161970858022459,9,24,SMN
213,0.1578314879666377,9,26,SMN
214,0.40719578809819096,9,28,SMN
215,0.15098538207021017,9,30,SMN
216,0.7344973235160109,10,02,CON
217,0.34649763763197783,10,03,CON
218,0.10749695775494968,10,04,CON
219,0.5480939433894981,10,06,CON
220,0.4244523920704032,10,08,CON
221,0.7220166504680225,10,09,CON
222,0.8278169065741366,10,10,CON
223,0.7825450562295538,10,12,CON
224,0.3165366109623404,10,14,CON
225,0.12012641404717718,10,15,CON
226,0.0818423034177787,10,18,CON
227,0.06938280119560715,10,20,CON
228,0.1576054924771566,10,22,CON
229,0.10890517764918185,10,25,CON
230,0.5803060211162375,10,27,CON
231,0.20841416179464595,10,29,CON
232,0.21621604732190539,10,31,CON
233,0.35843223615177944,10,17,CON
234,0.6672749987390824,10,19,CON
235,0.024558456328250874,10,21,CON
236,0.22568311353494563,10,24,CON
237,0.39456126788800144,10,26,CON
238,0.4903938586744403,10,28,CON
239,0.06934188573742321,10,30,CON
240,0.68630644703189,11,02,DAN
241,0.20353761060700332,11,03,DAN
242,0.194294442615072,11,04,DAN
243,0.6847829772406431,11,06,DAN
244,0.1027711355881477,11,08,DAN
245,0.46092607606851826,11,09,DAN
246,0.438055782131913,11,10,DAN
247,0.09020188247834879,11,12,DAN
248,0.42831816968522635,11,14,DAN
249,0.09363218275910416,11,15,DAN
250,0.1465837060043273,11,18,DAN
251,0.21630882789852104,11,20,DAN
252,0.24092297861466563,11,22,DAN
253,0.002569036589077881,11,25,DAN
254,0.36710240241740116,11,27,DAN
255,0.12138299111425911,11,29,DAN
256,0.19762878637571915,11,31,DAN
257,0.373252227975266,11,17,DAN
258,0.730044207449148,11,19,DAN
259,0.47063329480783006,11,21,DAN
260,0.38968062415789606,11,24,DAN
261,0.08778822283220811,11,26,DAN
262,0.016003435005721524,11,28,DAN
263,0.005221435855621196,11,30,DAN
264,0.5207137681308199,12,02,LAN
265,0.2936600823372109,12,03,LAN
266,0.36557881238186746,12,04,LAN
267,0.686460592311855,12,06,LAN
268,0.07790005482862748,12,08,LAN
269,0.47308913749383485,12,09,LAN
270,0.586225937470519,12,10,LAN
271,1.0175772392576021,12,12,LAN
272,0.4199970219625257,12,14,LAN
273,0.014856210023238269,12,15,LAN
274,0.08486272865843626,12,18,LAN
275,0.45163423389515506,12,20,LAN
276,0.1848815215674843,12,22,LAN
277,0.18908654412407225,12,25,LAN
278,0.4522949414795209,12,27,LAN
279,0.2915965370402384,12,29,LAN
280,0.2918033194181474,12,31,LAN
281,0.40988127828799426,12,17,LAN
282,0.6351059009779458,12,19,LAN
283,0.23186389031639168,12,21,LAN
284,0.15710835700913453,12,24,LAN
285,0.07795597894422486,12,26,LAN
286,0.02881374183088199,12,28,LAN
287,0.17005152547843136,12,30,LAN
288,1.0568572567093644,13,02,VIS2
289,1.0067196552895306,13,03,VIS2
290,0.5611143958292759,13,04,VIS2
291,0.6896243959714113,13,06,VIS2
292,0.6112365760151557,13,08,VIS2
293,1.1454581302827942,13,09,VIS2
294,0.7054385865941871,13,10,VIS2
295,0.45227543134788445,13,12,VIS2
296,0.7762048150846944,13,14,VIS2
297,1.0011694236632627,13,15,VIS2
298,0.35196443916604014,13,18,VIS2
299,0.8903581868587763,13,20,VIS2
300,0.4737022963292726,13,22,VIS2
301,0.6158228630707284,13,25,VIS2
302,1.2575761658454272,13,27,VIS2
303,1.2113698136969728,13,29,VIS2
304,0.12085336070592216,13,31,VIS2
305,0.7613294137786726,13,17,VIS2
306,0.26585346892566913,13,19,VIS2
307,0.29961070677413953,13,21,VIS2
308,0.8484508999277622,13,24,VIS2
309,0.6871652493518475,13,26,VIS2
310,0.1820634266754773,13,28,VIS2
311,0.2949511954581825,13,30,VIS2
312,0.4930466999977114,14,02,FPN
313,0.5816512319900577,14,03,FPN
314,0.11544533076462787,14,04,FPN
315,0.8013071610019286,14,06,FPN
316,0.17896824027654903,14,08,FPN
317,0.5067044438174864,14,09,FPN
318,0.467646681205875,14,10,FPN
319,0.4316094766135216,14,12,FPN
320,0.8864927991141115,14,14,FPN
321,0.2434234293973916,14,15,FPN
322,0.17480476079259666,14,18,FPN
323,0.4566261678201441,14,20,FPN
324,0.34939511623407005,14,22,FPN
325,0.2990816001888172,14,25,FPN
326,0.8353681987484489,14,27,FPN
327,0.6202651637960365,14,29,FPN
328,0.12839688327821,14,31,FPN
329,0.4017507513855182,14,17,FPN
330,0.4030910408857979,14,19,FPN
331,0.6307428395317569,14,21,FPN
332,0.8157598766896338,14,24,FPN
333,0.7187388232138846,14,26,FPN
334,0.10006046217527964,14,28,FPN
335,0.48715875772239275,14,30,FPN
336,0.6256484213199395,15,02,FPN
337,0.6698580700434708,15,03,FPN
338,0.3725894615672141,15,04,FPN
339,0.6130786207227503,15,06,FPN
340,0.3487113135372,15,08,FPN
341,0.6584178058269198,15,09,FPN
342,0.9125347530483902,15,10,FPN
343,0.4240546811398043,15,12,FPN
344,0.522726958714553,15,14,FPN
345,0.3099395134632324,15,15,FPN
346,0.4090628978218576,15,18,FPN
347,0.4389768788328423,15,20,FPN
348,0.20176253108016173,15,22,FPN
349,0.28056342671122114,15,25,FPN
350,0.5030834364215441,15,27,FPN
351,0.8997513223471308,15,29,FPN
352,0.041303560530451734,15,31,FPN
353,0.48268922283371596,15,17,FPN
354,0.4517957963993048,15,19,FPN
355,0.21906006712775758,15,21,FPN
356,0.824610806781971,15,24,FPN
357,0.20999255308849277,15,26,FPN
358,0.5650978198525536,15,28,FPN
359,0.7256394768462566,15,30,FPN
360,0.6730155983480687,16,02,VIS2
361,0.7240088396866758,16,03,VIS2
362,0.15068844120443126,16,04,VIS2
363,0.5688209970249015,16,06,VIS2
364,0.3549145243564867,16,08,VIS2
365,0.6937022755718338,16,09,VIS2
366,0.3608746561024938,16,10,VIS2
367,0.14497380218542816,16,12,VIS2
368,0.2941625780011627,16,14,VIS2
369,0.45215871163530197,16,15,VIS2
370,0.1550845121102987,16,18,VIS2
371,0.4375063286201062,16,20,VIS2
372,0.2292659194408786,16,22,VIS2
373,0.199722383305009,16,25,VIS2
374,0.7396961152208599,16,27,VIS2
375,0.4998767039382573,16,29,VIS2
376,0.08886043285949781,16,31,VIS2
377,0.47302785725883884,16,17,VIS2
378,0.2804720288527825,16,19,VIS2
379,0.1548897434513172,16,21,VIS2
380,0.6861134893309038,16,24,VIS2
381,0.4583329479776611,16,26,VIS2
382,0.21833398942789797,16,28,VIS2
383,0.03995626358355587,16,30,VIS2
384,0.9090252808935629,17,02,VIS2
385,1.0419112112069966,17,03,VIS2
386,0.20480621594401777,17,04,VIS2
387,0.7592977130006745,17,06,VIS2
388,0.5164943047491952,17,08,VIS2
389,0.9055071049584379,17,09,VIS2
390,0.474888575898835,17,10,VIS2
391,0.52037348128022,17,12,VIS2
392,0.4049623710971192,17,14,VIS2
393,0.6683689167673518,17,15,VIS2
394,0.28527799795865666,17,18,VIS2
395,0.6753683536751616,17,20,VIS2
396,0.36582920278404446,17,22,VIS2
397,0.08226989061552101,17,25,VIS2
398,1.0585172105605054,17,27,VIS2
399,0.7916131077582612,17,29,VIS2
400,0.2939432647280477,17,31,VIS2
401,1.0137581419891062,17,17,VIS2
402,0.7486525176526592,17,19,VIS2
403,0.532904263897961,17,21,VIS2
404,0.4749242269104543,17,24,VIS2
405,0.31099519449642365,17,26,VIS2
406,0.3363296285896975,17,28,VIS2
407,0.2555883733962707,17,30,VIS2
408,1.6717913871165286,18,02,VIS2
409,0.8494365803212466,18,03,VIS2
410,0.3626458718115185,18,04,VIS2
411,1.013710154293624,18,06,VIS2
412,0.5131882881428079,18,08,VIS2
413,1.1781224770242422,18,09,VIS2
414,1.1453630815740956,18,10,VIS2
415,0.5846401591026179,18,12,VIS2
416,0.4977161590003115,18,14,VIS2
417,0.8355379971499938,18,15,VIS2
418,0.6520889991942388,18,18,VIS2
419,0.9644214643116771,18,20,VIS2
420,0.722729655953632,18,22,VIS2
421,0.9067688350687118,18,25,VIS2
422,1.3255491713591807,18,27,VIS2
423,0.8400129153009791,18,29,VIS2
424,0.25827493690626446,18,31,VIS2
425,1.1422246189695044,18,17,VIS2
426,0.7640641425645979,18,19,VIS2
427,0.8460701516136493,18,21,VIS2
428,1.2989472841653926,18,24,VIS2
429,0.6118710101588755,18,26,VIS2
430,0.032373561547137074,18,28,VIS2
431,0.9026204373647554,18,30,VIS2
432,0.6547974651155576,19,02,VIS2
433,0.6725673799411106,19,03,VIS2
434,0.15907988855100624,19,04,VIS2
435,0.40684795389365347,19,06,VIS2
436,0.2830343117775862,19,08,VIS2
437,0.6842216739130853,19,09,VIS2
438,0.2700651152375961,19,10,VIS2
439,0.5390289192710415,19,12,VIS2
440,0.5247781595413905,19,14,VIS2
441,0.6442356753501327,19,15,VIS2
442,0.2983240143520467,19,18,VIS2
443,0.052116308450625204,19,20,VIS2
444,0.045195375192836416,19,22,VIS2
445,0.32661727652815337,19,25,VIS2
446,0.9615627348546618,19,27,VIS2
447,0.5699661084121292,19,29,VIS2
448,0.29584786159870236,19,31,VIS2
449,0.4900958360990958,19,17,VIS2
450,0.43939706271863554,19,19,VIS2
451,0.31264658861741,19,21,VIS2
452,0.4083371912605557,19,24,VIS2
453,0.41875598102512385,19,26,VIS2
454,0.18174379109098568,19,28,VIS2
455,0.40943489471528294,19,30,VIS2
456,0.9719507036531971,20,02,VIS2
457,0.2623137125986213,20,03,VIS2
458,0.16286921848379257,20,04,VIS2
459,0.5026512717772736,20,06,VIS2
460,0.4029304310348159,20,08,VIS2
461,0.6207785288340707,20,09,VIS2
462,0.4694304867822412,20,10,VIS2
463,0.12310366077820127,20,12,VIS2
464,0.4835369384072712,20,14,VIS2
465,0.41373085653471536,20,15,VIS2
466,0.18762663583698908,20,18,VIS2
467,0.5471375439703666,20,20,VIS2
468,0.3827375140123931,20,22,VIS2
469,0.34644447306543963,20,25,VIS2
470,0.7236602270981449,20,27,VIS2
471,0.5248236468081457,20,29,VIS2
472,0.08207859249710021,20,31,VIS2
473,0.13044149610857284,20,17,VIS2
474,0.18255508567049086,20,19,VIS2
475,0.23827549432841943,20,21,VIS2
476,0.663106996097516,20,24,VIS2
477,0.2894118331803081,20,26,VIS2
478,0.018645685231351482,20,28,VIS2
479,0.14464548098178334,20,30,VIS2
480,0.5488400788375533,21,02,VIS2
481,0.3599419046189062,21,03,VIS2
482,0.07617726556076349,21,04,VIS2
483,0.4261171732473725,21,06,VIS2
484,0.5672496028376326,21,08,VIS2
485,0.7042148127547547,21,09,VIS2
486,0.6391360360698728,21,10,VIS2
487,0.5529549668121585,21,12,VIS2
488,0.789117504478529,21,14,VIS2
489,0.5671452632445263,21,15,VIS2
490,0.2193987510553504,21,18,VIS2
491,0.2827378232163661,21,20,VIS2
492,0.5874070948295532,21,22,VIS2
493,0.2609740561586567,21,25,VIS2
494,1.3368452239813384,21,27,VIS2
495,0.33763423933088366,21,29,VIS2
496,0.13650873108944508,21,31,VIS2
497,0.5749781823741339,21,17,VIS2
498,0.5654988015806413,21,19,VIS2
499,0.4326904297655119,21,21,VIS2
500,0.4370470681778247,21,24,VIS2
501,0.5039234510933986,21,26,VIS2
502,0.011544729268868487,21,28,VIS2
503,0.24023972147411857,21,30,VIS2
504,1.1668908968669625,22,02,VIS2
505,0.6557937112614122,22,03,VIS2
506,0.5597364512931366,22,04,VIS2
507,0.7606145587575223,22,06,VIS2
508,0.18881687484978527,22,08,VIS2
509,0.6877977429443065,22,09,VIS2
510,0.6199551750185904,22,10,VIS2
511,0.24905179665306762,22,12,VIS2
512,0.8647522254747204,22,14,VIS2
513,0.5641882506363404,22,15,VIS2
514,0.3062274672776157,22,18,VIS2
515,0.5711530775403348,22,20,VIS2
516,0.3505222310495661,22,22,VIS2
517,0.5790702253492179,22,25,VIS2
518,0.6596248725456489,22,27,VIS2
519,0.3669879459895968,22,29,VIS2
520,0.07618712226470607,22,31,VIS2
521,0.8675100179133691,22,17,VIS2
522,0.702471237041079,22,19,VIS2
523,0.2504368742056551,22,21,VIS2
524,1.2459589031049128,22,24,VIS2
525,0.3212959686443093,22,26,VIS2
526,0.09342771758266408,22,28,VIS2
527,0.22934441915596504,22,30,VIS2
528,0.6344139829002424,23,02,VIS2
529,0.35303098620674644,23,03,VIS2
530,0.13391236883974203,23,04,VIS2
531,0.3144028088984272,23,06,VIS2
532,0.3600755925716183,23,08,VIS2
533,0.22302856720056177,23,09,VIS2
534,0.4871780954908013,23,10,VIS2
535,0.03884418308693748,23,12,VIS2
536,0.4772791668791679,23,14,VIS2
537,0.19987889020596467,23,15,VIS2
538,0.29373275605947025,23,18,VIS2
539,0.4316892888619624,23,20,VIS2
540,0.44067116091311237,23,22,VIS2
541,0.058589654614759346,23,25,VIS2
542,0.5766773099760175,23,27,VIS2
543,0.5453288248994808,23,29,VIS2
544,0.02868604661543257,23,31,VIS2
545,0.0733984739740499,23,17,VIS2
546,0.3183610501381152,23,19,VIS2
547,0.13893308497846094,23,21,VIS2
548,0.32725724463185457,23,24,VIS2
549,0.2673309214665296,23,26,VIS2
550,0.006396407245385304,23,28,VIS2
551,0.11662578032086339,23,30,VIS2
552,0.00019298665104836387,24,02,AUD
553,0.026698223890584738,24,03,AUD
554,0.0028682240469289065,24,04,AUD
555,0.10108992778592546,24,06,AUD
556,0.0035132409487650543,24,08,AUD
557,0.029355472656272644,24,09,AUD
558,0.006815812266253881,24,10,AUD
559,0.06466669253530809,24,12,AUD
560,0.13664635982934167,24,14,AUD
561,0.15777149370034607,24,15,AUD
562,4.581067766829067e-06,24,18,AUD
563,0.021414941618626084,24,20,AUD
564,0.01342308858622822,24,22,AUD
565,0.06442061904484174,24,25,AUD
566,0.30920968787312014,24,27,AUD
567,0.029289748361088757,24,29,AUD
568,0.02266215075267852,24,31,AUD
569,0.03661205084326128,24,17,AUD
570,0.10551315681358181,24,19,AUD
571,0.03312625030821696,24,21,AUD
572,0.045663218296291434,24,24,AUD
573,0.21795184281965324,24,26,AUD
574,0.0004168418343485572,24,28,AUD
575,0.10946693272059915,24,30,AUD
576,0.5306798514323826,25,02,LAN
577,0.13898834244586622,25,03,LAN
578,0.7310886311625064,25,04,LAN
579,0.7441537822705789,25,06,LAN
580,0.2509725419024547,25,08,LAN
581,0.8113910714160868,25,09,LAN
582,0.2915992206516335,25,10,LAN
583,0.2970505409764851,25,12,LAN
584,0.5546979245923489,25,14,LAN
585,0.3072065487269521,25,15,LAN
586,0.22354460390703668,25,18,LAN
587,0.24729671085617236,25,20,LAN
588,0.039496665619278795,25,22,LAN
589,0.4009206856147755,25,25,LAN
590,0.0666808524921584,25,27,LAN
591,0.29992258841097097,25,29,LAN
592,0.22713307234357327,25,31,LAN
593,0.7195940199498475,25,17,LAN
594,0.2205344936693504,25,19,LAN
595,0.3190778970574584,25,21,LAN
596,0.7350958705977183,25,24,LAN
597,0.37898232669186205,25,26,LAN
598,0.2264538854866416,25,28,LAN
599,0.2568913795229269,25,30,LAN
600,0.5624785506215189,26,02,LAN
601,0.4393507449186962,26,03,LAN
602,0.11743871321507393,26,04,LAN
603,0.47634829981259036,26,06,LAN
604,0.13266805918492644,26,08,LAN
605,0.4060082872327319,26,09,LAN
606,0.6584739409758751,26,10,LAN
607,0.13752265752492068,26,12,LAN
608,0.4430566233144865,26,14,LAN
609,0.004665137778638921,26,15,LAN
610,0.1425013404451725,26,18,LAN
611,0.29787083808475345,26,20,LAN
612,0.010708864980609882,26,22,LAN
613,0.2616180621585288,26,25,LAN
614,0.47451782552154165,26,27,LAN
615,0.0884018726325568,26,29,LAN
616,0.006204153533644826,26,31,LAN
617,0.8474895008352732,26,17,LAN
618,0.5072474994442616,26,19,LAN
619,0.079694277341239,26,21,LAN
620,0.46780182277985555,26,24,LAN
621,0.264828535018699,26,26,LAN
622,0.08678487332570363,26,28,LAN
623,0.07331690200683164,26,30,LAN
624,0.6194542877327817,27,02,PMULTI
625,0.5419029652162682,27,03,PMULTI
626,0.09452928400956888,27,04,PMULTI
627,0.641276819498781,27,06,PMULTI
628,0.014483322274835942,27,08,PMULTI
629,0.7037018260568316,27,09,PMULTI
630,0.26708145702525465,27,10,PMULTI
631,0.23945102481039762,27,12,PMULTI
632,0.46113159388763975,27,14,PMULTI
633,0.11784862064521484,27,15,PMULTI
634,0.6020937288298287,27,18,PMULTI
635,0.28537618443801427,27,20,PMULTI
636,0.09822208561695701,27,22,PMULTI
637,0.18988098757881483,27,25,PMULTI
638,0.4832907658604256,27,27,PMULTI
639,0.6227031017579232,27,29,PMULTI
640,0.11856574878561527,27,31,PMULTI
641,0.5280277790100449,27,17,PMULTI
642,0.44431220595489057,27,19,PMULTI
643,0.4062893293903218,27,21,PMULTI
644,0.7564483076621368,27,24,PMULTI
645,0.38787587175968957,27,26,PMULTI
646,0.01914982519910181,27,28,PMULTI
647,0.19177633468546026,27,30,PMULTI
648,0.29684852461533573,28,02,LAN
649,0.2302361378293437,28,03,LAN
650,0.15151319025925863,28,04,LAN
651,0.8793043633645962,28,06,LAN
652,0.3056200159976394,28,08,LAN
653,0.4737687320459811,28,09,LAN
654,0.254072504531887,28,10,LAN
655,0.11703402510433301,28,12,LAN
656,0.5855360827605238,28,14,LAN
657,0.03826672314713347,28,15,LAN
658,0.22968633767019275,28,18,LAN
659,0.09051595494688706,28,20,LAN
660,0.2637592598631311,28,22,LAN
661,0.5509559665621778,28,25,LAN
662,0.8236736754865323,28,27,LAN
663,0.4610986065960395,28,29,LAN
664,0.01562462004436111,28,31,LAN
665,1.012506564530825,28,17,LAN
666,0.5373609917672207,28,19,LAN
667,0.23689839046612787,28,21,LAN
668,0.3741253747062856,28,24,LAN
669,0.4732436109240142,28,26,LAN
670,0.0773086145712635,28,28,LAN
671,0.4242695277895266,28,30,LAN
672,0.5717635882217765,29,02,FPN
673,0.49904522206556995,29,03,FPN
674,0.086930537856019,29,04,FPN
675,0.5090000101866925,29,06,FPN
676,0.3305528954101712,29,08,FPN
677,0.45544660437227585,29,09,FPN
678,0.2850532976828239,29,10,FPN
679,0.5796949482318006,29,12,FPN
680,0.08641287560227683,29,14,FPN
681,0.03869783784867126,29,15,FPN
682,0.09589820648864575,29,18,FPN
683,0.29589400292205315,29,20,FPN
684,0.18641140595207067,29,22,FPN
685,0.08186598412288704,29,25,FPN
686,0.7875694157954519,29,27,FPN
687,0.3024228884994187,29,29,FPN
688,0.05303512993920948,29,31,FPN
689,0.3437616898891682,29,17,FPN
690,0.27104515116814637,29,19,FPN
691,0.0609686050359905,29,21,FPN
692,0.3512139784118733,29,24,FPN
693,0.8437829836672157,29,26,FPN
694,0.039470839407476054,29,28,FPN
695,0.33166575284908223,29,30,FPN
696,0.4948755067724776,30,02,DMN
697,0.8957656149614058,30,03,DMN
698,0.23463140195646578,30,04,DMN
699,0.4785994229374744,30,06,DMN
700,0.02220631152166951,30,08,DMN
701,0.6149589293833264,30,09,DMN
702,0.32291465240807665,30,10,DMN
703,0.4757040843083793,30,12,DMN
704,0.32477343879994636,30,14,DMN
705,0.6018388863575638,30,15,DMN
706,0.06684260971035479,30,18,DMN
707,0.27421531236490326,30,20,DMN
708,0.3220772187123635,30,22,DMN
709,0.005924438040252688,30,25,DMN
710,0.40105378578493733,30,27,DMN
711,0.24456709012127467,30,29,DMN
712,0.11565702775185988,30,31,DMN
713,0.2452390051403617,30,17,DMN
714,0.3129786931809265,30,19,DMN
