,Dimensionality,Parcels,Subject,Network
148,0.5049595767187135,7,08,VIS2
149,0.09573156720161666,7,09,VIS2
150,0.0042367276951354865,7,10,VIS2
151,0.09455790955729416,7,12,VIS2
152,0.0038528538003736413,7,14,VIS2
153,0.45343808802760915,7,15,VIS2
154,0.000157075444493704,7,18,VIS2
155,0.21124317749815116,7,20,VIS2
156,0.10098813644970946,7,22,VIS2
157,1.1091369003743972,7,25,VIS2
158,0.5964259643506317,7,27,VIS2
159,0.6853127061162511,7,29,VIS2
160,0.7006145404210568,7,31,VIS2
161,1.0551749637975905,7,17,VIS2
162,0.07783302330113437,7,19,VIS2
163,0.029215042822535644,7,21,VIS2
164,0.6107083718875373,7,24,VIS2
165,0.27737213131749494,7,26,VIS2
166,0.8220227382899679,7,28,VIS2
167,0.27341026075095864,7,30,VIS2
168,0.048021339802163214,8,02,SMN
169,0.4113598543203259,8,03,SMN
170,0.013494845663800778,8,04,SMN
171,0.24451866369247324,8,06,SMN
172,0.6682951221860771,8,08,SMN
173,0.4107810786364736,8,09,SMN
174,0.10025002239116816,8,10,SMN
175,0.11735961641589364,8,12,SMN
176,0.6810652143907063,8,14,SMN
177,0.05776901555565256,8,15,SMN
178,0.5961412811685022,8,18,SMN
179,0.7148947562372608,8,20,SMN
180,0.2870386136049815,8,22,SMN
181,0.8494541712104015,8,25,SMN
182,0.9175544424219431,8,27,SMN
183,1.3191816460174641,8,29,SMN
184,1.5643777891579715,8,31,SMN
185,0.013795834123525242,8,17,SMN
186,0.06875830208930739,8,19,SMN
187,0.024639185503822495,8,21,SMN
188,0.2240553931475383,8,24,SMN
189,0.4303719774861782,8,26,SMN
190,0.34383328989510786,8,28,SMN
191,0.4693092304473555,8,30,SMN
192,1.9773901296181306e-05,9,02,SMN
193,0.009291814133455523,9,03,SMN
194,0.00021421161377297676,9,04,SMN
195,0.7372168586001867,9,06,SMN
196,0.40837066745663675,9,08,SMN
197,0.13313177629388462,9,09,SMN
198,0.3319378955341949,9,10,SMN
199,0.35154343699735213,9,12,SMN
200,0.37522697276835987,9,14,SMN
201,0.061046345088040674,9,15,SMN
202,0.46994846469687646,9,18,SMN
203,0.8096634475163066,9,20,SMN
204,0.1816121965007854,9,22,SMN
205,0.039817812846247795,9,25,SMN
206,1.4086955877263043,9,27,SMN
207,1.076565462309377,9,29,SMN
208,1.177589604289164,9,31,SMN
209,0.1911310709512081,9,17,SMN
210,0.01206177936908427,9,19,SMN
211,0.000131030425182366,9,21,SMN
212,0.006252112411282307,9,24,SMN
213,0.050313318097977074,9,26,SMN
214,0.5552182545058378,9,28,SMN
215,0.15498543514591093,9,30,SMN
216,1.1793480136714942,10,02,CON
217,0.40552903209894237,10,03,CON
218,0.048829792870937166,10,04,CON
219,0.30109149221351217,10,06,CON
220,0.4303098014709453,10,08,CON
221,0.42577554021160724,10,09,CON
222,0.008803024008726804,10,10,CON
223,0.3883533553803766,10,12,CON
224,0.12903754726256045,10,14,CON
225,0.5737479239357631,10,15,CON
226,0.07490674373572083,10,18,CON
227,0.6857156698246926,10,20,CON
228,0.0001514137169753379,10,22,CON
229,0.001111368519114101,10,25,CON
230,1.0783073536862524,10,27,CON
231,0.13253434609534795,10,29,CON
232,0.036296361415153376,10,31,CON
233,0.011329715103990017,10,17,CON
234,0.5302006946958946,10,19,CON
235,0.14470345800139695,10,21,CON
236,0.493308488416228,10,24,CON
237,0.8642672074669026,10,26,CON
238,1.0792150525246407,10,28,CON
239,0.012009287802298365,10,30,CON
240,0.2822205507037911,11,02,DAN
241,0.3841057713028741,11,03,DAN
242,0.05617851002898558,11,04,DAN
243,0.10042082727065266,11,06,DAN
244,0.016840708620305844,11,08,DAN
245,0.9158198751038917,11,09,DAN
246,0.4280396993642371,11,10,DAN
247,0.004505066573542443,11,12,DAN
248,0.00012932938497679572,11,14,DAN
249,0.4509564302543497,11,15,DAN
250,0.5547169915753318,11,18,DAN
251,0.36826950838488687,11,20,DAN
252,0.05640347858645188,11,22,DAN
253,0.03730020969362142,11,25,DAN
254,0.3835997092441305,11,27,DAN
255,0.43295294552484204,11,29,DAN
256,0.0743373124730076,11,31,DAN
257,0.003150626506594918,11,17,DAN
258,1.1562786941381729,11,19,DAN
259,0.3467024343798597,11,21,DAN
260,0.5467505890101866,11,24,DAN
261,0.02420874962308616,11,26,DAN
262,0.15228767255058762,11,28,DAN
263,0.26630264576496737,11,30,DAN
264,0.737399234525222,12,02,LAN
265,0.2866991147104747,12,03,LAN
266,0.32083382106211494,12,04,LAN
267,0.04543862443754193,12,06,LAN
268,0.0017293825561733285,12,08,LAN
269,0.6188385942982646,12,09,LAN
270,0.26277141563403744,12,10,LAN
271,0.844060030323848,12,12,LAN
272,0.0029921562698587948,12,14,LAN
273,0.06754712271372881,12,15,LAN
274,0.18658604939147758,12,18,LAN
275,0.572629684713369,12,20,LAN
276,0.34437360791973437,12,22,LAN
277,0.4686058827712115,12,25,LAN
278,0.9237176175841048,12,27,LAN
279,0.7145119873611434,12,29,LAN
280,0.024422517167712036,12,31,LAN
281,0.2528413613289796,12,17,LAN
282,0.22036532572477413,12,19,LAN
283,0.6261016470231575,12,21,LAN
284,0.0017934201587089479,12,24,LAN
285,0.0009025265560385795,12,26,LAN
286,0.007339511316626733,12,28,LAN
287,0.1933860688538585,12,30,LAN
288,0.8474420441609645,13,02,VIS2
289,0.5112519026787555,13,03,VIS2
290,0.6338996343104601,13,04,VIS2
291,0.28692551313666725,13,06,VIS2
292,0.5931112066040837,13,08,VIS2
293,1.3308969454897006,13,09,VIS2
294,0.8487722419763681,13,10,VIS2
295,0.00472509405592597,13,12,VIS2
296,0.6010905942423714,13,14,VIS2
297,0.2864538903367936,13,15,VIS2
298,0.8517029308583546,13,18,VIS2
299,0.46635603948849524,13,20,VIS2
300,0.9032445960448098,13,22,VIS2
301,1.2320791036157759,13,25,VIS2
302,0.8514263670850915,13,27,VIS2
303,1.5426171293662096,13,29,VIS2
304,0.6759709758943572,13,31,VIS2
305,0.6924311078044257,13,17,VIS2
306,0.3369779758507699,13,19,VIS2
307,0.6123025302935998,13,21,VIS2
308,1.532139718631334,13,24,VIS2
309,1.0892976082441164,13,26,VIS2
310,0.3096627412746669,13,28,VIS2
311,0.08062355680246375,13,30,VIS2
312,0.09571784122749852,14,02,FPN
313,0.005258932512595089,14,03,FPN
314,0.008566799117500877,14,04,FPN
315,0.5841144532832957,14,06,FPN
316,0.0421039757082851,14,08,FPN
317,0.034232607001154956,14,09,FPN
318,0.20639899700244513,14,10,FPN
319,0.08252866425654394,14,12,FPN
320,0.46642742738582016,14,14,FPN
321,0.034919625437011347,14,15,FPN
322,0.014324439876364763,14,18,FPN
323,0.35304897996830187,14,20,FPN
324,0.05081383836192773,14,22,FPN
325,0.3970672651217789,14,25,FPN
326,0.7710594265206266,14,27,FPN
327,0.7045795352968889,14,29,FPN
328,0.8900195063499942,14,31,FPN
329,1.0984450017173193,14,17,FPN
330,0.13737818667332932,14,19,FPN
331,0.3510179004909846,14,21,FPN
332,0.32360918024798846,14,24,FPN
333,0.45795361191399947,14,26,FPN
334,0.07052299782423574,14,28,FPN
335,0.007951135006139446,14,30,FPN
336,0.061345698853446845,15,02,FPN
337,0.14937814458643053,15,03,FPN
338,0.6747334077587152,15,04,FPN
339,0.6873242844332322,15,06,FPN
340,0.057368512343718155,15,08,FPN
341,0.03003149642567976,15,09,FPN
342,0.25281551280319753,15,10,FPN
343,0.2634921250621607,15,12,FPN
344,0.002771892593398824,15,14,FPN
345,0.012916301639794814,15,15,FPN
346,0.48837925259928994,15,18,FPN
347,0.5779641133338828,15,20,FPN
348,0.005660935546818707,15,22,FPN
349,0.13762687571887897,15,25,FPN
350,0.9391126185084361,15,27,FPN
351,1.5342293228637247,15,29,FPN
352,0.009224921723617994,15,31,FPN
353,1.0778828595921044,15,17,FPN
354,0.007804176757078307,15,19,FPN
355,0.08922459452445701,15,21,FPN
356,0.8368025310959571,15,24,FPN
357,0.024174033320089786,15,26,FPN
358,0.7210174711463414,15,28,FPN
359,0.504542765776975,15,30,FPN
360,1.3025420761262916,16,02,VIS2
361,0.79983135000887,16,03,VIS2
362,0.7977760118792728,16,04,VIS2
363,0.24472906199462502,16,06,VIS2
364,0.03467954402832788,16,08,VIS2
365,0.6456666649976393,16,09,VIS2
366,0.7483454297381836,16,10,VIS2
367,0.0477414536566215,16,12,VIS2
368,0.4719230808543322,16,14,VIS2
369,0.6504405192727121,16,15,VIS2
370,0.9998579511895612,16,18,VIS2
371,0.17661479657206217,16,20,VIS2
372,1.4010048667162773,16,22,VIS2
373,0.7961092981121671,16,25,VIS2
374,0.7811648102363131,16,27,VIS2
375,1.081734261995588,16,29,VIS2
376,0.10725705583768656,16,31,VIS2
377,0.5580319006474554,16,17,VIS2
378,0.23965325187248082,16,19,VIS2
379,0.6582767046655097,16,21,VIS2
380,1.2183557317805405,16,24,VIS2
381,0.4796786857679236,16,26,VIS2
382,0.0017996457843830421,16,28,VIS2
383,0.32367904405623654,16,30,VIS2
384,0.08188407463494536,17,02,VIS2
385,1.5117389142031687,17,03,VIS2
386,0.0033412492541556615,17,04,VIS2
387,0.4084012814551417,17,06,VIS2
388,0.022007102802046086,17,08,VIS2
389,0.8504960030675062,17,09,VIS2
390,0.09433912838707224,17,10,VIS2
391,1.0627076288705901,17,12,VIS2
392,0.3701071160739448,17,14,VIS2
393,0.16260226249365045,17,15,VIS2
394,0.38240487607832274,17,18,VIS2
395,0.4732921569601933,17,20,VIS2
396,0.950940258206796,17,22,VIS2
397,0.31594556016051445,17,25,VIS2
398,1.354481879593387,17,27,VIS2
399,0.9894368717421077,17,29,VIS2
400,1.2589874874200764,17,31,VIS2
401,0.8590189609488205,17,17,VIS2
402,0.3801331307555172,17,19,VIS2
403,0.93366657795428,17,21,VIS2
404,0.7889026279727386,17,24,VIS2
405,0.5638512688844459,17,26,VIS2
406,0.028388537572321664,17,28,VIS2
407,0.14844985599357147,17,30,VIS2
408,1.3859400692206145,18,02,VIS2
409,0.5720299842760797,18,03,VIS2
410,0.07764450407147004,18,04,VIS2
411,0.7580641987903959,18,06,VIS2
412,0.16596047412865572,18,08,VIS2
413,0.8363495281474872,18,09,VIS2
414,1.1871311479473192e-05,18,10,VIS2
415,0.01703237167724667,18,12,VIS2
416,0.17895380804009597,18,14,VIS2
417,0.3686705648447865,18,15,VIS2
418,2.190279556169641,18,18,VIS2
419,0.8341851644641501,18,20,VIS2
420,0.06871970015639388,18,22,VIS2
421,0.7373580124609924,18,25,VIS2
422,1.6788586350451429,18,27,VIS2
423,1.641248429920058,18,29,VIS2
424,2.2144269766435967,18,31,VIS2
425,0.4245314477212194,18,17,VIS2
426,0.7964811286189635,18,19,VIS2
427,0.375669029490574,18,21,VIS2
428,1.4668576046694282,18,24,VIS2
429,1.0408936761373448,18,26,VIS2
430,0.062493266775735745,18,28,VIS2
431,0.2394967835795436,18,30,VIS2
432,0.7429989042691201,19,02,VIS2
433,0.7914647829515419,19,03,VIS2
434,0.5789438421343448,19,04,VIS2
435,0.28295220526026993,19,06,VIS2
436,0.05745559908404057,19,08,VIS2
437,0.8506085877004704,19,09,VIS2
438,0.1390850144789659,19,10,VIS2
439,0.5708912901243327,19,12,VIS2
440,0.4712257613524224,19,14,VIS2
441,0.26701044935366347,19,15,VIS2
442,0.45820495587955773,19,18,VIS2
443,5.067394326429852e-06,19,20,VIS2
444,0.08541953489700256,19,22,VIS2
445,0.8419821275207646,19,25,VIS2
446,0.8533715233741472,19,27,VIS2
447,0.8439388095253273,19,29,VIS2
448,0.41343947201018527,19,31,VIS2
449,0.7299578512262397,19,17,VIS2
450,0.3835811968461215,19,19,VIS2
451,0.7320245211535553,19,21,VIS2
452,0.6846568702523798,19,24,VIS2
453,0.9485279915010197,19,26,VIS2
454,0.04927177839901988,19,28,VIS2
455,0.5114417643703424,19,30,VIS2
456,0.8950294823821767,20,02,VIS2
457,0.7106880489212766,20,03,VIS2
458,0.7945947936386878,20,04,VIS2
459,0.23912186458267412,20,06,VIS2
460,0.42905461045013193,20,08,VIS2
461,1.6336742078847577,20,09,VIS2
462,0.30460506964338485,20,10,VIS2
463,0.1362651039689814,20,12,VIS2
464,0.15951859796523452,20,14,VIS2
465,0.0859163866436338,20,15,VIS2
466,0.6292892982160591,20,18,VIS2
467,0.5581223385809446,20,20,VIS2
468,1.0408680601414015,20,22,VIS2
469,0.6017438794448309,20,25,VIS2
470,0.8266191144739782,20,27,VIS2
471,0.6172691165199001,20,29,VIS2
472,0.3111100119416021,20,31,VIS2
473,0.045435476521215046,20,17,VIS2
474,0.14607786242533533,20,19,VIS2
475,0.44982795028481953,20,21,VIS2
476,1.0134378183987967,20,24,VIS2
477,0.6435896296679263,20,26,VIS2
478,0.03717211223632675,20,28,VIS2
479,0.6070136081733724,20,30,VIS2
480,1.1940838459630276,21,02,VIS2
481,0.009239999423512476,21,03,VIS2
482,0.013519767155859173,21,04,VIS2
483,0.07333630699559401,21,06,VIS2
484,0.24192563700633074,21,08,VIS2
485,0.882663036759747,21,09,VIS2
486,0.04238180858364172,21,10,VIS2
487,0.08087451782413006,21,12,VIS2
488,0.011442145980457008,21,14,VIS2
489,0.18236394615650747,21,15,VIS2
490,0.48561224200768344,21,18,VIS2
491,0.30319813380903377,21,20,VIS2
492,0.9684702110932922,21,22,VIS2
493,0.018422658236540077,21,25,VIS2
494,1.3456967715280133,21,27,VIS2
495,0.17393757708796428,21,29,VIS2
496,0.3668854440324832,21,31,VIS2
497,0.002246409752206107,21,17,VIS2
498,0.23691682260044764,21,19,VIS2
499,0.26556558770649397,21,21,VIS2
500,0.8423374167731223,21,24,VIS2
501,0.4918224413185692,21,26,VIS2
502,0.4978577100125123,21,28,VIS2
503,0.6220275894291197,21,30,VIS2
504,0.3650273209280101,22,02,VIS2
505,0.7259403308414684,22,03,VIS2
506,0.013669130703303185,22,04,VIS2
507,0.13593891386263746,22,06,VIS2
508,0.14738072300267743,22,08,VIS2
509,0.029621500295958114,22,09,VIS2
510,0.036094861606688185,22,10,VIS2
511,0.0012123264241210875,22,12,VIS2
512,0.41433331176583416,22,14,VIS2
513,0.5068894154722603,22,15,VIS2
514,1.3120675960112453,22,18,VIS2
515,0.06352591557566678,22,20,VIS2
516,0.4963589943518214,22,22,VIS2
517,0.06778984098143188,22,25,VIS2
518,0.30651193416697403,22,27,VIS2
519,0.011785156670751818,22,29,VIS2
520,0.18078490424334814,22,31,VIS2
521,0.08704850976497577,22,17,VIS2
522,0.6087363148769236,22,19,VIS2
523,0.519702531221626,22,21,VIS2
524,0.8637629663837759,22,24,VIS2
525,0.5639472968742852,22,26,VIS2
526,0.3227902124134597,22,28,VIS2
527,0.3952384446927059,22,30,VIS2
528,0.9336054691199485,23,02,VIS2
529,0.7832068362502339,23,03,VIS2
530,0.14329901220513644,23,04,VIS2
531,0.1758584640926382,23,06,VIS2
532,0.0011138378042807081,23,08,VIS2
533,0.015891805708437127,23,09,VIS2
534,0.025354133647939824,23,10,VIS2
535,9.553494402526932e-06,23,12,VIS2
536,0.8949634390078808,23,14,VIS2
537,0.08373790434296609,23,15,VIS2
538,0.593108353376309,23,18,VIS2
539,0.07467503667112381,23,20,VIS2
540,0.34794582778711275,23,22,VIS2
541,0.0797067598801424,23,25,VIS2
542,1.1190299951887075,23,27,VIS2
543,1.3630886364289254,23,29,VIS2
544,0.14832624408049735,23,31,VIS2
545,0.009185127429971938,23,17,VIS2
546,0.05222812064706275,23,19,VIS2
547,0.8730807151020481,23,21,VIS2
548,0.3693697010434063,23,24,VIS2
549,0.10540954393645681,23,26,VIS2
550,0.21141647490292118,23,28,VIS2
551,0.36828284303338543,23,30,VIS2
552,0.1491501685904433,24,02,AUD
553,0.5721159621030553,24,03,AUD
554,0.6028335252842539,24,04,AUD
555,0.23696095862290564,24,06,AUD
556,0.638723929154098,24,08,AUD
557,0.0114237588098553,24,09,AUD
558,0.12206339513179776,24,10,AUD
559,0.6195909554793766,24,12,AUD
560,0.00480083727712253,24,14,AUD
561,0.04493042311734113,24,15,AUD
562,0.42951428127411095,24,18,AUD
563,0.6940836992640065,24,20,AUD
564,0.07779770242446696,24,22,AUD
565,0.00453804643622772,24,25,AUD
566,1.019153964532912,24,27,AUD
567,0.07173084875944828,24,29,AUD
568,0.2731675693934923,24,31,AUD
569,0.3244203986332172,24,17,AUD
570,0.004903419268194756,24,19,AUD
571,0.002189316727577477,24,21,AUD
572,0.1812466218294132,24,24,AUD
573,0.6918653017158923,24,26,AUD
574,0.13359086041735982,24,28,AUD
575,0.7673626271197629,24,30,AUD
576,0.8451839872352566,25,02,LAN
577,2.663119528687322e-05,25,03,LAN
578,0.7229262379685776,25,04,LAN
579,0.4525015164761679,25,06,LAN
580,0.7488481135293469,25,08,LAN
581,0.23400630958894614,25,09,LAN
582,0.0026050490405112032,25,10,LAN
583,0.027902147737387487,25,12,LAN
584,0.15552561818507402,25,14,LAN
585,1.7738979695290518,25,15,LAN
586,1.5021679407135107,25,18,LAN
587,0.0011667112504605347,25,20,LAN
588,1.5221316715862174e-05,25,22,LAN
589,0.041934917586308434,25,25,LAN
590,1.2905426816082646,25,27,LAN
591,0.405078445504989,25,29,LAN
592,0.8639227232884992,25,31,LAN
593,0.04692032793779241,25,17,LAN
594,0.003990530444171639,25,19,LAN
595,0.3554176957316965,25,21,LAN
596,1.2211171822596847,25,24,LAN
597,0.12325263579669725,25,26,LAN
598,0.1320621859691384,25,28,LAN
599,0.2000059557506553,25,30,LAN
600,0.6348189501411934,26,02,LAN
601,0.004981686589935095,26,03,LAN
602,0.017128275426327912,26,04,LAN
603,0.3271681378284068,26,06,LAN
604,0.11068657659900799,26,08,LAN
605,0.03229305644023705,26,09,LAN
606,0.13738305898337444,26,10,LAN
607,0.14242880709332956,26,12,LAN
608,0.04460014627477959,26,14,LAN
609,0.04171491645551883,26,15,LAN
610,0.006941726675881758,26,18,LAN
611,0.5621494295067577,26,20,LAN
612,0.022451542304575474,26,22,LAN
613,0.007621420773346353,26,25,LAN
614,0.7212570194787269,26,27,LAN
615,0.453447196237159,26,29,LAN
616,0.23435663292765388,26,31,LAN
617,0.45123874941227127,26,17,LAN
618,0.26097152884076164,26,19,LAN
619,0.12052852334837165,26,21,LAN
620,0.45665812237644193,26,24,LAN
621,0.06566051170491692,26,26,LAN
622,0.03140197477867721,26,28,LAN
623,0.10749570318283089,26,30,LAN
624,1.0220271660982003,27,02,PMULTI
625,0.23791255141686748,27,03,PMULTI
626,0.3457613288533159,27,04,PMULTI
627,0.6703839187262622,27,06,PMULTI
628,0.11184861575927305,27,08,PMULTI
629,0.0845220020961131,27,09,PMULTI
630,0.07158867810111559,27,10,PMULTI
631,0.17671010391726819,27,12,PMULTI
632,0.03735278434345053,27,14,PMULTI
633,0.04976532372239774,27,15,PMULTI
634,0.543579447085623,27,18,PMULTI
635,0.0009064921031816576,27,20,PMULTI
636,0.02113216987266412,27,22,PMULTI
637,0.03842687850123248,27,25,PMULTI
638,1.9536496667954746,27,27,PMULTI
639,1.6956886750793565,27,29,PMULTI
640,0.08851378926734055,27,31,PMULTI
641,0.42030625316347586,27,17,PMULTI
642,0.3624128706545227,27,19,PMULTI
643,0.6998169660286471,27,21,PMULTI
644,0.32195762140206036,27,24,PMULTI
645,0.3850283672516762,27,26,PMULTI
646,0.0539575203861229,27,28,PMULTI
647,0.24546715595461935,27,30,PMULTI
648,0.00383835573181545,28,02,LAN
649,0.7420827839679173,28,03,LAN
650,0.013611617983026045,28,04,LAN
651,0.5248532705790223,28,06,LAN
652,0.6567238167642634,28,08,LAN
653,5.73311258458771e-07,28,09,LAN
654,0.018097072234790647,28,10,LAN
655,0.2602237242561089,28,12,LAN
656,0.4146682857753599,28,14,LAN
657,1.1882032679195285,28,15,LAN
658,0.6231073443304506,28,18,LAN
659,0.32518545216035694,28,20,LAN
660,0.1155507515862446,28,22,LAN
661,0.05981627075296565,28,25,LAN
662,1.2158903511716614,28,27,LAN
663,2.061902681649068,28,29,LAN
664,0.6387027320693162,28,31,LAN
665,0.16184204087880022,28,17,LAN
666,0.60815967265506,28,19,LAN
667,0.7035302258450449,28,21,LAN
668,0.25160897087341133,28,24,LAN
669,0.020080560783498742,28,26,LAN
670,0.009952351444260968,28,28,LAN
671,0.7205293538853773,28,30,LAN
672,0.03913388091790919,29,02,FPN
673,0.00689959562001258,29,03,FPN
674,0.00633326062725416,29,04,FPN
675,0.4282927436323274,29,06,FPN
676,0.09767683490898388,29,08,FPN
677,0.7348198249079547,29,09,FPN
678,2.948959856150972e-05,29,10,FPN
679,0.4964636894451462,29,12,FPN
680,0.44208891537846345,29,14,FPN
681,0.07353276754423542,29,15,FPN
682,0.30185490774876206,29,18,FPN
683,0.04608388044532086,29,20,FPN
684,2.1678183696876877e-06,29,22,FPN
685,0.017381497377768448,29,25,FPN
686,1.3937897706794864,29,27,FPN
687,1.3979559468436948,29,29,FPN
688,0.037562516811380356,29,31,FPN
689,0.3639555349471104,29,17,FPN
690,1.1803892033161072,29,19,FPN
691,0.20123243804418905,29,21,FPN
692,0.3603292094208064,29,24,FPN
693,1.0222462531063985,29,26,FPN
694,0.6287123180043361,29,28,FPN
695,0.006091257477247806,29,30,FPN
696,0.7746393433367548,30,02,DMN
697,1.7155706889386617,30,03,DMN
698,0.008425608035810104,30,04,DMN
699,0.7184948531751213,30,06,DMN
700,0.07795754521167335,30,08,DMN
701,0.41895315147929046,30,09,DMN
702,0.18068331064481943,30,10,DMN
703,0.12209756899274574,30,12,DMN
704,0.20292981624936543,30,14,DMN
705,0.04814022753326155,30,15,DMN
706,0.01669062059837863,30,18,DMN
707,0.20991799343207662,30,20,DMN
708,0.07556663439693496,30,22,DMN
709,0.007974535011292572,30,25,DMN
710,0.7779671843368485,30,27,DMN
711,0.9800506078214377,30,29,DMN
712,0.7382923036553869,30,31,DMN
