,Dimensionality,Parcels,Subject,Network
125,1.229468834067897,6,09,VIS2
126,0.9228782782056946,6,10,VIS2
127,1.6160414805575836,6,12,VIS2
128,1.4043473059529625,6,14,VIS2
129,1.3057889700407257,6,15,VIS2
130,0.8309817245785099,6,18,VIS2
131,1.2932985017002419,6,20,VIS2
132,1.9084724465214074,6,22,VIS2
133,0.6907487049138349,6,25,VIS2
134,1.3337390354462906,6,27,VIS2
135,1.9209109620131384,6,29,VIS2
136,1.001585972899015,6,31,VIS2
137,1.3531520899696607,6,17,VIS2
138,1.4250463540275808,6,19,VIS2
139,1.1235621431609855,6,21,VIS2
140,1.2290151856644929,6,24,VIS2
141,0.5306478511932555,6,26,VIS2
142,0.9057896991931316,6,28,VIS2
143,0.6077761610005981,6,30,VIS2
144,1.404573224366848,7,02,VIS2
145,0.5470850312704998,7,03,VIS2
146,1.5190592001122862,7,04,VIS2
147,0.5840085220129493,7,06,VIS2
148,0.4134480687062358,7,08,VIS2
149,0.8831090282581505,7,09,VIS2
150,0.014391583565118814,7,10,VIS2
151,1.9224715797756429,7,12,VIS2
152,1.368158107696303,7,14,VIS2
153,1.6072623440734177,7,15,VIS2
154,0.2061301657961236,7,18,VIS2
155,0.6859968483165924,7,20,VIS2
156,0.8496168006495597,7,22,VIS2
157,0.06860773982413075,7,25,VIS2
158,1.0790054076706588,7,27,VIS2
159,0.7841312514703613,7,29,VIS2
160,1.2371296152958413,7,31,VIS2
161,1.0825914754288475,7,17,VIS2
162,1.6287184450253736,7,19,VIS2
163,1.0375116130308173,7,21,VIS2
164,1.0454208014832735,7,24,VIS2
165,0.02666241911152141,7,26,VIS2
166,1.3638416450157902,7,28,VIS2
167,0.12689791483079726,7,30,VIS2
168,0.3103134221840819,8,02,SMN
169,0.22834144465590525,8,03,SMN
170,0.13270338634839043,8,04,SMN
171,0.34722377343419497,8,06,SMN
172,1.3926779609881725,8,08,SMN
173,0.13808038591691374,8,09,SMN
174,0.15495856038289535,8,10,SMN
175,0.05046958091681677,8,12,SMN
176,1.1539177501381817,8,14,SMN
177,0.4527902998287205,8,15,SMN
178,0.056372349171640496,8,18,SMN
179,0.6199437866542484,8,20,SMN
180,0.5581863671348221,8,22,SMN
181,0.10050248920802049,8,25,SMN
182,0.5539877486033686,8,27,SMN
183,1.1392000837325105,8,29,SMN
184,0.8603025907529745,8,31,SMN
185,1.7519372319249056,8,17,SMN
186,0.0898898884446699,8,19,SMN
187,0.2532934159796555,8,21,SMN
188,0.7205303723857099,8,24,SMN
189,0.39015697969829266,8,26,SMN
190,5.13422147069327e-06,8,28,SMN
191,1.0360183679812722,8,30,SMN
192,1.0669106653808553,9,02,SMN
193,0.141282356235956,9,03,SMN
194,0.4869354505982087,9,04,SMN
195,1.194450588198655,9,06,SMN
196,1.7715340633186305,9,08,SMN
197,0.5062304459712477,9,09,SMN
198,0.9443033163949471,9,10,SMN
199,0.07000885060240877,9,12,SMN
200,0.22914878465965122,9,14,SMN
201,0.021639834987781555,9,15,SMN
202,0.8292401535756976,9,18,SMN
203,0.8095447434815622,9,20,SMN
204,0.38839410445768985,9,22,SMN
205,0.5162163732101993,9,25,SMN
206,1.1216636699677358,9,27,SMN
207,0.961311643364134,9,29,SMN
208,0.8501753425601115,9,31,SMN
209,1.0853379037680995,9,17,SMN
210,0.43336353767337327,9,19,SMN
211,0.9056595373064159,9,21,SMN
212,1.4165996857532845,9,24,SMN
213,0.381661298364508,9,26,SMN
214,0.026652929201691176,9,28,SMN
215,0.03959506973022314,9,30,SMN
216,0.04106102282043755,10,02,CON
217,1.569240123575197,10,03,CON
218,0.9720801743449156,10,04,CON
219,1.8020296568822276,10,06,CON
220,1.7157919131067645,10,08,CON
221,1.2823664942777089,10,09,CON
222,0.10549308066745226,10,10,CON
223,0.4477245149912678,10,12,CON
224,0.03502211859860629,10,14,CON
225,1.7147207157344087,10,15,CON
226,0.17345977596143083,10,18,CON
227,0.8387539618457203,10,20,CON
228,0.004049919701358864,10,22,CON
229,0.12738551231190226,10,25,CON
230,0.14043613551964026,10,27,CON
231,0.27840342214846303,10,29,CON
232,0.7710380834246441,10,31,CON
233,1.283755304996325,10,17,CON
234,1.8339311496039477,10,19,CON
235,0.5205949529530218,10,21,CON
236,1.3725387972150735,10,24,CON
237,1.6254897871031335,10,26,CON
238,1.9231015735709234,10,28,CON
239,0.15581206165964925,10,30,CON
240,0.09819801777304553,11,02,DAN
241,0.6091220698029298,11,03,DAN
242,0.007002339422294102,11,04,DAN
243,1.1956164221655123,11,06,DAN
244,0.976433075715442,11,08,DAN
245,0.9507376274481382,11,09,DAN
246,0.005753231023695338,11,10,DAN
247,0.03485919750508925,11,12,DAN
248,0.2957054454945807,11,14,DAN
249,0.37346621549208525,11,15,DAN
250,0.6300592907926756,11,18,DAN
251,1.7495452235185611,11,20,DAN
252,0.5403541615191179,11,22,DAN
253,0.7042640433974829,11,25,DAN
254,0.8703121464114001,11,27,DAN
255,0.02284393356312171,11,29,DAN
256,0.581515655428601,11,31,DAN
257,0.014513491358051986,11,17,DAN
258,1.3098018166321024,11,19,DAN
259,1.0351007900608908,11,21,DAN
260,0.24028609137715665,11,24,DAN
261,0.7720497716775782,11,26,DAN
262,0.00013179909234919555,11,28,DAN
263,1.5080240498830835,11,30,DAN
264,0.0017623960314331224,12,02,LAN
265,1.7323858662555631,12,03,LAN
266,0.20140533068532668,12,04,LAN
267,0.28010061472501346,12,06,LAN
268,0.018151647730489003,12,08,LAN
269,1.425431466457156,12,09,LAN
270,0.04926198656601812,12,10,LAN
271,0.25062366126950014,12,12,LAN
272,1.9292678683313156,12,14,LAN
273,0.07901067077065141,12,15,LAN
274,1.2926043081106993,12,18,LAN
275,0.889735025807184,12,20,LAN
276,1.1554333452815184,12,22,LAN
277,0.5222618657186311,12,25,LAN
278,0.5923791688307843,12,27,LAN
279,1.8223803639645975,12,29,LAN
280,0.3261569321643501,12,31,LAN
281,0.008135193086034305,12,17,LAN
282,0.06901710035735237,12,19,LAN
283,0.30630801177516626,12,21,LAN
284,0.9485187463406136,12,24,LAN
285,0.25481719103928796,12,26,LAN
286,0.7690503977644371,12,28,LAN
287,0.38630802873146347,12,30,LAN
288,1.2505347704439524,13,02,VIS2
289,1.263137827835336,13,03,VIS2
290,1.3163373111162124,13,04,VIS2
291,1.3699013593357492,13,06,VIS2
292,1.2911717467800958,13,08,VIS2
293,1.2678367270393631,13,09,VIS2
294,1.1257856970854472,13,10,VIS2
295,1.9252636690115215,13,12,VIS2
296,1.2869580868755364,13,14,VIS2
297,1.328151262822579,13,15,VIS2
298,0.5876439076219901,13,18,VIS2
299,1.5780170551127624,13,20,VIS2
300,0.7601870567249465,13,22,VIS2
301,1.1408367949146443,13,25,VIS2
302,1.2028411919928503,13,27,VIS2
303,0.9223658401566387,13,29,VIS2
304,1.158775615696878,13,31,VIS2
305,0.765768881929501,13,17,VIS2
306,1.3374534805468288,13,19,VIS2
307,0.8924728001510281,13,21,VIS2
308,1.263859163601492,13,24,VIS2
309,1.0114696382527033,13,26,VIS2
310,0.3844215075168977,13,28,VIS2
311,0.08515432324977025,13,30,VIS2
312,0.0006555575350190956,14,02,FPN
313,0.47085813173535424,14,03,FPN
314,1.2723926800526726,14,04,FPN
315,1.259346836171311,14,06,FPN
316,1.57327143433468,14,08,FPN
317,0.012332916854113439,14,09,FPN
318,0.24318618887647217,14,10,FPN
319,0.8726504341087398,14,12,FPN
320,1.2756627425855798,14,14,FPN
321,1.8676113112000912,14,15,FPN
322,0.4079369617425675,14,18,FPN
323,0.581428207261866,14,20,FPN
324,0.2068342493006155,14,22,FPN
325,1.2717666241371983,14,25,FPN
326,1.059557300066065,14,27,FPN
327,0.5511276459140763,14,29,FPN
328,1.6535418760613767,14,31,FPN
329,0.48353730800682465,14,17,FPN
330,1.96355580741391,14,19,FPN
331,1.2342210197697745,14,21,FPN
332,1.7952186422695378,14,24,FPN
333,0.05435702779735452,14,26,FPN
334,1.266843188724879,14,28,FPN
335,1.5631391988179655,14,30,FPN
336,1.9952978764816385,15,02,FPN
337,0.692287288268486,15,03,FPN
338,0.8977116462606395,15,04,FPN
339,1.0070582280958722,15,06,FPN
340,0.0016134477881430522,15,08,FPN
341,1.792001732962802,15,09,FPN
342,0.9464844208846179,15,10,FPN
343,0.9103972988979736,15,12,FPN
344,1.3192745778945612,15,14,FPN
345,0.9594646705216097,15,15,FPN
346,0.3562175815410289,15,18,FPN
347,0.25384551671461664,15,20,FPN
348,1.4353736905619023,15,22,FPN
349,1.7143456644549764,15,25,FPN
350,0.34123000680082216,15,27,FPN
351,1.05218895138225,15,29,FPN
352,0.28082377200077296,15,31,FPN
353,0.2155218063874006,15,17,FPN
354,1.1329151593524414,15,19,FPN
355,0.772076409048815,15,21,FPN
356,0.9336027558253925,15,24,FPN
357,0.25439846279467876,15,26,FPN
358,1.5002287701130597,15,28,FPN
359,0.16898493437997722,15,30,FPN
360,0.36366531618616693,16,02,VIS2
361,0.47540557430830743,16,03,VIS2
362,1.2002693082676157,16,04,VIS2
363,0.479594777699284,16,06,VIS2
364,0.019036198327330164,16,08,VIS2
365,0.48863306576520854,16,09,VIS2
366,1.2445275054461635,16,10,VIS2
367,1.663210382550774,16,12,VIS2
368,0.7402823230029396,16,14,VIS2
369,0.7487803884339215,16,15,VIS2
370,0.36066156509021446,16,18,VIS2
371,0.6242548137008714,16,20,VIS2
372,1.5440460384564696,16,22,VIS2
373,0.5831856249683726,16,25,VIS2
374,0.6972867626481651,16,27,VIS2
375,0.5414785069203951,16,29,VIS2
376,1.7339599133226404,16,31,VIS2
377,1.2136673882799907,16,17,VIS2
378,1.2181401867785722,16,19,VIS2
379,1.4457496456943701,16,21,VIS2
380,1.316922755925129,16,24,VIS2
381,0.2732009381757639,16,26,VIS2
382,0.4783247753199099,16,28,VIS2
383,0.697342321909281,16,30,VIS2
384,1.5201355540260941,17,02,VIS2
385,1.062723322972923,17,03,VIS2
386,0.0027134928096872696,17,04,VIS2
387,0.5265784918925613,17,06,VIS2
388,0.12444229895852021,17,08,VIS2
389,0.9555150712316552,17,09,VIS2
390,0.4640707311359292,17,10,VIS2
391,1.1126067342935602,17,12,VIS2
392,0.05132928922435288,17,14,VIS2
393,1.7067914986080972,17,15,VIS2
394,0.7437302590574812,17,18,VIS2
395,1.0321501131697062,17,20,VIS2
396,0.932277854611194,17,22,VIS2
397,0.003814042062311546,17,25,VIS2
398,1.2364701029368246,17,27,VIS2
399,0.5702973030034784,17,29,VIS2
400,0.07523298219692807,17,31,VIS2
401,1.8101024271738768,17,17,VIS2
402,0.8176452405471949,17,19,VIS2
403,0.3237831901985568,17,21,VIS2
404,0.12744141689975333,17,24,VIS2
405,0.012393101847327568,17,26,VIS2
406,0.024006789049825512,17,28,VIS2
407,1.3587769043991273,17,30,VIS2
408,1.4101876560422786,18,02,VIS2
409,0.6663400567999345,18,03,VIS2
410,0.7196690709281272,18,04,VIS2
411,1.6111376513531086,18,06,VIS2
412,0.17282525637562798,18,08,VIS2
413,1.6625860554530165,18,09,VIS2
414,0.20319868816222128,18,10,VIS2
415,1.2486316894340783,18,12,VIS2
416,1.0219444631494845,18,14,VIS2
417,1.541453067102084,18,15,VIS2
418,1.9639814544294674,18,18,VIS2
419,1.6425775731805576,18,20,VIS2
420,1.0429191841726166,18,22,VIS2
421,1.4379238374774541,18,25,VIS2
422,1.1004086387772078,18,27,VIS2
423,0.9585496405371301,18,29,VIS2
424,1.3067542136315857,18,31,VIS2
425,1.0508146172084103,18,17,VIS2
426,0.48441081675267783,18,19,VIS2
427,0.9939370061391392,18,21,VIS2
428,1.7921572182220267,18,24,VIS2
429,0.9162330174936553,18,26,VIS2
430,1.5099116894136835,18,28,VIS2
431,0.9276294324029722,18,30,VIS2
432,0.475059995729116,19,02,VIS2
433,0.6042264225206202,19,03,VIS2
434,0.5618638528887819,19,04,VIS2
435,0.8277037973471358,19,06,VIS2
436,1.9467470037973198,19,08,VIS2
437,0.12562018106570316,19,09,VIS2
438,0.4884128088372599,19,10,VIS2
439,1.006496702410131,19,12,VIS2
440,1.2432033502883355,19,14,VIS2
441,0.9828467885330968,19,15,VIS2
442,0.5826034509626985,19,18,VIS2
443,1.7818892789760374,19,20,VIS2
444,0.07880929611286429,19,22,VIS2
445,0.751237325051839,19,25,VIS2
446,0.7947629890980757,19,27,VIS2
447,0.27291731751483267,19,29,VIS2
448,0.7729587076140083,19,31,VIS2
449,0.573436989954688,19,17,VIS2
450,1.18426984563796,19,19,VIS2
451,1.3113189450286833,19,21,VIS2
452,1.0258715651990489,19,24,VIS2
453,0.2893875487436594,19,26,VIS2
454,1.4462013257514958,19,28,VIS2
455,1.3397354373547057,19,30,VIS2
456,1.74003551263581,20,02,VIS2
457,1.99082933494811,20,03,VIS2
458,0.6470540519026718,20,04,VIS2
459,0.933535760583374,20,06,VIS2
460,1.4570546502886224,20,08,VIS2
461,1.7293119002818371,20,09,VIS2
462,0.720981042145581,20,10,VIS2
463,1.330632645838761,20,12,VIS2
464,0.10126962308720532,20,14,VIS2
465,1.0660155345530782,20,15,VIS2
466,0.45211172628975643,20,18,VIS2
467,1.6419883706030887,20,20,VIS2
468,1.6701930979824582,20,22,VIS2
469,1.0858822715705085,20,25,VIS2
470,1.3470986539794971,20,27,VIS2
471,0.7680682747245122,20,29,VIS2
472,1.8733882702879254,20,31,VIS2
473,0.39284619646303354,20,17,VIS2
474,0.508894632579536,20,19,VIS2
475,0.8790187946897899,20,21,VIS2
476,1.2451648785699805,20,24,VIS2
477,1.7876338579825017,20,26,VIS2
478,0.20585897630807734,20,28,VIS2
479,0.18945759518500752,20,30,VIS2
480,0.9661985983220338,21,02,VIS2
481,0.16735588460715012,21,03,VIS2
482,0.7940291022910138,21,04,VIS2
483,1.016470962283265,21,06,VIS2
484,0.6194508569213323,21,08,VIS2
485,1.826571722485052,21,09,VIS2
486,0.40943477338545686,21,10,VIS2
487,0.5218262028115112,21,12,VIS2
488,0.09106617478025303,21,14,VIS2
489,1.1421437604488898,21,15,VIS2
490,0.8978846402317734,21,18,VIS2
491,0.8599902806479469,21,20,VIS2
492,1.2799749727311673,21,22,VIS2
493,1.4769867110943553,21,25,VIS2
494,0.6785525198488078,21,27,VIS2
495,0.008256147579742742,21,29,VIS2
496,0.4482885107343862,21,31,VIS2
497,0.6465006694593546,21,17,VIS2
498,0.7006536629868578,21,19,VIS2
499,0.4834515816441344,21,21,VIS2
500,1.4162377384609235,21,24,VIS2
501,0.12406964109805504,21,26,VIS2
502,1.1238309234160906,21,28,VIS2
503,1.4248572102888903,21,30,VIS2
504,1.1465505945939385,22,02,VIS2
505,0.1063051393123768,22,03,VIS2
506,0.5581347042500558,22,04,VIS2
507,1.1526327001050358,22,06,VIS2
508,0.789327941193949,22,08,VIS2
509,1.5489465131754003,22,09,VIS2
510,1.31993139132348,22,10,VIS2
511,0.052572296023062404,22,12,VIS2
512,0.5094945358781171,22,14,VIS2
513,1.0912570094791567,22,15,VIS2
514,0.588639296174778,22,18,VIS2
515,1.9849325042204053,22,20,VIS2
516,1.5051776308016118,22,22,VIS2
517,1.0412789744913027,22,25,VIS2
518,0.0036115535252871536,22,27,VIS2
519,0.12577105684348583,22,29,VIS2
520,0.9005098624501376,22,31,VIS2
521,0.9515108364424434,22,17,VIS2
522,0.850407863296715,22,19,VIS2
523,0.09355293206449017,22,21,VIS2
524,1.5665407836277485,22,24,VIS2
525,0.033943704149831604,22,26,VIS2
526,0.6088374829511538,22,28,VIS2
527,0.6545584607963464,22,30,VIS2
528,1.1422511622093676,23,02,VIS2
529,0.3983654608924624,23,03,VIS2
530,0.9610458363216281,23,04,VIS2
531,0.6568020457534163,23,06,VIS2
532,0.4938937841228428,23,08,VIS2
533,0.06595982147518817,23,09,VIS2
534,0.06723964692947348,23,10,VIS2
535,1.7399827964484,23,12,VIS2
536,0.4065495471460125,23,14,VIS2
537,0.009270569893091942,23,15,VIS2
538,0.7008084670796013,23,18,VIS2
539,1.7338796251068092,23,20,VIS2
540,1.9003061675550432,23,22,VIS2
541,1.8159856936741199,23,25,VIS2
542,1.0942306864206948,23,27,VIS2
543,1.1486563358774469,23,29,VIS2
544,1.0601551780732255,23,31,VIS2
545,0.21701367171417843,23,17,VIS2
546,0.021308840941058286,23,19,VIS2
547,0.029561547656715693,23,21,VIS2
548,0.17041688876534902,23,24,VIS2
549,0.2171998262662926,23,26,VIS2
550,0.5780349143674396,23,28,VIS2
551,0.5041082700357774,23,30,VIS2
552,1.4822590098265223,24,02,AUD
553,0.20203143663414871,24,03,AUD
554,0.028779000844533574,24,04,AUD
555,0.6530771741373754,24,06,AUD
556,0.07789881451047803,24,08,AUD
557,0.15108878329072128,24,09,AUD
558,0.1791111374928224,24,10,AUD
559,1.644089711443426,24,12,AUD
560,0.38044386032202465,24,14,AUD
561,1.8585028566599098,24,15,AUD
562,0.764198980609398,24,18,AUD
563,0.0012312500827982033,24,20,AUD
564,0.2671223957676675,24,22,AUD
565,0.01567536528704694,24,25,AUD
566,0.8442394601733815,24,27,AUD
567,1.1305497886309137,24,29,AUD
568,0.23953217501832816,24,31,AUD
569,1.8247579651315897,24,17,AUD
570,1.236256508797838,24,19,AUD
571,0.40987665076384444,24,21,AUD
572,0.06227635857302761,24,24,AUD
573,0.22369510048050842,24,26,AUD
574,0.10848919072846475,24,28,AUD
575,0.945944678306867,24,30,AUD
576,0.016248864667926462,25,02,LAN
577,0.8028551599889745,25,03,LAN
578,0.00091215116255052,25,04,LAN
579,0.04644896409975662,25,06,LAN
580,1.684462587079417,25,08,LAN
581,1.8827272159646555,25,09,LAN
582,0.22520860695676972,25,10,LAN
583,1.519214322734434,25,12,LAN
584,0.3583982795530314,25,14,LAN
585,0.15118719439466471,25,15,LAN
586,0.20061380268897847,25,18,LAN
587,1.5257341655107735,25,20,LAN
588,0.035064906394793774,25,22,LAN
589,0.08446749105728033,25,25,LAN
590,1.226193474666805,25,27,LAN
591,1.503001731900265,25,29,LAN
592,0.9310492937317059,25,31,LAN
593,0.08780338726754833,25,17,LAN
594,0.01955415041824671,25,19,LAN
595,0.6539288687512526,25,21,LAN
596,0.8942638041822558,25,24,LAN
597,1.9560061381342915,25,26,LAN
598,1.2424541065282266,25,28,LAN
599,0.3821657297272755,25,30,LAN
600,0.1186983316397746,26,02,LAN
601,0.10500777913654029,26,03,LAN
602,0.30401029421320475,26,04,LAN
603,1.8478451691477888,26,06,LAN
604,0.1746391978823719,26,08,LAN
605,0.00922916266943687,26,09,LAN
606,0.007226343122423369,26,10,LAN
607,0.3273140667558538,26,12,LAN
608,1.2578941021508985,26,14,LAN
609,1.6257493276885406,26,15,LAN
610,0.006249473709995267,26,18,LAN
611,1.794332225825375,26,20,LAN
612,0.2767464819757532,26,22,LAN
613,0.23064925052152596,26,25,LAN
614,0.016683216362043073,26,27,LAN
615,0.41750369782558505,26,29,LAN
616,1.270265568394594,26,31,LAN
617,0.005928067019427552,26,17,LAN
618,1.3050973090482287,26,19,LAN
619,0.40675606788601815,26,21,LAN
620,0.1842784264589539,26,24,LAN
621,0.3287294406808361,26,26,LAN
622,1.8452343502482602,26,28,LAN
623,0.051093639483513566,26,30,LAN
624,1.725388302799101,27,02,PMULTI
625,0.10378309060631616,27,03,PMULTI
626,0.46954658950932915,27,04,PMULTI
627,1.7083158924066255,27,06,PMULTI
628,1.1312719963305835,27,08,PMULTI
629,0.40282630325754454,27,09,PMULTI
630,1.4723240923691108,27,10,PMULTI
631,0.07890883456790682,27,12,PMULTI
632,1.0123229754536618,27,14,PMULTI
633,0.5203413136323851,27,15,PMULTI
634,0.4612953935489561,27,18,PMULTI
635,1.030465680780803,27,20,PMULTI
636,0.39533902398143167,27,22,PMULTI
637,0.0041858595427071345,27,25,PMULTI
638,0.6743048479299728,27,27,PMULTI
639,0.9599458786900859,27,29,PMULTI
640,0.45740868583334504,27,31,PMULTI
641,0.8983685173006161,27,17,PMULTI
642,1.2084879862695865,27,19,PMULTI
643,1.0113686466320388,27,21,PMULTI
644,1.6811586546703683,27,24,PMULTI
645,0.2169174998534639,27,26,PMULTI
646,0.8266300831473399,27,28,PMULTI
647,0.07019729935913249,27,30,PMULTI
648,0.2590544114094844,28,02,LAN
649,1.3371407410591278,28,03,LAN
650,0.03132373797526125,28,04,LAN
651,0.3147874915317558,28,06,LAN
652,0.99793348160923,28,08,LAN
653,0.7761342243414059,28,09,LAN
654,1.5938952549484173,28,10,LAN
655,0.8079413641650729,28,12,LAN
656,0.005008261843654101,28,14,LAN
657,0.9471554732112287,28,15,LAN
658,0.6178118936298975,28,18,LAN
659,0.36719113950663723,28,20,LAN
660,0.012992893776531043,28,22,LAN
661,0.6679939960911745,28,25,LAN
662,0.43259658611820406,28,27,LAN
663,1.1198376075867258,28,29,LAN
664,0.0008300777925280029,28,31,LAN
665,1.418176995341403,28,17,LAN
666,1.479994526737592,28,19,LAN
667,0.044606401103989994,28,21,LAN
668,1.1602554137242393,28,24,LAN
669,1.3301713532829063,28,26,LAN
670,1.5766042313831445,28,28,LAN
671,1.507280385165975,28,30,LAN
672,0.509755888333332,29,02,FPN
673,0.1498246796885695,29,03,FPN
674,0.5299859349862328,29,04,FPN
675,1.9405597801288916,29,06,FPN
676,0.8512718961762727,29,08,FPN
677,0.980815573088256,29,09,FPN
678,0.11887673480822311,29,10,FPN
679,0.5838179594114703,29,12,FPN
680,1.5060233568125672,29,14,FPN
681,0.35827101424156776,29,15,FPN
682,0.6961118693460128,29,18,FPN
683,0.3964368125249252,29,20,FPN
684,0.8670038035690066,29,22,FPN
685,0.9216054765839816,29,25,FPN
686,0.8520104276420817,29,27,FPN
687,0.9386654229322712,29,29,FPN
688,0.08827589359055216,29,31,FPN
689,1.5115302734656926,29,17,FPN
690,1.1945943184458179,29,19,FPN
691,0.050741445789983144,29,21,FPN
692,0.378237567083693,29,24,FPN
693,1.318403086330098,29,26,FPN
694,0.8742128100791715,29,28,FPN
695,0.2346851304571356,29,30,FPN
696,0.8254451439543996,30,02,DMN
697,1.8495164473547832,30,03,DMN
698,0.009351942894937229,30,04,DMN
699,0.9833515081307016,30,06,DMN
700,1.488957097006162,30,08,DMN
701,0.5120755180330258,30,09,DMN
702,0.33238338896256664,30,10,DMN
703,0.0056794346720197165,30,12,DMN
704,1.5891015512345086,30,14,DMN
705,1.0648058318868887,30,15,DMN
706,0.37166504126447836,30,18,DMN
707,0.018560892057862155,30,20,DMN
708,0.7838490250633326,30,22,DMN
709,0.019756782833806996,30,25,DMN
710,1.0822315254662875,30,27,DMN
711,0.7029488966921513,30,29,DMN
712,0.28265996086793505,30,31,DMN
713,0.041378108007440545,30,17,DMN
714,0.3332160195538444,30,19,DMN
715,1.1149304003067428,30,21,DMN
716,0.06751608944496561,30,24,DMN
