,Dimensionality,Parcels,Subject,Network
142,0.13346335641535662,6,28,VIS2
143,0.5056364008782959,6,30,VIS2
144,0.9365140146762847,7,02,VIS2
145,0.39397268418236303,7,03,VIS2
146,0.28022253115803086,7,04,VIS2
147,0.31961046113511876,7,06,VIS2
148,0.2696455714635675,7,08,VIS2
149,0.6675168725604015,7,09,VIS2
150,0.589937813009348,7,10,VIS2
151,0.32692374449812717,7,12,VIS2
152,0.3335996236267227,7,14,VIS2
153,0.6077748887378955,7,15,VIS2
154,0.01450501308561861,7,18,VIS2
155,0.4729434360866457,7,20,VIS2
156,0.39057845627892995,7,22,VIS2
157,0.42582341834174986,7,25,VIS2
158,0.7778740189780958,7,27,VIS2
159,0.3494609938612326,7,29,VIS2
160,0.2101166664032893,7,31,VIS2
161,0.41142086989098337,7,17,VIS2
162,0.23507499275237836,7,19,VIS2
163,0.1467522605113373,7,21,VIS2
164,0.6907675366690968,7,24,VIS2
165,0.5983107910059473,7,26,VIS2
166,0.04479445904472358,7,28,VIS2
167,0.5058013430984171,7,30,VIS2
168,0.35185411617216367,8,02,SMN
169,0.26648172014373245,8,03,SMN
170,0.14266321833534767,8,04,SMN
171,0.7630244373460163,8,06,SMN
172,0.12967570044269183,8,08,SMN
173,0.2246311573430562,8,09,SMN
174,0.563101256030882,8,10,SMN
175,0.23260626940372006,8,12,SMN
176,0.4118190777636075,8,14,SMN
177,0.14917610499192044,8,15,SMN
178,0.041220624972849666,8,18,SMN
179,0.6037062538817578,8,20,SMN
180,0.12543216379582248,8,22,SMN
181,0.2513011837762642,8,25,SMN
182,0.883232865349808,8,27,SMN
183,0.6457559875656429,8,29,SMN
184,0.023522906873318466,8,31,SMN
185,0.2549347074533991,8,17,SMN
186,0.17696982746938245,8,19,SMN
187,0.21675849350839785,8,21,SMN
188,0.36375768443849377,8,24,SMN
189,0.44809651021551616,8,26,SMN
190,0.02182400061198261,8,28,SMN
191,0.1278296447659302,8,30,SMN
192,0.2152784332247747,9,02,SMN
193,0.2284208645146246,9,03,SMN
194,0.10426673710090215,9,04,SMN
195,0.36295256938532744,9,06,SMN
196,0.02054397126794523,9,08,SMN
197,0.1572142236677959,9,09,SMN
198,0.4315618730152772,9,10,SMN
199,0.13059159890436264,9,12,SMN
200,0.3696973158465521,9,14,SMN
201,0.20410098703698087,9,15,SMN
202,0.0011024660639134493,9,18,SMN
203,0.545942491239841,9,20,SMN
204,0.1451098082589009,9,22,SMN
205,0.06553411842932994,9,25,SMN
206,0.4452703263686985,9,27,SMN
207,0.48242049793955527,9,29,SMN
208,0.01299901938114189,9,31,SMN
209,0.15247129699959253,9,17,SMN
210,0.13236114857581519,9,19,SMN
211,0.18116049988630392,9,21,SMN
212,0.33100739413637437,9,24,SMN
213,0.16408324274118427,9,26,SMN
214,0.28710098996693745,9,28,SMN
215,0.21002042319608707,9,30,SMN
216,0.6002705808072698,10,02,CON
217,0.4781720700976942,10,03,CON
218,0.14836498369018772,10,04,CON
219,0.6747215132704053,10,06,CON
220,0.45839449920716885,10,08,CON
221,0.7977471820307718,10,09,CON
222,0.7074700924027586,10,10,CON
223,0.4780512561773838,10,12,CON
224,0.4671004469963602,10,14,CON
225,0.046498189307515446,10,15,CON
226,0.10919148914497316,10,18,CON
227,0.22293622725530815,10,20,CON
228,0.08715027415886195,10,22,CON
229,0.21971645547829566,10,25,CON
230,0.7342296816114582,10,27,CON
231,0.44595541949290973,10,29,CON
232,0.025095247614691063,10,31,CON
233,0.26792512488616554,10,17,CON
234,0.3116485292921993,10,19,CON
235,0.04615875652482625,10,21,CON
236,0.18926724539477013,10,24,CON
237,0.35601932695821925,10,26,CON
238,0.5844994497466753,10,28,CON
239,0.0312586786259845,10,30,CON
240,0.3739479947957655,11,02,DAN
241,0.2714415072667379,11,03,DAN
242,0.1780207987248635,11,04,DAN
243,0.5451859563790847,11,06,DAN
244,0.10340519746677304,11,08,DAN
245,0.33291894126305527,11,09,DAN
246,0.41993500154509583,11,10,DAN
247,0.05915907004912383,11,12,DAN
248,0.2982236595814724,11,14,DAN
249,0.022129817718268857,11,15,DAN
250,0.16320827810837907,11,18,DAN
251,0.23005462695965392,11,20,DAN
252,0.10950138659912304,11,22,DAN
253,0.010851165020996494,11,25,DAN
254,0.38597758429821444,11,27,DAN
255,0.18915518424473793,11,29,DAN
256,0.009805289895434943,11,31,DAN
257,0.28583541822814423,11,17,DAN
258,0.5498163086362808,11,19,DAN
259,0.407206173984779,11,21,DAN
260,0.34759042022795456,11,24,DAN
261,0.11430775159125867,11,26,DAN
262,0.026991015385875578,11,28,DAN
263,2.657482751446874e-06,11,30,DAN
264,0.35062626666004926,12,02,LAN
265,0.3234770611602589,12,03,LAN
266,0.34709172151516043,12,04,LAN
267,0.7821854208847799,12,06,LAN
268,0.04230141747542931,12,08,LAN
269,0.515372322838759,12,09,LAN
270,0.49306091282633874,12,10,LAN
271,0.519374396909444,12,12,LAN
272,0.3309325816484714,12,14,LAN
273,0.014691279762882264,12,15,LAN
274,0.14559932883448046,12,18,LAN
275,0.3412272971125621,12,20,LAN
276,0.10034193795036236,12,22,LAN
277,0.2625987486684398,12,25,LAN
278,0.6124826399308343,12,27,LAN
279,0.5141907000821144,12,29,LAN
280,0.026071684480242715,12,31,LAN
281,0.27532901781476776,12,17,LAN
282,0.2393078794763997,12,19,LAN
283,0.10063644823171272,12,21,LAN
284,0.07589636902798395,12,24,LAN
285,0.10159151596583724,12,26,LAN
286,0.06547098784992958,12,28,LAN
287,0.15340387461322003,12,30,LAN
288,1.0134314997695189,13,02,VIS2
289,0.8598739406830729,13,03,VIS2
290,0.7147755544756061,13,04,VIS2
291,0.5456009563099211,13,06,VIS2
292,0.555979450828039,13,08,VIS2
293,0.7575789347020572,13,09,VIS2
294,0.6312758794124587,13,10,VIS2
295,0.6324698760309887,13,12,VIS2
296,0.5956497535900266,13,14,VIS2
297,0.9535524396413868,13,15,VIS2
298,0.28039302256488946,13,18,VIS2
299,0.7920262140143585,13,20,VIS2
300,0.42893824639367234,13,22,VIS2
301,0.5680144073637593,13,25,VIS2
302,0.889023446853894,13,27,VIS2
303,0.9068484178284658,13,29,VIS2
304,0.151468751659894,13,31,VIS2
305,0.5101194831452652,13,17,VIS2
306,0.2688726466978275,13,19,VIS2
307,0.25972993448086196,13,21,VIS2
308,0.751868776961414,13,24,VIS2
309,0.6170302548840697,13,26,VIS2
310,0.13084306910817997,13,28,VIS2
311,0.4720191550718911,13,30,VIS2
312,0.5687206495970976,14,02,FPN
313,0.606876876752565,14,03,FPN
314,0.15855846333626178,14,04,FPN
315,0.5132525765401031,14,06,FPN
316,0.18928412143544684,14,08,FPN
317,0.3938588452763987,14,09,FPN
318,0.5123347185472101,14,10,FPN
319,0.27011278478914913,14,12,FPN
320,0.5241837036510566,14,14,FPN
321,0.10181197364512866,14,15,FPN
322,0.23047102052112944,14,18,FPN
323,0.40810534148061317,14,20,FPN
324,0.19302936891487066,14,22,FPN
325,0.28092001574039205,14,25,FPN
326,0.6781680575195153,14,27,FPN
327,0.6144265796693466,14,29,FPN
328,0.10491553798204045,14,31,FPN
329,0.3870445938823809,14,17,FPN
330,0.3048288100511848,14,19,FPN
331,0.4796774217535923,14,21,FPN
332,0.723959156732266,14,24,FPN
333,0.47875276845674847,14,26,FPN
334,0.07513986647226721,14,28,FPN
335,0.35160976501017016,14,30,FPN
336,0.699765815487705,15,02,FPN
337,0.6554154271412108,15,03,FPN
338,0.4852755523461942,15,04,FPN
339,0.6853887474865127,15,06,FPN
340,0.3766631845432365,15,08,FPN
341,0.4443754610072824,15,09,FPN
342,0.9101428336967478,15,10,FPN
343,0.2761274748832914,15,12,FPN
344,0.5061101640227704,15,14,FPN
345,0.19506282334723882,15,15,FPN
346,0.6586001189551014,15,18,FPN
347,0.5994247987972472,15,20,FPN
348,0.12821747820666152,15,22,FPN
349,0.1919706653570285,15,25,FPN
350,0.4411641048529139,15,27,FPN
351,0.9681807718618687,15,29,FPN
352,0.0919500624593688,15,31,FPN
353,0.30629845038448,15,17,FPN
354,0.4406121891580531,15,19,FPN
355,0.17014751466126823,15,21,FPN
356,0.7799861096372774,15,24,FPN
357,0.07533546283101533,15,26,FPN
358,0.4946459351879942,15,28,FPN
359,0.4518399220627862,15,30,FPN
360,0.7192895911171012,16,02,VIS2
361,0.529884618764732,16,03,VIS2
362,0.17802583657978646,16,04,VIS2
363,0.36757554271742576,16,06,VIS2
364,0.5016325121133137,16,08,VIS2
365,0.5104796670629628,16,09,VIS2
366,0.4266689412927205,16,10,VIS2
367,0.2696051800667027,16,12,VIS2
368,0.25466005319790996,16,14,VIS2
369,0.3762162361209197,16,15,VIS2
370,0.18836766994682674,16,18,VIS2
371,0.3559730271551663,16,20,VIS2
372,0.19831865917923241,16,22,VIS2
373,0.1261283438959213,16,25,VIS2
374,0.7083836870889819,16,27,VIS2
375,0.4627460256064082,16,29,VIS2
376,0.09072217172720276,16,31,VIS2
377,0.24316660648133487,16,17,VIS2
378,0.22645097797739996,16,19,VIS2
379,0.1646203476435258,16,21,VIS2
380,0.5066769896763675,16,24,VIS2
381,0.5049419430457102,16,26,VIS2
382,0.1921781173255648,16,28,VIS2
383,0.10815938601302362,16,30,VIS2
384,0.8367563040946879,17,02,VIS2
385,0.8671303841168787,17,03,VIS2
386,0.13485432050219406,17,04,VIS2
387,0.42233231271615324,17,06,VIS2
388,0.4594719243807811,17,08,VIS2
389,0.8118564868183596,17,09,VIS2
390,0.4107243192171586,17,10,VIS2
391,0.3585454723924332,17,12,VIS2
392,0.14119103491338175,17,14,VIS2
393,0.44480230358120215,17,15,VIS2
394,0.15573548534243684,17,18,VIS2
395,0.48259951588292066,17,20,VIS2
396,0.1907530691202083,17,22,VIS2
397,0.07247614431300542,17,25,VIS2
398,0.949503280536783,17,27,VIS2
399,0.5894952153689885,17,29,VIS2
400,0.3267093120319058,17,31,VIS2
401,0.4474658223220737,17,17,VIS2
402,0.47955686290964644,17,19,VIS2
403,0.3949944114753738,17,21,VIS2
404,0.40504844673208223,17,24,VIS2
405,0.2876425442133452,17,26,VIS2
406,0.11640852120581131,17,28,VIS2
407,0.24383683078271443,17,30,VIS2
408,1.242182909907822,18,02,VIS2
409,0.790721785931339,18,03,VIS2
410,0.41406360360693195,18,04,VIS2
411,0.8429980664404256,18,06,VIS2
412,0.5121898830502098,18,08,VIS2
413,1.097350176807952,18,09,VIS2
414,1.0765358442433428,18,10,VIS2
415,0.5174329156036518,18,12,VIS2
416,0.2672255976934568,18,14,VIS2
417,0.6484905058067506,18,15,VIS2
418,0.6405735917767715,18,18,VIS2
419,0.8857650033565172,18,20,VIS2
420,0.5399746336917353,18,22,VIS2
421,0.8545966159527157,18,25,VIS2
422,1.2470808046964048,18,27,VIS2
423,0.7084712630844501,18,29,VIS2
424,0.2179251356662332,18,31,VIS2
425,0.8158174097339554,18,17,VIS2
426,0.7239607438419898,18,19,VIS2
427,0.7413156464956845,18,21,VIS2
428,0.9805221446764076,18,24,VIS2
429,0.6455987476495851,18,26,VIS2
430,0.05655358725470768,18,28,VIS2
431,0.6816978871137421,18,30,VIS2
432,0.6939010020820563,19,02,VIS2
433,0.6644431025243467,19,03,VIS2
434,0.1190750917778785,19,04,VIS2
435,0.30433572936416053,19,06,VIS2
436,0.39222889860114707,19,08,VIS2
437,0.6207503511361755,19,09,VIS2
438,0.3117592482487835,19,10,VIS2
439,0.6112175596871064,19,12,VIS2
440,0.4513086970175247,19,14,VIS2
441,0.4238815224833326,19,15,VIS2
442,0.2253554787534193,19,18,VIS2
443,0.0594351328427104,19,20,VIS2
444,0.05705388622543222,19,22,VIS2
445,0.222498788101407,19,25,VIS2
446,0.7880203626894315,19,27,VIS2
447,0.46270253494860003,19,29,VIS2
448,0.16437469122287482,19,31,VIS2
449,0.2840051466796422,19,17,VIS2
450,0.23898407371723351,19,19,VIS2
451,0.22660461974467094,19,21,VIS2
452,0.354930495359875,19,24,VIS2
453,0.39650376448685715,19,26,VIS2
454,0.18230657880363416,19,28,VIS2
455,0.5484063662395857,19,30,VIS2
456,1.0203309539870666,20,02,VIS2
457,0.28928207350493584,20,03,VIS2
458,0.23913692281815313,20,04,VIS2
459,0.317116479107475,20,06,VIS2
460,0.3762312164374163,20,08,VIS2
461,0.557089620957284,20,09,VIS2
462,0.3689158857249251,20,10,VIS2
463,0.1365413914878052,20,12,VIS2
464,0.2519494084070627,20,14,VIS2
465,0.30107579445302146,20,15,VIS2
466,0.13018929065533327,20,18,VIS2
467,0.23461861782674667,20,20,VIS2
468,0.2248449541752086,20,22,VIS2
469,0.35879021769133657,20,25,VIS2
470,0.5819181493414451,20,27,VIS2
471,0.30027554486464036,20,29,VIS2
472,0.12273485517932116,20,31,VIS2
473,0.13077315571105966,20,17,VIS2
474,0.17633125705545674,20,19,VIS2
475,0.18503266591225123,20,21,VIS2
476,0.3448451446891758,20,24,VIS2
477,0.2773763169942138,20,26,VIS2
478,3.081119724894818e-06,20,28,VIS2
479,0.27171191565625236,20,30,VIS2
480,0.45563982815968745,21,02,VIS2
481,0.21864115244636795,21,03,VIS2
482,0.07633414017881633,21,04,VIS2
483,0.20362809264320603,21,06,VIS2
484,0.41779216901614247,21,08,VIS2
485,0.6713102724295946,21,09,VIS2
486,0.48747897744776997,21,10,VIS2
487,0.4115313591570451,21,12,VIS2
488,0.3725256565881124,21,14,VIS2
489,0.3427021557732463,21,15,VIS2
490,0.17561567864722288,21,18,VIS2
491,0.05447874644122189,21,20,VIS2
492,0.2958840300548765,21,22,VIS2
493,0.1929002688650365,21,25,VIS2
494,1.0595828389305286,21,27,VIS2
495,0.1300580406560877,21,29,VIS2
496,0.16328487384554763,21,31,VIS2
497,0.16647986555148886,21,17,VIS2
498,0.2727427073266464,21,19,VIS2
499,0.2371776010442207,21,21,VIS2
500,0.23945193614619042,21,24,VIS2
501,0.43989146419001873,21,26,VIS2
502,0.0002484827728658882,21,28,VIS2
503,0.1500350067368698,21,30,VIS2
504,0.9361330323094533,22,02,VIS2
505,0.4718414093717463,22,03,VIS2
506,0.44527582531748994,22,04,VIS2
507,0.4352470750053795,22,06,VIS2
508,0.2244170669052195,22,08,VIS2
509,0.7168345698163094,22,09,VIS2
510,0.4554996187918889,22,10,VIS2
511,0.3128350481932442,22,12,VIS2
512,0.43773147575247595,22,14,VIS2
513,0.5113134173234335,22,15,VIS2
514,0.2581726607530083,22,18,VIS2
515,0.37072331220130095,22,20,VIS2
516,0.33973499495045106,22,22,VIS2
517,0.5433320732719829,22,25,VIS2
518,0.6676261920801224,22,27,VIS2
519,0.21499574380841266,22,29,VIS2
520,0.09804552445614248,22,31,VIS2
521,0.4150251518142489,22,17,VIS2
522,0.42885784147825307,22,19,VIS2
523,0.1723593174776489,22,21,VIS2
524,0.9095340358648814,22,24,VIS2
525,0.32345045885395624,22,26,VIS2
526,0.026293444773997685,22,28,VIS2
527,0.2950292203803614,22,30,VIS2
528,0.4112494349960389,23,02,VIS2
529,0.433936987774374,23,03,VIS2
530,0.0937263733696513,23,04,VIS2
531,0.2774436940085447,23,06,VIS2
532,0.09597300975204945,23,08,VIS2
533,0.17463177858355636,23,09,VIS2
534,0.4363524308758647,23,10,VIS2
535,0.045418018149297176,23,12,VIS2
536,0.22458333630545244,23,14,VIS2
537,0.14289285960055867,23,15,VIS2
538,0.17233888520281504,23,18,VIS2
539,0.2999878586445956,23,20,VIS2
540,0.4092727444085506,23,22,VIS2
541,0.016530870136198503,23,25,VIS2
542,0.46437952013411704,23,27,VIS2
543,0.4407985336941135,23,29,VIS2
544,0.019623951410417614,23,31,VIS2
545,0.09208782707435592,23,17,VIS2
546,0.16064122688198332,23,19,VIS2
547,0.0891730758223379,23,21,VIS2
548,0.1619795792251733,23,24,VIS2
549,0.28808771176724124,23,26,VIS2
550,0.008840998752550818,23,28,VIS2
551,0.20023308721967414,23,30,VIS2
552,2.356950573387208e-05,24,02,AUD
553,0.0247658775228909,24,03,AUD
554,0.0012011251439200093,24,04,AUD
555,0.23125415418791517,24,06,AUD
556,0.07313989121392071,24,08,AUD
557,0.0810859274689429,24,09,AUD
558,0.012491072500543019,24,10,AUD
559,0.012772779403285731,24,12,AUD
560,0.19354821389460375,24,14,AUD
561,0.07865516841284059,24,15,AUD
562,0.004559714035150774,24,18,AUD
563,0.014535492809883645,24,20,AUD
564,0.014109100156714951,24,22,AUD
565,0.05119516164352764,24,25,AUD
566,0.17460801189031372,24,27,AUD
567,0.10459990512624127,24,29,AUD
568,0.029428318479611963,24,31,AUD
569,0.03493419211218408,24,17,AUD
570,0.03990385661426278,24,19,AUD
571,0.028154006415784735,24,21,AUD
572,0.059538811355366726,24,24,AUD
573,0.14291752617727863,24,26,AUD
574,0.004006384668092119,24,28,AUD
575,0.06601136092256149,24,30,AUD
576,0.45112748011534953,25,02,LAN
577,0.0904258470554196,25,03,LAN
578,0.5465305140218479,25,04,LAN
579,0.4734319176774559,25,06,LAN
580,0.29761180433096635,25,08,LAN
581,0.5749801903203481,25,09,LAN
582,0.2886073050018123,25,10,LAN
583,0.19228332160308165,25,12,LAN
584,0.3146836728043563,25,14,LAN
585,0.1589500044227329,25,15,LAN
586,0.15705306403725355,25,18,LAN
587,0.2507693415026514,25,20,LAN
588,0.07695138250862125,25,22,LAN
589,0.2588881205899039,25,25,LAN
590,0.17848265126780524,25,27,LAN
591,0.3139035563857875,25,29,LAN
592,0.06240196760340176,25,31,LAN
593,0.36999897796844633,25,17,LAN
594,0.12267674295779778,25,19,LAN
595,0.17839305751012405,25,21,LAN
596,0.6288971090722048,25,24,LAN
597,0.24027423219831454,25,26,LAN
598,0.08310591430880881,25,28,LAN
599,0.18765005316645902,25,30,LAN
600,0.35029949978667463,26,02,LAN
601,0.3828413838673955,26,03,LAN
602,0.1779480265341184,26,04,LAN
603,0.5595882936376254,26,06,LAN
604,0.28558497235576324,26,08,LAN
605,0.2836973067006019,26,09,LAN
606,0.534408549697326,26,10,LAN
607,0.10030693393675477,26,12,LAN
608,0.21904925235464984,26,14,LAN
609,0.005405940423915553,26,15,LAN
610,0.18707946809679554,26,18,LAN
611,0.2551321186092061,26,20,LAN
612,0.002359829595384213,26,22,LAN
613,0.1439675742023009,26,25,LAN
614,0.5799558505426885,26,27,LAN
615,0.33892151915332736,26,29,LAN
616,0.015566091496941322,26,31,LAN
617,0.5125195276921867,26,17,LAN
618,0.31545336112067135,26,19,LAN
619,0.06499288592868786,26,21,LAN
620,0.6242969531615477,26,24,LAN
621,0.16578965731353146,26,26,LAN
622,0.024149459907953783,26,28,LAN
623,0.0469981439209832,26,30,LAN
624,0.5385295129111565,27,02,PMULTI
625,0.6213155219503169,27,03,PMULTI
626,0.25666337836023123,27,04,PMULTI
627,0.5894375109483242,27,06,PMULTI
628,0.03396909299798761,27,08,PMULTI
629,0.42134357673925743,27,09,PMULTI
630,0.4534654267002071,27,10,PMULTI
631,0.09549048053651962,27,12,PMULTI
632,0.4201969104796267,27,14,PMULTI
633,0.04098025604844959,27,15,PMULTI
634,0.5982700520946624,27,18,PMULTI
635,0.3790346890353178,27,20,PMULTI
636,0.08566696716916884,27,22,PMULTI
637,0.15198269964993605,27,25,PMULTI
638,0.38766643851707533,27,27,PMULTI
639,0.7347508832391338,27,29,PMULTI
640,0.011635965813017783,27,31,PMULTI
641,0.3673178031316481,27,17,PMULTI
642,0.3929113948327165,27,19,PMULTI
643,0.21901692916147353,27,21,PMULTI
644,0.6869387786517585,27,24,PMULTI
645,0.3015798915668976,27,26,PMULTI
646,0.0022038978376166625,27,28,PMULTI
647,0.1387729253042459,27,30,PMULTI
648,0.2888417331565064,28,02,LAN
649,0.14994413036235305,28,03,LAN
650,0.09583243793610062,28,04,LAN
651,0.5870799261677427,28,06,LAN
652,0.3529282334921306,28,08,LAN
653,0.3221539910139469,28,09,LAN
654,0.29959335751174937,28,10,LAN
655,0.05570430697787941,28,12,LAN
656,0.36882828752245683,28,14,LAN
657,0.023373139534080045,28,15,LAN
658,0.14590245892043938,28,18,LAN
659,0.11792596910662202,28,20,LAN
660,0.28864097862365107,28,22,LAN
661,0.4421657726236534,28,25,LAN
662,0.9437027036965913,28,27,LAN
663,0.40610427606936955,28,29,LAN
664,3.800675450928362e-06,28,31,LAN
665,0.6029490555088962,28,17,LAN
666,0.16257468665278602,28,19,LAN
667,0.10529532015680446,28,21,LAN
668,0.14194864187987816,28,24,LAN
669,0.4638745362091219,28,26,LAN
670,0.13241270656394077,28,28,LAN
671,0.28460598356394085,28,30,LAN
672,0.3903850731068296,29,02,FPN
673,0.4947852914206546,29,03,FPN
674,0.06951913513639357,29,04,FPN
675,0.5151868034183092,29,06,FPN
676,0.19415368348187753,29,08,FPN
677,0.38217833129506257,29,09,FPN
678,0.49406719007105,29,10,FPN
679,0.4630405927848594,29,12,FPN
680,0.254619331312796,29,14,FPN
681,0.053887026130720266,29,15,FPN
682,0.13586001180016838,29,18,FPN
683,0.14408738847795746,29,20,FPN
684,0.04150492339244304,29,22,FPN
685,0.0716715584788951,29,25,FPN
686,0.7995666766539478,29,27,FPN
687,0.5630794660770913,29,29,FPN
688,0.04167160005121115,29,31,FPN
689,0.2739899205266173,29,17,FPN
690,0.26185296911482514,29,19,FPN
691,0.017509012660911417,29,21,FPN
692,0.28562427158625897,29,24,FPN
693,0.4544814505466384,29,26,FPN
694,0.02016652361091797,29,28,FPN
695,0.2125112045148065,29,30,FPN
696,0.20863952954807044,30,02,DMN
697,0.6724785926233687,30,03,DMN
698,0.14610220149139033,30,04,DMN
699,0.3302865434100266,30,06,DMN
700,0.004737207183991912,30,08,DMN
701,0.4947614177653329,30,09,DMN
702,0.28020382312206077,30,10,DMN
703,0.3691416286658559,30,12,DMN
704,0.25578232076863894,30,14,DMN
705,0.30668738000937407,30,15,DMN
706,0.11144369404428542,30,18,DMN
707,0.32071574673430764,30,20,DMN
708,0.2683380997335992,30,22,DMN
709,0.028722861237566958,30,25,DMN
710,0.37181144833799235,30,27,DMN
711,0.3129511680910585,30,29,DMN
712,0.07275808480813713,30,31,DMN
713,0.04985947254937489,30,17,DMN
