,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7572307261370085,2,02
2,0.8250928680849922,3,02
3,0.8136474608379559,4,02
4,0.650285604841002,5,02
5,0.43215679020708225,6,02
6,0.2662290672268697,7,02
7,0.17710787494482452,8,02
8,0.15380204042530343,9,02
9,0.17884240039032123,10,02
10,0.09889793832762944,11,02
11,0.6812379578674279,12,02
12,1.148538837283353,1,03
13,1.2001940285782096,2,03
14,1.1933195084863595,3,03
15,1.1295106867781393,4,03
16,1.1972809092838934,5,03
17,1.0363145003776693,6,03
18,0.8522887317203348,7,03
19,0.7005270092115427,8,03
20,0.643136015999512,9,03
21,0.41639021941485377,10,03
22,0.308779841349143,11,03
23,0.9553925581076359,12,03
24,0.24600047125471383,1,04
25,0.2808195908692354,2,04
26,0.2621999667489194,3,04
27,0.23103617622378111,4,04
28,0.1826196784316012,5,04
29,0.18869339838043434,6,04
30,0.12127482366471207,7,04
31,0.08341254995367275,8,04
32,0.08313211098441693,9,04
33,0.03231952480734259,10,04
34,0.007747630714686922,11,04
35,0.2447075545965028,12,04
36,0.391032753490771,1,06
37,0.3812995193109007,2,06
38,0.39351349141353187,3,06
39,0.3785047578644533,4,06
40,0.3328442840282338,5,06
41,0.34401893337027956,6,06
42,0.2736811460657354,7,06
43,0.22475784056812761,8,06
44,0.18899260631903791,9,06
45,0.15815022251621041,10,06
46,0.1678822969439862,11,06
47,0.5858238410624499,12,06
48,0.47945778485512036,1,08
49,0.5414122168987171,2,08
50,0.5844826406987941,3,08
51,0.5108010042053964,4,08
52,0.5755663026818738,5,08
53,0.5407719063649156,6,08
54,0.4211967574066282,7,08
55,0.411971505689489,8,08
56,0.33725848317673934,9,08
57,0.2454620637242218,10,08
58,0.14449485810453042,11,08
59,0.35263273999517875,12,08
60,0.5030915959228064,1,09
61,0.5002294013762472,2,09
62,0.5508941786768665,3,09
63,0.5328922244126049,4,09
64,0.48824821506379557,5,09
65,0.3574073937786589,6,09
66,0.30602709395633143,7,09
67,0.24818000541924995,8,09
68,0.22436217396078004,9,09
69,0.15777117104063607,10,09
70,0.07095128197719854,11,09
71,0.6270984994876055,12,09
72,0.7210418793199637,1,10
73,0.6849230368908951,2,10
74,0.6984745071557404,3,10
75,0.701578730360254,4,10
76,0.6483406144461019,5,10
77,0.587497250074936,6,10
78,0.5584936117666598,7,10
79,0.4803600260685519,8,10
80,0.37102893612425175,9,10
81,0.3721159455923455,10,10
82,0.3643997216863236,11,10
83,1.143819189803193,12,10
84,0.21260466052272367,1,12
85,0.20951741720365483,2,12
86,0.24406555135630645,3,12
87,0.29698003312130816,4,12
88,0.2849859182524706,5,12
89,0.2720817232471513,6,12
90,0.32969786398832884,7,12
91,0.3188824931841575,8,12
92,0.3181531230374961,9,12
93,0.26461849505313884,10,12
94,0.2332876719813892,11,12
95,0.7372445744532872,12,12
96,0.27206187880774424,1,14
97,0.29694608492567826,2,14
98,0.3761184637848504,3,14
99,0.3662702239865653,4,14
100,0.30129384170959117,5,14
101,0.380706072270714,6,14
102,0.30834684292824655,7,14
103,0.2653561873587267,8,14
104,0.274673476741336,9,14
105,0.28508503790976686,10,14
106,0.31260482126167494,11,14
107,0.6946455038886656,12,14
108,0.3975441340542015,1,15
109,0.44596957140128,2,15
110,0.5127251247220888,3,15
111,0.5093516048666686,4,15
112,0.46542421178826404,5,15
113,0.41500308196121033,6,15
114,0.27064152199371416,7,15
115,0.1675370844468081,8,15
116,0.10280646735759162,9,15
117,0.033083522058497856,10,15
118,0.014683049575459592,11,15
119,0.7282523475569356,12,15
120,0.2763032100491094,1,18
121,0.2964490270222054,2,18
122,0.29874282930503726,3,18
123,0.2680180084213309,4,18
124,0.29715110178072507,5,18
125,0.2850651615761728,6,18
126,0.2984385342482825,7,18
127,0.30631385645956866,8,18
128,0.20904741963941934,9,18
129,0.20197038847282708,10,18
130,0.17162095554400017,11,18
131,0.16532070302173899,12,18
132,0.06630429830584532,1,20
133,0.06888958403782104,2,20
134,0.07378689388495831,3,20
135,0.1112186326837383,4,20
136,0.16851272000639728,5,20
137,0.10664771492052752,6,20
138,0.17378543509216773,7,20
139,0.16537272897588232,8,20
140,0.21003508048340416,9,20
141,0.17771479728571463,10,20
142,0.127075730764774,11,20
143,0.7494258866937903,12,20
144,0.6678871480310565,1,22
145,0.6615079013034132,2,22
146,0.6337159345386564,3,22
147,0.6057765726115999,4,22
148,0.5410407801848788,5,22
149,0.5278652815763537,6,22
150,0.5018214722666678,7,22
151,0.45227271398054564,8,22
152,0.42031174253911435,9,22
153,0.3410225375362447,10,22
154,0.34846273117165116,11,22
155,0.7691015523862049,12,22
156,0.39244633522010486,1,25
157,0.3632812157497148,2,25
158,0.3312508961305498,3,25
159,0.3221244944311369,4,25
160,0.2580082609813151,5,25
161,0.24701880981873975,6,25
162,0.23100056326742688,7,25
163,0.17446761043490283,8,25
164,0.10053730813705748,9,25
165,0.10477280114889774,10,25
166,0.06613983752960088,11,25
167,0.5407883899282284,12,25
168,1.1537283483895684,1,27
169,1.1839269671686796,2,27
170,1.2355922772152101,3,27
171,1.202244057230851,4,27
172,1.3615138060302292,5,27
173,1.4169579777445547,6,27
174,1.3517361312086866,7,27
175,1.279049279101473,8,27
176,1.1956737625283753,9,27
177,1.168178262149651,10,27
178,0.9655293094757909,11,27
179,1.478294021063275,12,27
180,0.5890261817529386,1,29
181,0.5526921528426226,2,29
182,0.5883121924133329,3,29
183,0.5164001788545605,4,29
184,0.4908472856591519,5,29
185,0.40744333138445954,6,29
186,0.35265801417152604,7,29
187,0.34154769138821184,8,29
188,0.28395570817382926,9,29
189,0.2075860982595043,10,29
190,0.0895569464127854,11,29
191,0.9626878553744947,12,29
192,0.1450645537717797,1,31
193,0.13522736699551638,2,31
194,0.15235836851437154,3,31
195,0.14830573485645665,4,31
196,0.11506581071310688,5,31
197,0.17860003857722373,6,31
198,0.15363019292935545,7,31
199,0.1631395349219318,8,31
200,0.10049978328531861,9,31
201,0.07765945310267278,10,31
202,0.06681942077240614,11,31
203,0.5518986915027015,12,31
204,0.4352343178386893,1,17
205,0.4092661793866451,2,17
206,0.503163327885739,3,17
207,0.5502488512911787,4,17
208,0.6862009649804679,5,17
209,0.6799366980677836,6,17
210,0.5844401421165208,7,17
211,0.45224214090457815,8,17
212,0.36550023562640627,9,17
213,0.36686629501042756,10,17
214,0.20352989864955465,11,17
215,0.8931470874591545,12,17
216,0.32593965930105623,1,19
217,0.3519421154814882,2,19
218,0.3620797804275843,3,19
219,0.4310312274257425,4,19
220,0.5963137174601261,5,19
221,0.6003275897422627,6,19
222,0.7161358251687783,7,19
223,0.7206614824318333,8,19
224,0.6942639132699558,9,19
225,0.5846497535606627,10,19
226,0.4562684666491354,11,19
227,0.5894560850275663,12,19
228,0.10515111924474453,1,21
229,0.08956506036143601,2,21
230,0.12461140456723152,3,21
231,0.1947197054322933,4,21
232,0.22257677287337954,5,21
233,0.1904266668885527,6,21
234,0.17972981319675937,7,21
235,0.18909761318958584,8,21
236,0.18006409777990412,9,21
237,0.11060032610090315,10,21
238,0.06894313649771323,11,21
239,0.07982700342229215,12,21
240,0.5686411593773493,1,24
241,0.5960421183116722,2,24
242,0.5776581113771437,3,24
243,0.5784048346536063,4,24
244,0.6889592586271588,5,24
245,0.7586946457297216,6,24
246,0.6494687651430788,7,24
247,0.6534346818739907,8,24
248,0.5109389070546769,9,24
249,0.5573378689844958,10,24
250,0.4957188374197591,11,24
251,1.4961589393595245,12,24
252,0.745993408796251,1,26
253,0.7113214020381908,2,26
254,0.7119629685020804,3,26
255,0.7415504024601655,4,26
256,0.7375616850182893,5,26
257,0.715308897969883,6,26
258,0.6649634334584043,7,26
259,0.5212180998364354,8,26
260,0.4996948785126054,9,26
261,0.35271743307209286,10,26
262,0.3420800714647951,11,26
263,0.6437681146808492,12,26
264,0.14195463436922956,1,28
265,0.16488494464060588,2,28
266,0.1450347349619679,3,28
267,0.18095224725471754,4,28
268,0.17522606544720357,5,28
269,0.13690953019488636,6,28
270,0.09912419748959228,7,28
271,0.054431450535969275,8,28
272,0.04685216540492729,9,28
273,0.0492260395031321,10,28
274,0.012407225261788833,11,28
275,0.015526892996679394,12,28
276,0.15489195231330397,1,30
277,0.1155357467137951,2,30
278,0.11706762100365296,3,30
279,0.08848879063060697,4,30
280,0.10886009358711865,5,30
281,0.10427617040366156,6,30
282,0.0804313879139484,7,30
283,0.09568008741822707,8,30
284,0.08584619750580441,9,30
285,0.025771952050502075,10,30
286,0.040796372764553085,11,30
287,0.1612814379331487,12,30
