,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7724311705751093,2,02
2,0.753213346498453,3,02
3,0.7583582335058388,4,02
4,0.8134432538674218,5,02
5,0.7980177977182917,6,02
6,0.7697881994372159,7,02
7,0.6676050955148446,8,02
8,0.6525380999598627,9,02
9,0.5624942084780918,10,02
10,0.45818126799560355,11,02
11,0.699970467296301,12,02
12,1.148538837283353,1,03
13,1.1176651460434588,2,03
14,1.107203019805364,3,03
15,1.1031508068725733,4,03
16,1.0779837868675624,5,03
17,0.996143017207648,6,03
18,0.8954937384859724,7,03
19,0.9313377944565839,8,03
20,0.9115083505917042,9,03
21,0.8716495894521776,10,03
22,0.7074667157308046,11,03
23,0.7981605850142715,12,03
24,0.24600047125471383,1,04
25,0.2021777160960614,2,04
26,0.17328764108537106,3,04
27,0.16875868684764003,4,04
28,0.1396338737913787,5,04
29,0.13516038888156,6,04
30,0.11774135513105122,7,04
31,0.0736857066000692,8,04
32,0.05607494772075187,9,04
33,0.05157311837105461,10,04
34,0.032398632977429835,11,04
35,0.17998999059531226,12,04
36,0.391032753490771,1,06
37,0.34341716565106806,2,06
38,0.3560762330173175,3,06
39,0.4008622187004747,4,06
40,0.41593675080324805,5,06
41,0.45856569350200455,6,06
42,0.4307559023830118,7,06
43,0.43601115576899874,8,06
44,0.39934780253869107,9,06
45,0.4171553657612428,10,06
46,0.38397110236706816,11,06
47,0.5548899025686168,12,06
48,0.47945778485512036,1,08
49,0.5087552285280956,2,08
50,0.5146040027414815,3,08
51,0.5479630635383954,4,08
52,0.5247116577777523,5,08
53,0.4830295048892814,6,08
54,0.5073786313772467,7,08
55,0.5387888660495709,8,08
56,0.5874395523179153,9,08
57,0.6190957467070727,10,08
58,0.5827563316661222,11,08
59,0.3633739518491699,12,08
60,0.5030915959228064,1,09
61,0.5250473877679329,2,09
62,0.5781668315797766,3,09
63,0.5604692322351603,4,09
64,0.5798815893342362,5,09
65,0.6453402353230249,6,09
66,0.6171884995021932,7,09
67,0.6129662095417184,8,09
68,0.5283056255432207,9,09
69,0.3849512034002861,10,09
70,0.34000026668801286,11,09
71,0.5018737906302506,12,09
72,0.7210418793199637,1,10
73,0.7227260050238008,2,10
74,0.7655471857998083,3,10
75,0.8178076246249858,4,10
76,0.8137030185616568,5,10
77,0.7798642414285334,6,10
78,0.682519503975621,7,10
79,0.652524114866827,8,10
80,0.5685455415447583,9,10
81,0.4957894343500542,10,10
82,0.42065248351663675,11,10
83,0.9984566552876154,12,10
84,0.21260466052272367,1,12
85,0.21559565418515933,2,12
86,0.21452696480544384,3,12
87,0.23945666871360935,4,12
88,0.2632357791439808,5,12
89,0.25658063058629393,6,12
90,0.24565565132198103,7,12
91,0.19689279181437985,8,12
92,0.1897000980104496,9,12
93,0.20522837892937287,10,12
94,0.17980156147419732,11,12
95,0.6423241226922962,12,12
96,0.27206187880774424,1,14
97,0.2262686791819955,2,14
98,0.2670515060792195,3,14
99,0.25807230839401935,4,14
100,0.3074632409159209,5,14
101,0.2763649164225196,6,14
102,0.250950276044577,7,14
103,0.1724740066999232,8,14
104,0.13206541320789567,9,14
105,0.19661725884509848,10,14
106,0.14925337587121626,11,14
107,0.5666712945392365,12,14
108,0.3975441340542015,1,15
109,0.3869976938549368,2,15
110,0.36672998520937106,3,15
111,0.37420962932817486,4,15
112,0.37904089403584734,5,15
113,0.3958154405682348,6,15
114,0.3660151946442123,7,15
115,0.3639797923273177,8,15
116,0.31989131001397425,9,15
117,0.2961394298876703,10,15
118,0.24859809512357312,11,15
119,0.69346011152387,12,15
120,0.2763032100491094,1,18
121,0.26396514663926124,2,18
122,0.23520906452531343,3,18
123,0.22762758829378762,4,18
124,0.21177936233178868,5,18
125,0.22804022396581342,6,18
126,0.1931012184524793,7,18
127,0.1817081837290381,8,18
128,0.1615483060493178,9,18
129,0.18520659622277752,10,18
130,0.17643520729148587,11,18
131,0.17026658416327095,12,18
132,0.06630429830584532,1,20
133,0.08787213526392972,2,20
134,0.07377337790475548,3,20
135,0.1046658433508481,4,20
136,0.09708545217919408,5,20
137,0.11357801599048925,6,20
138,0.10514709692298127,7,20
139,0.08896631544301657,8,20
140,0.11288351685635739,9,20
141,0.09091244280099191,10,20
142,0.09831903444073833,11,20
143,0.6908899158956032,12,20
144,0.6678871480310565,1,22
145,0.6704657678658542,2,22
146,0.6369480680528932,3,22
147,0.6964959150883602,4,22
148,0.7490498517688495,5,22
149,0.7450441263337574,6,22
150,0.7221216175049929,7,22
151,0.6977410382475493,8,22
152,0.5969929630235477,9,22
153,0.56127393529402,10,22
154,0.5022387345495254,11,22
155,0.5907188610736114,12,22
156,0.39244633522010486,1,25
157,0.41970160113536265,2,25
158,0.3995155736162491,3,25
159,0.3759544829374231,4,25
160,0.30051101936874636,5,25
161,0.32028794680001405,6,25
162,0.33806286055324547,7,25
163,0.3360662469022499,8,25
164,0.27195167593570113,9,25
165,0.21004931707973074,10,25
166,0.1349755385214802,11,25
167,0.43225635943485424,12,25
168,1.1537283483895684,1,27
169,1.2170688152683529,2,27
170,1.262788196134038,3,27
171,1.3871186877091615,4,27
172,1.3905548620504924,5,27
173,1.3441607995434754,6,27
174,1.3568317533675356,7,27
175,1.2414257041971657,8,27
176,1.2374981180982156,9,27
177,1.308222851884637,10,27
178,1.3434627934941201,11,27
179,1.198127043593653,12,27
180,0.5890261817529386,1,29
181,0.5833148985816984,2,29
182,0.5694951799907851,3,29
183,0.577754410956934,4,29
184,0.5993533524268657,5,29
185,0.6098560399914535,6,29
186,0.5967607976480279,7,29
187,0.5737606545174853,8,29
188,0.5066551397917681,9,29
189,0.4931636239652523,10,29
190,0.383877793664762,11,29
191,0.9753411289447164,12,29
192,0.1450645537717797,1,31
193,0.12104942554292802,2,31
194,0.12853879097942375,3,31
195,0.1301042568110511,4,31
196,0.10435565035962625,5,31
197,0.12336294154568471,6,31
198,0.14377559624505126,7,31
199,0.1732646638458692,8,31
200,0.160967387548231,9,31
201,0.18481312726025015,10,31
202,0.1483253536123271,11,31
203,0.5391311555933848,12,31
204,0.4352343178386893,1,17
205,0.461649847177733,2,17
206,0.4792266405685218,3,17
207,0.5110543323420037,4,17
208,0.5214859233716089,5,17
209,0.5594739306184107,6,17
210,0.585240483786287,7,17
211,0.6291621483657285,8,17
212,0.5778436165751251,9,17
213,0.6733791188454966,10,17
214,0.7200190423380327,11,17
215,0.9564287862315924,12,17
216,0.32593965930105623,1,19
217,0.3172139800120734,2,19
218,0.32344478686878025,3,19
219,0.37170514264008825,4,19
220,0.40610074156971565,5,19
221,0.5110272680983189,6,19
222,0.524922651240521,7,19
223,0.6031679951707842,8,19
224,0.5999407700173931,9,19
225,0.6161429875650061,10,19
226,0.6435350131567688,11,19
227,0.4105615016677274,12,19
228,0.10515111924474453,1,21
229,0.09591112168770687,2,21
230,0.08810916145600414,3,21
231,0.11949690560802105,4,21
232,0.15693561684406923,5,21
233,0.16530877621867854,6,21
234,0.14012688056442113,7,21
235,0.1492884349954942,8,21
236,0.08216526174888987,9,21
237,0.0553455516432072,10,21
238,0.07908184252033006,11,21
239,0.07179568412006283,12,21
240,0.5686411593773493,1,24
241,0.5680500142454402,2,24
242,0.5606030044051218,3,24
243,0.5676679896298311,4,24
244,0.6267956533305065,5,24
245,0.7194909785297372,6,24
246,0.6709594476249331,7,24
247,0.616404772371962,8,24
