,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5193578563171384,2,02
2,1.3826271832089476,3,02
3,1.301766147491287,4,02
4,1.253522353239991,5,02
5,1.2327321582185564,6,02
6,1.1983286063954826,7,02
7,1.1780348418643523,8,02
8,1.1684367801493982,9,02
9,1.1728603771237676,10,02
10,1.1796056428527435,11,02
11,0.7687604064191358,12,02
12,1.148538837283353,1,03
13,1.6180528275724342,2,03
14,1.3657931261750973,3,03
15,1.306512771376118,4,03
16,1.268197136776781,5,03
17,1.272621041062027,6,03
18,1.2709494494213973,7,03
19,1.2755702090851695,8,03
20,1.2971494911528796,9,03
21,1.312080845918296,10,03
22,1.3287438004752024,11,03
23,1.08935670434481,12,03
24,0.24600047125471383,1,04
25,1.1893039659769291,2,04
26,1.1400356040541553,3,04
27,1.102853449217138,4,04
28,1.0882279621615807,5,04
29,1.0749372024817783,6,04
30,1.0676886092594937,7,04
31,1.0677931067098594,8,04
32,1.0694270328861053,9,04
33,1.060921857548314,10,04
34,1.059744574712424,11,04
35,0.24399522008412394,12,04
36,0.391032753490771,1,06
37,1.394482726727259,2,06
38,1.2644377590452591,3,06
39,1.1812370854659995,4,06
40,1.1410764716257937,5,06
41,1.1159382527341006,6,06
42,1.1092994046634597,7,06
43,1.0912519567993155,8,06
44,1.0923226432466615,9,06
45,1.1007778179080843,10,06
46,1.1198901615996206,11,06
47,0.6260916624751862,12,06
48,0.47945778485512036,1,08
49,1.482969423306401,2,08
50,1.253062733831814,3,08
51,1.16541296788791,4,08
52,1.1326325426566741,5,08
53,1.114254288567801,6,08
54,1.0915469563203848,7,08
55,1.0747699390113226,8,08
56,1.0781649176099213,9,08
57,1.0818991178881898,10,08
58,1.097036345676723,11,08
59,0.21553484059545733,12,08
60,0.5030915959228064,1,09
61,1.4228734223692496,2,09
62,1.2708244604353887,3,09
63,1.2018506770966009,4,09
64,1.1625524964225535,5,09
65,1.1424231513327627,6,09
66,1.1153430098145352,7,09
67,1.0922962974945574,8,09
68,1.0781592910613922,9,09
69,1.06542785357579,10,09
70,1.0603012958732154,11,09
71,0.3762398220846435,12,09
72,0.7210418793199637,1,10
73,1.7433786138988536,2,10
74,1.4219043880657278,3,10
75,1.2898900866426155,4,10
76,1.2166008131150903,5,10
77,1.1922076278139906,6,10
78,1.183625626593735,7,10
