,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.4502094756923771,2,02
2,1.2925046222354803,3,02
3,1.209388648517361,4,02
4,1.1575717822918454,5,02
5,1.1135037128079008,6,02
6,1.0826124195058444,7,02
7,1.0628466965838133,8,02
8,1.0622246685116359,9,02
9,1.0860145098838099,10,02
10,1.1248658905936768,11,02
11,0.5304759355141726,12,02
12,1.148538837283353,1,03
13,1.6849405016157457,2,03
14,1.376505747518003,3,03
15,1.295037690307005,4,03
16,1.2973720245844613,5,03
17,1.3001228353715895,6,03
18,1.3158206451210748,7,03
19,1.3230537437794188,8,03
20,1.3403566856122169,9,03
21,1.3646446682116236,10,03
22,1.3889165199610907,11,03
23,1.3003725391184253,12,03
24,0.24600047125471383,1,04
25,1.18560799397251,2,04
26,1.1542817756650776,3,04
27,1.0365549807791685,4,04
28,0.9442963120683894,5,04
29,0.8935024499987895,6,04
30,0.8635032227602664,7,04
31,0.8381282598706433,8,04
32,0.8103322905984509,9,04
33,0.7797691672927427,10,04
34,0.7448382914965329,11,04
35,0.12844748115477417,12,04
36,0.391032753490771,1,06
37,1.4361133789314955,2,06
38,1.250883125428528,3,06
39,1.1853165200476763,4,06
40,1.200972187936051,5,06
41,1.2281913773540571,6,06
42,1.2595450470858702,7,06
43,1.281972935891183,8,06
44,1.2768595400080105,9,06
45,1.2502084268057014,10,06
46,1.2203186155540293,11,06
47,0.7270126593987711,12,06
48,0.47945778485512036,1,08
49,1.4724246993749635,2,08
50,1.2090053917901937,3,08
51,1.114358185638432,4,08
52,1.0784873459322173,5,08
53,1.0570548963897728,6,08
54,1.0456898129000944,7,08
55,1.0399809818392705,8,08
56,1.038301895489687,9,08
57,1.035300139549887,10,08
58,1.0262016766457105,11,08
59,0.15133597130537213,12,08
60,0.5030915959228064,1,09
61,1.409269294613232,2,09
62,1.1885218630322014,3,09
63,1.0861327539997265,4,09
64,1.0444023032770138,5,09
65,1.0367997494280028,6,09
66,1.0264328154650895,7,09
67,1.0248677740051872,8,09
68,1.0338064930277469,9,09
69,1.053247217404614,10,09
70,1.0781436789351972,11,09
71,0.5129910772643362,12,09
72,0.7210418793199637,1,10
73,1.7792424940705567,2,10
74,1.368265109940403,3,10
75,1.1868761471692864,4,10
76,1.1120030845046414,5,10
77,1.0974108242266225,6,10
78,1.0887833840017414,7,10
79,1.0787496602507547,8,10
80,1.0638294844647764,9,10
81,1.042721519000672,10,10
82,1.0138600256627874,11,10
83,1.1214493656829017,12,10
84,0.21260466052272367,1,12
85,1.1999108499559228,2,12
86,1.1306914950513867,3,12
87,1.1542161690384516,4,12
88,1.170036047479529,5,12
89,1.192891023963154,6,12
90,1.2204615851874392,7,12
91,1.2473343957028593,8,12
92,1.2855782740797368,9,12
93,1.3283632089828337,10,12
94,1.3581126476709449,11,12
95,0.7936735816121081,12,12
96,0.27206187880774424,1,14
97,1.4389565380685267,2,14
98,1.2060412189026248,3,14
99,1.1352119118545252,4,14
100,1.0951517948847693,5,14
101,1.0602503592207055,6,14
102,1.0272608849369347,7,14
103,0.9937338810359251,8,14
104,0.961109322644345,9,14
105,0.92559007355287,10,14
106,0.8886774130450442,11,14
107,0.5927591137550342,12,14
108,0.3975441340542015,1,15
109,1.469979236034069,2,15
110,1.1900141376286133,3,15
111,1.107327205842873,4,15
112,1.093421574139766,5,15
113,1.073787054278896,6,15
114,1.0664215319933714,7,15
115,1.069077272905897,8,15
116,1.0881909615114271,9,15
117,1.1190791211148885,10,15
118,1.1687823721260442,11,15
119,0.8155397295411344,12,15
120,0.2763032100491094,1,18
121,1.2425303381436352,2,18
122,1.1247348506918895,3,18
123,0.9902921536811374,4,18
124,0.9080501806613419,5,18
125,0.8734588968914774,6,18
126,0.8542175079836151,7,18
127,0.8346365783576163,8,18
128,0.8062776377263724,9,18
129,0.7677136848914796,10,18
130,0.7340218203187935,11,18
131,0.03772521596315298,12,18
132,0.06630429830584532,1,20
133,1.1174477650259658,2,20
134,1.0941085733494011,3,20
135,1.0498037104175144,4,20
136,1.0565434464877548,5,20
137,1.06056200366869,6,20
138,1.0536158508960456,7,20
139,1.041298234871858,8,20
140,1.0204468954445167,9,20
141,0.9928399401162501,10,20
142,0.9620519851817503,11,20
143,0.670743897689669,12,20
144,0.6678871480310565,1,22
145,1.9832208236973854,2,22
146,1.4958092402200915,3,22
147,1.452211901918261,4,22
148,1.495755730697368,5,22
149,1.5367577159726202,6,22
150,1.5919456581699392,7,22
151,1.667979499930381,8,22
152,1.7536045272802374,9,22
153,1.8400422365569693,10,22
154,1.9193917315424365,11,22
155,0.924918392944593,12,22
156,0.39244633522010486,1,25
157,1.4028867334580428,2,25
158,1.2974093873151926,3,25
159,1.2723231471572496,4,25
160,1.3105757912665836,5,25
161,1.3334521552655463,6,25
162,1.3360171735151565,7,25
163,1.314336386702055,8,25
164,1.2735030181046696,9,25
165,1.2179516669777077,10,25
166,1.158181151109843,11,25
167,0.6731086652470608,12,25
168,1.1537283483895684,1,27
169,2.586314274377364,2,27
170,1.7022936927760202,3,27
171,1.4646498161273134,4,27
172,1.4298130262139532,5,27
173,1.4531702750090216,6,27
174,1.509845391458645,7,27
175,1.578756994885982,8,27
176,1.6684858856283626,9,27
177,1.7877973223529975,10,27
178,1.8966228529682045,11,27
179,1.7876653135924458,12,27
180,0.5890261817529386,1,29
181,1.4920333090152937,2,29
182,1.2208413072689923,3,29
183,1.1423762345010589,4,29
184,1.1208912705707952,5,29
185,1.0996048722515217,6,29
186,1.0743068200566974,7,29
187,1.045197400749193,8,29
188,1.013811280540826,9,29
189,0.9904225265382393,10,29
190,0.9718544586057094,11,29
191,0.5287578438003285,12,29
192,0.1450645537717797,1,31
193,1.053713043131586,2,31
194,1.1346312639319256,3,31
195,1.1523786020612452,4,31
196,1.1874523611992363,5,31
197,1.1896264576069961,6,31
198,1.1735178615837785,7,31
199,1.1561233588693909,8,31
200,1.142989612188992,9,31
201,1.1354410696533914,10,31
202,1.1279381480611053,11,31
203,0.609389694542264,12,31
204,0.4352343178386893,1,17
205,1.7869055708670816,2,17
206,1.4362413483949594,3,17
207,1.445407415094784,4,17
208,1.5287496698433392,5,17
209,1.574788321552115,6,17
