,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,1.5217111988192484,2,02
2,1.3208434027576352,3,02
3,1.226109508750318,4,02
4,1.1871889255293187,5,02
5,1.1325841866224142,6,02
6,1.1037363624179204,7,02
7,1.0909590205302089,8,02
8,1.0770958375526478,9,02
9,1.0599371297482154,10,02
10,1.0379356018405732,11,02
11,0.46826187814517506,12,02
12,1.1485388372833507,1,03
13,1.6396034887056399,2,03
14,1.386118567986964,3,03
15,1.3524156792834972,4,03
16,1.3977970504104904,5,03
17,1.4775890700619727,6,03
18,1.5332249412685888,7,03
19,1.57058330438421,8,03
20,1.5942126282677305,9,03
21,1.614208634765531,10,03
22,1.6375312195265581,11,03
23,1.287273043940436,12,03
24,0.24600047125471375,1,04
25,1.1457456413175806,2,04
26,1.1462774600105705,3,04
27,1.0940532396834595,4,04
28,1.038388363136247,5,04
29,1.0191840856585004,6,04
30,1.0205654488622107,7,04
31,1.026293872493731,8,04
32,1.0260277922411216,9,04
33,1.0207275903065005,10,04
34,1.0090796542010396,11,04
35,0.18841957493608955,12,04
36,0.3910327534907716,1,06
37,1.3986345524592678,2,06
38,1.2188430461047832,3,06
39,1.1620205946862008,4,06
40,1.1384027551373481,5,06
41,1.120641751788651,6,06
42,1.0987163646052869,7,06
43,1.0743070088910494,8,06
44,1.0580016072143759,9,06
45,1.0553350702403277,10,06
46,1.0653325812517618,11,06
47,0.5796449636319949,12,06
48,0.4794577848551114,1,08
49,1.434657836767277,2,08
50,1.1908936444741234,3,08
51,1.0980199525976058,4,08
52,1.0610175249579503,5,08
53,1.0775028614585371,6,08
54,1.0876253937353972,7,08
55,1.0952181097742024,8,08
56,1.0775919834988072,9,08
57,1.078842240659511,10,08
58,1.0737176178100085,11,08
59,0.1915902506911818,12,08
60,0.5030915959228076,1,09
61,1.4377873074034278,2,09
62,1.227560025637387,3,09
63,1.1368279424089078,4,09
64,1.107604175660479,5,09
65,1.1013646835753599,6,09
66,1.0931647265043445,7,09
67,1.098311360609657,8,09
68,1.1258614216219416,9,09
69,1.179149047069915,10,09
70,1.2502709252722422,11,09
71,0.5849675802842506,12,09
72,0.721041879319961,1,10
73,1.7580562401406086,2,10
74,1.328883500882235,3,10
75,1.163754045563599,4,10
76,1.1364751546851968,5,10
77,1.1473976142749867,6,10
78,1.172449849389486,7,10
79,1.2003529555453436,8,10
80,1.2301865826047687,9,10
81,1.264023190849732,10,10
82,1.3005759099630192,11,10
83,1.4644333401531444,12,10
84,0.21260466052272084,1,12
85,1.2701045958588149,2,12
86,1.1737313802559537,3,12
87,1.1502493038692272,4,12
88,1.1499315057160981,5,12
89,1.1594571960628282,6,12
90,1.1668061535154406,7,12
91,1.1652305775053293,8,12
92,1.1612573841091967,9,12
93,1.1652071500349837,10,12
94,1.1782583231697854,11,12
95,0.793510369127156,12,12
96,0.2720618788077409,1,14
97,1.3975964212332528,2,14
98,1.211106437405815,3,14
99,1.1330815524821847,4,14
100,1.0816475741743716,5,14
101,1.0478980230725041,6,14
102,1.0308929925760921,7,14
103,0.9981306975826251,8,14
104,0.9500325932916078,9,14
105,0.9148394544552594,10,14
106,0.9072797928231063,11,14
107,0.518931700742827,12,14
108,0.39754413405419753,1,15
109,1.4533199351691066,2,15
110,1.248076793762267,3,15
111,1.1704221755685458,4,15
112,1.1611292727607492,5,15
113,1.1490662347439635,6,15
114,1.1417147742362885,7,15
115,1.100555296981184,8,15
116,1.071667858724043,9,15
117,1.0249084553655168,10,15
118,1.0080992385561647,11,15
119,0.8356395463663402,12,15
120,0.276303210049109,1,18
121,1.2377837751757075,2,18
122,1.1518606292783475,3,18
123,1.1058084294599526,4,18
124,1.0604205124844706,5,18
125,1.009170754389845,6,18
126,0.9610025565062219,7,18
127,0.9172254733746571,8,18
128,0.8726084869018538,9,18
129,0.8233710037511864,10,18
130,0.775526812462898,11,18
131,0.1339958978225862,12,18
132,0.06630429830584461,1,20
133,1.1213733248928834,2,20
134,1.056414709251396,3,20
135,0.9895932712169577,4,20
136,0.9393944007527951,5,20
137,0.9031355436512076,6,20
138,0.8784069589311571,7,20
139,0.8553965702307194,8,20
140,0.8332160073849344,9,20
141,0.8101986322458575,10,20
142,0.7907077557980695,11,20
143,0.5002618612389533,12,20
144,0.6678871480310596,1,22
145,1.8879152786531097,2,22
146,1.4162005532194053,3,22
147,1.3847151349429379,4,22
148,1.4284565512400638,5,22
149,1.4358047558695182,6,22
150,1.422254898435254,7,22
151,1.4081281321962422,8,22
152,1.3990483907802937,9,22
153,1.399764446223022,10,22
154,1.3966977064850477,11,22
155,0.7550136200865244,12,22
156,0.39244633522010725,1,25
157,1.4128231036165932,2,25
158,1.2725282454594797,3,25
159,1.2309606471869028,4,25
160,1.2381768320940854,5,25
161,1.2462921065024102,6,25
162,1.2440337141167406,7,25
163,1.2456828461207936,8,25
164,1.2532843178111615,9,25
165,1.2597825138329615,10,25
166,1.255302613258603,11,25
167,0.6727365905510686,12,25
168,1.153728348389564,1,27
169,2.3646643384262815,2,27
170,1.5105212558684367,3,27
171,1.3886400619448631,4,27
172,1.44518223815708,5,27
173,1.536240922005314,6,27
174,1.628268192249752,7,27
175,1.7254951934879743,8,27
176,1.826962480528693,9,27
177,1.9392264552094711,10,27
178,2.0777527743598667,11,27
179,1.8647603877943617,12,27
180,0.5890261817529343,1,29
181,1.5138507220454076,2,29
182,1.2439595914200687,3,29
183,1.165349969138769,4,29
184,1.116594986416437,5,29
185,1.0812651160598639,6,29
186,1.0545886706311118,7,29
187,1.0251052282433382,8,29
188,0.9983904101083705,9,29
189,0.9739007748750107,10,29
190,0.9505473342108933,11,29
191,0.570027712377155,12,29
192,0.14506455377178246,1,31
193,1.0371404674474456,2,31
194,1.168207173748062,3,31
195,1.1988901076977863,4,31
196,1.2122760549637603,5,31
197,1.2000865288269296,6,31
198,1.1890830082289947,7,31
199,1.1917684624597646,8,31
200,1.2013120752993351,9,31
201,1.2124070418966466,10,31
202,1.217228834168158,11,31
203,0.5872286914906353,12,31
204,0.43523431783868716,1,17
205,1.7580191128566196,2,17
206,1.3678342401698496,3,17
207,1.2372471703981627,4,17
208,1.1990454777551183,5,17
209,1.2095566772835347,6,17
210,1.2707050925037318,7,17
211,1.350295130858049,8,17
212,1.4235618510860315,9,17
213,1.498897998860508,10,17
214,1.5807822490993877,11,17
215,0.8593113870416054,12,17
216,0.32593965930105817,1,19
217,1.4019203864364385,2,19
218,1.3083920564806468,3,19
219,1.2104315409300739,4,19
220,1.1815504663237186,5,19
221,1.1710917086015817,6,19
222,1.1627586010250495,7,19
223,1.157548750296871,8,19
224,1.1496176561585967,9,19
225,1.1436721674937629,10,19
226,1.1331551569951817,11,19
227,0.6402887965929465,12,19
228,0.10515111924474552,1,21
229,1.1503414122106501,2,21
230,1.1308842169747948,3,21
231,1.0387739161938965,4,21
232,0.9711843759834573,5,21
233,0.91427871612167,6,21
234,0.8797336891446885,7,21
235,0.8632650575828457,8,21
236,0.8588425921822895,9,21
237,0.8678057895180085,10,21
238,0.8846401324832303,11,21
239,0.043796919085311393,12,21
240,0.5686411593773444,1,24
241,1.6340528650998312,2,24
242,1.383345626271509,3,24
243,1.2789330154150416,4,24
244,1.2751067282955186,5,24
245,1.3051225199460998,6,24
246,1.3155454734764065,7,24
247,1.3067121654162563,8,24
248,1.299742434041031,9,24
249,1.3067765046015187,10,24
250,1.3025112674116404,11,24
251,1.7957232837039523,12,24
252,0.7459934087962531,1,26
253,1.8329709010458963,2,26
254,1.394008461622143,3,26
255,1.2686538539223189,4,26
256,1.2052480187763202,5,26
257,1.1665511413109395,6,26
258,1.1334686928863944,7,26
259,1.1174545780228047,8,26
260,1.1208284293910418,9,26
261,1.134685966316115,10,26
262,1.1586747729889917,11,26
263,0.7411762140952182,12,26
264,0.14195463436922934,1,28
265,1.0599968032377975,2,28
266,1.0991774853717002,3,28
267,1.0145307720520207,4,28
268,0.8938332624454957,5,28
269,0.8026566961674481,6,28
270,0.7434301660675752,7,28
271,0.6803197594185436,8,28
272,0.608034400469117,9,28
273,0.535190038906258,10,28
274,0.4638824196508068,11,28
275,0.0011172667807363458,12,28
276,0.1548919523133042,1,30
277,1.1258569054161212,2,30
278,1.0886576380103714,3,30
279,1.093561330057692,4,30
280,1.1034024119500863,5,30
281,1.1130587064548663,6,30
282,1.1146852235648852,7,30
283,1.1011743365546298,8,30
284,1.0709340475733031,9,30
285,1.0362962237177478,10,30
286,1.0082592964868813,11,30
287,0.1692439472238787,12,30
