,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.43530620827837,2,02
2,0.37944353247439316,3,02
3,0.19256304772464208,4,02
4,0.19512394475445824,5,02
5,0.20331288228921704,6,02
6,0.23195551985729632,7,02
7,0.28488231687244414,8,02
8,0.43810829268133705,9,02
9,0.4613821824524605,10,02
10,0.49953479068002327,11,02
11,0.5351625719610432,12,02
12,1.148538837283353,1,03
13,0.9872701327265364,2,03
14,0.8230846245635917,3,03
15,0.5035177386790104,4,03
16,0.4449285237524816,5,03
17,0.41676362419131896,6,03
18,0.3960257991576159,7,03
19,0.3588363644179956,8,03
20,0.35555954633251835,9,03
21,0.45882045883948874,10,03
22,0.5106807768172972,11,03
23,0.8660012847995943,12,03
24,0.24600047125471383,1,04
25,0.080022833681922,2,04
26,0.2200447418555098,3,04
27,0.12535848105110675,4,04
28,0.1217640950516115,5,04
29,0.12690977278369106,6,04
30,0.1749220396074324,7,04
31,0.2152754291177437,8,04
32,0.2197329639492874,9,04
33,0.18153423838832503,10,04
34,0.14228337997901172,11,04
35,0.23789877590829678,12,04
36,0.391032753490771,1,06
37,0.31960626301461315,2,06
38,0.32344275123613436,3,06
39,0.19386420587516126,4,06
40,0.17752921778477146,5,06
41,0.15283001601686244,6,06
42,0.1774660122432946,7,06
43,0.23444329698496846,8,06
44,0.31176013863243507,9,06
45,0.3540311594294246,10,06
46,0.3307626083809316,11,06
47,0.6267298159905612,12,06
48,0.47945778485512036,1,08
49,0.44916658029241147,2,08
50,0.49808543179762604,3,08
51,0.2337974677819868,4,08
52,0.13367420190478543,5,08
53,0.07469772449929162,6,08
54,0.05604433683066933,7,08
55,0.0695677706079818,8,08
56,0.12465764588781855,9,08
57,0.18275113775093615,10,08
58,0.1700474074934825,11,08
59,0.2002683775486609,12,08
60,0.5030915959228064,1,09
61,0.5164907909794196,2,09
62,0.47071578616437604,3,09
63,0.29107750277010636,4,09
64,0.21608253127952792,5,09
65,0.16666641620839653,6,09
66,0.2425703592310678,7,09
67,0.33805480862566906,8,09
68,0.4531802370072523,9,09
69,0.47391349161211044,10,09
70,0.4163461684089247,11,09
71,0.4964685419830095,12,09
72,0.7210418793199637,1,10
73,0.4368426418539946,2,10
74,0.3010822636590481,3,10
75,0.1873994385307786,4,10
76,0.09407923357071053,5,10
77,0.07832134162349044,6,10
78,0.09642588547760174,7,10
79,0.2054899459205024,8,10
80,0.3128852364520647,9,10
81,0.5134344956075655,10,10
82,0.6904158646751913,11,10
83,1.0010136790142594,12,10
84,0.21260466052272367,1,12
85,0.3807858197952344,2,12
86,0.1841867324724134,3,12
87,0.09340376338774324,4,12
88,0.12014617332894575,5,12
89,0.14924527781817243,6,12
90,0.17830592539613585,7,12
91,0.2671429502793052,8,12
92,0.40744087081876196,9,12
93,0.5385789438595096,10,12
94,0.5693224391462067,11,12
95,0.6330470564128432,12,12
96,0.27206187880774424,1,14
97,0.2946833310407238,2,14
98,0.2123350163463884,3,14
99,0.08839836507374267,4,14
100,0.030411292511292227,5,14
101,0.004720105835384696,6,14
102,0.004908220240085216,7,14
103,0.015446323219242115,8,14
104,0.07230018833472913,9,14
105,0.1620200356992324,10,14
106,0.28356299090097636,11,14
107,0.6418598097655139,12,14
108,0.3975441340542015,1,15
109,0.35050078903968873,2,15
110,0.421327171713782,3,15
111,0.43120163393058614,4,15
112,0.39844562232891195,5,15
113,0.22683751005822758,6,15
114,0.07600880018331367,7,15
115,0.029645793608733685,8,15
116,0.030468917016806762,9,15
117,0.07878728725155908,10,15
118,0.24723084225243508,11,15
119,0.6285708926445555,12,15
120,0.2763032100491094,1,18
121,0.17084139929215747,2,18
122,0.05765139001157127,3,18
123,0.05461260784691472,4,18
124,0.04295124924221281,5,18
125,0.04473441255365271,6,18
126,0.04042396035393599,7,18
127,0.05994333659336462,8,18
128,0.07437817200233436,9,18
129,0.089281497749141,10,18
130,0.08105671323075671,11,18
131,0.11494419371708088,12,18
132,0.06630429830584532,1,20
133,0.1340915689771102,2,20
134,0.2107038411681089,3,20
135,0.2582856289687917,4,20
136,0.24357102203042516,5,20
137,0.20235681063705185,6,20
138,0.18103854655661883,7,20
139,0.1615492801991795,8,20
140,0.17319247436654225,9,20
141,0.18360769649110495,10,20
142,0.24930625656784883,11,20
143,0.654410912750289,12,20
144,0.6678871480310565,1,22
145,0.5568311664246932,2,22
146,0.5812011433717477,3,22
147,0.36006146212153683,4,22
148,0.2878317705200925,5,22
149,0.28113571853887503,6,22
150,0.3420492429947745,7,22
151,0.46896683861634714,8,22
152,0.6358918517984732,9,22
153,0.7015324303004206,10,22
154,0.7099624798639901,11,22
155,0.7794996366732696,12,22
156,0.39244633522010486,1,25
157,0.07713199484793543,2,25
158,0.2734062019413987,3,25
159,0.2630454332283834,4,25
160,0.2131465770199978,5,25
161,0.20709863627311223,6,25
162,0.2596885509817957,7,25
163,0.31522472345291525,8,25
164,0.32450746855185225,9,25
165,0.2955047926965928,10,25
166,0.2965952779169515,11,25
167,0.47217284086750555,12,25
168,1.1537283483895684,1,27
169,1.3530252610091924,2,27
170,0.8279028447867932,3,27
171,0.4894578836388468,4,27
172,0.45139172885451,5,27
173,0.4929421426462185,6,27
174,0.5203102599486072,7,27
175,0.5440909165831327,8,27
176,0.5076023096397052,9,27
177,0.5708709178843134,10,27
178,0.6039053451732336,11,27
179,1.207910180937626,12,27
180,0.5890261817529386,1,29
181,0.48201982544565275,2,29
182,0.2677058235608352,3,29
183,0.11844406518009369,4,29
184,0.07495690276129474,5,29
185,0.06518892750299583,6,29
186,0.07221745008447146,7,29
187,0.14580930531547695,8,29
188,0.2950829330879186,9,29
189,0.4053344685434249,10,29
190,0.40888772435421017,11,29
191,0.7963038683045323,12,29
192,0.1450645537717797,1,31
193,0.1300568140718062,2,31
194,0.09331229343884659,3,31
195,0.11147285038033802,4,31
196,0.0736274590284607,5,31
197,0.06703181193398405,6,31
198,0.07559148827138361,7,31
199,0.14374155039176112,8,31
200,0.21228603106165037,9,31
201,0.3030173018392394,10,31
202,0.3533207319370142,11,31
203,0.4872013798321507,12,31
204,0.4352343178386893,1,17
205,0.48125610470745694,2,17
206,0.31590022534754203,3,17
207,0.21144992360972611,4,17
208,0.2502136446556137,5,17
209,0.3009231063151626,6,17
210,0.3359809549849802,7,17
211,0.3311922567877635,8,17
212,0.3660773846698418,9,17
213,0.39431111402455743,10,17
214,0.4273253714884272,11,17
215,0.7791299669841067,12,17
216,0.32593965930105623,1,19
217,0.5007990044798619,2,19
218,0.1586712327037416,3,19
219,0.09092278970416826,4,19
220,0.046375740601396036,5,19
221,0.014399057488152374,6,19
222,0.0060688758030067414,7,19
223,0.016300364089957674,8,19
224,0.05006740198528076,9,19
225,0.10044720197222737,10,19
226,0.17602819654183416,11,19
227,0.45848226909690704,12,19
228,0.10515111924474453,1,21
229,0.05038914632133667,2,21
230,0.0753234993983276,3,21
231,0.09519476296722573,4,21
232,0.057785649595885294,5,21
233,0.021854315285119833,6,21
234,0.0010780842403913175,7,21
235,0.00599488756642458,8,21
236,0.013450531228924522,9,21
237,0.001123772490618782,10,21
238,0.01265385888808446,11,21
239,0.051430760081016165,12,21
240,0.5686411593773493,1,24
241,0.4622409506349985,2,24
242,0.5254667658256339,3,24
243,0.8774904997662992,4,24
244,0.7368970560686045,5,24
245,0.5532769756241882,6,24
246,0.5125015058664217,7,24
247,0.5590207810208716,8,24
248,0.6864514835010641,9,24
249,0.8289084616690258,10,24
250,0.8727765941906255,11,24
251,1.383080199502766,12,24
252,0.745993408796251,1,26
253,0.7615864398892368,2,26
254,0.7514363187034744,3,26
255,0.9328938353329613,4,26
256,0.37645045855295506,5,26
257,0.1299010036700049,6,26
258,0.08642316038621482,7,26
259,0.1312663695584677,8,26
260,0.2394316991660341,9,26
261,0.3099537512890465,10,26
262,0.2973173328927747,11,26
263,0.5491260492282996,12,26
264,0.14195463436922956,1,28
265,0.07745875186801247,2,28
266,0.1604135387863657,3,28
267,0.2012330254199263,4,28
268,0.18961085682227116,5,28
269,0.034571233669752933,6,28
270,0.0006717743419874491,7,28
271,0.001459530296748965,8,28
272,0.0004737587544988195,9,28
273,4.9798650704043816e-05,10,28
274,0.0006289175711221048,11,28
275,1.9284471238692077e-05,12,28
276,0.15489195231330397,1,30
277,0.08234559343380922,2,30
278,0.1320741711672562,3,30
279,0.062442927563571414,4,30
280,0.02583523000279837,5,30
281,0.012269801441782689,6,30
282,0.007011310497658163,7,30
283,0.006819956309802243,8,30
284,0.008039780008822701,9,30
285,0.008326821980856443,10,30
286,0.009827377192950954,11,30
287,0.1157889834038318,12,30
