,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,1.5099349399238813,2,02
2,1.3761436862736447,3,02
3,1.3072642168934843,4,02
4,1.2536739730685587,5,02
5,1.2362495311688688,6,02
6,1.2214868052015917,7,02
7,1.2133982471610762,8,02
8,1.2232089640001456,9,02
9,1.2299390375446861,10,02
10,1.2262513172167617,11,02
11,0.8033396245608966,12,02
12,1.1485388372833507,1,03
13,1.5696790281995523,2,03
14,1.3259101118722747,3,03
15,1.2554180099464103,4,03
16,1.2159373713949853,5,03
17,1.2091880595367142,6,03
18,1.2144697185124693,7,03
19,1.2174646546982335,8,03
20,1.2288923081871765,9,03
21,1.2635466334171506,10,03
22,1.2965751621663997,11,03
23,1.030700850540197,12,03
24,0.24600047125471375,1,04
25,1.1208448346120805,2,04
26,1.076167878345246,3,04
27,1.057664260718597,4,04
28,1.0446156467699563,5,04
29,1.0355281436047499,6,04
30,1.0217875047721645,7,04
31,1.009047681718548,8,04
32,1.0098023491196648,9,04
33,1.0129686774711277,10,04
34,1.0326855525485992,11,04
35,0.25724965097170654,12,04
36,0.3910327534907716,1,06
37,1.4238515921447554,2,06
38,1.2758952263173584,3,06
39,1.2218077189469783,4,06
40,1.1823458957990491,5,06
41,1.170915118137588,6,06
42,1.1801056755856978,7,06
43,1.17014212322933,8,06
44,1.1703053079754768,9,06
45,1.1710612208215174,10,06
46,1.1711109725183164,11,06
47,0.5492053646239312,12,06
48,0.4794577848551114,1,08
49,1.483689908610206,2,08
50,1.2624473769510243,3,08
51,1.1838936431647602,4,08
52,1.1450195427381644,5,08
53,1.1164578118258324,6,08
54,1.1000983243764844,7,08
55,1.092032555114585,8,08
56,1.0824974254638582,9,08
57,1.0809187598032641,10,08
58,1.1052878521801912,11,08
59,0.20179248453250637,12,08
60,0.5030915959228076,1,09
61,1.4339241267339489,2,09
62,1.2713844785540376,3,09
63,1.2189993153828078,4,09
64,1.187187179608131,5,09
65,1.1660373386199456,6,09
66,1.1518539683847757,7,09
67,1.150555252876888,8,09
68,1.1471080559749243,9,09
69,1.141512068469581,10,09
70,1.1386186362468513,11,09
71,0.47873714594600936,12,09
72,0.721041879319961,1,10
73,1.7386751019658655,2,10
74,1.4648878179116687,3,10
75,1.3397910451868003,4,10
76,1.278425412664823,5,10
77,1.237233787332658,6,10
78,1.219218716060618,7,10
79,1.198250203636476,8,10
80,1.2083131043113102,9,10
81,1.2160889876227956,10,10
82,1.2196200326582274,11,10
83,1.0876149062095581,12,10
84,0.21260466052272084,1,12
85,1.163432398821112,2,12
86,1.1351209890053013,3,12
87,1.1204720234460208,4,12
88,1.1068819506227292,5,12
89,1.1275110023816373,6,12
90,1.1393235474469265,7,12
91,1.1660696163803288,8,12
92,1.1733669307312327,9,12
93,1.1921493498420317,10,12
94,1.2072355067500533,11,12
95,0.7826759246822441,12,12
96,0.2720618788077409,1,14
97,1.409028349806667,2,14
98,1.2336438940816732,3,14
99,1.1763634928200999,4,14
100,1.151837229589742,5,14
101,1.134212517907915,6,14
102,1.125284972088014,7,14
103,1.117189371155499,8,14
104,1.11280397998748,9,14
105,1.1073289910270876,10,14
106,1.0960968893625724,11,14
107,0.6135767419593096,12,14
108,0.39754413405419753,1,15
109,1.3878123300916954,2,15
110,1.285957987330767,3,15
111,1.2069770756716658,4,15
112,1.1698163818702403,5,15
113,1.1497155490615338,6,15
114,1.133624149877107,7,15
115,1.1280648608409067,8,15
116,1.1415428417949778,9,15
117,1.1401392656644807,10,15
118,1.1407362797482115,11,15
119,0.7890262198883644,12,15
120,0.276303210049109,1,18
121,1.2310717489019032,2,18
122,1.188732063797245,3,18
123,1.1388560815969302,4,18
124,1.1342344512661362,5,18
125,1.1121342753996404,6,18
126,1.100017916744761,7,18
127,1.0801505447347413,8,18
128,1.0686473443058793,9,18
129,1.064248393322999,10,18
130,1.0518652810944156,11,18
131,0.12498852482917666,12,18
132,0.06630429830584461,1,20
133,1.0909357526821433,2,20
134,1.1332876820764088,3,20
135,1.0897613580113619,4,20
136,1.0899716701128848,5,20
137,1.0845871910536233,6,20
138,1.0853611808388512,7,20
139,1.094146415205889,8,20
140,1.1152832540784037,9,20
141,1.129766832936895,10,20
142,1.137054114118373,11,20
143,0.780127113790854,12,20
144,0.6678871480310596,1,22
145,1.9414512922187903,2,22
146,1.5640030135638512,3,22
147,1.4313395071142698,4,22
148,1.3583055859889752,5,22
149,1.325459765928469,6,22
150,1.3024292411617864,7,22
151,1.303382741397278,8,22
152,1.3237168404120099,9,22
153,1.3588557505591545,10,22
154,1.4127476656635587,11,22
155,0.8809365581858964,12,22
156,0.39244633522010725,1,25
157,1.408186938397057,2,25
158,1.279964525976109,3,25
159,1.2183528710301288,4,25
160,1.1832660944815039,5,25
161,1.1594876491512907,6,25
162,1.1356522417194654,7,25
163,1.1356759555009568,8,25
164,1.138275171507973,9,25
165,1.154883102687361,10,25
166,1.1559127640069276,11,25
167,0.5233011436596993,12,25
168,1.153728348389564,1,27
169,2.4241564361175385,2,27
170,1.7615149425375518,3,27
171,1.5665190056293947,4,27
172,1.486311211724506,5,27
173,1.4215044401558303,6,27
174,1.3928796933266545,7,27
175,1.3799258016582292,8,27
176,1.389092490080029,9,27
177,1.3957885445621736,10,27
178,1.4117216811399034,11,27
179,1.5595806449293403,12,27
180,0.5890261817529343,1,29
181,1.520961219460035,2,29
182,1.3124349893070466,3,29
183,1.2296535040036927,4,29
184,1.1966688118086761,5,29
185,1.1842736275033827,6,29
186,1.1760051941716707,7,29
187,1.157125501777954,8,29
188,1.1332550020865608,9,29
189,1.1167461365047062,10,29
190,1.121492855380051,11,29
191,0.8698834305325711,12,29
192,0.14506455377178246,1,31
193,1.1127345013769097,2,31
194,1.1354072996126081,3,31
195,1.0915894438739602,4,31
196,1.091546938439794,5,31
197,1.1018168483546307,6,31
198,1.0940385889658708,7,31
199,1.0958053329558854,8,31
200,1.1178972574169217,9,31
201,1.1349061068871122,10,31
202,1.1346792491129614,11,31
203,0.625211439041264,12,31
204,0.43523431783868716,1,17
205,1.7049361483047933,2,17
206,1.440198670473241,3,17
207,1.3414550367721878,4,17
208,1.2879115288580194,5,17
209,1.2467306175575787,6,17
210,1.213546628115139,7,17
211,1.2175387917419467,8,17
212,1.2423313851289017,9,17
213,1.2531770512703229,10,17
214,1.2547169415288528,11,17
215,0.7588089729272762,12,17
216,0.32593965930105817,1,19
217,1.4259515927705635,2,19
218,1.3786252556201317,3,19
219,1.2930027812874156,4,19
220,1.235700483088119,5,19
221,1.1981892734824617,6,19
222,1.187700619770869,7,19
223,1.1852916553534865,8,19
224,1.164813420914454,9,19
225,1.1562986306185832,10,19
226,1.1518017530739677,11,19
227,0.45107490440345965,12,19
228,0.10515111924474552,1,21
229,1.0958631166054338,2,21
230,1.1073340214075302,3,21
231,1.0854771136642658,4,21
232,1.0810505433884463,5,21
233,1.0652011579232967,6,21
234,1.0582577938614515,7,21
235,1.048900792526524,8,21
236,1.0391031645317785,9,21
237,1.026862839181807,10,21
238,1.029470495217741,11,21
239,0.05002058852011337,12,21
240,0.5686411593773444,1,24
241,1.6944341043353148,2,24
242,1.49645693558531,3,24
243,1.3725587262771277,4,24
244,1.3182076651402979,5,24
245,1.2718195326362909,6,24
246,1.2550113013782478,7,24
247,1.2497472770963176,8,24
248,1.2536756800663122,9,24
249,1.268335653168455,10,24
250,1.2793695559732885,11,24
251,1.5932589735319218,12,24
252,0.7459934087962531,1,26
253,1.8601971792121677,2,26
254,1.5461645565210254,3,26
255,1.354411942779512,4,26
256,1.2904707214927769,5,26
257,1.2282490505394528,6,26
258,1.1975720316916725,7,26
259,1.1657274855051944,8,26
260,1.1441036431671068,9,26
261,1.149662288160476,10,26
262,1.1477680172505837,11,26
263,0.6329212600074404,12,26
264,0.14195463436922934,1,28
265,1.0409373309707228,2,28
266,1.1063986905474552,3,28
267,1.0640685628903976,4,28
268,1.0419008915298704,5,28
269,1.0318746252040645,6,28
270,1.0159070614459162,7,28
271,0.9973280828767954,8,28
272,0.9873169018941088,9,28
273,0.9945003268411138,10,28
274,0.9985559961609667,11,28
275,0.002437297937867226,12,28
276,0.1548919523133042,1,30
277,1.2134634049208788,2,30
278,1.1601590292079265,3,30
279,1.1327970994293939,4,30
280,1.0903435633540397,5,30
281,1.0765018488738771,6,30
282,1.066819382111134,7,30
283,1.0555500092513348,8,30
284,1.0461712488107817,9,30
285,1.0600830631789073,10,30
286,1.0679827554004853,11,30
287,0.14561893693992856,12,30
