,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,1.476474631139551,2,02
2,1.3203908485204443,3,02
3,1.277753957114105,4,02
4,1.2132517733790111,5,02
5,1.1691845655550996,6,02
6,1.1644874482696854,7,02
7,1.1496280743882143,8,02
8,1.1419594053858106,9,02
9,1.1592688457882925,10,02
10,1.2098945070515061,11,02
11,0.8251643587294872,12,02
12,1.1485388372833507,1,03
13,1.586191515816383,2,03
14,1.494548540036977,3,03
15,1.4327943462953936,4,03
16,1.3174062812740215,5,03
17,1.283872389898163,6,03
18,1.1881830220134943,7,03
19,1.1675979377406895,8,03
20,1.129390318393692,9,03
21,1.1241366591389919,10,03
22,1.125829013302656,11,03
23,0.9493744935677161,12,03
24,0.24600047125471375,1,04
25,1.1356608037008478,2,04
26,1.1213582148114607,3,04
27,1.0931392274062282,4,04
28,1.0533908828709184,5,04
29,1.0369437303367963,6,04
30,1.0609309149788544,7,04
31,1.0339968244005544,8,04
32,1.0418481952117435,9,04
33,1.0419515378843376,10,04
34,1.0720650074075997,11,04
35,0.21714449337562855,12,04
36,0.3910327534907716,1,06
37,1.455334136348715,2,06
38,1.3508743913506798,3,06
39,1.2818423368631682,4,06
40,1.2453729410921215,5,06
41,1.168626046187384,6,06
42,1.1380447550191852,7,06
43,1.0743170487674514,8,06
44,1.0926523105030237,9,06
45,1.1158856742031533,10,06
46,1.1116155629963382,11,06
47,0.49847517812031067,12,06
48,0.4794577848551114,1,08
49,1.535243947043139,2,08
50,1.2797124143945109,3,08
51,1.171860811111558,4,08
52,1.1196214881733935,5,08
53,1.1014032394995212,6,08
54,1.1223408392994765,7,08
55,1.0880184092972853,8,08
56,1.08292750084414,9,08
57,1.1463595221020877,10,08
58,1.176577729226921,11,08
59,0.2389011895908308,12,08
60,0.5030915959228076,1,09
61,1.3620827726094116,2,09
62,1.2996965667220843,3,09
63,1.215835738383593,4,09
64,1.1353914219421692,5,09
65,1.1293844150608956,6,09
66,1.0822331351947592,7,09
67,1.0778982973289009,8,09
68,1.0530695691296221,9,09
69,1.0788095572684526,10,09
70,1.1335060120025324,11,09
71,0.48491086578499015,12,09
72,0.721041879319961,1,10
73,1.744790233139621,2,10
74,1.4754123781306145,3,10
75,1.3674065412766798,4,10
76,1.2913912630873574,5,10
77,1.2417229958810334,6,10
78,1.208150025354433,7,10
79,1.1246924813523345,8,10
80,1.1178705479174178,9,10
81,1.1396283868943133,10,10
82,1.17897158958678,11,10
83,1.0827031636193678,12,10
84,0.21260466052272084,1,12
85,1.2730112310775077,2,12
86,1.207736228742231,3,12
87,1.1413102301116445,4,12
88,1.136234997827473,5,12
89,1.1528820928916101,6,12
90,1.133641202805621,7,12
91,1.1380287129483662,8,12
92,1.124730917065682,9,12
93,1.129213942613772,10,12
94,1.1739047039272814,11,12
95,0.8358248194333634,12,12
96,0.2720618788077409,1,14
97,1.3636056913762686,2,14
98,1.2558175174346196,3,14
99,1.2373776190316839,4,14
100,1.203793881378052,5,14
101,1.1985650136595891,6,14
102,1.1485305088083535,7,14
103,1.1432657496634906,8,14
104,1.147342497055087,9,14
105,1.2273584508492008,10,14
106,1.2623598211361902,11,14
107,1.0089273658033737,12,14
108,0.39754413405419753,1,15
109,1.4943171128124775,2,15
110,1.3241021080857538,3,15
111,1.2372470676744827,4,15
112,1.2350127960021076,5,15
113,1.228726170166743,6,15
114,1.1798636288071838,7,15
115,1.2041825289048538,8,15
116,1.2291773434948239,9,15
117,1.2113226259065935,10,15
118,1.2979731379110024,11,15
119,0.9230116437567051,12,15
120,0.276303210049109,1,18
121,1.2053960989739103,2,18
122,1.1406623100659508,3,18
123,1.1114704992495892,4,18
124,1.1108214036803672,5,18
125,1.1007697449356175,6,18
126,1.071969192019956,7,18
127,1.0274156466470301,8,18
128,1.0465879924093133,9,18
129,1.0602347707451654,10,18
130,1.036239020896718,11,18
131,0.0791015194398902,12,18
132,0.06630429830584461,1,20
133,1.1416820292987466,2,20
134,1.096521301004642,3,20
135,1.0654561212183677,4,20
136,1.075359064648592,5,20
137,1.0511447763792854,6,20
138,1.0426680593846398,7,20
