,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7914737382157472,2,02
2,0.8231381063976497,3,02
3,0.787839934045396,4,02
4,0.8067127565466159,5,02
5,0.7485919196786839,6,02
6,0.6684185699624215,7,02
7,0.5363969112842338,8,02
8,0.4500177272421254,9,02
9,0.45466342268836263,10,02
10,0.47968509459284814,11,02
11,0.5723941993998877,12,02
12,1.148538837283353,1,03
13,1.0752846827912868,2,03
14,1.0889352209040257,3,03
15,1.055730809661435,4,03
16,0.9498160626730004,5,03
17,0.7946557311961174,6,03
18,0.7189136504908872,7,03
19,0.6842600450719648,8,03
20,0.6377892230189729,9,03
21,0.6038176988933347,10,03
22,0.6397002230887404,11,03
23,0.7785547726369522,12,03
24,0.24600047125471383,1,04
25,0.22218912983012723,2,04
26,0.2837357672860998,3,04
27,0.29692594753722706,4,04
28,0.26452922051533345,5,04
29,0.2124650498879799,6,04
30,0.19116236203741188,7,04
31,0.20138450706386038,8,04
32,0.23584105252927337,9,04
33,0.2671585273950252,10,04
34,0.30456086219175865,11,04
35,0.18245738016786578,12,04
36,0.391032753490771,1,06
37,0.3993426210303252,2,06
38,0.49177987098375786,3,06
39,0.5679479671004576,4,06
40,0.5851506125628535,5,06
41,0.5951846971449098,6,06
42,0.5982208808879073,7,06
43,0.5684217251645564,8,06
44,0.5677699889617169,9,06
45,0.4926398908112744,10,06
46,0.42831822803344377,11,06
47,0.5693081869782817,12,06
48,0.47945778485512036,1,08
49,0.4384195391053728,2,08
50,0.49529126095636705,3,08
51,0.45937706968572684,4,08
52,0.3193070578798953,5,08
53,0.2431285295873442,6,08
54,0.21075659255218815,7,08
55,0.18065192438872535,8,08
56,0.1713133954956031,9,08
57,0.16470522576824387,10,08
58,0.162808920783279,11,08
59,0.301714892016044,12,08
60,0.5030915959228064,1,09
61,0.4568310230318353,2,09
62,0.4793983350653343,3,09
63,0.42491954830917894,4,09
64,0.34095712393295774,5,09
65,0.25193221282793044,6,09
66,0.16182627962893642,7,09
67,0.1405383029484642,8,09
68,0.1317528058408743,9,09
69,0.14333748227827067,10,09
70,0.18096566333498398,11,09
71,0.47385217065989604,12,09
72,0.7210418793199637,1,10
73,0.744384976899576,2,10
74,0.7621974206411376,3,10
75,0.8015698007045268,4,10
76,0.803901442666721,5,10
77,0.6862435283880697,6,10
78,0.6516582980504052,7,10
79,0.6088202787196945,8,10
80,0.5647899378627185,9,10
81,0.6347140359380548,10,10
82,0.5884905167936741,11,10
83,0.9931565238592027,12,10
84,0.21260466052272367,1,12
85,0.2207889469875643,2,12
86,0.23607329119206513,3,12
87,0.2499247301749963,4,12
88,0.2658778601260331,5,12
89,0.181508716094508,6,12
90,0.12779312781270183,7,12
91,0.10288326461886933,8,12
92,0.1154185338060089,9,12
93,0.1345060593458351,10,12
94,0.1703495461899731,11,12
95,0.7388170208635375,12,12
96,0.27206187880774424,1,14
97,0.2439550357293361,2,14
98,0.3035824940081639,3,14
99,0.27791176821513663,4,14
100,0.2954522091163917,5,14
101,0.30182500148388763,6,14
102,0.34329491324329847,7,14
103,0.3697462969412567,8,14
104,0.3791400196306751,9,14
105,0.4596290615084643,10,14
106,0.46945922836831355,11,14
107,0.5187011590991346,12,14
108,0.3975441340542015,1,15
109,0.4399963013254138,2,15
110,0.5044136451625867,3,15
111,0.5226673150739507,4,15
112,0.47345074838294837,5,15
113,0.3742823696500294,6,15
114,0.31315319090833676,7,15
115,0.27926665109931653,8,15
116,0.23274568971903473,9,15
117,0.19946532767550318,10,15
118,0.1872269271263482,11,15
119,0.4876879209653552,12,15
120,0.2763032100491094,1,18
121,0.2829765160915867,2,18
122,0.28192128428426755,3,18
