,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,1.5323615233474595,2,02
2,1.4030311027612106,3,02
3,1.2919767853872497,4,02
4,1.2151422936039522,5,02
5,1.2067997515928934,6,02
6,1.184779616229682,7,02
7,1.1725628132714738,8,02
8,1.168663149164678,9,02
9,1.2114321664238392,10,02
10,1.2199236359851793,11,02
11,0.7372589490142958,12,02
12,1.1485388372833507,1,03
13,1.5768887948789412,2,03
14,1.4227676794586634,3,03
15,1.3053891307052838,4,03
16,1.2488882097105345,5,03
17,1.196626013396058,6,03
18,1.19774341269035,7,03
19,1.2243610298567467,8,03
20,1.2951928031361297,9,03
21,1.396668120122721,10,03
22,1.4802659340823985,11,03
23,1.0330006775017806,12,03
24,0.24600047125471375,1,04
25,1.1831294059270576,2,04
26,1.1592619161795459,3,04
27,1.1054226264643512,4,04
28,1.0972607517032167,5,04
29,1.1198918381150411,6,04
30,1.0999885163564116,7,04
31,1.0705857502333165,8,04
32,1.0965391689526203,9,04
33,1.0829249507120424,10,04
34,1.1148124160002173,11,04
35,0.2689477513540104,12,04
36,0.3910327534907716,1,06
37,1.4347336919180362,2,06
38,1.294721979570561,3,06
39,1.2003982510854219,4,06
40,1.1552680012275154,5,06
41,1.1243857669155084,6,06
42,1.1330389107634655,7,06
43,1.1234055206549463,8,06
44,1.1291543361635734,9,06
45,1.1454917758737506,10,06
46,1.1984822181381625,11,06
47,0.4878758227729,12,06
48,0.4794577848551114,1,08
49,1.4891879627026532,2,08
50,1.3121251759607682,3,08
51,1.1926304932784255,4,08
52,1.1353816374182917,5,08
53,1.120584932817371,6,08
54,1.1174392994423716,7,08
55,1.1244093102889292,8,08
56,1.1333963383926664,9,08
57,1.1229783486861844,10,08
58,1.1604795134885983,11,08
59,0.18559201623461857,12,08
60,0.5030915959228076,1,09
61,1.3677934174874042,2,09
62,1.3096860885958221,3,09
63,1.2551337155488462,4,09
64,1.254078803382012,5,09
65,1.2623158150960199,6,09
66,1.1904445828816073,7,09
67,1.2002715668778554,8,09
68,1.2122775505848074,9,09
69,1.2551641453058329,10,09
70,1.3227793782422337,11,09
71,0.6167272496344041,12,09
72,0.721041879319961,1,10
73,1.7533817878727431,2,10
74,1.5106509602984424,3,10
75,1.37356237633301,4,10
76,1.3033319559780332,5,10
77,1.2552587475386168,6,10
78,1.2253131469282517,7,10
79,1.2072365618627163,8,10
80,1.2299459028512,9,10
81,1.2482286946962229,10,10
82,1.2879057810876675,11,10
83,1.0493943952017393,12,10
84,0.21260466052272084,1,12
85,1.2420780266492941,2,12
86,1.1214759717873022,3,12
87,1.1319119440430208,4,12
88,1.1440658431760589,5,12
89,1.110330174114484,6,12
90,1.08610825675188,7,12
91,1.085863384007098,8,12
92,1.083865010008832,9,12
93,1.1006702770389334,10,12
94,1.1663159382592876,11,12
95,0.6981897091377597,12,12
96,0.2720618788077409,1,14
97,1.284168846726846,2,14
98,1.1883622124847004,3,14
99,1.151964649760061,4,14
100,1.0985753562519265,5,14
101,1.1071517084896245,6,14
102,1.1004552288879577,7,14
103,1.075884906894115,8,14
104,1.0574891741260268,9,14
105,1.104238321888089,10,14
106,1.1340259139768225,11,14
107,0.7780423045511795,12,14
108,0.39754413405419753,1,15
109,1.4316954452856585,2,15
110,1.320063930738763,3,15
111,1.26338427481806,4,15
112,1.1787661982542057,5,15
113,1.1621765921339147,6,15
114,1.1243895794164536,7,15
115,1.1008434373016265,8,15
116,1.1388169766579048,9,15
117,1.1761157531306727,10,15
118,1.2334926568897524,11,15
119,0.724065954465957,12,15
120,0.276303210049109,1,18
121,1.165493851007645,2,18
122,1.1357152025652857,3,18
123,1.0766594805183616,4,18
124,1.061881026671218,5,18
125,1.0424592852924952,6,18
126,1.050869061978605,7,18
127,1.0712523539363905,8,18
128,1.0888233769008495,9,18
129,1.0355713002521039,10,18
130,1.035847348392699,11,18
131,0.11091276681930207,12,18
132,0.06630429830584461,1,20
133,1.1669347420208702,2,20
134,1.1069548284107773,3,20
135,1.068091519171866,4,20
136,1.0662881976077951,5,20
137,1.0442405747067223,6,20
138,1.0689605579704142,7,20
139,1.0418163779622527,8,20
140,1.063976279622051,9,20
141,1.0746595888819972,10,20
142,1.1269489353594278,11,20
143,0.7186444609218069,12,20
144,0.6678871480310596,1,22
145,1.957222719158842,2,22
146,1.6064831586042847,3,22
147,1.4186904262330928,4,22
148,1.3583050210769725,5,22
149,1.2847528591415132,6,22
150,1.2795004625731647,7,22
151,1.2615712982849758,8,22
152,1.2917048825551427,9,22
153,1.3712365323713491,10,22
154,1.4239165572218555,11,22
155,0.6883120115618986,12,22
156,0.39244633522010725,1,25
157,1.3604872496423919,2,25
158,1.2839459543270182,3,25
159,1.2164560472138122,4,25
160,1.1677815608238544,5,25
161,1.101788188451986,6,25
162,1.1175465286235673,7,25
163,1.1303424427660342,8,25
164,1.163021973291853,9,25
165,1.2011452623728511,10,25
166,1.213072503652748,11,25
167,0.5657540955516114,12,25
168,1.153728348389564,1,27
169,2.517519755822453,2,27
170,1.8764891559100214,3,27
171,1.6354079010726885,4,27
172,1.5105011840947373,5,27
173,1.424849334690873,6,27
174,1.4153127701556116,7,27
175,1.3966288082127536,8,27
176,1.3974898960125754,9,27
177,1.4624189842510336,10,27
178,1.5357174399840237,11,27
179,1.3557059547510737,12,27
180,0.5890261817529343,1,29
181,1.4452292588538518,2,29
182,1.303705715477828,3,29
183,1.2155114520696693,4,29
184,1.1717905073175532,5,29
185,1.19060762828582,6,29
186,1.1373351664564606,7,29
187,1.1555875127048145,8,29
188,1.129057839096787,9,29
189,1.1402980969632364,10,29
190,1.196022886798975,11,29
191,0.9725092219207908,12,29
192,0.14506455377178246,1,31
193,1.0858037501071016,2,31
