,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5255783155388545,2,02
2,1.3727862044391368,3,02
3,1.2719167866086707,4,02
4,1.1761756552768543,5,02
5,1.1303043008221605,6,02
6,1.1370540037362222,7,02
7,1.1064246359923937,8,02
8,1.0534623717426184,9,02
9,1.0132500204904034,10,02
10,1.0307449477942607,11,02
11,0.7254416493416721,12,02
12,1.148538837283353,1,03
13,1.6066018253497656,2,03
14,1.4046930373405546,3,03
15,1.3349564174603523,4,03
16,1.2618918572136417,5,03
17,1.1903152010171072,6,03
18,1.2045862722586445,7,03
19,1.1677237916215162,8,03
20,1.1912724348607961,9,03
21,1.2017411945384797,10,03
22,1.1919898449366684,11,03
23,0.8855171631612989,12,03
24,0.24600047125471383,1,04
25,1.1290306703939237,2,04
26,1.0602454265617518,3,04
27,1.0894816979688715,4,04
28,1.0879420196903564,5,04
29,1.0524173115837638,6,04
30,1.0510683334020248,7,04
31,1.0585788773119185,8,04
32,1.0435705572438507,9,04
33,1.0410336548423587,10,04
34,1.0001967115243313,11,04
35,0.21718587701032538,12,04
36,0.391032753490771,1,06
37,1.3722810766849045,2,06
38,1.2534925824520633,3,06
39,1.130161379371627,4,06
40,1.0902950062199037,5,06
41,1.1004093192039661,6,06
42,1.1182976208937057,7,06
43,1.095145139665965,8,06
44,1.0974855170996176,9,06
45,1.0927840961142932,10,06
46,1.117854550721304,11,06
47,0.5162050025444596,12,06
48,0.47945778485512036,1,08
49,1.5210512480329654,2,08
50,1.3422850387851482,3,08
51,1.2314800336043386,4,08
52,1.2091251638462717,5,08
53,1.1553091940431,6,08
54,1.1386536790301431,7,08
55,1.0828864100651578,8,08
56,1.065589745617568,9,08
57,1.0818466369157314,10,08
58,1.1270066535025633,11,08
59,0.21889105897065397,12,08
60,0.5030915959228064,1,09
61,1.437222971920213,2,09
62,1.332511257162053,3,09
63,1.2629444259438891,4,09
64,1.2317887980954847,5,09
65,1.1816992567254427,6,09
66,1.184873376551762,7,09
67,1.1666153881569972,8,09
68,1.128101554324223,9,09
69,1.1656628951160137,10,09
70,1.1349774448030452,11,09
71,0.6393228866264792,12,09
72,0.7210418793199637,1,10
73,1.7445024994883125,2,10
74,1.4636035127287765,3,10
75,1.3871811534499117,4,10
76,1.3532144502520584,5,10
77,1.2712845986659485,6,10
78,1.205688907873574,7,10
79,1.1824490645595471,8,10
80,1.1587291815424938,9,10
81,1.165126550843604,10,10
82,1.190296452609589,11,10
83,0.902586530493369,12,10
84,0.21260466052272367,1,12
85,1.2551799393130683,2,12
86,1.1561497456585192,3,12
87,1.0952112396089397,4,12
88,1.057329597348532,5,12
89,1.0648401324067016,6,12
90,1.092556992276575,7,12
91,1.1107942875987322,8,12
92,1.0663409860730997,9,12
93,1.040336236438462,10,12
94,1.1196431488016116,11,12
95,0.6660271722965525,12,12
96,0.27206187880774424,1,14
97,1.3005472970379763,2,14
98,1.2366577601161268,3,14
99,1.1637691291782146,4,14
100,1.1411388439709782,5,14
101,1.0841316327654806,6,14
102,1.0667455907735106,7,14
103,1.072360434763457,8,14
104,1.0294842249199407,9,14
105,1.036447015484501,10,14
106,1.0451684949922628,11,14
107,0.6941121273416615,12,14
108,0.3975441340542015,1,15
109,1.4225657187473864,2,15
110,1.3769910766476006,3,15
111,1.2441468119002819,4,15
112,1.1709236319478924,5,15
113,1.0861429972491585,6,15
114,1.060033010750882,7,15
115,1.051447488104724,8,15
116,1.0269669078821744,9,15
117,1.070803616908665,10,15
118,1.0897143740121709,11,15
119,0.8297908164909639,12,15
120,0.2763032100491094,1,18
121,1.2023013919359138,2,18
122,1.1873106936882127,3,18
123,1.1235586460566964,4,18
124,1.1043055118561633,5,18
125,1.0536828097583502,6,18
126,1.036490194729386,7,18
