,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7773228194131787,2,02
2,0.7608012270203038,3,02
3,0.8183392531637566,4,02
4,0.8146811601262762,5,02
5,0.7533836916597463,6,02
6,0.7092400201729028,7,02
7,0.6525763645881941,8,02
8,0.6613290440770065,9,02
9,0.7473421561882063,10,02
10,0.7035331325707667,11,02
11,0.6096340013161351,12,02
12,1.148538837283353,1,03
13,1.1450453254897368,2,03
14,1.1680396410687766,3,03
15,1.1172916817917449,4,03
16,0.9810018758957131,5,03
17,0.9659704815062035,6,03
18,0.9733358934718827,7,03
19,0.9864059896127066,8,03
20,1.0591162565419951,9,03
21,0.9714397341201977,10,03
22,0.9485272394816208,11,03
23,0.7412937425401185,12,03
24,0.24600047125471383,1,04
25,0.25371572633074896,2,04
26,0.23645746200155385,3,04
27,0.2345308435101986,4,04
28,0.20699476936031605,5,04
29,0.18386958885544824,6,04
30,0.22650422650878832,7,04
31,0.211881465545713,8,04
32,0.273491094048098,9,04
33,0.2698871466350416,10,04
34,0.20528284169041325,11,04
35,0.11449115605649107,12,04
36,0.391032753490771,1,06
37,0.38863998804939154,2,06
38,0.389781682240145,3,06
39,0.41820096753938596,4,06
40,0.39735472796058696,5,06
41,0.37898219921919785,6,06
42,0.4110503491355052,7,06
43,0.4064912860134304,8,06
44,0.3721668160769085,9,06
45,0.38182520530149927,10,06
46,0.4247273646070333,11,06
47,0.5138194742534649,12,06
48,0.47945778485512036,1,08
49,0.5580238263293537,2,08
50,0.4952240752950825,3,08
51,0.4572784423214943,4,08
52,0.4239990326624653,5,08
53,0.37492806325449507,6,08
54,0.3344105365558834,7,08
55,0.3665362395021376,8,08
56,0.33034752857734934,9,08
57,0.29369331944289284,10,08
58,0.28464494446245187,11,08
59,0.43876695425571866,12,08
60,0.5030915959228064,1,09
61,0.4795369905635592,2,09
62,0.4840265776222551,3,09
63,0.49607687161263314,4,09
64,0.46571742987687087,5,09
65,0.4598326671214586,6,09
66,0.4681197942301667,7,09
67,0.43076788109004555,8,09
68,0.48627189231646395,9,09
69,0.4555074729106281,10,09
70,0.4117711413349885,11,09
71,0.3821255907722415,12,09
72,0.7210418793199637,1,10
73,0.7271600007796478,2,10
74,0.7035538175434581,3,10
75,0.6814635115746535,4,10
76,0.6670834671959922,5,10
77,0.7259852232711437,6,10
78,0.671189259564899,7,10
79,0.6852887175739448,8,10
80,0.7062314144743946,9,10
81,0.6639715182189567,10,10
82,0.6443883254931851,11,10
83,0.8543966101235206,12,10
84,0.21260466052272367,1,12
85,0.2519516231785306,2,12
86,0.2606874121683365,3,12
87,0.2616417938273521,4,12
88,0.29789789773866293,5,12
89,0.22034719662490398,6,12
90,0.1778818834411819,7,12
91,0.16213319480325208,8,12
92,0.2014620278080141,9,12
93,0.2210785751195025,10,12
94,0.24681244024722435,11,12
95,0.7359413959411778,12,12
96,0.27206187880774424,1,14
97,0.22254487257086428,2,14
98,0.19842614274456274,3,14
99,0.1920745988613513,4,14
100,0.18681806653215793,5,14
101,0.18068371351266507,6,14
102,0.1355726436073177,7,14
103,0.137365068416596,8,14
104,0.0833444439745837,9,14
105,0.07357021848668018,10,14
106,0.053808158502525905,11,14
107,0.5737292730279308,12,14
108,0.3975441340542015,1,15
109,0.4396262498823449,2,15
110,0.4471050135179183,3,15
111,0.4698121835952223,4,15
112,0.44580493601022525,5,15
113,0.43540373695626955,6,15
114,0.41478596184486133,7,15
