,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5147089105689495,2,02
2,1.4145907791442662,3,02
3,1.3343810380758294,4,02
4,1.3033114366968508,5,02
5,1.2764065607742887,6,02
6,1.2679291503716819,7,02
7,1.2506174558062249,8,02
8,1.2458799627191155,9,02
9,1.2551095209654757,10,02
10,1.2614645869795684,11,02
11,0.750414899793673,12,02
12,1.148538837283353,1,03
13,1.5194964829737097,2,03
14,1.3698770418274904,3,03
15,1.308986073862183,4,03
16,1.2559433868825458,5,03
17,1.245975617806407,6,03
18,1.2294591741627072,7,03
19,1.2341989880350863,8,03
20,1.2660996841394345,9,03
21,1.313795181753921,10,03
22,1.3606162548699963,11,03
23,1.0903171565439362,12,03
24,0.24600047125471383,1,04
25,1.289557881527803,2,04
26,1.1789296377997196,3,04
27,1.10604976257944,4,04
28,1.1054567984645465,5,04
29,1.0893024070197759,6,04
30,1.0654366903045651,7,04
31,1.050438573538226,8,04
32,1.0561626072815091,9,04
33,1.047263724133286,10,04
34,1.0690597084389295,11,04
35,0.2317334866921334,12,04
36,0.391032753490771,1,06
37,1.441412531706456,2,06
38,1.29873325384556,3,06
39,1.2149826007262123,4,06
40,1.1903346114651927,5,06
41,1.16555351313038,6,06
42,1.1493098384443934,7,06
43,1.1390185260592844,8,06
44,1.1263200622129395,9,06
45,1.1471540593884157,10,06
46,1.1617913960486728,11,06
47,0.4691772946914248,12,06
48,0.47945778485512036,1,08
49,1.406210199652149,2,08
50,1.2668187939842734,3,08
51,1.1901670361228198,4,08
52,1.1677912800933563,5,08
53,1.1459267919545753,6,08
54,1.13947405804712,7,08
55,1.1314270982938355,8,08
56,1.125895893888397,9,08
57,1.134849351363727,10,08
58,1.1464870109376804,11,08
59,0.2166619371040393,12,08
60,0.5030915959228064,1,09
61,1.3478806121474312,2,09
62,1.265368665980278,3,09
63,1.2185527537999297,4,09
64,1.1943150816362433,5,09
65,1.1816985603067092,6,09
66,1.1822196891622772,7,09
67,1.1669082149825982,8,09
68,1.1815278319417921,9,09
69,1.1627751686814314,10,09
70,1.1933019555509594,11,09
71,0.48812083927969957,12,09
72,0.7210418793199637,1,10
73,1.6596735374438376,2,10
74,1.43221160369169,3,10
75,1.3223640813932924,4,10
76,1.2907654681991725,5,10
77,1.282818146721845,6,10
78,1.2704372406305613,7,10
79,1.25813539478849,8,10
80,1.2643938139264934,9,10
81,1.28566364053827,10,10
82,1.3057262582728622,11,10
83,1.178720722426418,12,10
84,0.21260466052272367,1,12
85,1.2194395749362312,2,12
86,1.1879471738997986,3,12
87,1.1481706235637652,4,12
88,1.1252888435356592,5,12
89,1.1123593522723927,6,12
90,1.1222295595700253,7,12
91,1.139157653674304,8,12
92,1.14989501485137,9,12
93,1.1819701963483267,10,12
94,1.2054069660408806,11,12
95,0.7873855992500848,12,12
96,0.27206187880774424,1,14
97,1.3232318509500107,2,14
98,1.2110186486022287,3,14
99,1.1488583220520199,4,14
100,1.1582511770804347,5,14
101,1.1547283448317527,6,14
102,1.1596242602267632,7,14
103,1.153597201942469,8,14
104,1.1636183599460372,9,14
105,1.1581801000418135,10,14
106,1.15081220064696,11,14
107,0.6335433887302003,12,14
108,0.3975441340542015,1,15
109,1.4478517281034013,2,15
110,1.3278497735491077,3,15
111,1.2390539254959807,4,15
112,1.190270311573196,5,15
113,1.18985876820016,6,15
114,1.172866067744268,7,15
115,1.2093355942839834,8,15
116,1.228496221179071,9,15
117,1.2496519324088586,10,15
118,1.2746235876528487,11,15
119,0.826820463137238,12,15
120,0.2763032100491094,1,18
121,1.1797689109750735,2,18
122,1.1826627770182514,3,18
123,1.147326031327559,4,18
124,1.1209124476287597,5,18
125,1.1033466784930488,6,18
126,1.088724663452183,7,18
127,1.0724203366328797,8,18
128,1.079637068357771,9,18
129,1.0739962035046127,10,18
130,1.06478875148184,11,18
131,0.1209262655558715,12,18
132,0.06630429830584532,1,20
133,1.20110951340544,2,20
134,1.1274694898980173,3,20
135,1.1178749387951583,4,20
136,1.1042667948817164,5,20
137,1.09215499130877,6,20
138,1.1129445826358317,7,20
139,1.1308060647245517,8,20
140,1.1458760003697706,9,20
141,1.1422337992644682,10,20
142,1.1585147921473415,11,20
143,0.7665557045974697,12,20
144,0.6678871480310565,1,22
145,1.965115871673596,2,22
146,1.5780142982639074,3,22
147,1.4353038541419088,4,22
148,1.385396341219804,5,22
149,1.3591066466281012,6,22
150,1.3284939799496032,7,22
151,1.3580285513875154,8,22
152,1.3638393554674737,9,22
153,1.4230149494713755,10,22
154,1.4629915502431712,11,22
155,0.8610241304164669,12,22
156,0.39244633522010486,1,25
157,1.3868886367850695,2,25
158,1.2890224125666878,3,25
159,1.2115257673581867,4,25
160,1.2127254131768053,5,25
161,1.1966151830783494,6,25
162,1.192238206211733,7,25
163,1.197463500627033,8,25
164,1.2103974914694113,9,25
165,1.2289720531091843,10,25
166,1.236227731372829,11,25
167,0.5914275772383747,12,25
168,1.1537283483895684,1,27
169,2.389412525227093,2,27
170,1.7875586127117662,3,27
171,1.584835109047391,4,27
172,1.4985949734838533,5,27
173,1.4648337212600835,6,27
174,1.4644636720910367,7,27
175,1.4586968233725421,8,27
176,1.4789756192053445,9,27
177,1.4988558818550666,10,27
178,1.540368815519626,11,27
179,1.572461961390316,12,27
180,0.5890261817529386,1,29
181,1.4855356964784054,2,29
182,1.298473035372228,3,29
183,1.2031378698628206,4,29
184,1.1528136131932594,5,29
185,1.1373931056315123,6,29
186,1.1320729512847196,7,29
187,1.1395050500128163,8,29
188,1.1401898191515074,9,29
189,1.1511128415436336,10,29
190,1.1961526372840205,11,29
191,0.8772662647389803,12,29
192,0.1450645537717797,1,31
193,1.0529317016129434,2,31
194,1.1153197103144703,3,31
195,1.1226351398357075,4,31
196,1.1199374546585406,5,31
197,1.1162333759871423,6,31
198,1.1267607118281178,7,31
199,1.1523230295085598,8,31
200,1.1693220053820588,9,31
201,1.1917453163966818,10,31
202,1.2171122099718914,11,31
203,0.6141690549840361,12,31
204,0.4352343178386893,1,17
205,1.7292946921930576,2,17
206,1.4798900239976374,3,17
207,1.3356971559828648,4,17
208,1.2987992982675378,5,17
209,1.2558633875693925,6,17
210,1.241202996391954,7,17
211,1.2352016395863081,8,17
212,1.2189972457821987,9,17
213,1.2271785292862045,10,17
214,1.256215693106753,11,17
215,0.7699253125036517,12,17
216,0.32593965930105623,1,19
217,1.4525224509568,2,19
218,1.4135129767803347,3,19
219,1.307587194334905,4,19
220,1.2476011711760517,5,19
221,1.2041968208273732,6,19
222,1.1765172394884729,7,19
223,1.166645424315185,8,19
224,1.172330686843736,9,19
225,1.188141389055353,10,19
226,1.1983780312044023,11,19
227,0.5073809265417965,12,19
228,0.10515111924474453,1,21
229,1.088108020386768,2,21
230,1.0947735494876893,3,21
231,1.0797696426207262,4,21
232,1.0345713833482444,5,21
233,1.0354901510219032,6,21
234,1.033221199725358,7,21
235,1.0403152761025942,8,21
236,1.0358313255672513,9,21
237,1.0365801126534735,10,21
238,1.0377647595722232,11,21
239,0.06303843908282143,12,21
240,0.5686411593773493,1,24
241,1.6045741960590172,2,24
242,1.4801830737925137,3,24
243,1.381009318609082,4,24
244,1.3264761800075004,5,24
245,1.308954102222457,6,24
246,1.2945507182798048,7,24
247,1.2879144651406278,8,24
248,1.3131803148702876,9,24
249,1.3175258403691252,10,24
250,1.3450219149159532,11,24
251,1.5051628314341197,12,24
252,0.745993408796251,1,26
253,1.7850724837427534,2,26
254,1.510773282778667,3,26
255,1.3706537498636528,4,26
256,1.2865111892910508,5,26
257,1.2468934626616919,6,26
258,1.2482478208564218,7,26
259,1.2295685751947476,8,26
260,1.228431183561686,9,26
261,1.2290553611623896,10,26
262,1.2279654804911138,11,26
263,0.6830299686680921,12,26
264,0.14195463436922956,1,28
265,1.0705567752406344,2,28
266,1.0897926877378648,3,28
267,1.0727766682441424,4,28
268,1.0779069500739449,5,28
269,1.085436253789652,6,28
270,1.0600156589959198,7,28
271,1.0698461105457258,8,28
272,1.0601864143582693,9,28
273,1.048548901413474,10,28
274,1.0347333849474982,11,28
275,0.004899890718752553,12,28
276,0.15489195231330397,1,30
277,1.179525937711924,2,30
278,1.1459012760412117,3,30
279,1.1107514035649912,4,30
280,1.1132606060328587,5,30
281,1.1042942765054693,6,30
282,1.0910917393205293,7,30
283,1.0962302060155242,8,30
284,1.106369144897801,9,30
285,1.1136068886947474,10,30
286,1.100928104663327,11,30
287,0.10986188815927687,12,30
