,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,1.5520888747437058,2,02
2,1.4634150276170725,3,02
3,1.3171993458846136,4,02
4,1.2843077296412464,5,02
5,1.2339998580504519,6,02
6,1.2203613671432652,7,02
7,1.2230655187330406,8,02
8,1.2182050648902276,9,02
9,1.2001828468340814,10,02
10,1.2738505170581982,11,02
11,0.8114679883003336,12,02
12,1.1485388372833507,1,03
13,1.584807148877449,2,03
14,1.4238236134364737,3,03
15,1.3340951730570119,4,03
16,1.3030433964946329,5,03
17,1.2596347305339002,6,03
18,1.2269944237498875,7,03
19,1.234818479159124,8,03
20,1.2940693077812295,9,03
21,1.3221512165196354,10,03
22,1.4017298956309543,11,03
23,1.031149372467972,12,03
24,0.24600047125471375,1,04
25,1.1409273056089477,2,04
26,1.1038587528295587,3,04
27,1.077212535494394,4,04
28,1.0652317428758586,5,04
29,1.095690701973891,6,04
30,1.0886807287741382,7,04
31,1.0635497178950564,8,04
32,1.0646313175357869,9,04
33,1.087749533555029,10,04
34,1.0955286596285556,11,04
35,0.21555073126266094,12,04
36,0.3910327534907716,1,06
37,1.3940130143127472,2,06
38,1.3374459636213893,3,06
39,1.2848140253171296,4,06
40,1.205651636234307,5,06
41,1.1676638779635755,6,06
42,1.1765844981301377,7,06
43,1.1600386875111157,8,06
44,1.1582278950552731,9,06
45,1.1997328679094694,10,06
46,1.2671938948439845,11,06
47,0.5776503656452315,12,06
48,0.4794577848551114,1,08
49,1.4780993304614007,2,08
50,1.3175554899795934,3,08
51,1.2053095174262702,4,08
52,1.1618910718769162,5,08
53,1.1375741557021115,6,08
54,1.1281811829650032,7,08
55,1.114124785934122,8,08
56,1.1106678154436156,9,08
57,1.1646882456762806,10,08
58,1.2176137880408813,11,08
59,0.280269355582302,12,08
60,0.5030915959228076,1,09
61,1.4333739992058498,2,09
62,1.352978928643297,3,09
63,1.325236301854983,4,09
64,1.2674135631642445,5,09
65,1.231052039140198,6,09
66,1.2028921603586178,7,09
67,1.2082309664061832,8,09
