,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7569106546497126,2,02
2,0.7717839662769452,3,02
3,0.7479892451765783,4,02
4,0.7456923216788779,5,02
5,0.8358414921192296,6,02
6,0.9028188128459254,7,02
7,0.8974141607250248,8,02
8,1.032636105632643,9,02
9,1.0577582022689804,10,02
10,1.1278750903464958,11,02
11,0.6539386065516336,12,02
12,1.148538837283353,1,03
13,1.1726299425097895,2,03
14,1.1595277936258934,3,03
15,1.130980987503251,4,03
16,1.0962650139454169,5,03
17,1.080983026292649,6,03
18,1.0826081055973529,7,03
19,1.1214097766255693,8,03
20,1.2083657244206103,9,03
21,1.0807562868842022,10,03
22,0.9472712415151787,11,03
23,0.771750840268384,12,03
24,0.24600047125471383,1,04
25,0.2621730154426935,2,04
26,0.25002798837014206,3,04
27,0.2214738276830927,4,04
28,0.1586199532937254,5,04
29,0.15481711028969125,6,04
30,0.1354906398614985,7,04
31,0.21082369713667212,8,04
32,0.24652436135077951,9,04
33,0.23838124231593674,10,04
34,0.14667965041392417,11,04
35,0.1743605779029414,12,04
36,0.391032753490771,1,06
37,0.4007298707528304,2,06
38,0.42511134875287176,3,06
39,0.44370400747358735,4,06
40,0.5097223692911923,5,06
41,0.48429220257607297,6,06
42,0.540217895790518,7,06
43,0.6066693401829186,8,06
44,0.608175297220402,9,06
45,0.600329821737445,10,06
46,0.6004926462970428,11,06
47,0.5406896763612422,12,06
48,0.47945778485512036,1,08
49,0.43544776448072803,2,08
50,0.48457481522235024,3,08
51,0.44416900930381453,4,08
52,0.510577319727788,5,08
53,0.5026378324491393,6,08
54,0.5387450610751353,7,08
55,0.46968300294258153,8,08
56,0.5093237634118846,9,08
57,0.46556675940579184,10,08
58,0.438320812948868,11,08
59,0.46073945625158624,12,08
60,0.5030915959228064,1,09
61,0.5239761940769361,2,09
62,0.5334396785148646,3,09
63,0.5173083211024422,4,09
64,0.5339555482859005,5,09
65,0.5924922674567041,6,09
66,0.6525149819103607,7,09
67,0.6183047672552471,8,09
68,0.6073162436767938,9,09
69,0.5652477166252198,10,09
70,0.4968220741916598,11,09
71,0.4086729224305197,12,09
72,0.7210418793199637,1,10
73,0.7605104847764059,2,10
74,0.779447228281536,3,10
75,0.8096663588022323,4,10
76,0.8594073044280728,5,10
77,0.7888972271819367,6,10
78,0.670108693937606,7,10
79,0.627640189446244,8,10
80,0.614013166992996,9,10
81,0.6702691984276424,10,10
82,0.6979011964938843,11,10
83,0.8419724112666553,12,10
84,0.21260466052272367,1,12
85,0.23195556992507038,2,12
86,0.2352066192053784,3,12
87,0.24498096519544593,4,12
88,0.24074751220323706,5,12
89,0.2983623438926029,6,12
90,0.29336766619904553,7,12
91,0.31648502029749304,8,12
92,0.3518389085681897,9,12
93,0.40232609406141734,10,12
94,0.435451193580685,11,12
95,0.6877988588544605,12,12
96,0.27206187880774424,1,14
97,0.2609408875533674,2,14
98,0.27888350470095896,3,14
99,0.2843346775111352,4,14
100,0.32033004405626553,5,14
101,0.2868223546824097,6,14
102,0.36498323632990826,7,14
103,0.36193830950873174,8,14
104,0.4529751081354811,9,14
105,0.49648900372331833,10,14
106,0.6364453385578973,11,14
107,0.5116124570441134,12,14
108,0.3975441340542015,1,15
109,0.3745154178977398,2,15
110,0.38928601059599194,3,15
111,0.4126875436221563,4,15
112,0.44394584872243037,5,15
113,0.42605910925881624,6,15
114,0.406164857440511,7,15
115,0.35995762576013207,8,15
116,0.3177600134391141,9,15
117,0.3392226553858631,10,15
118,0.37804329952211796,11,15
119,0.4538091921075677,12,15
120,0.2763032100491094,1,18
121,0.26048761603445997,2,18
122,0.26648957605950646,3,18
123,0.2551154819849094,4,18
124,0.2579341157530771,5,18
125,0.22200209714801228,6,18
126,0.21172291416667757,7,18
127,0.24474662233994282,8,18
128,0.2378155979624561,9,18
129,0.2723153706082833,10,18
130,0.33633626328086574,11,18
131,0.11030583012127791,12,18
132,0.06630429830584532,1,20
133,0.058032361794065776,2,20
134,0.051287890945137145,3,20
135,0.07163200523797951,4,20
136,0.08017201321435881,5,20
137,0.14568951453335863,6,20
138,0.2062404434784672,7,20
139,0.30851543274881704,8,20
140,0.4226888393796927,9,20
141,0.5802280294867385,10,20
142,0.8347360176683234,11,20
143,0.7710493045603432,12,20
144,0.6678871480310565,1,22
145,0.6869518210328914,2,22
146,0.6671103994767862,3,22
147,0.680819483733072,4,22
148,0.6548131307175964,5,22
149,0.684509147812332,6,22
150,0.6477957305353386,7,22
151,0.7074768866771911,8,22
152,0.711720339121557,9,22
153,0.7901741458059205,10,22
154,0.8119275285080542,11,22
155,0.5709046873322551,12,22
156,0.39244633522010486,1,25
157,0.35272276111163237,2,25
158,0.3413584744401426,3,25
159,0.36507744032202094,4,25
160,0.4336156782248223,5,25
161,0.5557057633134288,6,25
162,0.5368925032452693,7,25
163,0.5662430960897132,8,25
164,0.5631897524970871,9,25
165,0.5679751633680593,10,25
166,0.5457033198930603,11,25
167,0.398211663038945,12,25
168,1.1537283483895684,1,27
169,1.0810225853277264,2,27
170,1.0437149591642305,3,27
171,1.2444924839471105,4,27
172,1.3828067762123886,5,27
173,1.475235101088295,6,27
174,1.6506473022030854,7,27
175,1.936337766889183,8,27
176,2.0386076719922808,9,27
177,2.037760255519639,10,27
178,1.669610860508976,11,27
179,1.025558367937457,12,27
180,0.5890261817529386,1,29
181,0.6512776141565347,2,29
182,0.666767492078176,3,29
183,0.649667315841975,4,29
184,0.5635510721950888,5,29
185,0.5701994510913393,6,29
186,0.7178598547074925,7,29
187,0.829907119641913,8,29
188,0.796596208518537,9,29
189,0.7874996507951032,10,29
190,0.8127588205344789,11,29
191,0.7798491239558324,12,29
192,0.1450645537717797,1,31
193,0.18294187027860975,2,31
194,0.1987137110413486,3,31
195,0.23666459071064563,4,31
196,0.2614149018095565,5,31
197,0.27938521705792935,6,31
198,0.2857626108216672,7,31
199,0.3725273220732339,8,31
200,0.36624038916433876,9,31
201,0.3936113468569911,10,31
202,0.43266858408906367,11,31
203,0.5372221741524135,12,31
204,0.4352343178386893,1,17
205,0.44643021802688126,2,17
206,0.41512225331689717,3,17
207,0.47103830544359554,4,17
208,0.505692745070047,5,17
209,0.5957501522194063,6,17
210,0.6474576025840255,7,17
