,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.4311536712812828,2,02
2,0.28231391808715034,3,02
3,0.16692158641989321,4,02
4,0.18806845105990136,5,02
5,0.18553697585994108,6,02
6,0.20855345983998252,7,02
7,0.22365079480598057,8,02
8,0.327209339464576,9,02
9,0.35698172728452837,10,02
10,0.44975889007868775,11,02
11,0.5424907479939488,12,02
12,1.148538837283353,1,03
13,0.9323775663635558,2,03
14,0.8589698333002976,3,03
15,0.2953401534484388,4,03
16,0.1480811131564125,5,03
17,0.18119194652706494,6,03
18,0.2853079171621408,7,03
19,0.3903409301838823,8,03
20,0.47743494691371996,9,03
21,0.5352220153549154,10,03
22,0.5385857340044811,11,03
23,0.840820904328194,12,03
24,0.24600047125471383,1,04
25,0.11761959357698527,2,04
26,0.046453988526599134,3,04
27,0.0006167075100794228,4,04
28,0.00012344160221817286,5,04
29,0.0005426453046179856,6,04
30,0.010579343358379293,7,04
31,0.03587649777970994,8,04
32,0.05915345256534426,9,04
33,0.1159509720996058,10,04
34,0.1607643387832126,11,04
35,0.24153735359327783,12,04
36,0.391032753490771,1,06
37,0.34855629478859185,2,06
38,0.2592432642125298,3,06
39,0.19265081361513584,4,06
40,0.15788199120994117,5,06
41,0.13687731507806083,6,06
42,0.1345633905755948,7,06
43,0.1775356180347891,8,06
44,0.21714398486097863,9,06
45,0.22986331037621108,10,06
46,0.23611942311231965,11,06
47,0.6104707814830925,12,06
48,0.47945778485512036,1,08
49,0.47289380566646133,2,08
50,0.5310610151883041,3,08
51,0.34897105922257105,4,08
52,0.21398284011356175,5,08
53,0.1639504568704736,6,08
54,0.15728750009467618,7,08
55,0.16231830627245775,8,08
56,0.1503399683240814,9,08
57,0.13821853154480815,10,08
58,0.11821973543684565,11,08
59,0.19089817107097448,12,08
60,0.5030915959228064,1,09
61,0.5145851200665041,2,09
62,0.4109349736557376,3,09
63,0.4012277437882516,4,09
64,0.4271631565505625,5,09
65,0.4076769946746782,6,09
66,0.41329629700912945,7,09
67,0.39176530517723007,8,09
68,0.3470751527745896,9,09
69,0.296608050690737,10,09
70,0.24399831361908036,11,09
71,0.48373761458991815,12,09
72,0.7210418793199637,1,10
73,0.3822944298415606,2,10
74,0.314306918423797,3,10
75,0.3677728104171411,4,10
76,0.36124483097360216,5,10
77,0.3475870225499382,6,10
78,0.38932199026343967,7,10
79,0.5915315870622868,8,10
80,0.7544362927307984,9,10
81,0.8788809433192909,10,10
82,0.82016706396392,11,10
83,1.014263419207665,12,10
84,0.21260466052272367,1,12
85,0.399703396564516,2,12
86,0.37706101192478086,3,12
87,0.37824124043728086,4,12
88,0.32446260437069496,5,12
89,0.2743958962658847,6,12
90,0.27561260283077316,7,12
91,0.33199596920360386,8,12
92,0.44252335680714244,9,12
93,0.5213162027602788,10,12
94,0.5217369905313217,11,12
95,0.6015902347973598,12,12
96,0.27206187880774424,1,14
97,0.35971052268898296,2,14
98,0.7681439263710504,3,14
99,0.588158247176134,4,14
100,0.39347237487908027,5,14
101,0.3004048529071665,6,14
102,0.22332493520074315,7,14
103,0.22392822683798527,8,14
104,0.2145948602447547,9,14
105,0.21825647760509764,10,14
106,0.18322113699211476,11,14
107,0.6443835613481571,12,14
108,0.3975441340542015,1,15
109,0.32041558764324407,2,15
110,0.24707100169416416,3,15
111,0.20583062135093452,4,15
112,0.17658474180746858,5,15
113,0.14458387919845644,6,15
114,0.11396854400834834,7,15
115,0.1215128016159546,8,15
116,0.1826800828579874,9,15
