,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.546854032122087,2,02
2,1.3300694887015188,3,02
3,1.1704533399843549,4,02
4,1.0777249655856127,5,02
5,1.0483216354619274,6,02
6,1.0282821356660197,7,02
7,1.0008252039330314,8,02
8,0.9636327416428345,9,02
9,0.9166649818958215,10,02
10,0.8657704825458344,11,02
11,0.5330972856206407,12,02
12,1.148538837283353,1,03
13,1.6307619886478628,2,03
14,1.3327799521295225,3,03
15,1.3356195001556443,4,03
16,1.3290762642748217,5,03
17,1.3122738389476813,6,03
18,1.3095133173450701,7,03
19,1.3275143967860585,8,03
20,1.38073227298001,9,03
21,1.438176489310086,10,03
22,1.491223499265114,11,03
23,1.2063915902523084,12,03
24,0.24600047125471383,1,04
25,1.1844671195335321,2,04
26,1.0276047249270328,3,04
27,0.8457843704726363,4,04
28,0.7893074933188542,5,04
29,0.7805435182666917,6,04
30,0.7677701790218486,7,04
31,0.744088654492974,8,04
32,0.7196360232861879,9,04
33,0.6989385354038968,10,04
34,0.6849721304465497,11,04
35,0.24106183101127968,12,04
36,0.391032753490771,1,06
37,1.420480698332787,2,06
38,1.2053307544296055,3,06
39,1.1840777969602858,4,06
40,1.187543149434855,5,06
41,1.146653059735498,6,06
42,1.1013161325775442,7,06
43,1.0446276074340892,8,06
44,0.9883107458069604,9,06
45,0.9371847940205228,10,06
46,0.8984272926230066,11,06
47,0.5933243449096742,12,06
48,0.47945778485512036,1,08
49,1.3614114956834948,2,08
50,1.172882166071878,3,08
51,1.0200827911589705,4,08
52,0.9676152512221399,5,08
53,0.9226267365270423,6,08
54,0.8846749670853106,7,08
55,0.8635294137265455,8,08
56,0.8461151991077738,9,08
57,0.8436562717547009,10,08
58,0.8426248061896923,11,08
59,0.2699606309703731,12,08
60,0.5030915959228064,1,09
61,1.4726144584311323,2,09
62,1.1870523185589599,3,09
63,1.119514044437811,4,09
64,1.1008828839001732,5,09
65,1.0711819472622017,6,09
66,1.0508643859015394,7,09
67,1.0371326626525919,8,09
68,1.0374508112357137,9,09
69,1.0387191117117385,10,09
70,1.0391879020182504,11,09
71,0.34818677506890017,12,09
72,0.7210418793199637,1,10
73,1.7308396254985485,2,10
74,1.2426830999649774,3,10
75,1.1378671327213832,4,10
76,1.1925611643080365,5,10
77,1.2702378823119609,6,10
78,1.329572595180728,7,10
79,1.3638255227263951,8,10
80,1.3991067610388561,9,10
81,1.4192022071943657,10,10
82,1.4229033868336511,11,10
83,1.5360603859541533,12,10
84,0.21260466052272367,1,12
85,1.1819286386435108,2,12
86,1.1840591485697234,3,12
87,1.3069436345329728,4,12
88,1.361515163786373,5,12
89,1.3681890641112013,6,12
90,1.3486788192086046,7,12
91,1.3257286019843224,8,12
92,1.305440456987707,9,12
93,1.282515240414521,10,12
94,1.2545837003191034,11,12
95,0.8639749660796132,12,12
96,0.27206187880774424,1,14
97,1.3324103366592746,2,14
98,1.0628835456791719,3,14
99,0.990853407848688,4,14
100,0.9728526485450883,5,14
101,0.943093209297221,6,14
102,0.9165090402021078,7,14
103,0.8898270651590681,8,14
104,0.8658233953268798,9,14
105,0.8428526789384223,10,14
106,0.8214057459801928,11,14
107,0.5110364501556445,12,14
108,0.3975441340542015,1,15
109,1.3853225208057736,2,15
110,1.16074699835476,3,15
111,1.1109871987233253,4,15
112,1.1114817196440276,5,15
113,1.1113624080722788,6,15
114,1.0817830472379744,7,15
115,1.038172088768857,8,15
116,1.0017822824262796,9,15
117,0.9693024010382386,10,15
118,0.9168923367928328,11,15
119,0.836453013305258,12,15
120,0.2763032100491094,1,18
121,1.1745190710549005,2,18
122,1.065460601063191,3,18
123,0.9447669657630731,4,18
124,0.9059034975833999,5,18
125,0.881121156705957,6,18
126,0.8491523523859061,7,18
127,0.8106952465166386,8,18
128,0.768820329625558,9,18
129,0.7315609990793278,10,18
130,0.6940522266368815,11,18
131,0.04081902894493992,12,18
132,0.06630429830584532,1,20
133,1.0618454937448065,2,20
134,0.9759794093140219,3,20
135,0.9458257142711315,4,20
136,0.939618650506851,5,20
