,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.4770746438363085,2,02
2,1.4090694249520255,3,02
3,1.3021868274981685,4,02
4,1.1989232321683825,5,02
5,1.20799641768494,6,02
6,1.1887615256226718,7,02
7,1.1611048519369853,8,02
8,1.109960251648765,9,02
9,1.1056944101948067,10,02
10,1.1474758408135608,11,02
11,0.8000871627548101,12,02
12,1.148538837283353,1,03
13,1.550553467096631,2,03
14,1.424505572013385,3,03
15,1.3657493221944217,4,03
16,1.300617827463638,5,03
17,1.150088293829674,6,03
18,1.124322250017792,7,03
19,1.1132030438216558,8,03
20,1.0860244345574648,9,03
21,1.1295402195117716,10,03
22,1.2388967433708238,11,03
23,1.0200545831482728,12,03
24,0.24600047125471383,1,04
25,1.159199991876633,2,04
26,1.134631815878137,3,04
27,1.053092806991593,4,04
28,1.0203697588453582,5,04
29,1.000905146935624,6,04
30,1.0303903953419449,7,04
31,1.0216924127224658,8,04
32,1.0220990880859657,9,04
33,1.035954312161602,10,04
34,1.0378200736469148,11,04
35,0.20398282212539137,12,04
36,0.391032753490771,1,06
37,1.3932842537756664,2,06
38,1.275079360425681,3,06
39,1.2115484491051056,4,06
40,1.1602051400527202,5,06
41,1.1024878697468439,6,06
42,1.1043599823986097,7,06
43,1.067911246993795,8,06
44,1.0695787831980064,9,06
45,1.0777310352148548,10,06
46,1.0272678718977584,11,06
47,0.4940782218103826,12,06
48,0.47945778485512036,1,08
49,1.477410406539234,2,08
50,1.3599977533251184,3,08
51,1.2572107622602948,4,08
52,1.2214187692140508,5,08
53,1.1281944916653468,6,08
54,1.0958933107222877,7,08
55,1.0811027475431043,8,08
56,1.0751464158290622,9,08
57,1.114591409284644,10,08
58,1.142076021783915,11,08
59,0.1624104199688358,12,08
60,0.5030915959228064,1,09
61,1.4399643867233256,2,09
62,1.3235920148810716,3,09
63,1.2103953337907503,4,09
64,1.1486538389757905,5,09
65,1.1431401407689348,6,09
66,1.11586552433531,7,09
67,1.0872617841884336,8,09
68,1.0643026581519655,9,09
69,1.131422210976041,10,09
70,1.0808518460024252,11,09
71,0.4986313200292843,12,09
72,0.7210418793199637,1,10
73,1.7327167699368518,2,10
74,1.4950655056629294,3,10
75,1.3815631539388469,4,10
76,1.3157251134782486,5,10
77,1.2726988456544446,6,10
78,1.2355788433042199,7,10
79,1.2340253118573727,8,10
80,1.2579389219701307,9,10
81,1.2747050120865802,10,10
82,1.278936936614472,11,10
83,1.0744864982830664,12,10
84,0.21260466052272367,1,12
85,1.2777654548010353,2,12
86,1.2044492656356087,3,12
87,1.152049676653853,4,12
88,1.0788052262411192,5,12
89,1.0573941977869301,6,12
90,1.0184441337363443,7,12
91,1.0130122840121605,8,12
92,1.0170520908419185,9,12
93,1.04222876262284,10,12
94,1.0314759071228012,11,12
95,0.9039061660262768,12,12
96,0.27206187880774424,1,14
97,1.3110820415431517,2,14
98,1.2109926031843274,3,14
99,1.1060771666448774,4,14
100,1.0791893580765355,5,14
101,1.005140510883118,6,14
102,1.0723117193237406,7,14
103,1.0788827783158215,8,14
104,1.0235000880266338,9,14
105,1.0138197858867883,10,14
106,1.0427489005061108,11,14
107,0.6699516376523585,12,14
108,0.3975441340542015,1,15
109,1.4176918659511408,2,15
110,1.3020786602056234,3,15
111,1.2003396350514166,4,15
112,1.1186050559267733,5,15
113,1.0765166177997187,6,15
114,1.0581298645797679,7,15
115,1.0437971697272188,8,15
116,1.0339147958207926,9,15
117,1.0516513962092078,10,15
118,1.0686151291539356,11,15
119,0.914406146092078,12,15
120,0.2763032100491094,1,18
121,1.1746847457838696,2,18
122,1.1339176703637284,3,18
123,1.065491390011384,4,18
124,1.0586192904160885,5,18
125,1.0412130068253107,6,18
126,1.0287308961882522,7,18
127,1.0204323641839768,8,18
128,1.0047923328035455,9,18
129,1.0109973427466055,10,18
130,0.9865904799938163,11,18
131,0.08825602567372619,12,18
132,0.06630429830584532,1,20
133,1.1396772740253414,2,20
134,1.1325462153653318,3,20
135,1.0827806026457252,4,20
136,1.0532949813684895,5,20
137,1.017734867138884,6,20
138,0.9962480973734801,7,20
139,1.011441291101302,8,20
140,1.0067589390178704,9,20
141,1.0098921343419505,10,20
142,1.0246489954889118,11,20
143,0.7718772908166398,12,20
144,0.6678871480310565,1,22
145,1.9494148626846988,2,22
146,1.610611541323008,3,22
147,1.4889697695486015,4,22
148,1.3652006360442528,5,22
149,1.2832996008062794,6,22
150,1.2336533263914171,7,22
151,1.1840578964848973,8,22
152,1.1350233525311604,9,22
153,1.1713703751739943,10,22
154,1.1992558413963605,11,22
155,0.7079105845581595,12,22
156,0.39244633522010486,1,25
157,1.480368031933646,2,25
158,1.340552426135752,3,25
159,1.2615110054248495,4,25
160,1.2235393063464812,5,25
161,1.1590086975261664,6,25
162,1.1233781003691556,7,25
163,1.0569916247568525,8,25
164,1.0717780011621978,9,25
165,1.0133525613869132,10,25
166,1.0594618532502504,11,25
167,0.42475584322692134,12,25
168,1.1537283483895684,1,27
169,2.352871783034637,2,27
170,1.8219287594190356,3,27
171,1.6073132383371433,4,27
172,1.4863685479141169,5,27
173,1.3770491024653668,6,27
174,1.2984185374087849,7,27
175,1.249032071961906,8,27
176,1.2030613849678033,9,27
177,1.238909992076441,10,27
178,1.315811148497002,11,27
179,1.3720003699402017,12,27
180,0.5890261817529386,1,29
181,1.4789181105988984,2,29
182,1.2570965623332346,3,29
183,1.1492128242871527,4,29
184,1.1172837087628626,5,29
185,1.1357420624585997,6,29
186,1.1121975134006534,7,29
187,1.064036650710258,8,29
188,1.0719058771315864,9,29
189,1.0733458796840956,10,29
190,1.0899951832882968,11,29
191,0.7896527718517843,12,29
192,0.1450645537717797,1,31
193,1.0993450180343631,2,31
194,1.1131594584869038,3,31
195,1.1173063667061234,4,31
196,1.097144289758174,5,31
197,1.087775685753893,6,31
198,1.0670309561112805,7,31
199,1.0342597051597702,8,31
200,1.027047187116726,9,31
201,1.0631834692650919,10,31
202,1.049679392958217,11,31
203,0.5720008767762093,12,31
204,0.4352343178386893,1,17
205,1.7042619791442288,2,17
206,1.4777981755584872,3,17
207,1.3100098004806229,4,17
208,1.2232782552602997,5,17
209,1.1982896862874246,6,17
210,1.1718250333703932,7,17
211,1.150441131161646,8,17
212,1.1218715542687838,9,17
213,1.0981371743045307,10,17
214,1.1828893289507114,11,17
215,0.7685734547556679,12,17
216,0.32593965930105623,1,19
217,1.4452802432166472,2,19
218,1.4412827868175218,3,19
219,1.3780696463111202,4,19
220,1.306889048743244,5,19
