,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7385025980946301,2,02
2,0.7264258661155564,3,02
3,0.7459276819927446,4,02
4,0.8027991553968548,5,02
5,0.6825243848570057,6,02
6,0.6586606080082964,7,02
7,0.5872738084108574,8,02
8,0.48620663751033494,9,02
9,0.4432743137259147,10,02
10,0.2842978085203825,11,02
11,0.623182351181831,12,02
12,1.148538837283353,1,03
13,1.1518231264338457,2,03
14,1.1925901474595586,3,03
15,1.1659909715352923,4,03
16,1.1435790830568235,5,03
17,1.0261767793070555,6,03
18,0.8599188465552039,7,03
19,0.8995143763575913,8,03
20,0.8001791478141831,9,03
21,0.7502772070171054,10,03
22,0.7197262752393717,11,03
23,0.8225899795225541,12,03
24,0.24600047125471383,1,04
25,0.23469108087934124,2,04
26,0.25516765520102175,3,04
27,0.24608754012157116,4,04
28,0.29615168206610937,5,04
29,0.2842099864762043,6,04
30,0.26067307939575507,7,04
31,0.24877711883229295,8,04
32,0.16701299334344977,9,04
33,0.13893717691234495,10,04
34,0.1410195771367847,11,04
35,0.20907805569347823,12,04
36,0.391032753490771,1,06
37,0.36452456058508936,2,06
38,0.399347837222234,3,06
39,0.44927997834210887,4,06
40,0.41857905291927455,5,06
41,0.34244499102707465,6,06
42,0.44510011415586626,7,06
43,0.3668872098322895,8,06
44,0.3715321660462281,9,06
45,0.2978578915670312,10,06
46,0.28639803434628897,11,06
47,0.5118995037263067,12,06
48,0.47945778485512036,1,08
49,0.4329794216189214,2,08
50,0.5038275421184761,3,08
51,0.5015833457481267,4,08
52,0.48720919658658113,5,08
53,0.4390265571319229,6,08
54,0.47371120734691635,7,08
55,0.47320502107107254,8,08
56,0.40448152563778367,9,08
57,0.4285305864663486,10,08
58,0.4238299741261498,11,08
59,0.3773515366753106,12,08
60,0.5030915959228064,1,09
61,0.5309780100327417,2,09
62,0.5321165330194908,3,09
63,0.5197113405165176,4,09
64,0.5912863075782251,5,09
65,0.5906668829269281,6,09
66,0.5379975060773693,7,09
67,0.5468926949372983,8,09
68,0.47981491360942985,9,09
69,0.45061757108759076,10,09
