,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7914273917929182,2,02
2,0.7589053615022231,3,02
3,0.7310134769957723,4,02
4,0.6921329788817974,5,02
5,0.6532698476214938,6,02
6,0.426683528784926,7,02
7,0.34567361434218646,8,02
8,0.20030199319513894,9,02
9,0.18211740925603226,10,02
10,0.09747298846203957,11,02
11,0.7183026647370921,12,02
12,1.148538837283353,1,03
13,1.1506004163143808,2,03
14,1.222286512893711,3,03
15,1.144631184721347,4,03
16,1.06898305388219,5,03
17,0.9624013132956807,6,03
18,0.7606874834610305,7,03
19,0.665184715027541,8,03
20,0.5802600115014506,9,03
21,0.37287142071954066,10,03
22,0.32676825490015177,11,03
23,1.0719773999719164,12,03
24,0.24600047125471383,1,04
25,0.24021271183755913,2,04
26,0.218466500023157,3,04
27,0.21142135272099147,4,04
28,0.15483338756278825,5,04
29,0.1499719017328059,6,04
30,0.09492666900445933,7,04
31,0.07866972558595285,8,04
32,0.08132277960293767,9,04
33,0.025590860494794237,10,04
34,0.014946667824184004,11,04
35,0.24176991675214246,12,04
36,0.391032753490771,1,06
37,0.4398777112655135,2,06
38,0.4014745362157431,3,06
39,0.3827989697576836,4,06
40,0.30883312391837164,5,06
41,0.2574653039630558,6,06
42,0.2788578109619745,7,06
43,0.32450694919112966,8,06
44,0.3075750041115905,9,06
45,0.23238069848982987,10,06
46,0.16695660561612405,11,06
47,0.7150036296839528,12,06
48,0.47945778485512036,1,08
49,0.475049693874677,2,08
50,0.48953812800437113,3,08
51,0.4504041044763351,4,08
52,0.4988845247359832,5,08
53,0.40374701659606205,6,08
54,0.37699062029894786,7,08
55,0.3760599924776112,8,08
56,0.3105537510463787,9,08
57,0.22000094336478157,10,08
58,0.2138709270302516,11,08
59,0.2918831225334212,12,08
60,0.5030915959228064,1,09
61,0.49171218115389903,2,09
62,0.4889908719062663,3,09
63,0.49771509234052297,4,09
64,0.46907203457389945,5,09
65,0.4646572261306617,6,09
66,0.47068507850614466,7,09
67,0.5193254287909348,8,09
68,0.44742748672248217,9,09
69,0.4063457846459606,10,09
70,0.3728146609111737,11,09
71,0.5849027363610069,12,09
72,0.7210418793199637,1,10
73,0.6551279008894426,2,10
74,0.6899786026992578,3,10
75,0.7021437452166268,4,10
76,0.6722474709838602,5,10
77,0.7153766040350571,6,10
78,0.6685175119251497,7,10
79,0.616013018256514,8,10
80,0.5155736080690206,9,10
81,0.5582177036470584,10,10
82,0.4525246978197048,11,10
83,1.1779553673085403,12,10
84,0.21260466052272367,1,12
85,0.20562333798196256,2,12
86,0.2294276986728579,3,12
87,0.3007527968786541,4,12
88,0.3526959043441147,5,12
89,0.3866371382857329,6,12
90,0.38643928949580536,7,12
91,0.35946151760763734,8,12
92,0.37732037936311497,9,12
93,0.3445325918648228,10,12
94,0.3002684389453727,11,12
95,0.7072598852576728,12,12
96,0.27206187880774424,1,14
97,0.28563905066522177,2,14
98,0.38541265366171984,3,14
99,0.3641086412961353,4,14
100,0.24424198949449233,5,14
101,0.27646833194930676,6,14
102,0.34424564189932033,7,14
103,0.2671569305669121,8,14
104,0.18815814448493165,9,14
105,0.14346695910056975,10,14
106,0.08062377520562951,11,14
107,0.6837658093258739,12,14
108,0.3975441340542015,1,15
109,0.4659224093329799,2,15
110,0.49241553035412283,3,15
111,0.5921628863424063,4,15
112,0.47161974537731977,5,15
113,0.3476315619502743,6,15
114,0.1702375518282147,7,15
115,0.05222980411542692,8,15
116,0.03691996635181751,9,15
117,0.0123951596656851,10,15
118,0.009473318313154675,11,15
119,0.7887310157287624,12,15
120,0.2763032100491094,1,18
121,0.2749337818026687,2,18
122,0.2580613882091533,3,18
123,0.28885177015089736,4,18
124,0.3284095836465829,5,18
125,0.3784441776552818,6,18
126,0.37418462790522916,7,18
127,0.34614692898340454,8,18
128,0.31000068379575946,9,18
129,0.2988068089007512,10,18
130,0.26666198355066423,11,18
131,0.15814220193283124,12,18
132,0.06630429830584532,1,20
133,0.08289858212362418,2,20
134,0.1188586392882001,3,20
135,0.08458905464081634,4,20
136,0.07964395217776861,5,20
137,0.09428023554320307,6,20
138,0.09406656635886265,7,20
139,0.11539050898767016,8,20
140,0.12371493638470102,9,20
141,0.13964403738988523,10,20
142,0.14206882058254205,11,20
143,0.7449644336158145,12,20
144,0.6678871480310565,1,22
145,0.6788955874240639,2,22
146,0.7200517601921694,3,22
147,0.7652270226107576,4,22
148,0.7570062830120425,5,22
149,0.7939298315034607,6,22
150,0.5881893768045254,7,22
151,0.5156143987695686,8,22
152,0.5123237487822412,9,22
153,0.5211748548686381,10,22
154,0.3525421329086361,11,22
155,0.6793280615581804,12,22
156,0.39244633522010486,1,25
157,0.370144451973791,2,25
158,0.3630762108159517,3,25
159,0.3594765268443817,4,25
160,0.283435792917797,5,25
161,0.18726967978167414,6,25
