,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5436797270381613,2,02
2,1.3853511008542958,3,02
3,1.3063071812341018,4,02
4,1.2365858984923983,5,02
5,1.200443061493964,6,02
6,1.1778530349865903,7,02
7,1.1916693159148668,8,02
8,1.1804287905849247,9,02
9,1.2129002287622201,10,02
10,1.2482324252135322,11,02
11,0.7765892759705825,12,02
12,1.148538837283353,1,03
13,1.6045132226666747,2,03
14,1.3975037874962253,3,03
15,1.2991410554173939,4,03
16,1.2777248244371775,5,03
17,1.293248676373025,6,03
18,1.3010221440005918,7,03
19,1.3295379906747444,8,03
20,1.347535221105413,9,03
21,1.3805123701138042,10,03
22,1.4361983722483969,11,03
23,1.0946911490618727,12,03
24,0.24600047125471383,1,04
25,1.1241095820086824,2,04
26,1.118530863688851,3,04
27,1.07804995757701,4,04
28,1.0799284068552466,5,04
29,1.0841795092963789,6,04
30,1.0766104141411996,7,04
31,1.0763539442619645,8,04
32,1.079754782116874,9,04
33,1.0920794351633782,10,04
34,1.1019372853980554,11,04
35,0.20701149936165067,12,04
36,0.391032753490771,1,06
37,1.34262226440915,2,06
38,1.2768879640187802,3,06
39,1.1827866756858627,4,06
40,1.1408607227644858,5,06
41,1.1265774565329376,6,06
42,1.131480800800189,7,06
43,1.149204218986796,8,06
44,1.1517064768131657,9,06
45,1.1623997543238889,10,06
46,1.2091160641061176,11,06
47,0.5874580079402769,12,06
48,0.47945778485512036,1,08
49,1.4626774763619168,2,08
50,1.3042439177821672,3,08
51,1.2438405896120321,4,08
52,1.1916820789668998,5,08
53,1.1723598121951417,6,08
54,1.1766561544960639,7,08
55,1.185607508855382,8,08
56,1.1617395729291737,9,08
57,1.1947879964940784,10,08
58,1.1852509461274991,11,08
59,0.24003984884389917,12,08
60,0.5030915959228064,1,09
61,1.4098659533145064,2,09
62,1.331321465544468,3,09
63,1.2791663032429295,4,09
64,1.218047591146244,5,09
65,1.1946508997784482,6,09
66,1.1809258537459317,7,09
67,1.157160347990927,8,09
68,1.1662992082351074,9,09
69,1.1913642203534962,10,09
70,1.1971625249331443,11,09
71,0.5224700550588632,12,09
72,0.7210418793199637,1,10
73,1.7306649837399704,2,10
74,1.4638392834081428,3,10
75,1.356822029706489,4,10
76,1.327178981347004,5,10
77,1.280019572149055,6,10
78,1.2528416222513103,7,10
79,1.2741539536744162,8,10
80,1.2609637579110058,9,10
81,1.3130285198833587,10,10
82,1.376384603804639,11,10
83,1.1317545491263643,12,10
84,0.21260466052272367,1,12
85,1.277172781896613,2,12
86,1.179963331269249,3,12
87,1.1234189728039827,4,12
88,1.1125073270392551,5,12
89,1.1016369044261478,6,12
90,1.0985256053967594,7,12
91,1.1308078942153728,8,12
92,1.1573758704941763,9,12
93,1.1877294534572636,10,12
94,1.2362317804466103,11,12
95,0.7842244291963584,12,12
96,0.27206187880774424,1,14
97,1.3355667741438977,2,14
98,1.2543205108543958,3,14
99,1.15661088952471,4,14
100,1.1326805416034667,5,14
101,1.0987383440467484,6,14
102,1.0948769097088737,7,14
103,1.1235254705527589,8,14
104,1.1208636934776992,9,14
105,1.1368664713621888,10,14
106,1.1435236354520897,11,14
107,0.69124171790839,12,14
108,0.3975441340542015,1,15
109,1.4314630490508713,2,15
110,1.311692517011146,3,15
111,1.2170317220495181,4,15
112,1.2119010183024692,5,15
113,1.2002161778710279,6,15
114,1.1846057251493924,7,15
115,1.1948854896099435,8,15
116,1.1864780494639329,9,15
117,1.2377626425068364,10,15
118,1.2793822288864432,11,15
119,0.8395020786163955,12,15
120,0.2763032100491094,1,18
121,1.2191919868783767,2,18
122,1.1520714694345229,3,18
123,1.132725978734476,4,18
124,1.1117720719077446,5,18
125,1.1136577878149814,6,18
126,1.1093831695091882,7,18
127,1.1167873965458899,8,18
128,1.1194193802178036,9,18
129,1.103881211962132,10,18
130,1.1101762175838363,11,18
131,0.13368850277758415,12,18
132,0.06630429830584532,1,20
