,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,1.5169200415601714,2,02
2,1.3811887951646118,3,02
3,1.321531546323639,4,02
4,1.2573604719930969,5,02
5,1.2345935054360078,6,02
6,1.2238205669230418,7,02
7,1.213931583931772,8,02
8,1.2111728495860898,9,02
9,1.2087222804271347,10,02
10,1.2193851026611218,11,02
11,0.7414866848983546,12,02
12,1.1485388372833507,1,03
13,1.6179148646812118,2,03
14,1.4196460678215987,3,03
15,1.3125527536424082,4,03
16,1.25904496557145,5,03
17,1.2316741256575605,6,03
18,1.2555072176918394,7,03
19,1.2632021332888421,8,03
20,1.2854928585973848,9,03
21,1.3229824887982655,10,03
22,1.3746547086353578,11,03
23,1.164380775241761,12,03
24,0.24600047125471375,1,04
25,1.1252359963486103,2,04
26,1.093996039687507,3,04
27,1.0525803779463565,4,04
28,1.0313198477682013,5,04
29,1.0220966514874177,6,04
30,1.0173707108798702,7,04
31,1.0166838832661211,8,04
32,1.0060750894521648,9,04
33,1.012222334563014,10,04
34,1.0073228292177632,11,04
35,0.1929085832708838,12,04
36,0.3910327534907716,1,06
37,1.3422536918239434,2,06
38,1.2664138785006802,3,06
39,1.1985538476938904,4,06
40,1.165930497747712,5,06
41,1.1509093967691553,6,06
42,1.1451408001299817,7,06
43,1.1430751687876513,8,06
44,1.151647507724773,9,06
45,1.1781241838481156,10,06
46,1.1894873926951424,11,06
47,0.5135750574213754,12,06
48,0.4794577848551114,1,08
49,1.431797443358785,2,08
50,1.285750300437331,3,08
51,1.2209454992399476,4,08
52,1.169642810289625,5,08
53,1.1413534789504713,6,08
54,1.1296464742309889,7,08
55,1.1276341791246163,8,08
56,1.1147978315467213,9,08
57,1.1244490755850924,10,08
58,1.1203081221880475,11,08
59,0.21357313231327857,12,08
60,0.5030915959228076,1,09
61,1.3948325608383443,2,09
62,1.3053728302895606,3,09
63,1.2378968139785462,4,09
64,1.2014178686116255,5,09
65,1.172762847342723,6,09
66,1.1535533632096149,7,09
67,1.1490364817439125,8,09
68,1.1470909817642083,9,09
69,1.1429801848706207,10,09
70,1.1513266378775304,11,09
71,0.47863773737814264,12,09
72,0.721041879319961,1,10
73,1.7346168949593517,2,10
74,1.4524195582474935,3,10
75,1.3107137016805075,4,10
76,1.2419165362027897,5,10
77,1.2018174610482244,6,10
78,1.1834000213312768,7,10
79,1.1852795022269356,8,10
80,1.1919771148535958,9,10
81,1.2208948568190325,10,10
82,1.2501884366522689,11,10
83,1.0948100039856659,12,10
84,0.21260466052272084,1,12
85,1.228265696569221,2,12
86,1.1633638608684977,3,12
87,1.1204028735087963,4,12
88,1.1147489080595863,5,12
89,1.1205428169760516,6,12
90,1.1381947589575403,7,12
91,1.1505466707314238,8,12
92,1.165497884613991,9,12
93,1.1923051553815875,10,12
94,1.220053570032231,11,12
95,0.7311427361143552,12,12
96,0.2720618788077409,1,14
97,1.3601938298506835,2,14
98,1.2556218305582605,3,14
99,1.185642218913501,4,14
100,1.1566948965757167,5,14
101,1.1293024640785514,6,14
102,1.1182486236395428,7,14
103,1.10962487847868,8,14
104,1.1012820197218214,9,14
105,1.1110161879958964,10,14
106,1.1120515055636722,11,14
107,0.673695512696909,12,14
108,0.39754413405419753,1,15
109,1.5657002307314014,2,15
110,1.3778546940470016,3,15
111,1.2885580921322854,4,15
112,1.2303160675636922,5,15
113,1.196104098346099,6,15
114,1.1934494454622921,7,15
115,1.1838767721657466,8,15
116,1.1693390010783713,9,15
117,1.1615783466918734,10,15
118,1.144977764190604,11,15
119,0.7697194399272985,12,15
120,0.276303210049109,1,18
121,1.1940074949740174,2,18
122,1.1548126485383294,3,18
123,1.107173661828113,4,18
124,1.0900921376017318,5,18
125,1.0702138668111467,6,18
126,1.056952485915629,7,18
127,1.0468257962047225,8,18
128,1.0440129359298733,9,18
129,1.0361740726469857,10,18
130,1.034424625931651,11,18
131,0.14704631934273052,12,18
132,0.06630429830584461,1,20
133,1.1527924679745933,2,20
134,1.1259782139430443,3,20
135,1.106984622972772,4,20
136,1.1075141185201751,5,20
137,1.1153145706395016,6,20
138,1.1108765743354403,7,20
139,1.122905174851126,8,20
140,1.1214613450616022,9,20
141,1.129693635504444,10,20
142,1.1449984909147197,11,20
143,0.7694649679581549,12,20
144,0.6678871480310596,1,22
145,2.006165626066106,2,22
146,1.620779406549552,3,22
147,1.448155996881433,4,22
148,1.3638605418581073,5,22
149,1.3403799631103521,6,22
150,1.3244600704933973,7,22
151,1.3160244460689707,8,22
152,1.3410889204399492,9,22
153,1.3721190333160251,10,22
154,1.4089802181176554,11,22
155,0.8278862426715151,12,22
156,0.39244633522010725,1,25
157,1.392159114569174,2,25
158,1.2997010796505362,3,25
159,1.2326938081326981,4,25
160,1.2034562446821886,5,25
161,1.182896119665122,6,25
162,1.1711534504435648,7,25
163,1.1598544264028747,8,25
164,1.155448160452656,9,25
165,1.1490760069778303,10,25
166,1.1484785845982894,11,25
167,0.6053255894658147,12,25
168,1.153728348389564,1,27
169,2.3756543562907426,2,27
170,1.7449389163805331,3,27
171,1.5641041992373725,4,27
172,1.4364165038923995,5,27
173,1.38732632883113,6,27
174,1.34290499333221,7,27
175,1.3326814111581649,8,27
176,1.3243907589874653,9,27
177,1.3377739452717985,10,27
178,1.3594510300761737,11,27
179,1.4317956917176233,12,27
180,0.5890261817529343,1,29
181,1.4900722039307006,2,29
182,1.2510807837571976,3,29
183,1.177733096319668,4,29
184,1.1443274683681814,5,29
185,1.1346913946039554,6,29
186,1.119887399340717,7,29
187,1.1140657079775695,8,29
188,1.1079436457573055,9,29
189,1.1132395938507242,10,29
190,1.1241771874100956,11,29
191,0.8136097533973602,12,29
192,0.14506455377178246,1,31
193,1.0749865703583963,2,31
194,1.0866322374999076,3,31
195,1.065701492100126,4,31
196,1.0711981888637416,5,31
197,1.0799715196407822,6,31
198,1.0804537162241064,7,31
199,1.0924233133027477,8,31
200,1.0920160897711033,9,31
201,1.117317479028882,10,31
202,1.1374285626552436,11,31
203,0.5452050772605774,12,31
204,0.43523431783868716,1,17
205,1.6799022463728313,2,17
206,1.4686621239688813,3,17
207,1.3566925664510001,4,17
208,1.3014390778219977,5,17
209,1.2703036500933604,6,17
210,1.2392142867577811,7,17
211,1.2357846408068642,8,17
212,1.2287940524955967,9,17
213,1.2333247095538618,10,17
214,1.246588141326915,11,17
215,0.7966509881839193,12,17
216,0.32593965930105817,1,19
217,1.4106818065139197,2,19
218,1.3441809518096255,3,19
219,1.2607318546684776,4,19
220,1.209533870917323,5,19
221,1.1773276410717326,6,19
222,1.1508689717715912,7,19
223,1.1349557324273631,8,19
224,1.1254575604434478,9,19
225,1.1203656196181697,10,19
226,1.140794683410516,11,19
227,0.5062767708431692,12,19
228,0.10515111924474552,1,21
229,1.1450396783193044,2,21
230,1.1034355666759852,3,21
231,1.0595567981874088,4,21
232,1.0521864735103914,5,21
233,1.0495804904831791,6,21
234,1.04332616892322,7,21
235,1.0443872603925182,8,21
236,1.044880169370651,9,21
237,1.042917707414698,10,21
238,1.049403344144728,11,21
239,0.049437102885987794,12,21
240,0.5686411593773444,1,24
241,1.5973914523933126,2,24
242,1.4818870297218818,3,24
243,1.372846261776052,4,24
244,1.3110853421225896,5,24
245,1.2724679235510308,6,24
246,1.2502752849075411,7,24
247,1.2430684989412943,8,24
248,1.2303837684983723,9,24
249,1.2193554148844366,10,24
250,1.2193012484037908,11,24
251,1.6380315755794772,12,24
252,0.7459934087962531,1,26
253,1.836976897757616,2,26
254,1.5199244407699064,3,26
255,1.3512368958040952,4,26
256,1.288080691723645,5,26
257,1.2597033889815716,6,26
258,1.230495479704046,7,26
259,1.201783921823263,8,26
260,1.185268582605938,9,26
261,1.1798858166115263,10,26
262,1.181112632537745,11,26
263,0.718520593277305,12,26
264,0.14195463436922934,1,28
265,1.0807414250037861,2,28
266,1.1240022759186439,3,28
267,1.099306845238378,4,28
268,1.080143019282963,5,28
269,1.0584890111739964,6,28
270,1.0417275066487865,7,28
271,1.0348181800086955,8,28
272,1.0372316732093423,9,28
273,1.0316815812263456,10,28
274,1.0214823655134588,11,28
275,0.0008393517221953225,12,28
276,0.1548919523133042,1,30
277,1.1663699281963407,2,30
278,1.1138008503323056,3,30
279,1.0699236751748087,4,30
280,1.0611877739921467,5,30
281,1.0527644907672384,6,30
282,1.0384466076380092,7,30
283,1.037556941427343,8,30
284,1.0310384517011872,9,30
