,Dimensionality,Layer,Subject
265,0.15088840639957282,2,28
266,0.15561981669342942,3,28
267,0.16562918387610115,4,28
268,0.16856886731048498,5,28
269,0.12272801186581302,6,28
270,0.13480328415144813,7,28
271,0.09625923341675652,8,28
272,0.09331741520789776,9,28
273,0.08274821384747032,10,28
274,0.05654412984634528,11,28
275,0.00012816072053911993,12,28
276,0.15489195231330397,1,30
277,0.1493070518070619,2,30
278,0.11473756990925257,3,30
279,0.09313209224263486,4,30
280,0.10044546448629493,5,30
281,0.10097565256646966,6,30
282,0.08188499368281134,7,30
283,0.09877508044898223,8,30
284,0.10302927040191441,9,30
285,0.1021041975438757,10,30
286,0.07365284391843761,11,30
287,0.06963424413866591,12,30
