,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,0.7781959159175502,2,02
2,0.8423127505061824,3,02
3,0.8391854321480897,4,02
4,0.8323254663547826,5,02
5,0.7602981414713857,6,02
6,0.8107432408102002,7,02
7,0.8976447520249582,8,02
8,0.8880740172055073,9,02
9,0.8952275898687094,10,02
10,0.8721170041428538,11,02
11,0.5888432920786587,12,02
12,1.1485388372833507,1,03
13,1.139077732300235,2,03
14,1.1945870816680424,3,03
15,1.2146473135247462,4,03
16,1.2490734503947662,5,03
17,1.257047186834138,6,03
18,1.1750738237119709,7,03
19,1.1876789376041839,8,03
20,1.1845052046456128,9,03
21,1.214003051590126,10,03
22,1.1888984912133584,11,03
23,0.7366560121339196,12,03
24,0.24600047125471375,1,04
25,0.26492316750683836,2,04
26,0.26399183999898396,3,04
27,0.23579713565013705,4,04
28,0.29265080587994946,5,04
29,0.2899077074314322,6,04
30,0.29149734382696607,7,04
31,0.280647683931771,8,04
32,0.32061816737662235,9,04
33,0.37868416652830694,10,04
34,0.38549779233697135,11,04
35,0.1311903437039658,12,04
36,0.3910327534907716,1,06
37,0.40076866504660313,2,06
38,0.3984984062257481,3,06
39,0.3815048884618559,4,06
40,0.3810039319410507,5,06
41,0.42425718277340096,6,06
42,0.450478054054749,7,06
43,0.4411533436825934,8,06
44,0.5200129379226117,9,06
45,0.5602863272054641,10,06
46,0.5887496773241407,11,06
47,0.5363431156859154,12,06
48,0.4794577848551114,1,08
49,0.47301097227774047,2,08
50,0.4798843229541373,3,08
51,0.4706017869448785,4,08
52,0.47777318275410374,5,08
53,0.49747616689833296,6,08
54,0.4654164531245343,7,08
55,0.5331271488091258,8,08
56,0.49586051416967003,9,08
57,0.43871484718295806,10,08
58,0.39247389751785794,11,08
59,0.41503636163032215,12,08
60,0.5030915959228076,1,09
61,0.4885189625715738,2,09
62,0.49302781133306206,3,09
63,0.508552389228978,4,09
64,0.5049114944187804,5,09
65,0.4776194090043897,6,09
66,0.5254448731684979,7,09
67,0.5738576938901899,8,09
68,0.5603175212208001,9,09
69,0.5356939925229257,10,09
70,0.4358240833193227,11,09
71,0.4108524867107774,12,09
72,0.721041879319961,1,10
73,0.7096782717186421,2,10
74,0.6837987903761324,3,10
75,0.6760343888863782,4,10
76,0.5632990818054076,5,10
77,0.5715863349443424,6,10
78,0.49806528804348416,7,10
79,0.4713284702212545,8,10
80,0.4428734799309275,9,10
81,0.4472510670071605,10,10
82,0.41298676431396486,11,10
83,0.8763566747826526,12,10
84,0.21260466052272084,1,12
85,0.18552257600211264,2,12
86,0.17843945548210427,3,12
87,0.20033370119242086,4,12
88,0.21786193409054921,5,12
89,0.20680342439615954,6,12
90,0.2487367162563688,7,12
91,0.22106377144599826,8,12
92,0.2170389839527351,9,12
93,0.1701325090148998,10,12
94,0.19043392194212702,11,12
95,0.6701774301578042,12,12
96,0.2720618788077409,1,14
97,0.25389470668489145,2,14
98,0.21172616677171985,3,14
99,0.1875338879826741,4,14
100,0.18134702294032606,5,14
101,0.1836663032093125,6,14
102,0.1957755842542605,7,14
103,0.24590026109623017,8,14
104,0.18202808990314367,9,14
105,0.17995946633471174,10,14
106,0.18632855859781355,11,14
107,0.5331672079760393,12,14
108,0.39754413405419753,1,15
109,0.43623713166803296,2,15
110,0.42868210754637104,3,15
111,0.4033734047347453,4,15
112,0.4151402129319422,5,15
113,0.4130367208429531,6,15
114,0.4350687250019393,7,15
115,0.4190736524223967,8,15
116,0.3660569236514201,9,15
117,0.30628473935691264,10,15
118,0.32623500182911597,11,15
119,0.4937166679188474,12,15
120,0.276303210049109,1,18
121,0.24372528093509052,2,18
122,0.2555182650826432,3,18
123,0.2560093115570709,4,18
124,0.2460509063491847,5,18
125,0.24753293430032586,6,18
126,0.316864259010447,7,18
127,0.2858784584085592,8,18
128,0.29438232427129235,9,18
129,0.2607947954952075,10,18
130,0.31185667526056376,11,18
131,0.1010442770390363,12,18
132,0.06630429830584461,1,20
133,0.061961569624401164,2,20
134,0.08369964099532763,3,20
135,0.07395722806772106,4,20
