,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,0.7352939434864679,2,02
2,0.7858283687052084,3,02
3,0.8161573834197081,4,02
4,0.8457923352244875,5,02
5,0.9028354400370665,6,02
6,0.942936744799593,7,02
7,1.0017772230371245,8,02
8,0.9875984605891489,9,02
9,0.9635105376270086,10,02
10,0.9260473626617877,11,02
11,0.6171321229272212,12,02
12,1.1485388372833507,1,03
13,1.1733372048151365,2,03
14,1.2377333374841326,3,03
15,1.200789572157305,4,03
16,1.146046151026269,5,03
17,1.0661223582105586,6,03
18,0.9951163806668711,7,03
19,0.9697175284937491,8,03
20,0.9218655348474121,9,03
21,0.824183357281927,10,03
22,0.7987351461226285,11,03
23,0.8003662146329972,12,03
24,0.24600047125471375,1,04
25,0.2360042689144627,2,04
26,0.22129894773252673,3,04
27,0.1720204456604818,4,04
28,0.1280368099186208,5,04
29,0.08303018834943406,6,04
30,0.07587598790698129,7,04
31,0.07381988537704348,8,04
32,0.0820187236722778,9,04
33,0.09451132643961481,10,04
34,0.14421934075741535,11,04
35,0.16470508121001706,12,04
36,0.3910327534907716,1,06
37,0.34626031900034115,2,06
38,0.3859496776728972,3,06
39,0.37883156560417947,4,06
40,0.4314463278027522,5,06
41,0.5397609312433359,6,06
42,0.5409786815696043,7,06
43,0.6223496095919522,8,06
44,0.7310403097494675,9,06
45,0.7707789023908123,10,06
46,0.7875326447237542,11,06
47,0.5357796246153123,12,06
48,0.4794577848551114,1,08
49,0.5232219368339353,2,08
50,0.5270947625101277,3,08
51,0.5701408964659537,4,08
52,0.5093277394000875,5,08
53,0.5010143303901041,6,08
54,0.4787851613817445,7,08
55,0.46484924166836217,8,08
56,0.3967480717849053,9,08
57,0.2755662304769577,10,08
58,0.2412898620404975,11,08
59,0.3745080218421188,12,08
60,0.5030915959228076,1,09
61,0.5263405585811672,2,09
62,0.5084981198038966,3,09
63,0.4962653701951161,4,09
64,0.5257841060949064,5,09
65,0.5387585060103726,6,09
66,0.519964457002189,7,09
67,0.5252183497645584,8,09
68,0.4936433352131123,9,09
69,0.4989320651931187,10,09
70,0.45330394254384504,11,09
71,0.40378486539812164,12,09
72,0.721041879319961,1,10
73,0.746397782252433,2,10
74,0.7881981301948812,3,10
75,0.8445116591386498,4,10
76,0.9294067617974169,5,10
77,0.9204131719618726,6,10
78,0.8351051773586935,7,10
79,0.8498862281986839,8,10
80,0.9308530669369804,9,10
81,0.9735183860361594,10,10
82,0.9361313307788077,11,10
83,0.9416351749306493,12,10
84,0.21260466052272084,1,12
85,0.20330609801404817,2,12
86,0.2090480531392993,3,12
87,0.22219918095848207,4,12
88,0.25988314828387465,5,12
89,0.312272621072127,6,12
90,0.3087195076072187,7,12
91,0.3440993433791159,8,12
92,0.3655458232234518,9,12
93,0.3988000554989281,10,12
94,0.48075035801445265,11,12
95,0.6884628469067777,12,12
96,0.2720618788077409,1,14
97,0.2842633025824292,2,14
98,0.3380087549435221,3,14
99,0.4235854794342624,4,14
100,0.4025194835112023,5,14
101,0.42545749544010497,6,14
102,0.37961474420707625,7,14
103,0.3621750657376414,8,14
104,0.32934330172225074,9,14
105,0.3107829803424884,10,14
106,0.32457462820284755,11,14
107,0.5657553757010586,12,14
108,0.39754413405419753,1,15
109,0.421826879357001,2,15
110,0.4735519510781546,3,15
111,0.49889289248643487,4,15
112,0.5505498903073505,5,15
113,0.5290453435438532,6,15
114,0.46848130986794456,7,15
115,0.48285741578795316,8,15
116,0.3657192435922138,9,15
117,0.37431283435355783,10,15
118,0.4254532891632659,11,15
119,0.41223737365126595,12,15
120,0.276303210049109,1,18
121,0.25284876658563865,2,18
122,0.24300570029578952,3,18
123,0.2278244632327397,4,18
124,0.24476795992547984,5,18
125,0.23327950127556785,6,18
126,0.24637749756801142,7,18
127,0.2238381100941726,8,18
128,0.17095052344358294,9,18
129,0.13801701140652956,10,18
130,0.1268290850207714,11,18
131,0.11909122224284363,12,18
132,0.06630429830584461,1,20
133,0.10419893163613766,2,20
134,0.11895272832075046,3,20
135,0.16152943808648607,4,20
136,0.2806128316313146,5,20
137,0.31907743292691915,6,20
138,0.40961505111816726,7,20
139,0.5392031835589199,8,20
140,0.552241793390254,9,20
141,0.4799834886488259,10,20
142,0.5008705238177015,11,20
143,0.743909233525826,12,20
144,0.6678871480310596,1,22
145,0.7161658716200996,2,22
146,0.7105088849483155,3,22
147,0.697579382009944,4,22
148,0.7321430831692768,5,22
149,0.7852838635800244,6,22
150,0.7927992716132783,7,22
151,0.8000667469980647,8,22
152,0.7778223735907119,9,22
153,0.6612494666131257,10,22
154,0.6564914888651003,11,22
155,0.6127428660051749,12,22
156,0.39244633522010725,1,25
157,0.37103151247451643,2,25
158,0.36822636522034385,3,25
159,0.4025840225956169,4,25
160,0.36167924428296794,5,25
161,0.33584891080407603,6,25
162,0.3328346185718917,7,25
163,0.2649959880293064,8,25
164,0.27120805633811396,9,25
165,0.25982457798402797,10,25
166,0.23159173165119232,11,25
167,0.403807119819397,12,25
168,1.153728348389564,1,27
169,1.1097802796684593,2,27
170,1.186309978630031,3,27
171,1.2577866321508078,4,27
172,1.3177792559088843,5,27
173,1.3889046643413174,6,27
174,1.3914172125428852,7,27
175,1.2790851359617375,8,27
176,1.1226890335854294,9,27
177,1.1013360268778032,10,27
178,0.9367165261390252,11,27
179,1.039393815552576,12,27
