,Dimensionality,Layer,Subject
164,1.3122540308222648,9,25
165,1.3072188653495684,10,25
166,1.296864458980475,11,25
167,0.8210583605612191,12,25
168,1.1537283483895684,1,27
169,2.5321673935503135,2,27
170,1.701247909185119,3,27
171,1.6600229537293894,4,27
172,1.8123804482469368,5,27
173,1.9674451097930337,6,27
174,2.0229813721613485,7,27
175,2.039047511200567,8,27
176,2.061024413041833,9,27
177,2.06600900608898,10,27
178,2.0579367616183557,11,27
179,1.8114963697341262,12,27
180,0.5890261817529386,1,29
181,1.5272021345914937,2,29
182,1.2084644834010367,3,29
183,1.1429069216590293,4,29
184,1.1617428158754286,5,29
185,1.1713561449303755,6,29
186,1.1601272136949554,7,29
187,1.1493534400400691,8,29
188,1.1375615344958858,9,29
189,1.1162961727008889,10,29
190,1.0957793062145536,11,29
191,0.8080877595651322,12,29
192,0.1450645537717797,1,31
193,1.1163937212229949,2,31
194,1.192723462491031,3,31
195,1.183525736840115,4,31
196,1.157796606844272,5,31
197,1.1373403999861142,6,31
198,1.1256769237122373,7,31
199,1.1170147695245793,8,31
200,1.1079983779723743,9,31
201,1.0944956148375045,10,31
202,1.0824057908792761,11,31
203,0.4197510202707131,12,31
204,0.4352343178386893,1,17
205,1.807904207152129,2,17
206,1.4120300112718265,3,17
207,1.4060315592398822,4,17
208,1.4719167258298775,5,17
209,1.5155182551112163,6,17
210,1.5200462354123634,7,17
211,1.4862208297046182,8,17
212,1.4663579669972018,9,17
213,1.4529631641927063,10,17
214,1.4828944526162364,11,17
215,0.8174872370795894,12,17
216,0.32593965930105623,1,19
217,1.3999400723651871,2,19
218,1.1874002618305797,3,19
219,1.066288281450223,4,19
220,1.0980077664025267,5,19
221,1.110556065342527,6,19
222,1.096133417448488,7,19
223,1.06565042691529,8,19
224,1.0164666402454656,9,19
225,0.9628856054251235,10,19
226,0.9190366463327276,11,19
227,0.7507641108661074,12,19
228,0.10515111924474453,1,21
229,1.1071987161552532,2,21
230,1.0290912543099815,3,21
231,0.9418817517656061,4,21
232,0.8971825929159954,5,21
233,0.8931287962639388,6,21
234,0.8881418822851036,7,21
235,0.8807987968752761,8,21
236,0.8728912719248639,9,21
237,0.8613582379360328,10,21
238,0.8493536430221009,11,21
239,0.057735457242804177,12,21
240,0.5686411593773493,1,24
241,1.663709549813447,2,24
242,1.3216932743805636,3,24
243,1.2394048287922999,4,24
244,1.3596437453974906,5,24
245,1.428968805407979,6,24
246,1.4576717309270315,7,24
247,1.4759029333467015,8,24
248,1.4863005119563912,9,24
249,1.4900933020223206,10,24
250,1.477523755668097,11,24
251,1.5115363562851132,12,24
252,0.745993408796251,1,26
253,1.81181751281638,2,26
254,1.3700094353856365,3,26
255,1.274962907959225,4,26
256,1.2785987989547256,5,26
257,1.2832800278819505,6,26
258,1.2798564616077521,7,26
259,1.276509782780893,8,26
260,1.272204648537714,9,26
261,1.269812290747895,10,26
262,1.2772972649148895,11,26
263,0.5763396775909163,12,26
264,0.14195463436922956,1,28
265,1.0502821504109787,2,28
266,0.9264639786814003,3,28
267,0.7986345764224808,4,28
268,0.7633223178523253,5,28
269,0.7577873876999477,6,28
270,0.756267557840799,7,28
271,0.745563015258075,8,28
272,0.7363057673619314,9,28
273,0.7121912292607906,10,28
274,0.6690035175930514,11,28
275,0.006578699029821924,12,28
276,0.15489195231330397,1,30
277,1.1873791818401496,2,30
278,1.1224183241011323,3,30
279,1.0271043229543702,4,30
280,0.9592610924087916,5,30
281,0.9015936930674743,6,30
282,0.8607951323716099,7,30
283,0.8292004926161594,8,30
284,0.799795424872634,9,30
285,0.7484441881823455,10,30
286,0.6695014802434928,11,30
287,0.11796169016689823,12,30
