,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5661069054995347,2,02
2,1.4779649692639876,3,02
3,1.4684109096178277,4,02
4,1.4923240913894158,5,02
5,1.4815001625168382,6,02
6,1.4465789423160311,7,02
7,1.3891354306058818,8,02
8,1.3182385393111853,9,02
9,1.2496235681396481,10,02
10,1.185525460954699,11,02
11,0.7227390589088457,12,02
12,1.148538837283353,1,03
13,1.5854732579337927,2,03
14,1.2869598818371815,3,03
15,1.4105794969638397,4,03
16,1.4791209277892043,5,03
17,1.5030558745823552,6,03
18,1.5092535174827617,7,03
19,1.5057733311076729,8,03
20,1.5046396540837652,9,03
21,1.5041896742243352,10,03
22,1.5074014944361736,11,03
23,1.3529735730523826,12,03
24,0.24600047125471383,1,04
25,1.147920090978178,2,04
26,0.9925683012220857,3,04
27,0.8482794789118024,4,04
28,0.8146833697026062,5,04
29,0.8010370298101798,6,04
30,0.7995844486348782,7,04
31,0.7997849662866384,8,04
32,0.8057047544168986,9,04
33,0.8290327353002241,10,04
34,0.8505277137833755,11,04
35,0.23458902718308425,12,04
36,0.391032753490771,1,06
37,1.48663029311567,2,06
38,1.2661908074873929,3,06
39,1.244061585301934,4,06
40,1.2396910326766495,5,06
41,1.222944643538436,6,06
42,1.1819745758600453,7,06
43,1.12709674111309,8,06
44,1.0621576222309832,9,06
45,1.014338003287946,10,06
46,0.9676820595645369,11,06
47,0.6933409596615672,12,06
48,0.47945778485512036,1,08
49,1.3882783588915093,2,08
50,1.2195907974485076,3,08
51,1.14615871180907,4,08
52,1.0998103077451087,5,08
53,1.0552957454497467,6,08
54,0.9933313602693252,7,08
55,0.9209124342270626,8,08
56,0.8742311636128092,9,08
57,0.846261717163927,10,08
58,0.8444110149165548,11,08
59,0.13754023643330862,12,08
60,0.5030915959228064,1,09
61,1.3953901388344507,2,09
62,1.2054962383972503,3,09
63,1.132571817201631,4,09
64,1.1158266532548826,5,09
65,1.0833462334189299,6,09
66,1.048389937128964,7,09
67,1.0167289755766962,8,09
68,0.9941455100304827,9,09
69,0.9929236250914275,10,09
70,1.0186756389621543,11,09
71,0.3656975360907005,12,09
72,0.7210418793199637,1,10
73,1.7273344086327354,2,10
74,1.235194676108978,3,10
75,1.1984274287907934,4,10
76,1.2332200763279746,5,10
77,1.2371442659825236,6,10
78,1.2215736611253993,7,10
79,1.198708301335042,8,10
80,1.1827877466463015,9,10
81,1.1698719181356645,10,10
82,1.1723687737126707,11,10
83,1.2821368598882819,12,10
84,0.21260466052272367,1,12
85,1.1401094442017152,2,12
