,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7533578621192001,2,02
2,0.75592028850534,3,02
3,0.7317030251714775,4,02
4,0.7423745676588572,5,02
5,0.7831302866338333,6,02
6,0.7760070135126893,7,02
7,0.7590586035564284,8,02
8,0.7530761264206481,9,02
9,0.8447918151576996,10,02
10,0.8965133023717426,11,02
11,0.6941447096521981,12,02
12,1.148538837283353,1,03
13,1.1313337614945012,2,03
14,1.1972886846291357,3,03
15,1.1429169556120562,4,03
16,1.0857829492139142,5,03
17,1.0895419158402275,6,03
18,1.0297342845584998,7,03
19,0.9473594282669312,8,03
20,0.8670818638230093,9,03
21,0.8712228318373333,10,03
22,0.9154667064103154,11,03
23,0.7297992575091231,12,03
24,0.24600047125471383,1,04
25,0.22731993422832758,2,04
26,0.24221313211574758,3,04
27,0.22748140407827683,4,04
28,0.21284316897973402,5,04
29,0.1714618007653929,6,04
30,0.15409075557196444,7,04
31,0.17612190250418105,8,04
32,0.18997220897271647,9,04
33,0.17106433610312435,10,04
34,0.1755109915141742,11,04
35,0.15464897162027558,12,04
36,0.391032753490771,1,06
37,0.39682033184741705,2,06
38,0.4060246113035123,3,06
39,0.449389590224954,4,06
40,0.4147406861278315,5,06
41,0.39955633969139576,6,06
42,0.46946171083427884,7,06
43,0.4129227552006359,8,06
44,0.44341107875221714,9,06
45,0.41828826185988305,10,06
46,0.42066188072388594,11,06
47,0.5581055760490178,12,06
48,0.47945778485512036,1,08
49,0.5132799964006017,2,08
50,0.5323547988486,3,08
51,0.4988595941416037,4,08
52,0.470951030383348,5,08
53,0.415205191108212,6,08
54,0.39549408076226206,7,08
55,0.4735796165906828,8,08
56,0.4506018175221928,9,08
57,0.4405244749215953,10,08
58,0.5214917066346214,11,08
59,0.42045456924504915,12,08
60,0.5030915959228064,1,09
61,0.4559843213973319,2,09
62,0.46225579580403586,3,09
63,0.5274940643290389,4,09
64,0.5217108229576227,5,09
65,0.4571679886591331,6,09
66,0.4365699499508132,7,09
67,0.4367091695821491,8,09
68,0.4107086261611246,9,09
69,0.4227971861972003,10,09
70,0.38996491758101026,11,09
71,0.39333423509467613,12,09
72,0.7210418793199637,1,10
73,0.7118516108946225,2,10
74,0.7680899475105957,3,10
75,0.7486232345358556,4,10
76,0.7537824867704076,5,10
77,0.7342236886446626,6,10
78,0.6849112321222333,7,10
79,0.6478846180528852,8,10
80,0.6403257770916104,9,10
81,0.6425487871144168,10,10
82,0.6474446734423699,11,10
83,0.8852241651709769,12,10
84,0.21260466052272367,1,12
85,0.18795330757215173,2,12
86,0.19736447112249747,3,12
87,0.1911663691933927,4,12
88,0.16765875755851004,5,12
89,0.11674363612257521,6,12
90,0.10597814371501917,7,12
91,0.07211089404655696,8,12
92,0.09516196724071907,9,12
93,0.13976193947472265,10,12
94,0.15068766338527176,11,12
95,0.6465018085253315,12,12
96,0.27206187880774424,1,14
97,0.27834653176016116,2,14
98,0.2346488265363216,3,14
99,0.2835050597986891,4,14
100,0.28168261394983835,5,14
101,0.29024321769337996,6,14
102,0.3016143904043709,7,14
103,0.31162235829769946,8,14
104,0.2607703211166749,9,14
105,0.336332385098206,10,14
106,0.32195356492627636,11,14
107,0.5628989083602095,12,14
108,0.3975441340542015,1,15
109,0.388192933270011,2,15
110,0.3980625982475467,3,15
111,0.3780781340432051,4,15
112,0.36211230431340885,5,15
113,0.3682991191546061,6,15
114,0.41471842854377083,7,15
115,0.40081606191316876,8,15
116,0.43444031877588934,9,15
117,0.47308484895048525,10,15
118,0.5062076897404433,11,15
119,0.455678781915508,12,15
120,0.2763032100491094,1,18
121,0.26216617943798787,2,18
122,0.2732663871880011,3,18
123,0.2274272897632133,4,18
124,0.24554183599832866,5,18
125,0.2444499499837782,6,18
126,0.25547621961752703,7,18
127,0.25180167988820873,8,18
128,0.23993944273689435,9,18
129,0.2412539014331074,10,18
130,0.2539058219743128,11,18
131,0.13414194375030564,12,18
132,0.06630429830584532,1,20
133,0.08293950454988257,2,20
134,0.08931165819377278,3,20
135,0.09135523658365052,4,20
136,0.09182078222783346,5,20
137,0.12939450758666132,6,20
138,0.16838335948853184,7,20
139,0.21582936542267048,8,20
140,0.24111796870170873,9,20
141,0.2485561444902294,10,20
142,0.3184023786478584,11,20
143,0.875252170155421,12,20
144,0.6678871480310565,1,22
145,0.6539559126501299,2,22
146,0.6556737594615177,3,22
147,0.6286866525173218,4,22
148,0.5468640329344067,5,22
149,0.5137768389780804,6,22
150,0.5178814441644904,7,22
151,0.5556603569791566,8,22
152,0.6360868966426281,9,22
153,0.6060840658858213,10,22
154,0.7187661263519016,11,22
155,0.5728005057573222,12,22
156,0.39244633522010486,1,25
157,0.4246550753178634,2,25
158,0.44507760558722886,3,25
159,0.4128915382437892,4,25
160,0.4511721499962212,5,25
161,0.48299370629688165,6,25
162,0.47377857250389993,7,25
163,0.44485773460164124,8,25
164,0.4091706925113244,9,25
165,0.40630360599375553,10,25
166,0.3961379136372024,11,25
167,0.4250529022696112,12,25
168,1.1537283483895684,1,27
169,1.169863421225576,2,27
170,1.2631361685374174,3,27
171,1.2947092752781082,4,27
172,1.2800768662199682,5,27
173,1.2705697566795278,6,27
174,1.2901596090058634,7,27
175,1.3579350880725216,8,27
176,1.264099064310146,9,27
177,1.2455496854211106,10,27
178,1.2226048786314314,11,27
179,1.058092216751505,12,27
180,0.5890261817529386,1,29
181,0.6193537395161005,2,29
182,0.601955644902773,3,29
183,0.6439835427712058,4,29
184,0.6918520031493003,5,29
185,0.7311419059180695,6,29
186,0.7076201133243514,7,29
187,0.6761942855524155,8,29
188,0.6290419732854453,9,29
189,0.6890316632172204,10,29
190,0.7274181022173947,11,29
191,0.758881676683976,12,29
192,0.1450645537717797,1,31
193,0.13761328136361842,2,31
194,0.12313404967950774,3,31
195,0.1334892274384314,4,31
196,0.13995369128604668,5,31
197,0.12305386204618121,6,31
198,0.1671902656982847,7,31
199,0.22038828649971073,8,31
200,0.2456561725986699,9,31
201,0.26771680172388973,10,31
