,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7539609220197896,2,02
2,0.768386867344642,3,02
3,0.8425149972266924,4,02
4,0.8790816978046371,5,02
5,0.8537478310339046,6,02
6,0.7927571117762753,7,02
7,0.8093021488270176,8,02
8,0.8670466714619145,9,02
9,0.9126937594038653,10,02
10,0.9441235108832441,11,02
11,0.6670226789513424,12,02
12,1.148538837283353,1,03
13,1.1375388974926384,2,03
14,1.2246935002991053,3,03
15,1.1931504466171607,4,03
16,1.158110695796258,5,03
17,1.1603411866506863,6,03
18,1.1340496834172835,7,03
19,1.0753345748241432,8,03
20,1.0833465153383208,9,03
21,1.0810179405243183,10,03
22,1.1274264982155648,11,03
23,0.7654834013648795,12,03
24,0.24600047125471383,1,04
25,0.23721337268305817,2,04
26,0.21580500803339844,3,04
27,0.2327026491159407,4,04
28,0.19578277351072598,5,04
29,0.1952852417405878,6,04
30,0.23300005077897754,7,04
31,0.12323584355448206,8,04
32,0.10178095205455533,9,04
33,0.12592191770965594,10,04
34,0.10866199305387689,11,04
35,0.16094837217328445,12,04
36,0.391032753490771,1,06
37,0.36999398131355343,2,06
38,0.34559329083192775,3,06
39,0.3636499564312269,4,06
40,0.3190707053955037,5,06
41,0.29515277353168273,6,06
42,0.3379763385642416,7,06
43,0.3801322553871238,8,06
44,0.39439431729488994,9,06
45,0.502483452136747,10,06
46,0.564852808992752,11,06
47,0.5515675643341523,12,06
48,0.47945778485512036,1,08
49,0.5101432328050084,2,08
50,0.5063929087045314,3,08
51,0.47830350470769323,4,08
52,0.47347629200281416,5,08
53,0.4310713739223722,6,08
54,0.4047126915024804,7,08
55,0.48088773285760067,8,08
56,0.5800242175857561,9,08
57,0.6505395391064376,10,08
58,0.6378795602180238,11,08
59,0.46452802998677417,12,08
60,0.5030915959228064,1,09
61,0.47254170030348286,2,09
62,0.4834216886805857,3,09
63,0.4454525400686859,4,09
64,0.4522586328885572,5,09
65,0.4391783324053425,6,09
66,0.4253151427460474,7,09
67,0.4319447674477873,8,09
68,0.42819411457364326,9,09
69,0.45579642913156776,10,09
70,0.48682190697091965,11,09
71,0.4284631000722779,12,09
72,0.7210418793199637,1,10
73,0.7175661664208227,2,10
74,0.7440688787381075,3,10
75,0.7819315632778076,4,10
76,0.7651480681881213,5,10
77,0.769457943598191,6,10
78,0.8211141939635772,7,10
79,0.7190498987574289,8,10
80,0.808339506512436,9,10
81,0.8381386115730767,10,10
82,0.8711970681421386,11,10
83,0.8001021409490601,12,10
84,0.21260466052272367,1,12
85,0.21239680430009245,2,12
86,0.18265393722969234,3,12
87,0.19509258542992897,4,12
88,0.23216850068291695,5,12
89,0.2566584651684827,6,12
90,0.2856168580663395,7,12
91,0.2793570350218277,8,12
92,0.3263610992821891,9,12
93,0.31418996384366465,10,12
94,0.39072414377741316,11,12
95,0.6821584390852237,12,12
96,0.27206187880774424,1,14
97,0.24647780425468652,2,14
98,0.277911198672404,3,14
99,0.2450748117382309,4,14
100,0.24132158868773929,5,14
101,0.2745595361024822,6,14
102,0.27239619671320664,7,14
103,0.256480816560721,8,14
104,0.29345964880787667,9,14
105,0.39154512381422574,10,14
106,0.4027576249191973,11,14
107,0.5157355548886865,12,14
108,0.3975441340542015,1,15
109,0.42815783270659713,2,15
110,0.4172125555348026,3,15
111,0.4152698162324651,4,15
112,0.38343181742165533,5,15
113,0.43060172278044073,6,15
114,0.4411784478320003,7,15
115,0.4725426582492366,8,15
116,0.5179409349169486,9,15
117,0.4387798930271036,10,15
118,0.4007991037281003,11,15
119,0.4077440830529206,12,15
120,0.2763032100491094,1,18
121,0.35166452513987495,2,18
122,0.33932287395055083,3,18
123,0.3274167508834841,4,18
124,0.3035883057534488,5,18
125,0.2942017565696265,6,18
126,0.2954272737200466,7,18
127,0.35512958012394935,8,18
128,0.3247683473068003,9,18
129,0.28236009104305926,10,18
130,0.36351274230904046,11,18
131,0.09105348471595913,12,18
132,0.06630429830584532,1,20
