,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.4456181134791308,2,02
2,1.2801487135106258,3,02
3,1.2912167675960706,4,02
4,1.3475376166577038,5,02
5,1.3936270448508425,6,02
6,1.4173336159821879,7,02
7,1.4164787130663024,8,02
8,1.389147563335793,9,02
9,1.347321771679406,10,02
10,1.300531515563764,11,02
11,0.8592220201106405,12,02
12,1.148538837283353,1,03
13,1.640296758809472,2,03
14,1.1000320398940926,3,03
15,0.8485601304489568,4,03
16,0.7836299159989885,5,03
17,0.7622616446140104,6,03
18,0.7521825576979403,7,03
19,0.7477589830718036,8,03
20,0.7475133829404461,9,03
21,0.7430698749048227,10,03
22,0.7342821398812486,11,03
23,0.8931783940655825,12,03
24,0.24600047125471383,1,04
25,1.262843274913643,2,04
26,1.0882948235917405,3,04
27,0.9122130668859121,4,04
28,0.8546570907958823,5,04
29,0.8370410135965889,6,04
30,0.8290147019669971,7,04
31,0.8110400195352105,8,04
32,0.7941454978361214,9,04
33,0.780422350559996,10,04
34,0.7670218288658494,11,04
35,0.224053390700271,12,04
36,0.391032753490771,1,06
37,1.4193372209002681,2,06
38,1.1772726301685796,3,06
39,1.1003957315442128,4,06
40,1.0909511116263086,5,06
41,1.055363400790624,6,06
42,1.0039763184770842,7,06
43,0.9474036033046471,8,06
44,0.9005374412373396,9,06
45,0.8755333742652249,10,06
46,0.8812472961516282,11,06
47,0.5879999167880513,12,06
48,0.47945778485512036,1,08
49,1.4660134418217878,2,08
50,1.2586145901945471,3,08
51,1.2104924770377132,4,08
52,1.192982074665579,5,08
53,1.1718529855283808,6,08
54,1.1384873698931488,7,08
55,1.0995147478594902,8,08
56,1.063808360588733,9,08
57,1.046352765539421,10,08
58,1.0184939386064182,11,08
59,0.23676879655213462,12,08
60,0.5030915959228064,1,09
61,1.4232303288587829,2,09
62,1.1513151686004102,3,09
63,1.0034663174713139,4,09
64,0.9684116608003586,5,09
65,0.9611536240946303,6,09
66,0.9510435046030635,7,09
67,0.9325847251391969,8,09
68,0.9138514498772072,9,09
69,0.8991518487661279,10,09
70,0.8898777276150317,11,09
71,0.35734794099212347,12,09
72,0.7210418793199637,1,10
73,1.768209680768654,2,10
74,1.261981859112883,3,10
75,1.1845590092805744,4,10
76,1.2308537496131937,5,10
77,1.2657531215770426,6,10
78,1.294071180861948,7,10
79,1.3154710024178566,8,10
80,1.3321681608664326,9,10
81,1.3395000644865365,10,10
82,1.3662047973284772,11,10
83,1.4001166134141996,12,10
84,0.21260466052272367,1,12
85,1.2665702373557786,2,12
86,1.3507510411388062,3,12
87,1.5208373998318891,4,12
88,1.603266227678683,5,12
89,1.60386324842339,6,12
90,1.5875482851726685,7,12
91,1.563231479531534,8,12
92,1.5121936446616957,9,12
93,1.4433136333565242,10,12
94,1.3818961573573765,11,12
95,0.6704279515545212,12,12
96,0.27206187880774424,1,14
97,1.4849993090098736,2,14
98,1.1158126638761523,3,14
99,0.936558446592147,4,14
100,0.8626719725015372,5,14
101,0.8336241444363642,6,14
102,0.8222071682261393,7,14
103,0.8101752556528846,8,14
104,0.7896193603081338,9,14
105,0.7685188774382089,10,14
106,0.7532465243655494,11,14
107,0.42816221501704793,12,14
