,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5626674433936278,2,02
2,1.3444486310256918,3,02
3,1.2493502947678143,4,02
4,1.185944617985977,5,02
5,1.1724962053675683,6,02
6,1.1628657025104963,7,02
7,1.1492712428998582,8,02
8,1.1322049092519961,9,02
9,1.1149277035208587,10,02
10,1.0956384734450124,11,02
11,0.8934592886277176,12,02
12,1.148538837283353,1,03
13,1.5207983414191706,2,03
14,1.182783200646576,3,03
15,1.1700128828245853,4,03
16,1.2194032459519206,5,03
17,1.2564898681885734,6,03
18,1.2887538057106032,7,03
19,1.3180766013729202,8,03
20,1.3483355143501141,9,03
21,1.3899607632906916,10,03
22,1.4476821081751798,11,03
23,1.1750285399599831,12,03
24,0.24600047125471383,1,04
25,1.1679057337149963,2,04
26,1.0875728709640982,3,04
27,0.945586208841349,4,04
28,0.8771196363143368,5,04
29,0.8396506327213358,6,04
30,0.8015166806139069,7,04
31,0.760360856413783,8,04
32,0.7172252413943205,9,04
33,0.6724664590063993,10,04
34,0.6263372137572529,11,04
35,0.2144737799826592,12,04
36,0.391032753490771,1,06
37,1.4192280257339742,2,06
38,1.1837791481617441,3,06
39,1.0634194953198688,4,06
40,1.0322424867339697,5,06
41,0.9853766763641432,6,06
42,0.9268807416272662,7,06
43,0.8599208660067342,8,06
44,0.7989329769204944,9,06
45,0.7557678037713697,10,06
46,0.7255612169542355,11,06
47,0.4894522375967611,12,06
48,0.47945778485512036,1,08
49,1.4658962274592036,2,08
50,1.2073115490859054,3,08
51,1.0710493000680616,4,08
52,1.0469573255281404,5,08
53,1.0317912617842546,6,08
54,1.0012603706585346,7,08
55,0.9697710871934087,8,08
56,0.9446696807399428,9,08
57,0.9209987354518918,10,08
58,0.8897273610755199,11,08
59,0.2836351775837977,12,08
60,0.5030915959228064,1,09
61,1.4378957979400253,2,09
62,1.2012233933113232,3,09
63,1.1211617973771655,4,09
64,1.0809053990758186,5,09
65,1.0532421300901598,6,09
66,1.0288631587811965,7,09
67,1.0090494495770173,8,09
68,0.9902503870023357,9,09
69,0.9688319480886297,10,09
70,0.9496045214214245,11,09
71,0.5145042736857174,12,09
72,0.7210418793199637,1,10
73,1.6902680890148705,2,10
74,1.2705861454676979,3,10
75,1.1674092441061001,4,10
76,1.1399362217411644,5,10
77,1.1432129370683088,6,10
78,1.1558803087025353,7,10
79,1.168261812040546,8,10
80,1.1719437384681273,9,10
81,1.1667955074983478,10,10
82,1.1486123873744523,11,10
83,1.1396950940392354,12,10
84,0.21260466052272367,1,12
85,1.1821966084142068,2,12
86,1.2414716655675277,3,12
87,1.3251065758213803,4,12
88,1.3811732581205995,5,12
89,1.4258195898744928,6,12
90,1.4356299796979723,7,12
91,1.4030020344070533,8,12
92,1.333879242648237,9,12
93,1.257088734983101,10,12
94,1.2089738696614376,11,12
95,0.7783888837564965,12,12
96,0.27206187880774424,1,14
97,1.3643168623853075,2,14
98,1.0763707336701043,3,14
99,0.9186218263925043,4,14
100,0.8784127539071687,5,14
101,0.8762484082443045,6,14
102,0.877003853405782,7,14
103,0.8652931133255409,8,14
104,0.8493526221932856,9,14
105,0.8391708804807425,10,14
106,0.8341642899785843,11,14
107,0.6109665045610317,12,14
108,0.3975441340542015,1,15
109,1.3212306596438015,2,15
110,1.0868553528878018,3,15
111,1.0796472763107676,4,15
112,1.1440322945373935,5,15
113,1.1725323377947245,6,15
114,1.1812710901832277,7,15
115,1.1761198023147696,8,15
116,1.1415859445129968,9,15
117,1.10688301461527,10,15
118,1.0595708326927984,11,15
119,0.5291375293573326,12,15
120,0.2763032100491094,1,18
121,1.176342018723762,2,18
122,0.8933239712574623,3,18
123,0.705482329509131,4,18
124,0.6457632365509216,5,18
125,0.6050097270784712,6,18
126,0.5771325891286808,7,18
127,0.56408677319943,8,18
128,0.5575262269311714,9,18
129,0.5542369969519156,10,18
130,0.5440520687258428,11,18
131,0.13206779383316894,12,18
132,0.06630429830584532,1,20
133,1.2149537989165375,2,20
134,1.081458940534104,3,20
135,1.0177517022589586,4,20
136,1.0076476724196646,5,20
137,1.0112691053768423,6,20
138,1.01750811816763,7,20
139,1.017581647592618,8,20
140,1.0046373223965668,9,20
141,0.9767174306784451,10,20
142,0.9358432257311525,11,20
143,0.5740492266726065,12,20
144,0.6678871480310565,1,22
145,2.085172146860754,2,22
146,1.6574652294115497,3,22
147,1.6230392118319767,4,22
148,1.6559812883321967,5,22
149,1.6828921394281218,6,22
150,1.6448840112970384,7,22
151,1.577404181917702,8,22
152,1.5269059991619853,9,22
153,1.4775160283185895,10,22
154,1.4369360395766033,11,22
155,0.8906490578290881,12,22
156,0.39244633522010486,1,25
157,1.3713816825178724,2,25
158,1.1712485461063067,3,25
159,1.1386514710749345,4,25
160,1.1677861981060218,5,25
161,1.1890743083074555,6,25
162,1.2115101993447974,7,25
163,1.2288144268636987,8,25
164,1.2308768118552151,9,25
165,1.2151040427552997,10,25
