,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5449724454922178,2,02
2,1.4636112343760816,3,02
3,1.3778118604626677,4,02
4,1.2784058544372712,5,02
5,1.2115880062258875,6,02
6,1.1804159777425842,7,02
7,1.1575567611970792,8,02
8,1.1016640706358576,9,02
9,1.0461041308497627,10,02
10,1.048847250778353,11,02
11,0.7172509501001126,12,02
12,1.148538837283353,1,03
13,1.5651030667256371,2,03
14,1.4273373919633374,3,03
15,1.2805202182945878,4,03
16,1.2196558156508168,5,03
17,1.1890901984354687,6,03
18,1.125578163460391,7,03
19,1.1109902345985283,8,03
20,1.0491675815870265,9,03
21,1.0320738983787934,10,03
22,1.0721809755267078,11,03
23,0.9228001721799491,12,03
24,0.24600047125471383,1,04
25,1.1396444591490715,2,04
26,1.138457920518548,3,04
27,1.0961464675717383,4,04
28,1.0441381276307093,5,04
29,1.0101425071671566,6,04
30,1.005222824557436,7,04
31,1.0209659464091505,8,04
32,1.0109211897757093,9,04
33,0.9644316601417611,10,04
34,0.9886140134157194,11,04
35,0.22297253820192528,12,04
36,0.391032753490771,1,06
37,1.3472154735356419,2,06
38,1.2854849574027847,3,06
39,1.2236261241194626,4,06
40,1.2075995051668869,5,06
41,1.1469178018470052,6,06
42,1.0909975238726302,7,06
43,1.0801960023577006,8,06
44,1.0427827313128997,9,06
45,1.0114719506468541,10,06
46,1.0135449959363363,11,06
47,0.606412595690449,12,06
48,0.47945778485512036,1,08
49,1.4510654541959926,2,08
50,1.287382274319297,3,08
51,1.2385569773976517,4,08
52,1.1632373104242155,5,08
53,1.1049974625093524,6,08
54,1.0869564883302638,7,08
55,1.0673220447604148,8,08
56,0.9974594856136086,9,08
57,0.9747270821122842,10,08
58,1.016534562214856,11,08
59,0.16143167169085834,12,08
60,0.5030915959228064,1,09
61,1.4038385561525564,2,09
62,1.2938894042122064,3,09
63,1.2624671387375055,4,09
64,1.209987485196923,5,09
65,1.137676784422541,6,09
66,1.0808663679979271,7,09
67,1.0714582793460379,8,09
68,1.0771392761803222,9,09
69,1.078866023568861,10,09
70,1.0526930993508772,11,09
71,0.6008699325217697,12,09
72,0.7210418793199637,1,10
73,1.685378488834546,2,10
74,1.4076623097407641,3,10
75,1.3213613800719948,4,10
76,1.2677898562181806,5,10
77,1.2383291742190041,6,10
78,1.1984270936039747,7,10
79,1.1766853135264383,8,10
80,1.1993141745853895,9,10
81,1.2119229939331406,10,10
82,1.1705827445319121,11,10
83,0.9947788019334409,12,10
84,0.21260466052272367,1,12
85,1.2299657344466495,2,12
86,1.1943617461422522,3,12
87,1.1923374388514918,4,12
88,1.1466441988616753,5,12
89,1.1265339335902707,6,12
90,1.0779623125512612,7,12
91,1.0393124437927788,8,12
92,1.083230521605942,9,12
93,1.1043636679591922,10,12
94,1.1238348967962921,11,12
95,0.697891890736312,12,12
96,0.27206187880774424,1,14
97,1.2627033938594292,2,14
98,1.1431581062363865,3,14
99,1.1224092669865902,4,14
100,1.0602958013309842,5,14
101,1.064071829411363,6,14
102,1.0416938140908578,7,14
103,1.0801320914321537,8,14
104,1.0687252753728769,9,14
105,1.0814720612584785,10,14
106,1.0745454475035476,11,14
107,0.7752596020124629,12,14
108,0.3975441340542015,1,15
109,1.3883667528891688,2,15
110,1.2860612402664602,3,15
111,1.2240751439993536,4,15
112,1.1824411340778729,5,15
113,1.1507602740352485,6,15
114,1.0713143791094037,7,15
115,1.0598756922013965,8,15
116,1.0315870613881049,9,15
117,1.0234663634281376,10,15
118,1.0267827478497455,11,15
119,0.782840466842741,12,15
120,0.2763032100491094,1,18
121,1.213862110902291,2,18
122,1.2282341726554828,3,18
123,1.1457073917117937,4,18
124,1.1142594949381985,5,18
125,1.1033450570020271,6,18
126,1.056066230029379,7,18
127,1.0283062573884865,8,18
128,1.0167975459070842,9,18
129,1.0017233507380525,10,18
130,1.0041940893102785,11,18
131,0.11295672049236342,12,18
132,0.06630429830584532,1,20
133,1.1392200889137518,2,20
134,1.0885206238720404,3,20
135,1.0811182041507443,4,20
136,1.078294688809165,5,20
137,1.0604049942978626,6,20
138,1.1143526672908945,7,20
139,1.1014792682097818,8,20
140,1.0757389840992084,9,20
141,1.0046701525717074,10,20
142,0.9634621006784698,11,20
143,0.7618366956503101,12,20
144,0.6678871480310565,1,22
145,1.9275026355135143,2,22
146,1.6042528015081001,3,22
147,1.4268422863550163,4,22
148,1.3085497758022206,5,22
149,1.210985120225406,6,22
150,1.1863463611195264,7,22
151,1.126130826091127,8,22
152,1.1170009155085225,9,22
153,1.1018950671661871,10,22
154,1.0991040458519603,11,22
155,0.7023456032583865,12,22
156,0.39244633522010486,1,25
157,1.4105316991469043,2,25
158,1.2641311738866663,3,25
159,1.1807322964015283,4,25
160,1.1904030473128215,5,25
161,1.197268243242017,6,25
162,1.1457275826676252,7,25
163,1.13678655399912,8,25
164,1.0904319693514763,9,25
165,1.0622037358373912,10,25
166,1.0823823475640182,11,25
167,0.4106700855475703,12,25
168,1.1537283483895684,1,27
169,2.3113496358403576,2,27
170,1.9009630195844078,3,27
171,1.5984727024510588,4,27
172,1.4322726575878089,5,27
173,1.3438030427521361,6,27
174,1.191286532556624,7,27
175,1.1594108051591032,8,27
176,1.144215730498673,9,27
177,1.1725300427957697,10,27
178,1.1712300298851936,11,27
179,1.1520155124898395,12,27
180,0.5890261817529386,1,29
181,1.437207753479017,2,29
182,1.310963849152125,3,29
183,1.2748187623092233,4,29
184,1.2371354143256401,5,29
185,1.204643609153426,6,29
186,1.1893992554145645,7,29
187,1.152073496534725,8,29
188,1.1193139219669148,9,29
189,1.0725081300854702,10,29
190,1.0606500506250813,11,29
191,0.782338319370283,12,29
192,0.1450645537717797,1,31
193,1.0427476726030185,2,31
194,1.1173765099791118,3,31
195,1.0881717745923671,4,31
196,1.061266307828936,5,31
197,1.0364088110411052,6,31
198,1.0564625258287528,7,31
199,1.0179477103890917,8,31
200,0.9823867317930102,9,31
201,1.0232811144502527,10,31
202,1.0257126335253985,11,31
203,0.5782287328524351,12,31
204,0.4352343178386893,1,17
205,1.7608185978328097,2,17
206,1.4350507003923068,3,17
207,1.2861482388897982,4,17
208,1.202955626349624,5,17
209,1.1960841545208518,6,17
210,1.1556748200709217,7,17
211,1.1349776044035516,8,17
212,1.0818296023758944,9,17
213,1.0190111321875874,10,17
214,1.0338955135392178,11,17
215,0.761442291557858,12,17
216,0.32593965930105623,1,19
217,1.4408687521009016,2,19
218,1.4287888727361138,3,19
219,1.3792070328902906,4,19
220,1.3081083048875781,5,19
221,1.2660012706078532,6,19
222,1.2769720564200742,7,19
223,1.2298763186281743,8,19
224,1.1487548770433698,9,19
225,1.093887145821769,10,19
226,1.096843043428716,11,19
227,0.5697984632299886,12,19
228,0.10515111924474453,1,21
229,1.0738771641756328,2,21
230,1.0530000633705874,3,21
231,1.0735812675812757,4,21
232,1.034461144964938,5,21
233,0.9836165728616055,6,21
234,0.9650921036209381,7,21
235,0.9651457622088662,8,21
236,0.9582070844072234,9,21
237,0.9608469362510568,10,21
238,0.9410687579319837,11,21
239,0.09122209570366008,12,21
240,0.5686411593773493,1,24
241,1.6230788511233232,2,24
242,1.4525098528727411,3,24
243,1.394673428265733,4,24
244,1.2838139334666108,5,24
245,1.2534993064268867,6,24
246,1.1791511130323795,7,24
247,1.1826198473885277,8,24
248,1.1446277919526011,9,24
249,1.1524792617779673,10,24
250,1.1409560440664739,11,24
251,1.4302703921853577,12,24
252,0.745993408796251,1,26
253,1.8101148242528953,2,26
254,1.566063847430356,3,26
255,1.4330657356776635,4,26
256,1.3084543206605563,5,26
257,1.185278051402074,6,26
258,1.1515976021760232,7,26
259,1.0937358602712417,8,26
260,1.0817586923281237,9,26
261,1.063293984034146,10,26
262,1.0545999684271612,11,26
263,0.6136780391511948,12,26
264,0.14195463436922956,1,28
265,1.1019892948302796,2,28
266,1.1290356741410459,3,28
267,1.0950702606294147,4,28
268,1.0478597179252225,5,28
269,1.057660027830303,6,28
270,1.0256149461197945,7,28
271,1.0424488633535363,8,28
272,1.0395920267877996,9,28
273,1.0731107027983526,10,28
274,1.0418041927248576,11,28
275,0.03467067997582786,12,28
276,0.15489195231330397,1,30
277,1.1763211080433775,2,30
278,1.1042207822774146,3,30
279,1.0782636219616901,4,30
280,1.033123318628911,5,30
281,1.023193590891204,6,30
282,0.9709059630535662,7,30
283,0.9496403518148147,8,30
284,0.9316844574542392,9,30
285,0.9522711603323494,10,30
286,0.9626588729746742,11,30
287,0.06550156238476193,12,30
