,Dimensionality,Layer,Subject
81,0.879346595569999,10,10
82,0.9453314611463897,11,10
83,0.914839884051126,12,10
84,0.21260466052272367,1,12
85,0.1883799738724663,2,12
86,0.23180959614618224,3,12
87,0.19650539903534844,4,12
88,0.1992394636935551,5,12
89,0.18407528596342732,6,12
90,0.16969570055858038,7,12
91,0.19622248211042487,8,12
92,0.1864085819735135,9,12
93,0.20910226667941642,10,12
94,0.2108779312465295,11,12
95,0.6753694674427794,12,12
96,0.27206187880774424,1,14
97,0.22350235247504424,2,14
98,0.22693442620950266,3,14
99,0.17415896488652585,4,14
100,0.20965482165816415,5,14
101,0.2490443598874955,6,14
102,0.24997440876743854,7,14
103,0.24245954702692266,8,14
104,0.21177060474181847,9,14
105,0.1873464536438196,10,14
106,0.21665498883370254,11,14
107,0.5305834504119104,12,14
108,0.3975441340542015,1,15
109,0.3902539861016202,2,15
110,0.4026922535238859,3,15
111,0.4261723813903978,4,15
112,0.42109461686127303,5,15
113,0.40476586214445565,6,15
114,0.3887872395279475,7,15
115,0.40489101212203865,8,15
116,0.3983471046170228,9,15
117,0.37938917238427894,10,15
118,0.40032865420153035,11,15
119,0.4173135722290333,12,15
120,0.2763032100491094,1,18
121,0.26006893593421154,2,18
122,0.24318385527345024,3,18
123,0.22708809330288562,4,18
124,0.21007656437618924,5,18
125,0.1953720032134152,6,18
126,0.25414514025136997,7,18
127,0.2914443262754361,8,18
128,0.30897507400683616,9,18
129,0.31639972303259184,10,18
130,0.369230873751494,11,18
131,0.09236800559074623,12,18
132,0.06630429830584532,1,20
133,0.062165090351854815,2,20
134,0.06628685989112047,3,20
135,0.07665689775161778,4,20
136,0.07235905450900897,5,20
137,0.06605928887265365,6,20
138,0.06941702604822024,7,20
139,0.08279048475759923,8,20
140,0.12507805600315833,9,20
141,0.13208582965843116,10,20
142,0.17920065591992274,11,20
143,0.844788272498386,12,20
144,0.6678871480310565,1,22
145,0.6788428513119436,2,22
146,0.6291964237241287,3,22
147,0.6024452690953733,4,22
148,0.6271514612625979,5,22
149,0.645359350876141,6,22
150,0.630290591684347,7,22
151,0.6987832771545539,8,22
152,0.6460440873262934,9,22
153,0.6100139578881737,10,22
154,0.6691265574482866,11,22
155,0.5875518366910369,12,22
156,0.39244633522010486,1,25
157,0.4169222609322609,2,25
158,0.4340077662558785,3,25
159,0.45277578347023845,4,25
160,0.3941612113499615,5,25
161,0.34483361832746673,6,25
162,0.34576631264194163,7,25
163,0.34234459406905665,8,25
164,0.31566089370448713,9,25
165,0.3705081373456041,10,25
166,0.38470935895028885,11,25
167,0.3823943339322346,12,25
168,1.1537283483895684,1,27
169,1.1643083602238098,2,27
170,1.187662199098201,3,27
171,1.1989279385105291,4,27
172,1.277898599553603,5,27
173,1.3096630966106932,6,27
174,1.3566261262014627,7,27
175,1.5155412257447152,8,27
176,1.348678593605888,9,27
177,1.3185684043991495,10,27
178,1.4066347524883196,11,27
179,1.041142610012685,12,27
180,0.5890261817529386,1,29
181,0.58133956985792,2,29
182,0.5720465588019653,3,29
183,0.598910229458273,4,29
184,0.569065370467044,5,29
185,0.5375595040589563,6,29
186,0.556456417838124,7,29
187,0.5658667317717718,8,29
188,0.5912044267288643,9,29
189,0.5815099591382787,10,29
190,0.5359438332250985,11,29
191,0.7911829653399776,12,29
192,0.1450645537717797,1,31
193,0.15614247070025092,2,31
194,0.15478578246174293,3,31
195,0.1541103258502897,4,31
196,0.15967812379198243,5,31
197,0.1547632285192292,6,31
198,0.1905922779590923,7,31
199,0.18273176134052002,8,31
200,0.17370483945528362,9,31
201,0.1973099005789266,10,31
202,0.21592304251771577,11,31
203,0.5244447063815393,12,31
204,0.4352343178386893,1,17
205,0.3780677730147099,2,17
206,0.3892466341937077,3,17
207,0.36353970169249405,4,17
208,0.39173412985897793,5,17
209,0.34940974682051196,6,17
210,0.40669417865442714,7,17
211,0.49967855913409426,8,17
212,0.4886489375466775,9,17
213,0.5535338194148136,10,17
214,0.5201162858208247,11,17
215,0.8628607350743472,12,17
216,0.32593965930105623,1,19
217,0.31856118230543234,2,19
218,0.2989826941550207,3,19
219,0.3275684224257289,4,19
220,0.33987301295678407,5,19
221,0.3408883729758483,6,19
222,0.33377868009606565,7,19
223,0.318941421463511,8,19
224,0.3092668303546013,9,19
225,0.33339234697429926,10,19
226,0.3401645460037268,11,19
227,0.4468896194806413,12,19
228,0.10515111924474453,1,21
229,0.09604930152297389,2,21
230,0.09951505607641604,3,21
231,0.0874753222524459,4,21
232,0.08160873208971745,5,21
233,0.10441259680353919,6,21
234,0.10352519815141503,7,21
235,0.11173221414885737,8,21
236,0.09736280244996112,9,21
237,0.08517566714688805,10,21
238,0.06632641021349726,11,21
239,0.08078689398646166,12,21
240,0.5686411593773493,1,24
241,0.6048448874465314,2,24
242,0.6609677272153618,3,24
243,0.7028101709103756,4,24
244,0.7310682307063806,5,24
245,0.7898635048634611,6,24
246,0.7779969517121277,7,24
247,0.7984085185310492,8,24
248,0.8252599773575281,9,24
249,0.7994485174726351,10,24
250,0.7668451968176341,11,24
251,1.1547963262512366,12,24
252,0.745993408796251,1,26
253,0.7368879276273247,2,26
254,0.7553271615940463,3,26
255,0.7323878993321689,4,26
256,0.8198652694504286,5,26
257,0.7984057709697556,6,26
258,0.8024651344428362,7,26
259,0.8570014323704205,8,26
260,0.8798739238019214,9,26
261,0.8875450899714578,10,26
262,0.9594725449750588,11,26
263,0.5149247657759202,12,26
264,0.14195463436922956,1,28
265,0.15794483824048494,2,28
266,0.20401443892318508,3,28
267,0.1861212045954105,4,28
268,0.1993699488084245,5,28
269,0.17191270071904619,6,28
270,0.1522779070096037,7,28
271,0.13811402868724454,8,28
272,0.11367617144801967,9,28
273,0.10799083759727329,10,28
274,0.09169665934490359,11,28
275,0.004435489695065815,12,28
276,0.15489195231330397,1,30
277,0.16513402064991473,2,30
278,0.16868361773476565,3,30
279,0.17585731488020187,4,30
280,0.16485873437891685,5,30
281,0.1738160791677141,6,30
282,0.1830000238230481,7,30
283,0.15365205465489976,8,30
284,0.14571106320245356,9,30
285,0.13880303992687978,10,30
286,0.1312061258502774,11,30
287,0.05305645621574841,12,30
