,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5400588956866197,2,02
2,1.334426127248378,3,02
3,1.2378762108035948,4,02
4,1.185358471774907,5,02
5,1.1581543028095136,6,02
6,1.1392260963421323,7,02
7,1.1294788535396727,8,02
8,1.117555892812431,9,02
9,1.1111992021832913,10,02
10,1.0988475839659257,11,02
11,0.7749012009093654,12,02
12,1.148538837283353,1,03
13,1.6311045065395644,2,03
14,1.3552340977913828,3,03
15,1.3282518262109624,4,03
16,1.3548893881837734,5,03
17,1.3602896855124493,6,03
18,1.3557990380180034,7,03
19,1.3412600779649193,8,03
20,1.329126468601786,9,03
21,1.3274751741877355,10,03
22,1.3400366861630824,11,03
23,1.0146938888287669,12,03
24,0.24600047125471383,1,04
25,1.1005589971633418,2,04
26,1.0537581764383064,3,04
27,0.9675408348844562,4,04
28,0.9029992436672823,5,04
29,0.9010754949188234,6,04
30,0.9298678285570829,7,04
31,0.9680517498580922,8,04
32,0.9997303461913698,9,04
33,1.0240449055701373,10,04
34,1.0522762273015902,11,04
35,0.45070835498797235,12,04
36,0.391032753490771,1,06
37,1.3744914197040932,2,06
38,1.2374697640627557,3,06
39,1.2171151430065528,4,06
40,1.2600222573469364,5,06
41,1.281759733478375,6,06
42,1.2743936190076308,7,06
43,1.2502782405451853,8,06
44,1.2213779014938646,9,06
45,1.2028169900671368,10,06
46,1.1996154222148185,11,06
47,0.5841050759309899,12,06
48,0.47945778485512036,1,08
49,1.3814063487721069,2,08
50,1.1449900223708367,3,08
51,1.0165543907683336,4,08
52,0.9658522488671373,5,08
53,0.9420413851959181,6,08
54,0.922391976961702,7,08
55,0.9072312091716791,8,08
56,0.8956887845525343,9,08
57,0.8931286402363109,10,08
58,0.8986819771170216,11,08
59,0.214003652565483,12,08
60,0.5030915959228064,1,09
61,1.4051435140789679,2,09
62,1.1949348822262997,3,09
63,1.06332421573651,4,09
64,1.017756891584241,5,09
65,0.9955850685264612,6,09
66,0.9661882249811916,7,09
67,0.9366279545253743,8,09
68,0.912536451803026,9,09
69,0.8993690259128622,10,09
70,0.8958595744629112,11,09
71,0.4186969993385225,12,09
72,0.7210418793199637,1,10
73,1.7470478277583752,2,10
74,1.3285658299820546,3,10
75,1.1185023879288476,4,10
76,1.0334029294978089,5,10
77,1.0242615961226458,6,10
78,1.0605033571112081,7,10
79,1.1215345148149178,8,10
80,1.1974238672780997,9,10
81,1.2625595832561813,10,10
82,1.3095925275944686,11,10
83,1.491459233405516,12,10
84,0.21260466052272367,1,12
85,1.2392767950942072,2,12
86,1.1807369380979413,3,12
87,1.1904917557986463,4,12
88,1.2254652294393142,5,12
89,1.2473327297352221,6,12
90,1.2635973067910897,7,12
91,1.2770594411079226,8,12
92,1.2979074777752275,9,12
93,1.3238014112788634,10,12
94,1.3559416623984581,11,12
95,0.826388892243435,12,12
96,0.27206187880774424,1,14
97,1.5198810660042157,2,14
98,1.2103242382109618,3,14
99,1.1100312208480658,4,14
100,1.0599748689203219,5,14
101,1.026668744612736,6,14
102,0.9995151327336619,7,14
103,0.9784343909209947,8,14
104,0.961770952952021,9,14
105,0.9441474036334471,10,14
106,0.9209766018068668,11,14
107,0.5549580447528966,12,14
108,0.3975441340542015,1,15
109,1.520604058146881,2,15
110,1.2171120499163441,3,15
111,1.0567206759831387,4,15
112,0.9732567614514944,5,15
113,0.9352255539497732,6,15
114,0.9223184487885316,7,15
115,0.9185832606274951,8,15
116,0.9158194422205876,9,15
117,0.9159741163419284,10,15
118,0.9245232328174335,11,15
119,0.8095512592480346,12,15
120,0.2763032100491094,1,18
121,1.2379990706539297,2,18
122,1.1505223538869367,3,18
123,1.0573490194111348,4,18
124,0.9787868019238657,5,18
125,0.9269931504389873,6,18
126,0.882574907788615,7,18
127,0.8391273439188731,8,18
128,0.798512329197436,9,18
129,0.7661528978154347,10,18
130,0.7438512940987138,11,18
131,0.14181012160955334,12,18
132,0.06630429830584532,1,20
133,1.1311875563185463,2,20
134,1.0776442275225495,3,20
135,1.0037991424834243,4,20
136,0.957960832483482,5,20
137,0.937274613797347,6,20
138,0.9226351077019885,7,20
139,0.9086859127864173,8,20
140,0.8866101187329045,9,20
141,0.8556486094051717,10,20
142,0.8185569280037639,11,20
143,0.529163087967791,12,20
144,0.6678871480310565,1,22
145,1.976034719594906,2,22
146,1.51943605071472,3,22
147,1.420102882255792,4,22
148,1.4550594319742223,5,22
149,1.4951706586274434,6,22
150,1.5307016639492708,7,22
151,1.5678122849614877,8,22
152,1.5988100290539013,9,22
153,1.6153562573256384,10,22
154,1.6170834352511525,11,22
155,0.9620815325230356,12,22
156,0.39244633522010486,1,25
157,1.3673882092069778,2,25
158,1.2401852092105898,3,25
159,1.1978363423476557,4,25
160,1.203742896445204,5,25
161,1.214950370423597,6,25
162,1.233481390276581,7,25
163,1.252496486595846,8,25
164,1.2666414056467548,9,25
165,1.2674927983846036,10,25
166,1.259469823400037,11,25
167,0.6740551549900445,12,25
168,1.1537283483895684,1,27
169,2.5874866008804935,2,27
170,1.7090845432588209,3,27
171,1.5564011744068402,4,27
172,1.5740529215605432,5,27
173,1.6051633921053252,6,27
174,1.6383572383495975,7,27
175,1.6733207288537844,8,27
176,1.7112912995856264,9,27
177,1.7484779820200458,10,27
178,1.7925625343091545,11,27
179,1.8567675640280386,12,27
180,0.5890261817529386,1,29
181,1.5330617288265704,2,29
182,1.2350844607554792,3,29
183,1.1392094412425862,4,29
184,1.1121537078529549,5,29
185,1.1051190214015978,6,29
186,1.101672136590992,7,29
187,1.0936923147905047,8,29
188,1.0838879003257125,9,29
189,1.0779410687764353,10,29
190,1.0701721731352507,11,29
191,0.6988037324657068,12,29
192,0.1450645537717797,1,31
193,1.1044889095703463,2,31
194,1.1521467211754879,3,31
195,1.1472247711573953,4,31
196,1.1583504060101233,5,31
197,1.1485166869448742,6,31
198,1.1332654002772917,7,31
199,1.1205884279416856,8,31
200,1.1013850132819945,9,31
201,1.0730740326805965,10,31
202,1.0452205620542756,11,31
203,0.5010401131159027,12,31
204,0.4352343178386893,1,17
205,1.9062525745841155,2,17
206,1.4888419347905013,3,17
207,1.459846298365729,4,17
208,1.5058888599339257,5,17
209,1.5450102329391417,6,17
210,1.5383683630812255,7,17
211,1.5079565627986933,8,17
212,1.4815222007091717,9,17
213,1.4728900321690324,10,17
214,1.4826318575234458,11,17
215,1.022212056406968,12,17
216,0.32593965930105623,1,19
217,1.4328264988420156,2,19
218,1.255116666352318,3,19
219,1.051623668600594,4,19
220,0.9041897197648724,5,19
221,0.8178228004709253,6,19
222,0.7563738836762884,7,19
223,0.7013728371107718,8,19
224,0.6559904177246144,9,19
225,0.621988730733472,10,19
226,0.6054536987632019,11,19
227,0.46887275479092716,12,19
228,0.10515111924474453,1,21
229,1.109158307545732,2,21
230,1.035774184565665,3,21
231,0.9519818222112977,4,21
232,0.9126594412992858,5,21
233,0.9037646682059823,6,21
234,0.8971424458013478,7,21
235,0.8908571627272899,8,21
236,0.8884130365314474,9,21
237,0.8938108442467787,10,21
238,0.9060066342653476,11,21
239,0.10926875087014541,12,21
240,0.5686411593773493,1,24
241,1.6111875797873036,2,24
242,1.4621494572843154,3,24
243,1.415438915334052,4,24
244,1.4160197783035466,5,24
245,1.4403848291689008,6,24
246,1.4636024742584108,7,24
247,1.4623887936206368,8,24
248,1.4377840691133854,9,24
249,1.3895037730338655,10,24
250,1.3407637750534607,11,24
251,1.8384789260268417,12,24
252,0.745993408796251,1,26
253,1.8003464747317548,2,26
254,1.31059785760506,3,26
255,1.1454119057374326,4,26
256,1.1446344247963476,5,26
257,1.1547536219843262,6,26
258,1.1555707729877067,7,26
259,1.1625850380910043,8,26
260,1.1756335564652884,9,26
261,1.1904920545767221,10,26
262,1.2057733666624395,11,26
263,0.671490568450867,12,26
264,0.14195463436922956,1,28
265,1.0000035041379598,2,28
266,1.0726408675787806,3,28
267,1.019078296784851,4,28
268,0.9227951508729032,5,28
269,0.8495257031805418,6,28
270,0.8054462055603925,7,28
271,0.780467721529797,8,28
272,0.7692988981239558,9,28
273,0.7455722312393774,10,28
274,0.707839205456073,11,28
275,0.00024596143965562484,12,28
276,0.15489195231330397,1,30
277,1.1398558167815713,2,30
278,1.0442145100913418,3,30
279,0.9748752225409207,4,30
280,0.9200269408450056,5,30
281,0.8851340733371098,6,30
282,0.857741150212715,7,30
283,0.8375296785595645,8,30
284,0.8269543779426196,9,30
285,0.8259630960566393,10,30
286,0.8344561856064533,11,30
287,0.09474855844711662,12,30
