,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5503218916490162,2,02
2,1.4165904620820085,3,02
3,1.3249874569066529,4,02
4,1.218055415920987,5,02
5,1.18641941708466,6,02
6,1.1795441857580828,7,02
7,1.1370015343105877,8,02
8,1.1187556326861634,9,02
9,1.1374741160019075,10,02
10,1.1173223055725843,11,02
11,0.7209367538706385,12,02
12,1.148538837283353,1,03
13,1.5878531850067428,2,03
14,1.4427844807445358,3,03
15,1.2925134880721985,4,03
16,1.1948532620632755,5,03
17,1.156832144114752,6,03
18,1.1387184706940938,7,03
19,1.1072710613524863,8,03
20,1.0832785534699294,9,03
21,1.0909059155970962,10,03
22,1.0750424148817375,11,03
23,0.9819054047500605,12,03
24,0.24600047125471383,1,04
25,1.1483769180061887,2,04
26,1.1130107390875195,3,04
27,1.0596240177813543,4,04
28,1.039761821045848,5,04
29,0.9984756267083894,6,04
30,0.9989470465597875,7,04
31,0.9522665793994959,8,04
32,0.9797450425637524,9,04
33,0.9492697511777617,10,04
34,0.961661112821403,11,04
35,0.21303414523304284,12,04
36,0.391032753490771,1,06
37,1.3652383970097794,2,06
38,1.270467228782188,3,06
39,1.2146090397652138,4,06
40,1.1690923359128609,5,06
41,1.1214131590940308,6,06
42,1.135721861303907,7,06
43,1.1249743298526673,8,06
44,1.067150974497,9,06
45,1.0315953659867236,10,06
46,1.0012392135131023,11,06
47,0.4428492558920299,12,06
48,0.47945778485512036,1,08
49,1.4727097625927927,2,08
50,1.279385930149895,3,08
51,1.1743918077249709,4,08
52,1.1396292744165022,5,08
53,1.1481575364121988,6,08
54,1.0911226920662969,7,08
55,1.0295009065106695,8,08
56,0.9779629747717958,9,08
57,0.9982033338251379,10,08
58,0.9877544180505423,11,08
59,0.20220127825230394,12,08
60,0.5030915959228064,1,09
61,1.4025302530145725,2,09
62,1.3096664780046,3,09
63,1.219049939769634,4,09
64,1.1748782246902618,5,09
65,1.1254268305873834,6,09
66,1.0988503230969562,7,09
67,1.1164456489590648,8,09
68,1.092120748329513,9,09
69,1.0554954339008398,10,09
70,1.0539770137582825,11,09
71,0.6051220543901443,12,09
72,0.7210418793199637,1,10
73,1.7001475353152964,2,10
74,1.488292871814401,3,10
75,1.3414909191726676,4,10
76,1.2911109323575714,5,10
77,1.2647000721923531,6,10
78,1.1877264304192308,7,10
79,1.155166800993184,8,10
80,1.1065867493489634,9,10
81,1.0591510993130335,10,10
82,1.0466577629888547,11,10
