,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7551239784157003,2,02
2,0.8346134231546786,3,02
3,0.8144562175198485,4,02
4,0.9104005567625957,5,02
5,0.9853233771728815,6,02
6,0.9581731167287686,7,02
7,0.9833577658686055,8,02
8,1.04479060817555,9,02
9,1.103489771609081,10,02
10,1.0729844213721405,11,02
11,0.6974336287130282,12,02
12,1.148538837283353,1,03
13,1.1004429935466056,2,03
14,1.048776146582383,3,03
15,1.0296697781437378,4,03
16,1.0651354919579712,5,03
17,1.0096067239366577,6,03
18,1.101609470841616,7,03
19,1.10522106788647,8,03
20,1.1797783490269986,9,03
21,1.2199563929498112,10,03
22,1.1503362738241238,11,03
23,0.7424439523961153,12,03
24,0.24600047125471383,1,04
25,0.2258729897643802,2,04
26,0.25776763560203825,3,04
27,0.2692539447369892,4,04
28,0.2214388670639818,5,04
29,0.22111770145557225,6,04
30,0.22710768837504935,7,04
31,0.19358233774324404,8,04
32,0.18284137631974207,9,04
33,0.19787129158639932,10,04
34,0.18967399564869755,11,04
35,0.1621076498063448,12,04
36,0.391032753490771,1,06
37,0.4899135952231074,2,06
38,0.4775624648613834,3,06
39,0.4701424109883078,4,06
40,0.4980410459422849,5,06
41,0.5127977206680006,6,06
42,0.49997914381136693,7,06
43,0.6069648272350825,8,06
44,0.694702179058942,9,06
45,0.805412071425531,10,06
46,0.888235663067087,11,06
47,0.5787093828636194,12,06
48,0.47945778485512036,1,08
49,0.4204436219162861,2,08
50,0.3971765831787908,3,08
51,0.4197792373523351,4,08
52,0.46180356526357863,5,08
53,0.48656734807822527,6,08
54,0.5700521444258535,7,08
55,0.5514109827991617,8,08
56,0.5682754204263215,9,08
57,0.5820628458163835,10,08
58,0.6901884645124743,11,08
59,0.45795803696621046,12,08
60,0.5030915959228064,1,09
61,0.5123112115275532,2,09
62,0.5951528068352168,3,09
63,0.6409766813719606,4,09
64,0.6412044679661109,5,09
65,0.5794219718875009,6,09
66,0.5877677951299367,7,09
67,0.5583729249141722,8,09
68,0.4766664041669798,9,09
69,0.4028984233392387,10,09
70,0.3636215450104668,11,09
71,0.3621993579822731,12,09
72,0.7210418793199637,1,10
73,0.7503905624102718,2,10
74,0.8069110219548463,3,10
75,0.7780890743260548,4,10
76,0.8695743965448621,5,10
77,0.9125814088747936,6,10
78,1.0734013406768619,7,10
79,1.1484170068200474,8,10
80,1.1933400544003585,9,10
81,1.1901538132503662,10,10
82,1.1322626453750102,11,10
83,0.915573112061772,12,10
84,0.21260466052272367,1,12
85,0.22710602093702145,2,12
86,0.20520927313793097,3,12
87,0.26100186258039804,4,12
88,0.2652164490753578,5,12
89,0.3282434113589223,6,12
90,0.3170054316930634,7,12
91,0.32148715922023263,8,12
92,0.29554540300714877,9,12
93,0.283358818566541,10,12
94,0.3000880471188067,11,12
95,0.6989344013691234,12,12
96,0.27206187880774424,1,14
97,0.26099926540405366,2,14
98,0.2770523135046856,3,14
99,0.2788284521137755,4,14
100,0.39274116341104987,5,14
101,0.40330028257395434,6,14
102,0.5782975817526221,7,14
103,0.5772623112529677,8,14
104,0.5557293189081896,9,14
105,0.5798623890004809,10,14
106,0.6555978528977212,11,14
107,0.540729894368631,12,14
108,0.3975441340542015,1,15
109,0.430623455347747,2,15
110,0.4209534175636007,3,15
111,0.42086713072747495,4,15
112,0.42622814662308944,5,15
113,0.4158145375832556,6,15
114,0.39930404633709593,7,15
115,0.4237846453242851,8,15
116,0.3805784599896861,9,15
117,0.3359691201830429,10,15
118,0.31366815367764334,11,15
119,0.4151691869726784,12,15
120,0.2763032100491094,1,18
121,0.2714106657080106,2,18
122,0.2847393608237837,3,18
123,0.2767928991404054,4,18
124,0.2613914463161067,5,18
125,0.24180620849170242,6,18
126,0.21458491457949777,7,18
127,0.1964988357727942,8,18
128,0.1706522784023448,9,18
129,0.11315222728950686,10,18
130,0.10787135713250495,11,18
131,0.08977086313901274,12,18
132,0.06630429830584532,1,20
133,0.08372819032093069,2,20
134,0.10420726361849136,3,20
135,0.10370875198325052,4,20
136,0.1266665059808489,5,20
137,0.1700750653312828,6,20
138,0.16024413810464136,7,20
139,0.17408692896337782,8,20
140,0.2318310297192863,9,20
141,0.30044477782510376,10,20
142,0.5067971061982202,11,20
143,0.7795487751375508,12,20
144,0.6678871480310565,1,22
145,0.6277971771556906,2,22
146,0.6083297118575052,3,22
147,0.6245777348798384,4,22
148,0.598239916306446,5,22
149,0.6231549381451134,6,22
150,0.7271656685643799,7,22
151,0.7728642310924752,8,22
152,0.7749602619425247,9,22
153,0.7624702494891462,10,22
154,0.7552084263541253,11,22
155,0.5979041389398593,12,22
156,0.39244633522010486,1,25
157,0.3694546407863658,2,25
158,0.39293575244485285,3,25
159,0.4211841148753993,4,25
160,0.4504796064636542,5,25
161,0.4779723469334434,6,25
162,0.5080293830919549,7,25
163,0.5525395747661676,8,25
164,0.6019959148496866,9,25
165,0.5960870392561937,10,25
166,0.5526732643199885,11,25
167,0.4173316681078387,12,25
168,1.1537283483895684,1,27
169,1.2060096433823277,2,27
170,1.1932984875269546,3,27
171,1.257396387986088,4,27
172,1.3467993617987593,5,27
173,1.4096980099083138,6,27
174,1.4462999027936962,7,27
175,1.5225074799904557,8,27
176,1.529006149787184,9,27
177,1.507106681731093,10,27
178,1.3989812315376664,11,27
179,1.0030239755844124,12,27
180,0.5890261817529386,1,29
181,0.5855273050811118,2,29
182,0.5650602761762793,3,29
183,0.5466714366940747,4,29
184,0.6309737832452812,5,29
185,0.5875425450775612,6,29
186,0.653882196284021,7,29
187,0.7556618844333394,8,29
188,0.7833646399955406,9,29
189,0.9256121476288144,10,29
190,0.9432459486724204,11,29
191,0.7924514216707274,12,29
192,0.1450645537717797,1,31
193,0.11577005542849575,2,31
194,0.10361705415579732,3,31
195,0.08323513964516094,4,31
196,0.09944730821797863,5,31
197,0.12102100161905835,6,31
198,0.1567788314273811,7,31
199,0.18254502483168614,8,31
200,0.26517860654929365,9,31
201,0.35031405386848175,10,31
202,0.35557848640508805,11,31
203,0.4848420853970321,12,31
204,0.4352343178386893,1,17
205,0.4759009716683457,2,17
206,0.5014423361209038,3,17
207,0.4951778793356392,4,17
208,0.46767530232091975,5,17
209,0.4850884934753861,6,17
210,0.5816050848998955,7,17
211,0.7516673015282381,8,17
212,0.7333201070972066,9,17
213,0.8329832941168526,10,17
214,0.8491472887098228,11,17
215,0.8188131056991182,12,17
216,0.32593965930105623,1,19
217,0.3366740918898512,2,19
218,0.35007536818563667,3,19
219,0.3908646451984454,4,19
220,0.42774304679078873,5,19
221,0.4510900925171223,6,19
222,0.5742498584395787,7,19
223,0.6649914788460124,8,19
224,0.7816520087891224,9,19
225,0.7557188907790463,10,19
