,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7971302154452112,2,02
2,0.8649431134656025,3,02
3,0.8637312259300937,4,02
4,0.8462542804004922,5,02
5,0.8168440743008325,6,02
6,0.8341375987344386,7,02
7,0.8025339147893997,8,02
8,0.8698633880137873,9,02
9,0.920444825044206,10,02
10,0.9057744317491516,11,02
11,0.5945372474540185,12,02
12,1.148538837283353,1,03
13,1.1922402837323183,2,03
14,1.2038107979163175,3,03
15,1.1375869566553407,4,03
16,1.0618356435715974,5,03
17,0.9540186880104119,6,03
18,0.8349988537924092,7,03
19,0.7036319815128764,8,03
20,0.5908989882155634,9,03
21,0.5244293110308463,10,03
22,0.5138888273030137,11,03
23,0.7068478065117305,12,03
24,0.24600047125471383,1,04
25,0.2869989043618089,2,04
26,0.29348784613819734,3,04
27,0.2857388718148463,4,04
28,0.22305830037251495,5,04
29,0.18055575771366045,6,04
30,0.1263060674672136,7,04
31,0.12140855152465775,8,04
32,0.15222322901101937,9,04
33,0.14555090398214998,10,04
34,0.15342089486771826,11,04
35,0.184718919947599,12,04
36,0.391032753490771,1,06
37,0.38868658650187676,2,06
38,0.46581507883254036,3,06
39,0.555097264732874,4,06
40,0.5674156510811588,5,06
41,0.5568237189121231,6,06
42,0.5630282993386643,7,06
43,0.5867987845012292,8,06
44,0.5003176497037434,9,06
45,0.4454929647320842,10,06
46,0.42943476453620355,11,06
47,0.5515681529660895,12,06
48,0.47945778485512036,1,08
49,0.48124918298834113,2,08
50,0.48315915826169675,3,08
51,0.4647987706684182,4,08
52,0.3726087425903028,5,08
53,0.28234161554604637,6,08
54,0.2417518426188261,7,08
55,0.20952759675531676,8,08
56,0.2095433839551484,9,08
57,0.2067644217006778,10,08
58,0.2075713063073889,11,08
59,0.3633459411635263,12,08
60,0.5030915959228064,1,09
61,0.4536421221009614,2,09
62,0.4926395906110364,3,09
63,0.439454869647713,4,09
64,0.4486102556479133,5,09
65,0.38772896053597844,6,09
66,0.3266721471788853,7,09
67,0.2954870649538626,8,09
68,0.2840259668344378,9,09
69,0.2807019434085142,10,09
70,0.28898820133592457,11,09
71,0.44695633486354847,12,09
72,0.7210418793199637,1,10
73,0.700813842417859,2,10
74,0.7688767976155834,3,10
75,0.7674767527578461,4,10
76,0.643923054997794,5,10
77,0.5237635795007618,6,10
78,0.4089550979275969,7,10
79,0.37647627555352997,8,10
80,0.35821792328780877,9,10
81,0.3380138165551438,10,10
82,0.3419913450797572,11,10
83,0.9971086139325445,12,10
84,0.21260466052272367,1,12
85,0.20088325965374054,2,12
86,0.2507316904869931,3,12
87,0.22246720669213865,4,12
88,0.15906190499159983,5,12
89,0.10616424217701961,6,12
90,0.07536112932758812,7,12
91,0.066248951600714,8,12
92,0.07202411152095366,9,12
93,0.09890891478147834,10,12
94,0.12800888817911685,11,12
95,0.7566619444812763,12,12
96,0.27206187880774424,1,14
97,0.2625212525801738,2,14
98,0.3234974208821749,3,14
99,0.3155201128738941,4,14
100,0.3445413629872348,5,14
101,0.34030323712547533,6,14
102,0.40704731280222434,7,14
103,0.441086812677996,8,14
104,0.459697281306367,9,14
105,0.5215286498033209,10,14
106,0.5484182105331666,11,14
107,0.534025272144881,12,14
108,0.3975441340542015,1,15
109,0.3695707346033773,2,15
110,0.4526459689058973,3,15
111,0.5023724389223373,4,15
112,0.41289390218678657,5,15
113,0.2950507264392721,6,15
114,0.19316724151759712,7,15
115,0.19576653431072263,8,15
116,0.21460157123679655,9,15
117,0.2240522709265202,10,15
118,0.25859288662573887,11,15
119,0.48763049973391237,12,15
120,0.2763032100491094,1,18
121,0.2763852843314054,2,18
122,0.31770913224105035,3,18
123,0.4075949997591106,4,18
124,0.4473720296090938,5,18
125,0.4586194130641225,6,18
126,0.46027670589664543,7,18
127,0.45209139218699146,8,18
128,0.4863674334375391,9,18
129,0.5474379185912257,10,18
130,0.5599329896415612,11,18
131,0.11462850415635409,12,18
132,0.06630429830584532,1,20
133,0.07015898944201025,2,20
134,0.09164166226102044,3,20
135,0.1253137862123931,4,20
136,0.23154930469467944,5,20
137,0.30935748946526215,6,20
138,0.4423096576492518,7,20
139,0.5669716607512119,8,20
140,0.6651906927701116,9,20
141,0.7723775308857188,10,20
142,0.7788632255842849,11,20
143,0.6723785224474041,12,20
144,0.6678871480310565,1,22
145,0.6497138733089376,2,22
146,0.6536091931259682,3,22
147,0.5064089060691066,4,22
148,0.4016561223955572,5,22
149,0.3079351386450529,6,22
150,0.3396467117077817,7,22
151,0.35510550446710437,8,22
152,0.3876066628264235,9,22
153,0.4892726159959132,10,22
154,0.5427278658375111,11,22
155,0.5953894177586634,12,22
156,0.39244633522010486,1,25
157,0.43074003481732964,2,25
158,0.42156794735315883,3,25
159,0.3584792368340236,4,25
160,0.29213506456239785,5,25
161,0.1903105862261727,6,25
162,0.14607057718365196,7,25
163,0.13060229242634847,8,25
164,0.12860712706222927,9,25
165,0.17657978038675193,10,25
166,0.2184631806080069,11,25
167,0.43841933052948906,12,25
168,1.1537283483895684,1,27
169,1.199295665897853,2,27
170,1.2387730181438126,3,27
171,1.3206614197414204,4,27
172,1.201643210325434,5,27
173,1.1379864803718658,6,27
174,1.1102700869444824,7,27
175,1.2161113496687774,8,27
176,1.2681907286618095,9,27
177,1.1869036570068099,10,27
178,1.1730213993535925,11,27
179,1.1612265873136554,12,27
180,0.5890261817529386,1,29
181,0.6416048491475976,2,29
182,0.7276491456100627,3,29
183,0.8040290456985044,4,29
184,0.7629394542774707,5,29
185,0.6714946890285631,6,29
186,0.5440531250846407,7,29
187,0.46608466706170076,8,29
188,0.4233679005640522,9,29
189,0.4475464339385731,10,29
190,0.4660907606001973,11,29
191,0.7576418871213177,12,29
192,0.1450645537717797,1,31
193,0.1490556460235157,2,31
194,0.1932893386671283,3,31
195,0.24340338116675378,4,31
196,0.27445942062234474,5,31
197,0.2109992231048189,6,31
198,0.10685402841703581,7,31
199,0.06333930435739642,8,31
