,Dimensionality,Layer,Subject
66,1.0589764452543404,7,09
67,1.0531065910246495,8,09
68,1.0578530079769206,9,09
69,1.0744694947784637,10,09
70,1.1018259798290913,11,09
71,0.44929809412364663,12,09
72,0.7210418793199637,1,10
73,1.6999650074033212,2,10
74,1.20450085885254,3,10
75,1.1330957470938672,4,10
76,1.2273552571788826,5,10
77,1.286761551316045,6,10
78,1.3114535822724038,7,10
79,1.3305045514026792,8,10
80,1.3534174552721723,9,10
81,1.3765228655551334,10,10
82,1.392642816340936,11,10
83,1.5482655066338968,12,10
84,0.21260466052272367,1,12
85,1.224705534045298,2,12
86,1.217482075826883,3,12
87,1.3747626746486268,4,12
88,1.4825443253481754,5,12
89,1.4950600773426357,6,12
90,1.4690304040427282,7,12
91,1.4276942164472786,8,12
92,1.3727666784668577,9,12
93,1.3159401846356886,10,12
94,1.2791820129978535,11,12
95,0.6460342948977944,12,12
96,0.27206187880774424,1,14
97,1.4725534832060712,2,14
98,1.1928228785736978,3,14
99,1.0820836251611154,4,14
100,1.0335607759450134,5,14
101,1.005198950893131,6,14
102,0.9629907627642534,7,14
103,0.9108212304145047,8,14
104,0.8554879867146513,9,14
105,0.8066237826001748,10,14
106,0.7709092973059807,11,14
107,0.5293465504094116,12,14
108,0.3975441340542015,1,15
109,1.3834659019747462,2,15
110,1.1502438951794074,3,15
111,1.073940729132083,4,15
112,1.07476604616479,5,15
113,1.0694525579333105,6,15
114,1.0341596646477946,7,15
115,1.009070319908669,8,15
116,0.9838148615096713,9,15
117,0.9563098413549292,10,15
118,0.9378148811649688,11,15
119,0.9162601506461321,12,15
120,0.2763032100491094,1,18
121,1.1657465952998602,2,18
122,1.0627489802683907,3,18
123,0.9424219444057028,4,18
124,0.8870485177871488,5,18
125,0.8481661027820396,6,18
126,0.8061738166215436,7,18
127,0.7593451265962468,8,18
128,0.716281136278022,9,18
129,0.6814553882012369,10,18
130,0.6443373365487551,11,18
131,0.1045450150527126,12,18
132,0.06630429830584532,1,20
133,1.031879992018535,2,20
134,0.9678323663103867,3,20
135,0.8644438358853279,4,20
136,0.8410540272255544,5,20
137,0.8441340438259666,6,20
138,0.8527259251474976,7,20
139,0.8582529233147446,8,20
140,0.8726037613438125,9,20
141,0.8865653845478372,10,20
142,0.8917502483929253,11,20
143,0.6177936844970627,12,20
144,0.6678871480310565,1,22
145,1.985590563326592,2,22
146,1.473479437262121,3,22
147,1.4199205878046475,4,22
148,1.4483279836534633,5,22
149,1.4868674443801129,6,22
150,1.5372988092550695,7,22
151,1.5880588054370297,8,22
152,1.6324007793521076,9,22
153,1.6605978563760422,10,22
154,1.6747269594322067,11,22
155,0.8607554294138993,12,22
156,0.39244633522010486,1,25
157,1.3328745195478868,2,25
158,1.2638714998045044,3,25
159,1.246980517852949,4,25
160,1.285840541923564,5,25
161,1.3132476739423924,6,25
162,1.3410556714284088,7,25
163,1.3582608171872763,8,25
164,1.3576982367706527,9,25
165,1.3421693702246866,10,25
166,1.3053792869839542,11,25
167,0.5982328700856725,12,25
168,1.1537283483895684,1,27
169,2.4199120519873856,2,27
170,1.744551017604015,3,27
171,1.706893197341358,4,27
172,1.8339590676403754,5,27
173,1.977065855373894,6,27
174,2.0300584999239053,7,27
175,2.0520791674291474,8,27
176,2.106209801889936,9,27
177,2.1311615851039427,10,27
178,2.117092070593859,11,27
179,1.9302285390754914,12,27
180,0.5890261817529386,1,29
181,1.5687657844126426,2,29
182,1.2006057011399012,3,29
183,1.0518838964857404,4,29
184,1.0055194527866966,5,29
185,0.9994153514397743,6,29
186,1.0039338800766664,7,29
187,1.0101169773077188,8,29
188,1.0272452904528728,9,29
189,1.0504473256792974,10,29
190,1.0571062270824576,11,29
191,0.5449644613814161,12,29
192,0.1450645537717797,1,31
193,1.1337429637127352,2,31
194,1.2066841646904607,3,31
195,1.2139841983370947,4,31
196,1.200374099236601,5,31
197,1.17512964122901,6,31
198,1.1566247277131394,7,31
199,1.139584466654658,8,31
200,1.1164135876196992,9,31
201,1.0957854199572552,10,31
202,1.0846849737354594,11,31
203,0.47318755801516127,12,31
204,0.4352343178386893,1,17
205,1.8241466142130653,2,17
206,1.4093660626100022,3,17
207,1.295221664378302,4,17
208,1.3098696362830322,5,17
209,1.3609477437594946,6,17
210,1.3847652432105046,7,17
211,1.370409946995924,8,17
212,1.3285414448020192,9,17
213,1.293757290900651,10,17
214,1.2701061976609422,11,17
215,0.6991507130812473,12,17
216,0.32593965930105623,1,19
217,1.5013455547680608,2,19
218,1.2624731872836892,3,19
219,1.107284846533645,4,19
220,1.0768621950689297,5,19
221,1.0834532523629057,6,19
222,1.0926177841159448,7,19
223,1.1057781564047713,8,19
224,1.1175355974258032,9,19
225,1.133469725846668,10,19
226,1.1447368260411777,11,19
227,0.36301216826063515,12,19
228,0.10515111924474453,1,21
229,1.0436075278507293,2,21
230,1.0493925382654754,3,21
231,0.942660221921752,4,21
232,0.9092899141463172,5,21
233,0.8980864267688466,6,21
234,0.8932633224822796,7,21
235,0.8756609842919996,8,21
236,0.8578178411540827,9,21
237,0.8282051676398411,10,21
238,0.8016055937262977,11,21
239,0.04764868598720815,12,21
240,0.5686411593773493,1,24
241,1.6661313802485749,2,24
242,1.3081225665789633,3,24
243,1.2991114027934005,4,24
244,1.3570332233556244,5,24
245,1.405941716601371,6,24
246,1.445550551116211,7,24
247,1.4810164956102316,8,24
248,1.5022732900870852,9,24
249,1.506787062686844,10,24
250,1.5055205388459987,11,24
251,1.6718820609845102,12,24
252,0.745993408796251,1,26
253,1.8500138503030925,2,26
254,1.340175974851387,3,26
255,1.2488452416835993,4,26
256,1.2695476454400645,5,26
257,1.2750548394110608,6,26
258,1.2791261761190855,7,26
259,1.2775667303609295,8,26
260,1.2638984545828358,9,26
261,1.2300544549070573,10,26
262,1.1914414954257475,11,26
263,0.793710841193578,12,26
264,0.14195463436922956,1,28
265,1.1029317621297783,2,28
266,1.0494338033461854,3,28
267,0.9018494542998028,4,28
268,0.855670662498586,5,28
269,0.8502851710067489,6,28
270,0.8418160748368994,7,28
271,0.8377726961094544,8,28
272,0.8292626915959113,9,28
273,0.8097611818029251,10,28
274,0.7987467266657082,11,28
275,0.005219785713709338,12,28
276,0.15489195231330397,1,30
277,1.1153574841427611,2,30
278,1.1134306717564,3,30
279,1.092912867565475,4,30
280,1.0147592285459415,5,30
281,0.9447661788064321,6,30
282,0.8936060219861719,7,30
283,0.8527525885353504,8,30
284,0.8120330966124495,9,30
285,0.7672302857884415,10,30
286,0.7122996780774898,11,30
287,0.08217365487039578,12,30
