,Dimensionality,Layer,Subject
108,0.39754413405419753,1,15
109,1.4075699354073001,2,15
110,1.2892599442408632,3,15
111,1.2091155820097872,4,15
112,1.2059228639427557,5,15
113,1.1794291583597059,6,15
114,1.1400625141130047,7,15
115,1.0953435059198466,8,15
116,1.082492115444752,9,15
117,1.1102212660750794,10,15
118,1.1474273595491522,11,15
119,0.7248929718570616,12,15
120,0.276303210049109,1,18
121,1.2132989882832563,2,18
122,1.2000666149838306,3,18
123,1.130687439727324,4,18
124,1.0664546394925958,5,18
125,1.0609050050263436,6,18
126,1.056689150755859,7,18
127,1.0794796711033878,8,18
128,1.0811141785025626,9,18
129,1.0522880778255328,10,18
130,1.0876831827697935,11,18
131,0.12524210573087594,12,18
132,0.06630429830584461,1,20
133,1.1051484675444962,2,20
134,1.1232651918927181,3,20
135,1.1458381360664833,4,20
136,1.102246692224676,5,20
137,1.1369938162859055,6,20
138,1.1301161241426847,7,20
139,1.1438775963095904,8,20
140,1.0842207295048718,9,20
141,1.040916665649596,10,20
142,1.0846692347433944,11,20
143,0.9265721788606909,12,20
144,0.6678871480310596,1,22
145,1.8725602439784395,2,22
146,1.6200131779887608,3,22
147,1.360078629998335,4,22
148,1.356121341084214,5,22
149,1.334029073653553,6,22
150,1.2810029229018562,7,22
151,1.2186358492411067,8,22
152,1.247639038021963,9,22
153,1.2166892101288427,10,22
154,1.2544118744341943,11,22
155,0.7668631206849637,12,22
156,0.39244633522010725,1,25
157,1.4370294895324653,2,25
158,1.3180452876825606,3,25
159,1.2747545712971398,4,25
160,1.2220850272274013,5,25
161,1.1348318161084592,6,25
162,1.1339791059914646,7,25
163,1.1318496904120035,8,25
164,1.140134506465435,9,25
165,1.1558217146800278,10,25
166,1.201527015881381,11,25
167,0.5698843246038503,12,25
168,1.153728348389564,1,27
169,2.388290789902914,2,27
170,1.8368553213382275,3,27
171,1.6152466670637284,4,27
172,1.4684322651130615,5,27
173,1.451261507998866,6,27
174,1.3379046353912678,7,27
175,1.3409266644794862,8,27
176,1.3028080717668609,9,27
177,1.2892545575352887,10,27
178,1.3080716321622412,11,27
179,1.2866778131680479,12,27
180,0.5890261817529343,1,29
181,1.4899140991930866,2,29
182,1.2854957686998125,3,29
183,1.1817707500866819,4,29
184,1.1303757779338794,5,29
185,1.1108116431406805,6,29
186,1.0449525449199968,7,29
187,1.0540603163956919,8,29
188,1.0659522692685017,9,29
189,1.0974244011280159,10,29
190,1.1393884548373603,11,29
191,0.8834953441482281,12,29
192,0.14506455377178246,1,31
193,1.0346299155221046,2,31
194,1.0753110424660892,3,31
195,1.0600434018373388,4,31
196,1.0556894763447646,5,31
197,1.04325520230534,6,31
198,1.0638917075548922,7,31
199,1.0845183261323479,8,31
200,1.1409894669125786,9,31
201,1.190292585897883,10,31
202,1.1696487579276917,11,31
203,0.7145125442035822,12,31
204,0.43523431783868716,1,17
205,1.7801645079483657,2,17
206,1.5015082805557771,3,17
207,1.3614612970506197,4,17
208,1.29387189776145,5,17
209,1.2652753037471796,6,17
210,1.2407329343755522,7,17
211,1.2158484077709544,8,17
212,1.2063017336767248,9,17
213,1.1801714110415669,10,17
214,1.1932319800628657,11,17
215,0.825198886848338,12,17
216,0.32593965930105817,1,19
217,1.473891145128402,2,19
218,1.454787700971185,3,19
219,1.3590308686280985,4,19
220,1.2848457661839967,5,19
221,1.2186545989401074,6,19
222,1.195337373132365,7,19
223,1.138015551692059,8,19
224,1.159993470141051,9,19
225,1.1583918724371598,10,19
226,1.154533495151165,11,19
227,0.4473005455720664,12,19
228,0.10515111924474552,1,21
229,1.0931342953159116,2,21
230,1.1167959992040433,3,21
231,1.0690245698346366,4,21
232,1.016379200841931,5,21
233,0.9939346208947103,6,21
234,0.9955191775438125,7,21
235,0.9538989107253392,8,21
236,0.945401824124283,9,21
237,0.9872437267675186,10,21
238,0.9951598899099449,11,21
239,0.05500404401616722,12,21
240,0.5686411593773444,1,24
241,1.650033313829775,2,24
242,1.5438511651928024,3,24
243,1.4159799066227252,4,24
244,1.3724033028365685,5,24
245,1.2907275709271162,6,24
246,1.2347612896323814,7,24
247,1.1752866665768018,8,24
248,1.1623232260529772,9,24
249,1.2090196697437914,10,24
250,1.3931163098945807,11,24
251,1.4676110437672079,12,24
252,0.7459934087962531,1,26
253,1.8736110859004536,2,26
254,1.6058073503750174,3,26
255,1.3948790228418657,4,26
256,1.3326716289259801,5,26
257,1.272536015681884,6,26
258,1.1625870116526116,7,26
259,1.156159662422944,8,26
260,1.1157602053727722,9,26
261,1.1528326778279423,10,26
262,1.123948279936866,11,26
263,0.6470661315786184,12,26
264,0.14195463436922934,1,28
265,1.0825285533264768,2,28
266,1.1420677058824753,3,28
267,1.1298179674218027,4,28
268,1.1220132590819436,5,28
269,1.1088820784083853,6,28
270,1.0761390105014952,7,28
271,1.089946461769261,8,28
272,1.0716669370482446,9,28
273,1.1052590785270398,10,28
274,1.1059549397750528,11,28
275,0.023284998269392575,12,28
276,0.1548919523133042,1,30
277,1.1705084656073628,2,30
278,1.1366371251410397,3,30
279,1.0975020544437448,4,30
280,1.0923841294280043,5,30
281,1.0492628856125361,6,30
282,1.0054142777573478,7,30
283,1.0123990393674545,8,30
284,1.0309076693351864,9,30
285,1.0367296970979754,10,30
286,1.067755360864717,11,30
287,0.1411557172442406,12,30
