,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7486134944035662,2,02
2,0.7930245599353272,3,02
3,0.8054007083370829,4,02
4,0.8223346163457432,5,02
5,0.8068889573793553,6,02
6,0.7748658054943677,7,02
7,0.7863970454755976,8,02
8,0.7256649827607438,9,02
9,0.7284051413219221,10,02
10,0.7149882384774564,11,02
11,0.658696658693536,12,02
12,1.148538837283353,1,03
13,1.1798027895293115,2,03
14,1.1521110633328537,3,03
15,1.0954939618730548,4,03
16,1.0953289416726288,5,03
17,1.0856430428829402,6,03
18,1.0848433642643633,7,03
19,1.0949208286561158,8,03
20,1.0056783943657754,9,03
21,0.9880260977178532,10,03
22,0.9829931542295494,11,03
23,0.7432689359916914,12,03
24,0.24600047125471383,1,04
25,0.209846665188527,2,04
26,0.15954787461839492,3,04
27,0.14658315746106615,4,04
28,0.10475489854091559,5,04
29,0.08023636776191363,6,04
30,0.05357724348948733,7,04
31,0.058613794044527816,8,04
32,0.034313670464174335,9,04
33,0.08195049219460997,10,04
34,0.08644357340385689,11,04
35,0.12264580349915585,12,04
36,0.391032753490771,1,06
37,0.4301156738951302,2,06
38,0.43769547011737037,3,06
39,0.38016110318377705,4,06
40,0.35911092301790803,5,06
41,0.38733248425854444,6,06
42,0.3651620344680807,7,06
43,0.39125887989484237,8,06
44,0.3701098036169636,9,06
45,0.38597649737570255,10,06
46,0.462204353101186,11,06
47,0.5457234455498037,12,06
48,0.47945778485512036,1,08
49,0.395087821016393,2,08
50,0.39353185855469425,3,08
51,0.41113534430158305,4,08
52,0.47692478861629406,5,08
53,0.4377548438437292,6,08
54,0.45170430727676786,7,08
55,0.48494379847729474,8,08
56,0.43675365776126185,9,08
57,0.4542811438461492,10,08
58,0.41563640478999025,11,08
59,0.4563390147462887,12,08
60,0.5030915959228064,1,09
61,0.5363102905205465,2,09
62,0.5375453632317078,3,09
63,0.5975062736368851,4,09
64,0.5537874641215217,5,09
65,0.5598495853575404,6,09
66,0.5566162910817655,7,09
67,0.5883029439702242,8,09
68,0.5595624701306123,9,09
69,0.6016891253882951,10,09
70,0.5811912053169834,11,09
71,0.35853803264491957,12,09
72,0.7210418793199637,1,10
73,0.7247372805560508,2,10
74,0.6690160928659332,3,10
75,0.6266889734036911,4,10
76,0.6404759166273519,5,10
77,0.5848328920767042,6,10
78,0.582077592599403,7,10
79,0.5634351338216756,8,10
80,0.5354971772408303,9,10
81,0.5739276189654344,10,10
82,0.6289198676499416,11,10
83,0.8792064434356872,12,10
84,0.21260466052272367,1,12
85,0.2336229531563395,2,12
86,0.2277161798879502,3,12
87,0.22007582236820328,4,12
