,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.80539094974554,2,02
2,0.7949901556376393,3,02
3,0.8217099917691361,4,02
4,0.6759155386030761,5,02
5,0.6078306796795548,6,02
6,0.42512572731749537,7,02
7,0.23470980705839858,8,02
8,0.1365092447139079,9,02
9,0.11949702374624686,10,02
10,0.025522671459027133,11,02
11,0.7215283327341642,12,02
12,1.148538837283353,1,03
13,1.1175740944940653,2,03
14,1.1504176352498154,3,03
15,1.1648373064320303,4,03
16,0.9854015078108181,5,03
17,0.762993795572711,6,03
18,0.6072852181249778,7,03
19,0.6165023955237291,8,03
20,0.41519867152715884,9,03
21,0.19975178268526514,10,03
22,0.12854103123955146,11,03
23,1.1155959291700048,12,03
24,0.24600047125471383,1,04
25,0.24442150765143045,2,04
26,0.22689050052426699,3,04
27,0.18464007665682022,4,04
28,0.12600913809576061,5,04
29,0.07356232688033101,6,04
30,0.041215565679654294,7,04
31,0.02913495460135031,8,04
32,0.02753230076283438,9,04
33,0.021605605669324134,10,04
34,0.013253697344400107,11,04
35,0.28273884990274967,12,04
36,0.391032753490771,1,06
37,0.3802315200126635,2,06
38,0.4006547786999519,3,06
39,0.4355743035707937,4,06
40,0.369537438640922,5,06
41,0.37121457157399335,6,06
42,0.32473190248916045,7,06
43,0.35925294402156505,8,06
44,0.29275995539961586,9,06
45,0.25297947869495857,10,06
46,0.2612268560032601,11,06
47,0.6708200262009648,12,06
48,0.47945778485512036,1,08
49,0.474689715023717,2,08
50,0.4763625700730898,3,08
51,0.5077610628438418,4,08
52,0.46147909304915835,5,08
53,0.5474481548925688,6,08
54,0.5951977633478521,7,08
55,0.5018890051799066,8,08
56,0.513828054987063,9,08
57,0.4995289393512364,10,08
58,0.38291976919638204,11,08
59,0.320235095017136,12,08
60,0.5030915959228064,1,09
61,0.48106582812565946,2,09
62,0.48577590489772254,3,09
63,0.5745101987935128,4,09
64,0.5426030555609984,5,09
65,0.49832927537107735,6,09
66,0.4345204676629067,7,09
67,0.2502955039760701,8,09
68,0.17492762797323771,9,09
69,0.15477162862487642,10,09
70,0.09461057958232788,11,09
71,0.6009268623699514,12,09
72,0.7210418793199637,1,10
73,0.7754032396234475,2,10
74,0.7945057933234695,3,10
75,0.8096603364617866,4,10
76,0.7476835350636191,5,10
77,0.7383443530699139,6,10
78,0.6673561674913757,7,10
79,0.6177951249909962,8,10
80,0.5718162004078389,9,10
81,0.5188409043704615,10,10
82,0.4882076651384839,11,10
83,1.1901270654888312,12,10
84,0.21260466052272367,1,12
85,0.21303684356123345,2,12
86,0.2903795650518266,3,12
87,0.3084852256933795,4,12
88,0.3322942560842563,5,12
89,0.3273467220545556,6,12
90,0.4420647627202159,7,12
91,0.39390430887536537,8,12
92,0.3022643255504652,9,12
93,0.26913434642290623,10,12
94,0.27461525126874176,11,12
95,0.7032436307676654,12,12
96,0.27206187880774424,1,14
97,0.2717069089269985,2,14
98,0.25269412802300417,3,14
99,0.2486442243867982,4,14
100,0.2044865131823068,5,14
101,0.2543902430318567,6,14
102,0.25857138407796065,7,14
103,0.24892659623578656,8,14
104,0.23994335241174683,9,14
105,0.3069347755961411,10,14
106,0.25055722873597713,11,14
107,0.692560169286742,12,14
