,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.4958753342176498,2,02
2,1.2985309386199613,3,02
3,1.2487740109390129,4,02
4,1.217573953253701,5,02
5,1.2022587873268857,6,02
6,1.210469397740255,7,02
7,1.2278937829252683,8,02
8,1.2422864524827173,9,02
9,1.2499651406551802,10,02
10,1.24299554634248,11,02
11,0.6392078383018929,12,02
12,1.148538837283353,1,03
13,1.603331912504493,2,03
14,1.2991821811489113,3,03
15,1.183229535862509,4,03
16,1.1614545642323493,5,03
17,1.1905467765283917,6,03
18,1.2148320477868344,7,03
19,1.219374926094581,8,03
20,1.210973053274945,9,03
21,1.199342970144634,10,03
22,1.19119786188699,11,03
23,1.4577659695619714,12,03
24,0.24600047125471383,1,04
25,1.1850886435531383,2,04
26,1.0834879357130387,3,04
27,0.9685810838218754,4,04
28,0.8862797817081988,5,04
29,0.844421714105923,6,04
30,0.8237882037558433,7,04
31,0.8197670533875152,8,04
32,0.8265282354577587,9,04
33,0.8343137038289037,10,04
34,0.8353976055476369,11,04
35,0.1772888181623814,12,04
36,0.391032753490771,1,06
37,1.448676869944512,2,06
38,1.2685448959557386,3,06
39,1.2072453268983097,4,06
40,1.1865455844039505,5,06
41,1.1858298042072946,6,06
42,1.1809348899975545,7,06
43,1.1718463572403022,8,06
44,1.1554483717188146,9,06
45,1.1485000808624983,10,06
46,1.1590838674327169,11,06
47,0.771617895482909,12,06
48,0.47945778485512036,1,08
49,1.3933421173579004,2,08
50,1.1990131710959384,3,08
51,1.1010684430448094,4,08
52,1.083365042144741,5,08
53,1.0944665723917346,6,08
54,1.1015297271115072,7,08
55,1.0993133896173917,8,08
56,1.0931389905188829,9,08
57,1.0883256876020724,10,08
58,1.0866914744184262,11,08
59,0.2562281258296884,12,08
60,0.5030915959228064,1,09
61,1.4788452560032395,2,09
62,1.2758341291703112,3,09
63,1.1647818398496952,4,09
64,1.1278623113378845,5,09
65,1.1158831362227604,6,09
66,1.10148512506135,7,09
67,1.0863089701064526,8,09
68,1.0759399815812982,9,09
69,1.0712061269910955,10,09
70,1.0750711541774751,11,09
71,0.4269372955666919,12,09
72,0.7210418793199637,1,10
73,1.8201663663995797,2,10
74,1.390163709756725,3,10
75,1.2338945612537324,4,10
76,1.2035907197600566,5,10
77,1.1990058409033055,6,10
78,1.194319746628722,7,10
79,1.1945709890605802,8,10
80,1.201305136909688,9,10
81,1.210094547200715,10,10
82,1.2220882348055842,11,10
83,1.2009083783746666,12,10
84,0.21260466052272367,1,12
85,1.1835255017707487,2,12
86,1.1813005788487665,3,12
87,1.2405049406303286,4,12
88,1.2848049256282972,5,12
89,1.311080956412625,6,12
90,1.3365657717106756,7,12
91,1.3723017104440285,8,12
92,1.4236197633501302,9,12
93,1.485976056514522,10,12
94,1.553563414595733,11,12
95,0.8400027528434302,12,12
96,0.27206187880774424,1,14
97,1.4387314871373516,2,14
98,1.2385541750473308,3,14
99,1.1619162548391233,4,14
100,1.1320336224261485,5,14
101,1.097627878826189,6,14
102,1.0719089142525768,7,14
103,1.0553528306063704,8,14
104,1.0418706660777766,9,14
105,1.0364125636969452,10,14
106,1.0418967033456372,11,14
107,0.689775787567651,12,14
108,0.3975441340542015,1,15
109,1.4572857525958929,2,15
110,1.1355575481676172,3,15
111,1.0070022306479272,4,15
112,0.9378620439410263,5,15
113,0.9061550414728292,6,15
114,0.8910372574769632,7,15
115,0.8780825616008194,8,15
116,0.8559904558532542,9,15
117,0.8226364126082627,10,15
118,0.7806641493795727,11,15
119,0.800989500530398,12,15
120,0.2763032100491094,1,18
121,1.1948597934343068,2,18
122,1.0998728242199773,3,18
123,0.9982815313814584,4,18
124,0.9235022157034432,5,18
125,0.8969494885765416,6,18
126,0.9093844266370504,7,18
127,0.9380112850313463,8,18
128,0.9530029423597155,9,18
129,0.9394324274922123,10,18
130,0.9075717780476191,11,18
131,0.0833513918114535,12,18
132,0.06630429830584532,1,20
133,1.1145682408885533,2,20
134,1.0931964583038463,3,20
135,1.128773621344479,4,20
136,1.157602585942903,5,20
137,1.1706949284901425,6,20
138,1.1744189234735476,7,20
139,1.1670116877676382,8,20
140,1.1595373998530294,9,20
141,1.1634215059339597,10,20
142,1.1794012042103459,11,20
143,0.5172281908576678,12,20
144,0.6678871480310565,1,22
145,1.9932932771648588,2,22
146,1.4737789462698934,3,22
147,1.3909431466293671,4,22
148,1.4329770893601808,5,22
149,1.5210579312370547,6,22
150,1.6074323579485068,7,22
151,1.7028368177442605,8,22
152,1.800952602872878,9,22
153,1.8856771775610526,10,22
154,1.9413703910242786,11,22
155,0.9954304352114269,12,22
156,0.39244633522010486,1,25
157,1.3749217011110502,2,25
158,1.2549997092008198,3,25
159,1.2095075451138102,4,25
160,1.1990796606713023,5,25
161,1.2053656868484943,6,25
162,1.2160080372145445,7,25
163,1.2360686959401075,8,25
164,1.2652837337065632,9,25
165,1.2956084820092377,10,25
166,1.3132126824920294,11,25
167,0.5296229496810599,12,25
168,1.1537283483895684,1,27
169,2.432576472647612,2,27
170,1.6048240708770556,3,27
171,1.3941498914178039,4,27
172,1.3240449861127435,5,27
173,1.3331132000153743,6,27
174,1.3945297599420967,7,27
175,1.4826300910821935,8,27
176,1.5728367005903472,9,27
177,1.6600582815328517,10,27
178,1.752915520654969,11,27
179,1.4018965283971163,12,27
180,0.5890261817529386,1,29
181,1.5034477447810966,2,29
182,1.2296321705468325,3,29
183,1.1614451906230403,4,29
184,1.1289043565697567,5,29
185,1.1300447331439996,6,29
186,1.1411826810534873,7,29
187,1.133449958770486,8,29
188,1.1187611699374653,9,29
189,1.1019438950237248,10,29
190,1.0889874622510725,11,29
191,0.7189043480764628,12,29
192,0.1450645537717797,1,31
193,1.0666287092329347,2,31
194,1.115320808994102,3,31
195,1.0750519623122048,4,31
196,1.093260189107862,5,31
197,1.1225576492020923,6,31
198,1.1389427453883738,7,31
199,1.1530879896494968,8,31
200,1.1724550013689177,9,31
201,1.1923301006702038,10,31
202,1.2066823774049567,11,31
203,0.5824661520668224,12,31
204,0.4352343178386893,1,17
205,1.7616069332825002,2,17
206,1.4077895635320556,3,17
207,1.31124133183301,4,17
208,1.3039013646533801,5,17
209,1.2982080121775332,6,17
210,1.284450821321753,7,17
211,1.2754156470852014,8,17
212,1.297610823226902,9,17
213,1.329975871080685,10,17
214,1.3872330690049253,11,17
215,0.9821329968192514,12,17
216,0.32593965930105623,1,19
217,1.3838467369194563,2,19
218,1.3046956114403903,3,19
219,1.2083571773932733,4,19
220,1.1954867312049073,5,19
221,1.193651723950113,6,19
222,1.1804758887289983,7,19
223,1.1582049373666943,8,19
224,1.1222713544952188,9,19
225,1.0725198302731547,10,19
226,1.0269237666885906,11,19
227,0.670424437076305,12,19
228,0.10515111924474453,1,21
229,1.117469654128862,2,21
230,1.0806241242963628,3,21
231,1.0121219356414966,4,21
232,0.9375697542793897,5,21
233,0.8926905648112988,6,21
234,0.8591244645823346,7,21
235,0.8381185456652196,8,21
236,0.8279582110339375,9,21
237,0.8304064941991542,10,21
238,0.8334515800890149,11,21
239,0.06215769863936719,12,21
240,0.5686411593773493,1,24
241,1.6945033079797753,2,24
242,1.377181366752772,3,24
243,1.265627706731431,4,24
244,1.2927446740638586,5,24
245,1.3342173111492661,6,24
246,1.344111693239508,7,24
247,1.3339240179918899,8,24
248,1.3207779779846,9,24
249,1.3156024255095955,10,24
250,1.316071207111154,11,24
251,1.7541719226927113,12,24
252,0.745993408796251,1,26
253,1.7740027778417975,2,26
254,1.305246655787937,3,26
255,1.1227464354081937,4,26
256,1.057632225849435,5,26
257,1.0382762680350819,6,26
258,1.0425638151951984,7,26
259,1.0507980460933994,8,26
260,1.0553748487113006,9,26
261,1.058849152000712,10,26
262,1.064925869472378,11,26
263,0.6579622590555727,12,26
264,0.14195463436922956,1,28
265,1.0163996073686283,2,28
266,1.075972690553591,3,28
267,1.049131903062479,4,28
268,1.0042122652081347,5,28
269,0.9605384214105493,6,28
270,0.9239962983200521,7,28
271,0.8916887325566424,8,28
272,0.8687562360186041,9,28
273,0.8569322624166221,10,28
274,0.8433171428798845,11,28
275,0.0012495789251555866,12,28
276,0.15489195231330397,1,30
277,1.1895664047389938,2,30
278,1.081876978415625,3,30
279,1.0097575875956912,4,30
280,0.9880015548641127,5,30
281,0.9779014175266103,6,30
282,0.9674440218004903,7,30
283,0.9503115794919023,8,30
284,0.9258099275502373,9,30
285,0.8989612272138623,10,30
286,0.8751642641962449,11,30
287,0.09727950068610601,12,30
