,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.507592650689073,2,02
2,1.4188026165872978,3,02
3,1.3380618734312932,4,02
4,1.243652509000151,5,02
5,1.2032149793072773,6,02
6,1.1295207489579622,7,02
7,1.1471928598559251,8,02
8,1.055182453090112,9,02
9,1.0172632987028367,10,02
10,1.0468883740182218,11,02
11,0.8461185598701431,12,02
12,1.148538837283353,1,03
13,1.6015113817474367,2,03
14,1.4226504031589604,3,03
15,1.3428518615072873,4,03
16,1.2944406898119023,5,03
17,1.2424161520066632,6,03
18,1.1788212628031733,7,03
19,1.1018719300911886,8,03
20,1.0820825725598942,9,03
21,1.0794504184596867,10,03
22,1.0808162473983722,11,03
23,0.921753915970208,12,03
24,0.24600047125471383,1,04
25,1.1831395983649577,2,04
26,1.1625932948706805,3,04
27,1.102176700299441,4,04
28,1.060735717968708,5,04
29,1.0429436909739354,6,04
30,1.0299036726582877,7,04
31,1.0021415949809362,8,04
32,0.9877940141854274,9,04
33,0.9997290483086889,10,04
34,1.024583277612578,11,04
35,0.27399991658779765,12,04
36,0.391032753490771,1,06
37,1.3476746257009513,2,06
38,1.2528490389173192,3,06
39,1.1987687867259802,4,06
40,1.1811398568434515,5,06
41,1.1467505013697106,6,06
42,1.1301968175979262,7,06
43,1.0837680360241233,8,06
44,1.0566663247949735,9,06
45,1.0306425593620678,10,06
46,1.0519944839629984,11,06
47,0.5455945082941811,12,06
48,0.47945778485512036,1,08
49,1.5167915730705614,2,08
50,1.3494416814799461,3,08
51,1.2780337740111258,4,08
52,1.1616563284889736,5,08
53,1.1019734323733235,6,08
54,1.0237819230473153,7,08
55,0.9811166366999852,8,08
56,1.0148282587862298,9,08
57,0.9972029980054348,10,08
58,0.965466491253928,11,08
59,0.18542958565328266,12,08
60,0.5030915959228064,1,09
61,1.3663728701117492,2,09
62,1.301594468371944,3,09
63,1.255989906346192,4,09
64,1.1441561283039523,5,09
65,1.1221204469803565,6,09
66,1.079325110751574,7,09
67,1.0696837408894302,8,09
68,1.0351369842830218,9,09
69,1.0672923357875412,10,09
70,1.0723588607289651,11,09
71,0.6295966563826566,12,09
72,0.7210418793199637,1,10
73,1.6876562932506511,2,10
74,1.452882672275906,3,10
75,1.278351846841849,4,10
76,1.2640126696405136,5,10
77,1.1501150131433855,6,10
78,1.1521579194745553,7,10
79,1.135004279205203,8,10
80,1.1367531118596235,9,10
81,1.1342347392110705,10,10
82,1.1233638418037368,11,10
83,0.9801998050128206,12,10
84,0.21260466052272367,1,12
85,1.2670346927579446,2,12
86,1.190589198537839,3,12
87,1.1415292730799134,4,12
88,1.1218783796847311,5,12
89,1.0883141832644332,6,12
90,1.067112306943334,7,12
91,1.0300339845578699,8,12
92,1.067194513791551,9,12
93,1.0495532290069285,10,12
94,1.0483532333839995,11,12
95,0.7844438438533424,12,12
96,0.27206187880774424,1,14
97,1.4100415289350334,2,14
98,1.2336112273186526,3,14
99,1.1756073113069978,4,14
100,1.1260245532009707,5,14
101,1.108059766744714,6,14
102,1.1075863856814314,7,14
103,1.1083261938437312,8,14
104,1.0949031253862664,9,14
105,1.1140759821967336,10,14
106,1.0928786777237893,11,14
107,0.7574201447099888,12,14
108,0.3975441340542015,1,15
109,1.3978522898784833,2,15
110,1.3134147438904027,3,15
111,1.2511650548007498,4,15
112,1.243421756236886,5,15
113,1.1697972245355606,6,15
114,1.116902640794613,7,15
115,1.1660134370852762,8,15
116,1.1088582845608659,9,15
117,1.0492102201271076,10,15
118,1.0172964970301388,11,15
119,0.7185199998516277,12,15
120,0.2763032100491094,1,18
121,1.206258539067038,2,18
122,1.160530368725526,3,18
123,1.134122974927828,4,18
124,1.104719229005399,5,18
125,1.0697256654854794,6,18
126,1.0282595012643938,7,18
127,1.033957047852024,8,18
128,1.0090856017379544,9,18
129,0.9975855839303763,10,18
130,1.0106273843758555,11,18
131,0.10685442977838075,12,18
132,0.06630429830584532,1,20
133,1.1778753971899798,2,20
134,1.1278783568308532,3,20
135,1.1161930480801574,4,20
136,1.0639398735142658,5,20
137,0.9962299856525054,6,20
138,1.0011409866384335,7,20
139,1.0186739931321245,8,20
140,1.023508249380623,9,20
141,0.9966252175787976,10,20
142,0.9961774860940767,11,20
143,0.8274275174750805,12,20
144,0.6678871480310565,1,22
145,2.055243328256464,2,22
146,1.7025137551981668,3,22
147,1.6167895874311622,4,22
148,1.5169677344429915,5,22
149,1.40281060879252,6,22
150,1.3399521350723873,7,22
151,1.2443922152990659,8,22
152,1.1694488959516829,9,22
153,1.1655703375984157,10,22
154,1.1621482327826704,11,22
155,0.6128933139113621,12,22
156,0.39244633522010486,1,25
157,1.3972604613797364,2,25
158,1.2824101145316993,3,25
159,1.199574998981959,4,25
160,1.1587339711132938,5,25
161,1.1511778468535847,6,25
162,1.1527880069032834,7,25
163,1.0898271621651858,8,25
164,1.116945437525152,9,25
165,1.096569297889657,10,25
166,1.1326171415274442,11,25
167,0.4040886536901073,12,25
168,1.1537283483895684,1,27
169,2.4379338010982097,2,27
170,1.828584149819853,3,27
171,1.570286127901618,4,27
172,1.4843739992406206,5,27
173,1.3987214352774828,6,27
174,1.2990061218894045,7,27
175,1.273892309187146,8,27
176,1.1572367730461193,9,27
177,1.1463654451353082,10,27
178,1.0754716208640192,11,27
179,1.3014682081719833,12,27
180,0.5890261817529386,1,29
181,1.5021364327691737,2,29
182,1.3279177970081193,3,29
183,1.2011826205350522,4,29
184,1.1658799148950756,5,29
185,1.1360429132227383,6,29
186,1.124414481453748,7,29
187,1.0394483956999436,8,29
188,1.016923296979584,9,29
189,1.031440148315845,10,29
190,1.0470313951865555,11,29
191,0.8779244787369539,12,29
192,0.1450645537717797,1,31
193,1.043173063314876,2,31
194,1.05620714545984,3,31
195,1.0404198643382814,4,31
196,1.0431844482438486,5,31
197,1.0139621555221348,6,31
198,1.0156757208148774,7,31
199,0.9929287450015765,8,31
200,0.9678391112757725,9,31
201,0.9625096611603602,10,31
202,0.9840004150147423,11,31
203,0.5570681355478841,12,31
204,0.4352343178386893,1,17
205,1.6946324503547137,2,17
206,1.4887257024190372,3,17
207,1.378470538218825,4,17
208,1.2716473853244492,5,17
209,1.2258935636737291,6,17
210,1.18372663712992,7,17
211,1.1724807022356976,8,17
212,1.088357546229296,9,17
213,1.0836601541965174,10,17
214,1.0836211483587048,11,17
215,0.7351097957315919,12,17
216,0.32593965930105623,1,19
217,1.4069435622185995,2,19
218,1.427637759250619,3,19
219,1.4166034068769628,4,19
220,1.3237615114356875,5,19
221,1.2664404562854927,6,19
222,1.2131870896770305,7,19
223,1.1732471741434867,8,19
224,1.1627850824700492,9,19
225,1.1781344915236935,10,19
226,1.252161080128125,11,19
227,0.44144725628385856,12,19
228,0.10515111924474453,1,21
229,1.1377171721625674,2,21
230,1.1303188213467117,3,21
231,1.099726265128724,4,21
232,1.0519594597079687,5,21
233,1.0312340251323726,6,21
234,1.075099446757352,7,21
235,1.0690879432641347,8,21
236,1.0794022934054617,9,21
237,1.0521370312986411,10,21
238,1.0296041102146265,11,21
239,0.07045428938636522,12,21
240,0.5686411593773493,1,24
241,1.6017473664118096,2,24
242,1.4577374680212591,3,24
243,1.3459190552575866,4,24
244,1.2734208149527593,5,24
245,1.2272580045113917,6,24
246,1.199346195847099,7,24
247,1.1760134601967962,8,24
248,1.1705297849434515,9,24
249,1.0936862955268152,10,24
250,1.106394984306821,11,24
251,1.272739106564141,12,24
252,0.745993408796251,1,26
253,1.851002600504484,2,26
254,1.6366295827604642,3,26
255,1.443227802631717,4,26
256,1.2915658617122945,5,26
257,1.1947520696501779,6,26
258,1.168823633327765,7,26
259,1.09990766696984,8,26
260,1.1299165691844768,9,26
261,1.0637228728241572,10,26
262,1.0856975557295532,11,26
263,0.5540003072205343,12,26
264,0.14195463436922956,1,28
265,1.041241291604514,2,28
266,1.0904264800505623,3,28
267,1.1114609206278048,4,28
268,1.1170462466682083,5,28
269,1.0515132459318355,6,28
270,0.972670222964631,7,28
271,0.9826773837814264,8,28
272,0.9803964723253913,9,28
273,0.9861613592045422,10,28
274,1.0109242806461702,11,28
275,0.02574239375926856,12,28
276,0.15489195231330397,1,30
277,1.2050308737838475,2,30
278,1.1253897809629514,3,30
279,1.0775217829468415,4,30
280,1.0885730721727347,5,30
281,1.083200384460169,6,30
282,1.0610618103431357,7,30
283,1.0276697105534545,8,30
284,1.0499863413517714,9,30
285,1.0409608005294788,10,30
286,1.0125137892539484,11,30
287,0.14160931670361304,12,30
