,Dimensionality,Layer,Subject
159,0.362392407235104,4,25
160,0.303931857684475,5,25
161,0.26355232811179047,6,25
162,0.24321594087420428,7,25
163,0.21492547803018425,8,25
164,0.20685955484822557,9,25
165,0.19775546116012535,10,25
166,0.1419470252762094,11,25
167,0.4375401589047254,12,25
168,1.1537283483895684,1,27
169,1.0257513893078714,2,27
170,1.0703446025114198,3,27
171,1.114853872992733,4,27
172,1.1085213843724695,5,27
173,1.2670512146839825,6,27
174,1.3723063923237673,7,27
175,1.4930047293351643,8,27
176,1.5164189279441742,9,27
177,1.4692803579411777,10,27
178,1.495965135293821,11,27
179,1.2810000492264564,12,27
180,0.5890261817529386,1,29
181,0.6161917719779104,2,29
182,0.6422218043693124,3,29
183,0.5984451932971393,4,29
184,0.5795927882863389,5,29
185,0.5584926198044252,6,29
186,0.5260907134032781,7,29
187,0.48494521867249485,8,29
188,0.42060003377036137,9,29
189,0.42955141987294887,10,29
190,0.42115784224287484,11,29
191,0.8595640098306517,12,29
192,0.1450645537717797,1,31
193,0.13968507631547153,2,31
194,0.11652205655170912,3,31
195,0.12117801095827493,4,31
196,0.10946443134111464,5,31
197,0.08575293933843033,6,31
198,0.0789291638837302,7,31
199,0.0587024535094196,8,31
200,0.038710334058153176,9,31
201,0.04228782047502578,10,31
202,0.013794293480825273,11,31
203,0.5353169221805769,12,31
204,0.4352343178386893,1,17
205,0.5006837033261822,2,17
206,0.5569225510728554,3,17
207,0.6318643539235291,4,17
208,0.5918143810897468,5,17
209,0.681721366211576,6,17
210,0.7035380151110355,7,17
211,0.6982947340041719,8,17
212,0.6930000273519202,9,17
213,0.5284768210603266,10,17
214,0.402839429547667,11,17
215,0.8414025841745708,12,17
216,0.32593965930105623,1,19
217,0.3234355153846568,2,19
218,0.34778150697151655,3,19
219,0.36143390582212703,4,19
220,0.443899662940947,5,19
221,0.45009001015296096,6,19
222,0.5231183926746221,7,19
223,0.5142816755523396,8,19
224,0.5603869205260907,9,19
225,0.5542003916113507,10,19
226,0.48179708537312477,11,19
227,0.4148091850875314,12,19
228,0.10515111924474453,1,21
229,0.11965408778199646,2,21
230,0.12232106884967159,3,21
231,0.1310116386313613,4,21
232,0.11651129356224368,5,21
233,0.10364008611697699,6,21
234,0.06102897016505955,7,21
235,0.051523796501275074,8,21
236,0.03373900397465712,9,21
237,0.02652279862633337,10,21
238,0.02413955866308486,11,21
239,0.12200411400797877,12,21
240,0.5686411593773493,1,24
241,0.5732685214866413,2,24
242,0.5849404581235497,3,24
243,0.6939923207431715,4,24
244,0.6851896116328372,5,24
245,0.6859134148573973,6,24
246,0.6643619577009926,7,24
247,0.6205958900405832,8,24
248,0.6041711177645748,9,24
249,0.536442838813696,10,24
250,0.5469571198360675,11,24
251,1.3362886980670483,12,24
252,0.745993408796251,1,26
253,0.6909105775140763,2,26
254,0.6656743177311164,3,26
255,0.6570195073398454,4,26
256,0.6092090626888053,5,26
257,0.6431278332687856,6,26
258,0.7347663013115255,7,26
259,0.6390121847721028,8,26
260,0.6140316732648584,9,26
261,0.6463772029850496,10,26
262,0.5837987496464738,11,26
263,0.6018995774486241,12,26
264,0.14195463436922956,1,28
265,0.14352544670361825,2,28
266,0.16825551588671758,3,28
267,0.15331091731888094,4,28
268,0.14740614495853854,5,28
269,0.13642214382128717,6,28
270,0.10222280839454051,7,28
271,0.11117635497430152,8,28
272,0.1106154281133607,9,28
273,0.08159765955055956,10,28
274,0.11883159129753433,11,28
275,0.0063765150453566335,12,28
276,0.15489195231330397,1,30
277,0.14472513259867023,2,30
278,0.15273179568557435,3,30
279,0.09845537899195007,4,30
280,0.08270505938084072,5,30
281,0.09009352697178671,6,30
282,0.11581047111905089,7,30
283,0.15024195021127384,8,30
284,0.1878536635234344,9,30
285,0.22623080417844033,10,30
286,0.2393727049392713,11,30
287,0.11846094029158967,12,30
