,Dimensionality,Layer,Subject
139,1.113335708138519,8,20
140,1.1356402719811938,9,20
141,1.1554942261221413,10,20
142,1.1705167418273774,11,20
143,0.7505414148545914,12,20
144,0.6678871480310565,1,22
145,1.9579314778351102,2,22
146,1.60418033610985,3,22
147,1.44284583733088,4,22
148,1.3687821184862952,5,22
149,1.3579894517949325,6,22
150,1.3097094564355662,7,22
151,1.3232777454386624,8,22
152,1.3449801832015997,9,22
153,1.3826622966570024,10,22
154,1.4133899324433568,11,22
155,0.849774816831666,12,22
156,0.39244633522010486,1,25
157,1.4034453644680505,2,25
158,1.3000707057266445,3,25
159,1.2316205516093557,4,25
160,1.1956214435916637,5,25
161,1.197450572450258,6,25
162,1.2002176950125194,7,25
163,1.1797421371846148,8,25
164,1.201481343631904,9,25
165,1.2095191457728007,10,25
166,1.227199514694324,11,25
167,0.5941947256209936,12,25
168,1.1537283483895684,1,27
169,2.3747381904672697,2,27
170,1.802158685318454,3,27
171,1.584416565693743,4,27
172,1.5073328240531627,5,27
173,1.464542664604564,6,27
174,1.413618850336097,7,27
175,1.425331305813368,8,27
176,1.464915186895245,9,27
177,1.5388505559789563,10,27
178,1.5793495312284156,11,27
179,1.5778576324928435,12,27
180,0.5890261817529386,1,29
181,1.4664042304178453,2,29
182,1.2793324227243854,3,29
183,1.216754067725287,4,29
184,1.1842112757831837,5,29
185,1.1609157258436473,6,29
186,1.1614363316771923,7,29
187,1.1608367496616878,8,29
188,1.1638461313460065,9,29
189,1.166711543534215,10,29
190,1.1810312616940395,11,29
191,0.9733003561971528,12,29
192,0.1450645537717797,1,31
193,1.0569202026641864,2,31
194,1.123175838950299,3,31
195,1.1421138309197634,4,31
196,1.1372900816989615,5,31
197,1.145601116524859,6,31
198,1.1397555294283739,7,31
199,1.140052144902235,8,31
200,1.1483430586246088,9,31
201,1.1596577465646312,10,31
202,1.1591386872206932,11,31
203,0.6248599314944545,12,31
204,0.4352343178386893,1,17
205,1.7049721453734306,2,17
206,1.4372841868574266,3,17
207,1.3291100487047054,4,17
208,1.2576898928167572,5,17
209,1.2244665517832591,6,17
210,1.2208657609785025,7,17
211,1.2199954102938575,8,17
212,1.2195679445080554,9,17
213,1.2375433538833667,10,17
214,1.2763182460822722,11,17
215,0.8416785696542851,12,17
216,0.32593965930105623,1,19
217,1.4288126788685256,2,19
218,1.380720943398367,3,19
219,1.3148487371442217,4,19
220,1.2880425031686522,5,19
221,1.2488850126540196,6,19
222,1.2306035436280902,7,19
223,1.2047320382976716,8,19
224,1.195871059523173,9,19
225,1.1874142290708973,10,19
226,1.1847150214739686,11,19
227,0.4679470050695073,12,19
228,0.10515111924474453,1,21
229,1.078633323403351,2,21
230,1.1190659809467518,3,21
231,1.0838126885272834,4,21
232,1.0603087393915398,5,21
233,1.061506040853867,6,21
234,1.0764368571888303,7,21
235,1.0572627830436812,8,21
236,1.0493417334613344,9,21
237,1.0475369010721272,10,21
238,1.0409321859061653,11,21
239,0.04105533689360528,12,21
240,0.5686411593773493,1,24
241,1.6818363922137238,2,24
242,1.5260790081851163,3,24
243,1.4218442023465852,4,24
244,1.3635922856274207,5,24
245,1.3425466571867049,6,24
246,1.316142682509337,7,24
247,1.2939389911853145,8,24
248,1.3068160975404115,9,24
249,1.3206724358786528,10,24
250,1.3703577399407998,11,24
251,1.6126471573686434,12,24
252,0.745993408796251,1,26
253,1.8340075501839896,2,26
254,1.4837058732874318,3,26
255,1.3590094326405169,4,26
256,1.2831963263718245,5,26
257,1.2645907597145016,6,26
258,1.2230268310345969,7,26
259,1.2143409779422443,8,26
260,1.2354451345667454,9,26
261,1.2367201433436081,10,26
262,1.2042140030223103,11,26
263,0.6630138587687971,12,26
264,0.14195463436922956,1,28
265,1.0341179974939667,2,28
266,1.0723695419917163,3,28
267,1.035104394024617,4,28
268,1.012508088957327,5,28
269,1.0083638257177308,6,28
270,1.0010338286831284,7,28
271,0.9906403380678908,8,28
272,0.999443969687658,9,28
273,1.0017991185815602,10,28
274,1.0187079218374295,11,28
275,0.0001264300880188721,12,28
276,0.15489195231330397,1,30
277,1.1872740787813822,2,30
278,1.0825964110432649,3,30
279,1.085385836335786,4,30
280,1.091121414794709,5,30
281,1.0720614031800622,6,30
282,1.0868013099480585,7,30
283,1.08604215638376,8,30
284,1.0902811359559297,9,30
285,1.1021718563838059,10,30
286,1.1072717292560041,11,30
287,0.10589252235519112,12,30
