,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.8184490468000453,2,02
2,0.7883837167414126,3,02
3,0.784782985267041,4,02
4,0.802343065346548,5,02
5,0.7969280218824468,6,02
6,0.8384256604456003,7,02
7,0.8053276033181995,8,02
8,0.6976848000317357,9,02
9,0.6627434671858615,10,02
10,0.7816539196901665,11,02
11,0.6937105841686153,12,02
12,1.148538837283353,1,03
13,1.079566023253823,2,03
14,1.0560658711083621,3,03
15,1.1321802418893658,4,03
16,1.037823040885383,5,03
17,0.9222924656840381,6,03
18,0.9090961894254911,7,03
19,0.9210527250529169,8,03
20,0.9357885039074454,9,03
21,0.8807607623170955,10,03
22,1.020224102748746,11,03
23,0.7584517316697338,12,03
24,0.24600047125471383,1,04
25,0.23303195303230015,2,04
26,0.21461355238718868,3,04
27,0.19500811098637857,4,04
28,0.15991611056033225,5,04
29,0.1760851025793677,6,04
30,0.14340517351390103,7,04
31,0.16899894624160225,8,04
32,0.1697460735683063,9,04
33,0.135748603438478,10,04
34,0.1434779545288718,11,04
35,0.17247891985104377,12,04
36,0.391032753490771,1,06
37,0.40182132624289957,2,06
38,0.44241603121602696,3,06
39,0.42466819829957153,4,06
40,0.4275601204665702,5,06
41,0.3894010458323065,6,06
42,0.4367650696780834,7,06
43,0.35974403198204713,8,06
44,0.3594078857123141,9,06
45,0.3472274597650659,10,06
46,0.39908295701814134,11,06
47,0.49083441043208964,12,06
48,0.47945778485512036,1,08
49,0.4510675958204676,2,08
50,0.42764095059123075,3,08
51,0.461060961935126,4,08
52,0.4227156896066372,5,08
53,0.4180034008494325,6,08
54,0.40393008205600434,7,08
55,0.38086729139681375,8,08
56,0.3470250972824931,9,08
57,0.3271959171371804,10,08
58,0.2965175115372465,11,08
59,0.43321917316448455,12,08
60,0.5030915959228064,1,09
61,0.45048316223959706,2,09
62,0.4642492981435065,3,09
63,0.45867702492714346,4,09
64,0.46767968974363444,5,09
65,0.4648655769078787,6,09
66,0.5187690220313385,7,09
67,0.5052482700633819,8,09
68,0.4441162616383896,9,09
69,0.45790011749398335,10,09
70,0.38863347275699706,11,09
71,0.36326440364538426,12,09
72,0.7210418793199637,1,10
73,0.7342910560658221,2,10
74,0.7433587419112336,3,10
75,0.8209093097032163,4,10
76,0.8002752454031778,5,10
77,0.844681615488135,6,10
78,0.8961449794552794,7,10
79,0.8528824214646548,8,10
80,0.896612188882145,9,10
81,0.8702910822840982,10,10
82,0.8934336983676986,11,10
83,0.8563877052609846,12,10
84,0.21260466052272367,1,12
85,0.25389785871828774,2,12
86,0.2588227849707251,3,12
87,0.2526961110406741,4,12
88,0.22894355167306754,5,12
89,0.2182342068020372,6,12
90,0.20985887204723944,7,12
91,0.2132897618537573,8,12
92,0.25091318608599084,9,12
93,0.2766983658097524,10,12
94,0.35292073608590424,11,12
95,0.7081682191740966,12,12
96,0.27206187880774424,1,14
97,0.29471497211407494,2,14
98,0.3392212710676225,3,14
99,0.29376761839980364,4,14
100,0.28928054505424455,5,14
101,0.2680992578853481,6,14
102,0.3033221874373929,7,14
103,0.26348014148807697,8,14
104,0.29764391640932364,9,14
105,0.339202334970434,10,14
106,0.3516670347306386,11,14
107,0.5305135959042955,12,14
108,0.3975441340542015,1,15
109,0.4547042449733286,2,15
110,0.42758889393432864,3,15
111,0.38998629121166734,4,15
112,0.3932543357186443,5,15
113,0.368443473107604,6,15
114,0.3858462315500056,7,15
115,0.34223311825253283,8,15
116,0.3151168686400744,9,15
117,0.30850158009923667,10,15
118,0.31084343101539086,11,15
119,0.43179443483805524,12,15
120,0.2763032100491094,1,18
121,0.2603903420493943,2,18
122,0.22118811003081412,3,18
123,0.19005301924722964,4,18
124,0.18463159377967714,5,18
125,0.17292731447546372,6,18
126,0.14286300746344988,7,18
127,0.1328973870915281,8,18
128,0.1142616996055354,9,18
129,0.11034474642803145,10,18
130,0.1040337683769174,11,18
131,0.09982818180794317,12,18
132,0.06630429830584532,1,20
133,0.08125003447850485,2,20
134,0.12120325495414129,3,20
135,0.14516840026604458,4,20
136,0.17908039583069457,5,20
137,0.15173641170763252,6,20
138,0.1520495074466095,7,20
139,0.1469396886048999,8,20
140,0.1672726327320239,9,20
141,0.2784245195429076,10,20
142,0.3115513138444691,11,20
143,0.8059938560826687,12,20
144,0.6678871480310565,1,22
145,0.6290845906873825,2,22
146,0.6168002376188242,3,22
147,0.5690505559372574,4,22
148,0.6011521851131515,5,22
149,0.5802466861648508,6,22
150,0.6179777227878923,7,22
151,0.5717295907277258,8,22
152,0.5589862491170575,9,22
153,0.6524738414640114,10,22
154,0.785429149961215,11,22
155,0.6280953761902175,12,22
156,0.39244633522010486,1,25
157,0.42628289102158845,2,25
158,0.46730111901847254,3,25
159,0.46729599557305046,4,25
160,0.503930749987389,5,25
161,0.567170076696994,6,25
162,0.5726820775303938,7,25
163,0.5478143678402284,8,25
164,0.5316200097626186,9,25
165,0.4541631682462668,10,25
166,0.3778211942791008,11,25
167,0.37457800440914296,12,25
168,1.1537283483895684,1,27
169,1.177016860113024,2,27
170,1.2195773670041996,3,27
171,1.234211374066066,4,27
172,1.2835104019376877,5,27
173,1.4094731791396826,6,27
174,1.4246776523020495,7,27
175,1.516127066392903,8,27
176,1.5272564757841343,9,27
177,1.6159276208505673,10,27
178,1.625506812813324,11,27
179,1.047700545545311,12,27
180,0.5890261817529386,1,29
181,0.5686654564321179,2,29
182,0.5343080178398714,3,29
183,0.5590927087917364,4,29
184,0.5502345251719639,5,29
185,0.5209276096362246,6,29
186,0.504431846203215,7,29
187,0.48042588942055503,8,29
188,0.4515665349961378,9,29
189,0.38298269361686743,10,29
190,0.37345688380737563,11,29
191,0.8022367427114361,12,29
192,0.1450645537717797,1,31
193,0.14391712951031527,2,31
194,0.13214863557491358,3,31
195,0.16054492628531847,4,31
196,0.1642387991744045,5,31
197,0.179411033214858,6,31
198,0.16758691645017315,7,31
199,0.14781056147518523,8,31
200,0.19347983639305935,9,31
201,0.23631255212140123,10,31
202,0.2575121699441464,11,31
203,0.5023253981721314,12,31
204,0.4352343178386893,1,17
205,0.4385944355167328,2,17
206,0.4063896404532929,3,17
207,0.5195896936868977,4,17
208,0.564274536870939,5,17
209,0.5463736373344878,6,17
210,0.5192072735247713,7,17
211,0.5153489502034042,8,17
212,0.5187747212089694,9,17
213,0.5106840343428091,10,17
214,0.5377160648245383,11,17
215,0.8422793894910774,12,17
216,0.32593965930105623,1,19
217,0.30814336147384375,2,19
218,0.327191312104264,3,19
219,0.31951330716000675,4,19
220,0.32119170621162546,5,19
221,0.3122625455946835,6,19
222,0.2529936835562334,7,19
223,0.25653097338930747,8,19
224,0.23252567169116237,9,19
225,0.21505333112151725,10,19
226,0.21522975843960285,11,19
227,0.4627041968437493,12,19
228,0.10515111924474453,1,21
229,0.1213615664889487,2,21
230,0.11186498987506761,3,21
231,0.11154309004767596,4,21
232,0.1094685914352082,5,21
233,0.09521940361973807,6,21
234,0.10516351788474333,7,21
235,0.09670889782372515,8,21
236,0.12247892592363561,9,21
237,0.11872590879206514,10,21
