,Dimensionality,Layer,Subject
175,1.198928897632722,8,27
176,1.2275261414612015,9,27
177,1.2605738302926128,10,27
178,1.257547196676522,11,27
179,1.1213977369254275,12,27
180,0.5890261817529386,1,29
181,0.5947514303122987,2,29
182,0.6133643291233822,3,29
183,0.6144029455872588,4,29
184,0.5667027262393406,5,29
185,0.512613578282419,6,29
186,0.4783840388427847,7,29
187,0.5088385357877069,8,29
188,0.48661887801352555,9,29
189,0.4239543264292788,10,29
190,0.38033659906654776,11,29
191,0.722944253495838,12,29
192,0.1450645537717797,1,31
193,0.13260118661583675,2,31
194,0.13953401835911228,3,31
195,0.11743766387631452,4,31
196,0.11589506226479512,5,31
197,0.12138770793595637,6,31
198,0.12334303065714773,7,31
199,0.10194380294739673,8,31
200,0.11979912816564922,9,31
201,0.10526950441618045,10,31
202,0.10312592339188974,11,31
203,0.6282203250450926,12,31
204,0.4352343178386893,1,17
205,0.4668454270769726,2,17
206,0.432110740241955,3,17
207,0.4443174190418443,4,17
208,0.45284592444473165,5,17
209,0.43913919628330417,6,17
210,0.4253632117878549,7,17
211,0.4383390863648224,8,17
212,0.4101602399678144,9,17
213,0.4510909055405355,10,17
214,0.4189084311000784,11,17
215,0.8449386862579096,12,17
216,0.32593965930105623,1,19
217,0.3017482046656435,2,19
218,0.2960665368965525,3,19
219,0.32443199021954794,4,19
220,0.3209420583789181,5,19
221,0.308008231172167,6,19
222,0.29630273773340465,7,19
223,0.28881090541182214,8,19
224,0.31200453312878307,9,19
225,0.3134815795840803,10,19
226,0.2806953123158778,11,19
227,0.4545036081149027,12,19
228,0.10515111924474453,1,21
229,0.11185703703311616,2,21
230,0.09798693230363338,3,21
231,0.09341026282337239,4,21
232,0.08353645500961097,5,21
233,0.08085328407446497,6,21
234,0.10525891739739777,7,21
235,0.06576798462703026,8,21
236,0.06108603459223706,9,21
237,0.06678225720512344,10,21
238,0.08310975374946755,11,21
239,0.09191500274240523,12,21
240,0.5686411593773493,1,24
241,0.5692095958754907,2,24
242,0.5538998702347979,3,24
243,0.5344580454242952,4,24
244,0.5187733644872663,5,24
245,0.5176889291121036,6,24
246,0.5026413371973453,7,24
247,0.48766849537401785,8,24
248,0.5065914660259262,9,24
249,0.49931370996494584,10,24
250,0.4654600730949279,11,24
251,1.2563223743467544,12,24
252,0.745993408796251,1,26
253,0.7576812930277428,2,26
254,0.7538628960153126,3,26
255,0.723801192401938,4,26
256,0.7105786570473851,5,26
257,0.7271631415226857,6,26
258,0.7095892102310477,7,26
259,0.769045583305938,8,26
260,0.6983447327103828,9,26
261,0.6715140748859344,10,26
262,0.5838113659179274,11,26
263,0.5753655474109809,12,26
264,0.14195463436922956,1,28
265,0.14138656152243723,2,28
266,0.12466963405141189,3,28
267,0.11814036604378474,4,28
268,0.13437190594775944,5,28
269,0.13701000810643263,6,28
270,0.13637587649386412,7,28
271,0.1312308633129042,8,28
272,0.15439361416174457,9,28
273,0.11207856487929933,10,28
274,0.1292544969532363,11,28
275,0.0008644455966370642,12,28
276,0.15489195231330397,1,30
277,0.1712297320153477,2,30
278,0.2055308417082889,3,30
279,0.2261184039553018,4,30
280,0.17775821326692223,5,30
281,0.19421183576436932,6,30
282,0.1809997626139326,7,30
283,0.15358845137618973,8,30
284,0.13535144277941816,9,30
285,0.143764689710999,10,30
286,0.10311262841459937,11,30
287,0.060044938408226355,12,30
