,Dimensionality,Layer,Subject
99,1.1405783739210709,4,14
100,1.0930743257564992,5,14
101,1.0849050418569415,6,14
102,1.065994427685382,7,14
103,1.080693781140515,8,14
104,1.065757554656171,9,14
105,1.0898145044747942,10,14
106,1.0625053106986553,11,14
107,0.7882544396303749,12,14
108,0.39754413405419753,1,15
109,1.4484727542552076,2,15
110,1.3071991007412478,3,15
111,1.2921527085592013,4,15
112,1.256191527594102,5,15
113,1.225566787321571,6,15
114,1.1946821855659515,7,15
115,1.156821473379655,8,15
116,1.1360682065478704,9,15
117,1.1462227978863686,10,15
118,1.168749229332611,11,15
119,0.8881056292016309,12,15
120,0.276303210049109,1,18
121,1.1955208341258639,2,18
122,1.1975651203426354,3,18
123,1.0965058290061862,4,18
124,1.0683821155065194,5,18
125,1.062996787032507,6,18
126,1.050323580108908,7,18
127,1.0396337745737751,8,18
128,1.0357903968054,9,18
129,1.029793023910123,10,18
130,1.0480570886856992,11,18
131,0.1283579797085074,12,18
132,0.06630429830584461,1,20
133,1.1453187200371844,2,20
134,1.1389465138087354,3,20
135,1.112815190087215,4,20
136,1.0984015477641889,5,20
137,1.0731190512441993,6,20
138,1.0307727622760516,7,20
139,0.9839784688717407,8,20
140,1.014887079606472,9,20
141,1.0104082059179698,10,20
142,1.0376263348011305,11,20
143,0.8251941153536628,12,20
144,0.6678871480310596,1,22
145,1.9355627448327584,2,22
146,1.587468304151737,3,22
147,1.4559642319283774,4,22
148,1.351395537774723,5,22
149,1.266361791939269,6,22
150,1.2110257660040369,7,22
151,1.2214053020976459,8,22
152,1.2368276795206492,9,22
153,1.2993659421244492,10,22
154,1.391754351050675,11,22
155,0.740158063537401,12,22
156,0.39244633522010725,1,25
157,1.4307011504412714,2,25
158,1.282648980646653,3,25
159,1.216594366809992,4,25
160,1.2162252085366816,5,25
161,1.1979867986374537,6,25
162,1.139006092729938,7,25
163,1.1129136208563613,8,25
164,1.097088993887349,9,25
165,1.1277115005812683,10,25
166,1.1833400941928092,11,25
167,0.5209388342505353,12,25
168,1.153728348389564,1,27
169,2.4332040476949603,2,27
170,1.8585706414277914,3,27
171,1.603792011353249,4,27
172,1.467785412673608,5,27
173,1.3934458543440764,6,27
174,1.3021543550982062,7,27
175,1.287943174519688,8,27
176,1.2588525180203354,9,27
177,1.3281399622188028,10,27
178,1.4040154512542822,11,27
179,1.3304493201659828,12,27
180,0.5890261817529343,1,29
181,1.5332109545671482,2,29
182,1.3364843198292906,3,29
183,1.2870009411145524,4,29
184,1.2203618393241726,5,29
185,1.1641840346852066,6,29
186,1.161404792214833,7,29
187,1.1179227369979248,8,29
188,1.037624505818349,9,29
189,1.1012875843868406,10,29
190,1.1459122766593097,11,29
191,0.908708559420151,12,29
192,0.14506455377178246,1,31
193,1.085669775888771,2,31
194,1.1203527113582847,3,31
195,1.126170831253842,4,31
196,1.0869282543776724,5,31
197,1.0324971556540132,6,31
198,1.0373738874139167,7,31
199,1.0201914589043788,8,31
200,1.0696282815146392,9,31
201,1.113298809891008,10,31
202,1.1558938971332717,11,31
203,0.6829767133759377,12,31
204,0.43523431783868716,1,17
205,1.7385226302267065,2,17
206,1.5232863698698884,3,17
207,1.4235368692000232,4,17
208,1.3582508370394606,5,17
209,1.3125393072555205,6,17
210,1.2796587299222593,7,17
211,1.2738265207148876,8,17
212,1.2842488882896634,9,17
213,1.3028066112496117,10,17
214,1.3548316521974044,11,17
215,0.9191124283109957,12,17
216,0.32593965930105817,1,19
217,1.462667054144965,2,19
218,1.4450234134889683,3,19
219,1.315253795714092,4,19
220,1.253791696652899,5,19
221,1.2739202320607297,6,19
222,1.2512764987300797,7,19
223,1.2433605193086659,8,19
224,1.261840216216273,9,19
225,1.2847347488070906,10,19
226,1.2581019692969453,11,19
227,0.5763778682915581,12,19
228,0.10515111924474552,1,21
229,1.0930374724559124,2,21
230,1.076197925232083,3,21
231,1.0326598646916654,4,21
232,1.0062562987713646,5,21
233,1.0308957554734608,6,21
234,1.0389399008150568,7,21
235,1.0369232451079518,8,21
236,1.059712855513274,9,21
237,1.031307920239437,10,21
238,1.015445196892423,11,21
239,0.07447729408860504,12,21
240,0.5686411593773444,1,24
241,1.6539044644936973,2,24
242,1.5437942544455068,3,24
243,1.4158340879822577,4,24
244,1.3857994277753762,5,24
245,1.304774817747699,6,24
246,1.28391759928958,7,24
247,1.2502925446567892,8,24
248,1.2587392295228157,9,24
249,1.2533779509450074,10,24
250,1.3142349590232563,11,24
251,1.2902963072629219,12,24
252,0.7459934087962531,1,26
253,1.9017638119748763,2,26
254,1.5347921523041326,3,26
255,1.3947665337169626,4,26
256,1.3101336437613695,5,26
257,1.227292611127511,6,26
258,1.1819815676470142,7,26
259,1.1469615956668646,8,26
260,1.1670024682468152,9,26
261,1.1994552681674429,10,26
262,1.1748323675149663,11,26
263,0.6781348786727167,12,26
264,0.14195463436922934,1,28
265,1.0596375486836678,2,28
266,1.0886910027535386,3,28
267,1.0771997455214166,4,28
268,1.059285363000549,5,28
269,1.056346552944142,6,28
270,1.0501417406322322,7,28
271,1.0502820368149453,8,28
272,1.0395175929460934,9,28
273,1.0216701713753673,10,28
274,1.0083842089122912,11,28
275,0.015525591409157054,12,28
276,0.1548919523133042,1,30
277,1.1341931138781465,2,30
278,1.112288443297826,3,30
279,1.134928314190946,4,30
280,1.067289888368762,5,30
281,1.0321976262942028,6,30
282,0.9975066136078147,7,30
283,0.9974156462999957,8,30
284,0.9990269554129776,9,30
285,0.9952901082268968,10,30
286,0.9933680009481249,11,30
287,0.07349999225685096,12,30
