,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7388804162836102,2,02
2,0.730458642443072,3,02
3,0.7333659186967795,4,02
4,0.7353355488965799,5,02
5,0.7406220228028609,6,02
6,0.7779065396172387,7,02
7,0.7819596433048945,8,02
8,0.7988635428283392,9,02
9,0.7883981264474573,10,02
10,0.7426690948603252,11,02
11,0.6149418569000225,12,02
12,1.148538837283353,1,03
13,1.1793138386976278,2,03
14,1.2104446025120448,3,03
15,1.1860719768503711,4,03
16,1.1453338076952184,5,03
17,1.1047206888601167,6,03
18,1.0922352977003238,7,03
19,1.078468088099457,8,03
20,1.1112792230771875,9,03
21,1.04036388823155,10,03
22,0.9701609068401629,11,03
23,0.7056074185541206,12,03
24,0.24600047125471383,1,04
25,0.20617556338683435,2,04
26,0.22374693208739155,3,04
27,0.23125344945462398,4,04
28,0.1892921814493488,5,04
29,0.1943004993639912,6,04
30,0.15740266355709553,7,04
31,0.12084675582369081,8,04
32,0.1082888847852939,9,04
33,0.11521041297866597,10,04
34,0.10829170340263496,11,04
35,0.14458188669245822,12,04
36,0.391032753490771,1,06
37,0.35941499596220894,2,06
38,0.3361271056893526,3,06
39,0.3318671170324143,4,06
40,0.3449357022967972,5,06
41,0.31588276305065316,6,06
42,0.3239677301193773,7,06
43,0.36391120922286585,8,06
44,0.35418735669515006,9,06
45,0.36414604747472473,10,06
46,0.3204703118295931,11,06
47,0.5344838390247858,12,06
48,0.47945778485512036,1,08
49,0.4444138484792367,2,08
50,0.43858558927522234,3,08
51,0.43074579170761385,4,08
52,0.44825020900924334,5,08
53,0.5153019354646932,6,08
54,0.5605905960839467,7,08
55,0.5256693081883561,8,08
56,0.5203380752073057,9,08
57,0.5270667882814792,10,08
58,0.48051215758549953,11,08
59,0.45108259156827923,12,08
60,0.5030915959228064,1,09
61,0.47203816689467903,2,09
62,0.46702098066343367,3,09
63,0.5138653276865977,4,09
64,0.5008013610636526,5,09
65,0.4691776062502448,6,09
66,0.49171664814722443,7,09
67,0.4747895480954843,8,09
68,0.47911749998990216,9,09
69,0.517135823466863,10,09
70,0.4590604354265601,11,09
71,0.38028763956207634,12,09
72,0.7210418793199637,1,10
73,0.6766411962198432,2,10
74,0.703616862965573,3,10
75,0.6872127618137897,4,10
76,0.6965960869374294,5,10
77,0.5931340693477914,6,10
78,0.572566817194506,7,10
79,0.5546399199076963,8,10
80,0.5217508186956707,9,10
81,0.4677000679034474,10,10
82,0.42076789710602464,11,10
83,0.8542437313460651,12,10
84,0.21260466052272367,1,12
85,0.21688123911369112,2,12
86,0.22936692454631624,3,12
87,0.23364231128998936,4,12
88,0.2304164899882804,5,12
89,0.1853528391412959,6,12
90,0.16898774481312956,7,12
91,0.15260250891307559,8,12
92,0.1290516150297693,9,12
93,0.13679186152351433,10,12
94,0.11295243181300695,11,12
95,0.6368773750265632,12,12
96,0.27206187880774424,1,14
97,0.2511005649646004,2,14
98,0.2576388798035375,3,14
99,0.20204211402425684,4,14
100,0.1919654686257257,5,14
101,0.2216094726706975,6,14
102,0.21711655671373317,7,14
103,0.2924347542972491,8,14
104,0.3109445718500808,9,14
105,0.31302638540015837,10,14
106,0.33752154778080945,11,14
107,0.5172140643764536,12,14
108,0.3975441340542015,1,15
109,0.3320743935423859,2,15
110,0.33354536537283586,3,15
111,0.3267809720153061,4,15
112,0.29988829442598175,5,15
113,0.2781163512206063,6,15
114,0.2675527246312082,7,15
115,0.2774744220053227,8,15
116,0.26177382227407664,9,15
117,0.25442119479458397,10,15
118,0.2695617689457275,11,15
119,0.408802159239613,12,15
120,0.2763032100491094,1,18
121,0.24079678165066698,2,18
122,0.25776566550766317,3,18
123,0.22152010606089456,4,18
124,0.22341373735211398,5,18
125,0.20730342783003805,6,18
126,0.18518895853334202,7,18
127,0.18445723505179124,8,18
128,0.14417995904910125,9,18
129,0.1519938708793879,10,18
130,0.143786368206582,11,18
131,0.09960905691305733,12,18
132,0.06630429830584532,1,20
133,0.09766306399918255,2,20
134,0.08713087480635834,3,20
135,0.07963399024177267,4,20
136,0.07156451814194068,5,20
137,0.07012407112625622,6,20
138,0.07423726958214912,7,20
139,0.07862664894730766,8,20
140,0.05392755959785042,9,20
141,0.018046846859917583,10,20
142,0.024084235399231425,11,20
143,0.8689477617310589,12,20
144,0.6678871480310565,1,22
145,0.6112092345758923,2,22
146,0.6699630415478992,3,22
147,0.601389755146819,4,22
148,0.5867810071282875,5,22
149,0.6188151551686271,6,22
150,0.6085498686588505,7,22
151,0.5885100045641642,8,22
152,0.5702591067606134,9,22
153,0.6336631667339866,10,22
154,0.6686172975266167,11,22
155,0.5800589317322865,12,22
156,0.39244633522010486,1,25
157,0.39677013067849515,2,25
158,0.3621484647251154,3,25
159,0.35283705910690066,4,25
160,0.4023123980142795,5,25
161,0.4000532638550738,6,25
162,0.4170779027141241,7,25
163,0.3963543989220996,8,25
164,0.3986998790438581,9,25
165,0.4411051588627586,10,25
166,0.42152794257827597,11,25
167,0.45292291783947586,12,25
168,1.1537283483895684,1,27
169,1.097256780313063,2,27
170,1.1179614078267082,3,27
171,1.147337527400293,4,27
172,1.057180741639037,5,27
173,1.069093545685338,6,27
174,1.063046821005302,7,27
175,1.2077564331881816,8,27
176,1.191533503182635,9,27
177,1.0690334539123094,10,27
178,0.9531747304698345,11,27
179,1.0587855144088463,12,27
180,0.5890261817529386,1,29
181,0.5895971035086117,2,29
182,0.5676806485232355,3,29
183,0.45874079400219786,4,29
184,0.4413190192315524,5,29
185,0.46240688903558036,6,29
186,0.44381033475698695,7,29
187,0.3931262444035832,8,29
188,0.401890815731036,9,29
189,0.3681788676234367,10,29
190,0.3443117649661863,11,29
191,0.7740227785593367,12,29
192,0.1450645537717797,1,31
193,0.14513342371756655,2,31
194,0.11667859599266232,3,31
195,0.11549899458828121,4,31
196,0.11963902824947076,5,31
197,0.12783273652121716,6,31
198,0.12104228156301193,7,31
199,0.12020833735696922,8,31
200,0.17661510147104065,9,31
201,0.22345501985568736,10,31
