,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7341588048238828,2,02
2,0.7599082202123895,3,02
3,0.7837768479051774,4,02
4,0.7569874483299216,5,02
5,0.7698124008174613,6,02
6,0.8007010665636111,7,02
7,0.8432024402919709,8,02
8,0.7933284542456641,9,02
9,0.7691655624382213,10,02
10,0.8416052217697141,11,02
11,0.6121406901097606,12,02
12,1.148538837283353,1,03
13,1.1078613983497165,2,03
14,1.0506172300029004,3,03
15,1.0141183752603675,4,03
16,1.019744630357843,5,03
17,1.0184543577913827,6,03
18,0.9935864293701122,7,03
19,0.931345687309041,8,03
20,0.8826230006404071,9,03
21,0.8705399445595914,10,03
22,0.8596271570636016,11,03
23,0.7442736361295033,12,03
24,0.24600047125471383,1,04
25,0.26137530883296084,2,04
26,0.22778741402264532,3,04
27,0.19429237199412147,4,04
28,0.18624373529797478,5,04
29,0.18881813635139907,6,04
30,0.22161104203835055,7,04
31,0.2066335115750805,8,04
32,0.16336554175044443,9,04
33,0.18648434197293792,10,04
34,0.1775400764554171,11,04
35,0.11682494461099106,12,04
36,0.391032753490771,1,06
37,0.3721806111176713,2,06
38,0.38863093484829175,3,06
39,0.37858204634707143,4,06
40,0.35967605573135936,5,06
41,0.3348364247190228,6,06
42,0.3375830875064125,7,06
43,0.3247787965626086,8,06
44,0.35296288739707127,9,06
45,0.33575158489383683,10,06
46,0.3623418171980385,11,06
47,0.5856299534621069,12,06
48,0.47945778485512036,1,08
49,0.5050643238357944,2,08
50,0.5450696811009991,3,08
51,0.5424313377917725,4,08
52,0.48825804459686944,5,08
53,0.4785684520545142,6,08
54,0.4689504157620187,7,08
55,0.4675930891030256,8,08
56,0.45190296327929214,9,08
57,0.4215512942288182,10,08
58,0.36843380229124806,11,08
59,0.4337566318419362,12,08
60,0.5030915959228064,1,09
61,0.4802847976890215,2,09
62,0.5434114927311846,3,09
63,0.6150331188763623,4,09
64,0.5757107117047152,5,09
65,0.5526160673276506,6,09
66,0.5697549284829871,7,09
67,0.5558956016746085,8,09
68,0.49026057656421684,9,09
69,0.3859224476604385,10,09
70,0.3359694254184805,11,09
71,0.36807859438258406,12,09
72,0.7210418793199637,1,10
73,0.7069292269259224,2,10
74,0.6512997235940707,3,10
75,0.6640904036792666,4,10
76,0.5857358426399933,5,10
77,0.599040194478101,6,10
78,0.6083043960909749,7,10
79,0.6483868771248248,8,10
80,0.6752788218070158,9,10
81,0.7033899065739891,10,10
82,0.6703850183069382,11,10
83,0.8489364415675593,12,10
84,0.21260466052272367,1,12
85,0.19578271772178416,2,12
86,0.1939676334563099,3,12
87,0.14672976868149173,4,12
88,0.14784842483174945,5,12
89,0.12957081142482677,6,12
90,0.12066472145812839,7,12
91,0.1261809173566123,8,12
92,0.1247717656363969,9,12
93,0.12628386964381463,10,12
94,0.11890857455427013,11,12
95,0.6952445878486255,12,12
96,0.27206187880774424,1,14
97,0.24907836096147457,2,14
98,0.3324304508436906,3,14
99,0.2925650068566501,4,14
100,0.24325253870653826,5,14
101,0.20581105986005716,6,14
102,0.17762410504205212,7,14
103,0.20425741102862474,8,14
104,0.2253679650101166,9,14
105,0.15970319183989737,10,14
106,0.11641303486201925,11,14
107,0.5629981672498655,12,14
108,0.3975441340542015,1,15
109,0.38817725839672934,2,15
110,0.3935934732743888,3,15
111,0.37264532359903824,4,15
112,0.3645059428701691,5,15
113,0.3868707402126302,6,15
114,0.4344386187062325,7,15
115,0.3801729853864458,8,15
116,0.3889831002705118,9,15
117,0.45742949089129836,10,15
118,0.4478060194441549,11,15
119,0.44003474110124696,12,15
120,0.2763032100491094,1,18
121,0.267747770744101,2,18
122,0.28511792322068624,3,18
123,0.2641245296011392,4,18
124,0.24920978111350178,5,18
125,0.22569198422565462,6,18
126,0.19827234666539345,7,18
127,0.21264021140514186,8,18
128,0.18212013393563595,9,18
129,0.17706498396300388,10,18
130,0.19315610662096033,11,18
131,0.103752261330557,12,18
132,0.06630429830584532,1,20
133,0.09327493150450228,2,20
134,0.12122745490739563,3,20
135,0.12305528369258155,4,20
136,0.10476341788398272,5,20
137,0.15839948180492197,6,20
138,0.1614031204236712,7,20
139,0.10470780645425573,8,20
140,0.117233057770787,9,20
141,0.14375416347493306,10,20
142,0.1972353656089067,11,20
143,0.7994113588831261,12,20
144,0.6678871480310565,1,22
145,0.6582393311903385,2,22
146,0.6442582919890372,3,22
147,0.5906754095935914,4,22
148,0.6268752919790823,5,22
149,0.6365589129078028,6,22
150,0.6092324289088331,7,22
151,0.7336407074187089,8,22
152,0.6587425310302975,9,22
153,0.6579406935170158,10,22
154,0.6374614501811117,11,22
155,0.5747361796606678,12,22
156,0.39244633522010486,1,25
157,0.3801789761151335,2,25
158,0.380900358548858,3,25
159,0.36276096396051477,4,25
160,0.3638271919139934,5,25
161,0.34757181617702915,6,25
162,0.3104483757268936,7,25
163,0.34048902981886514,8,25
164,0.32499493535380736,9,25
165,0.3225056707949993,10,25
166,0.3204779661119794,11,25
167,0.4138143356893263,12,25
168,1.1537283483895684,1,27
169,1.1107499252695558,2,27
170,1.1082397891520166,3,27
171,1.0739455108971758,4,27
172,1.0257098225631198,5,27
173,1.0373402350458585,6,27
174,1.0508509244489272,7,27
175,0.9698272507423673,8,27
176,0.9687532860949515,9,27
177,0.9931174935337727,10,27
178,1.0769257358011248,11,27
179,1.0595959050569215,12,27
180,0.5890261817529386,1,29
181,0.5630034757550264,2,29
182,0.5431053989506602,3,29
183,0.5659946878380632,4,29
184,0.5272729381107414,5,29
185,0.49392651469046356,6,29
186,0.48864317850544825,7,29
187,0.4697738274949027,8,29
188,0.47318448945788966,9,29
189,0.5178239766097558,10,29
190,0.49784348872941525,11,29
191,0.8003451046965991,12,29
192,0.1450645537717797,1,31
193,0.14336979817459444,2,31
194,0.1558870830315776,3,31
195,0.16513337812475964,4,31
196,0.17341844379631463,5,31
197,0.1578379464398558,6,31
198,0.13059736928538462,7,31
199,0.12198065170035033,8,31
200,0.08902775159937337,9,31
201,0.0838672617705331,10,31
202,0.062178341789797635,11,31
203,0.5139870580879391,12,31
204,0.4352343178386893,1,17
205,0.4214679246469834,2,17
206,0.39715359758972196,3,17
207,0.3580530206714971,4,17
208,0.36565523173109177,5,17
209,0.35037082971679323,6,17
210,0.31927223231835977,7,17
211,0.4099769048713244,8,17
212,0.39973208569639124,9,17
213,0.407301490066121,10,17
214,0.4080506604113445,11,17
215,0.8738777669140776,12,17
216,0.32593965930105623,1,19
217,0.33236921083972326,2,19
218,0.33549973429204194,3,19
219,0.3347033701382665,4,19
220,0.34447720427618167,5,19
221,0.3093895297299818,6,19
222,0.338395271978623,7,19
223,0.370606635674202,8,19
224,0.39288826597504034,9,19
225,0.3945191701627649,10,19
226,0.4287175843576109,11,19
227,0.44294599050815514,12,19
228,0.10515111924474453,1,21
229,0.07524450313593506,2,21
230,0.056422805985726285,3,21
231,0.04169373469477185,4,21
232,0.05087531013707431,5,21
233,0.05136173527182948,6,21
234,0.04993103745459698,7,21
235,0.04918962039894738,8,21
236,0.04438566655203526,9,21
237,0.04226828512490777,10,21
238,0.05389040550404255,11,21
239,0.07092613608054354,12,21
240,0.5686411593773493,1,24
241,0.5667369332258598,2,24
242,0.5646740001459397,3,24
243,0.5832001710450979,4,24
244,0.56743549789997,5,24
245,0.5392359870057629,6,24
246,0.5555750075351149,7,24
247,0.5605434609979365,8,24
248,0.5339361460647297,9,24
249,0.5436130056346974,10,24
250,0.5978055793905286,11,24
251,1.0785945203144676,12,24
252,0.745993408796251,1,26
253,0.7029721082200209,2,26
254,0.7619332497982343,3,26
