,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7185011528427729,2,02
2,0.696314897199836,3,02
3,0.7419971443800576,4,02
4,0.7041113992426338,5,02
5,0.6975390925594405,6,02
6,0.6965766292512249,7,02
7,0.7457924472666345,8,02
8,0.7556038060414989,9,02
9,0.7857925533385652,10,02
10,0.8346195632870114,11,02
11,0.6961131453719873,12,02
12,1.148538837283353,1,03
13,1.0846455527027843,2,03
14,1.0680182379448866,3,03
15,1.0763732466769722,4,03
16,1.1390639779766558,5,03
17,1.1002018380887895,6,03
18,1.0817730054974573,7,03
19,0.9303508617001262,8,03
20,0.9032871264516765,9,03
21,0.9875620854237198,10,03
22,1.1044861326889128,11,03
23,0.7159767728017333,12,03
24,0.24600047125471383,1,04
25,0.24235434327065247,2,04
26,0.3019986021917402,3,04
27,0.32745298156913794,4,04
28,0.28216720063667916,5,04
29,0.2074694970785231,6,04
30,0.23255583546842307,7,04
31,0.23941487938409026,8,04
32,0.2980220081411649,9,04
33,0.3057717193955133,10,04
34,0.30903448836606123,11,04
35,0.15706726241084473,12,04
36,0.391032753490771,1,06
37,0.3456032572651851,2,06
38,0.38853853010757733,3,06
39,0.3625531892748445,4,06
40,0.40455776434365814,5,06
41,0.4428931561433876,6,06
42,0.4640877087997116,7,06
43,0.5022581959866974,8,06
44,0.5038669781607781,9,06
45,0.5209773961535837,10,06
46,0.5320634116458759,11,06
47,0.5287565531063287,12,06
48,0.47945778485512036,1,08
49,0.5234444996875321,2,08
50,0.5663173745412101,3,08
51,0.644609177755179,4,08
52,0.6096922500106928,5,08
53,0.7152813064852308,6,08
54,0.8173017376465054,7,08
55,0.8222206530278833,8,08
56,0.8493913083244619,9,08
57,0.8195578866912887,10,08
58,0.8186691211891497,11,08
59,0.4452545996335078,12,08
60,0.5030915959228064,1,09
61,0.49296197447887147,2,09
62,0.4918494929329111,3,09
63,0.4672638445841561,4,09
64,0.4389271381385938,5,09
65,0.4017858032336858,6,09
66,0.32692110017913495,7,09
67,0.41025980060691186,8,09
68,0.40307235706311867,9,09
69,0.4341015516496671,10,09
70,0.4322578809836266,11,09
71,0.4232408803310274,12,09
72,0.7210418793199637,1,10
73,0.6999158107916905,2,10
74,0.7107647680749827,3,10
75,0.7678342324006929,4,10
76,0.7556508156985725,5,10
77,0.7268641427145871,6,10
78,0.6589580024330483,7,10
79,0.6344512313609206,8,10
80,0.6570022570238214,9,10
81,0.6281620821335139,10,10
82,0.691263211170676,11,10
83,0.9446271223010361,12,10
84,0.21260466052272367,1,12
85,0.16732676659807225,2,12
86,0.1999994209288532,3,12
87,0.18134804865561094,4,12
88,0.19526643497199642,5,12
89,0.2043671668907282,6,12
90,0.2685828282347442,7,12
91,0.330915113381016,8,12
92,0.3703877502166964,9,12
93,0.3704060501072423,10,12
94,0.4260337841409328,11,12
95,0.6977498272150929,12,12
96,0.27206187880774424,1,14
97,0.23748392256594128,2,14
98,0.2167919014596491,3,14
99,0.1895875560297159,4,14
100,0.22291488941582463,5,14
101,0.2392767432946768,6,14
102,0.2460400029391005,7,14
103,0.3041554712631531,8,14
104,0.3576251369053874,9,14
105,0.33436364964447435,10,14
106,0.32398325737823386,11,14
107,0.5626722142100449,12,14
108,0.3975441340542015,1,15
109,0.3587511627755763,2,15
110,0.36654276268953906,3,15
111,0.4189958521913692,4,15
112,0.4720985737021706,5,15
113,0.4677997128533257,6,15
114,0.41162836235465594,7,15
115,0.4336206508915787,8,15
116,0.4364627485520542,9,15
117,0.4010163907378338,10,15
118,0.3762990925098116,11,15
119,0.3715295023629767,12,15
120,0.2763032100491094,1,18
121,0.2708235852513447,2,18
122,0.2755569355613562,3,18
123,0.2625124908762466,4,18
124,0.2388360739961026,5,18
125,0.22043314324505453,6,18
126,0.214740409619841,7,18
127,0.2109528217843984,8,18
128,0.2112432699275493,9,18
129,0.20830494635798263,10,18
130,0.2226996347635535,11,18
131,0.11041024117148705,12,18
132,0.06630429830584532,1,20
133,0.09570889994944845,2,20
134,0.10428996138562131,3,20
135,0.1099263762307144,4,20
136,0.081662158357893,5,20
137,0.06578984756239732,6,20
138,0.11104580415118226,7,20
139,0.1220618568638492,8,20
140,0.13490635279430024,9,20
141,0.12936066311434144,10,20
142,0.12344417220812223,11,20
143,0.8482993212647264,12,20
144,0.6678871480310565,1,22
145,0.7101659631283952,2,22
146,0.6850906373147363,3,22
147,0.6546741072940409,4,22
148,0.6067712985932595,5,22
149,0.5843756476068733,6,22
150,0.5715430433933981,7,22
151,0.5171504905755411,8,22
152,0.5614242717712548,9,22
153,0.5013760032150765,10,22
154,0.4744452227516022,11,22
155,0.6133902088830469,12,22
156,0.39244633522010486,1,25
157,0.362003424217388,2,25
158,0.38577601512462917,3,25
159,0.3953349985039221,4,25
160,0.3764848587961801,5,25
161,0.388029189446259,6,25
162,0.3804134292275977,7,25
