,Dimensionality,Layer,Subject
69,0.9656239953844995,10,09
70,0.9424721344457475,11,09
71,0.3963354701683256,12,09
72,0.721041879319961,1,10
73,1.7463925588018825,2,10
74,1.3608976908054218,3,10
75,1.289354040601451,4,10
76,1.2559653870501966,5,10
77,1.2265599648310497,6,10
78,1.1957815599304016,7,10
79,1.1622815431971572,8,10
80,1.1158214738286185,9,10
81,1.065294251491658,10,10
82,1.0305764378428008,11,10
83,1.193724360065243,12,10
84,0.21260466052272084,1,12
85,1.1115565517831032,2,12
86,1.3011855100119647,3,12
87,1.2831941144825083,4,12
88,1.2053221416126045,5,12
89,1.19838453447488,6,12
90,1.209186916237192,7,12
91,1.2141307008952729,8,12
92,1.2183409665117189,9,12
93,1.2286135323514564,10,12
94,1.2329364253401984,11,12
95,0.6574140933597199,12,12
96,0.2720618788077409,1,14
97,1.4514415178503592,2,14
98,0.934911886149197,3,14
99,0.7882279397516081,4,14
100,0.7239372374087105,5,14
101,0.6915126310644155,6,14
102,0.6767350661646561,7,14
103,0.6697535237458004,8,14
104,0.6715739892125319,9,14
105,0.6768282119057701,10,14
106,0.6794938438806556,11,14
107,0.7234964902022054,12,14
108,0.39754413405419753,1,15
109,1.3894123619700804,2,15
110,1.1166524502047341,3,15
111,1.1635404882626295,4,15
112,1.1714920317211412,5,15
113,1.1384283006616311,6,15
114,1.087494324290687,7,15
115,1.0207690521198567,8,15
116,0.9524135379342916,9,15
117,0.8987707098660165,10,15
118,0.8483914279362742,11,15
119,0.6919826713569929,12,15
120,0.276303210049109,1,18
121,1.2019800394040783,2,18
122,0.9075968652319892,3,18
123,0.7289105230520668,4,18
124,0.6546867780111889,5,18
125,0.6246745451677068,6,18
126,0.611961182364008,7,18
127,0.6016087536456258,8,18
128,0.5926089225787531,9,18
129,0.5788261775432275,10,18
130,0.5549858608323639,11,18
131,0.06601038606401727,12,18
132,0.06630429830584461,1,20
133,1.0429540658977379,2,20
134,0.9964595590116839,3,20
135,0.9813022787116755,4,20
136,0.9809924446123043,5,20
137,0.9689075654575862,6,20
138,0.9507618313454438,7,20
139,0.9326676621188816,8,20
140,0.9254103790943946,9,20
141,0.9056104924843019,10,20
142,0.8760514096233875,11,20
143,0.8063978360349279,12,20
144,0.6678871480310596,1,22
145,1.9548929488499576,2,22
146,1.3528186271018843,3,22
147,1.360753231082678,4,22
148,1.4256941633803835,5,22
149,1.4787431975379703,6,22
150,1.5247905079014061,7,22
151,1.5489727677426341,8,22
152,1.5397118944161445,9,22
153,1.5121581429628828,10,22
154,1.4806821416026492,11,22
155,0.901009958436151,12,22
156,0.39244633522010725,1,25
157,1.2988523329321222,2,25
158,1.1527972936707143,3,25
159,1.3308300861346731,4,25
160,1.4295887928689366,5,25
161,1.4716292553563295,6,25
162,1.4906623371788101,7,25
163,1.4898620917893186,8,25
164,1.4954716660899277,9,25
165,1.491354439617253,10,25
166,1.4696301406383663,11,25
167,0.8897623647067707,12,25
168,1.153728348389564,1,27
169,2.577922241459779,2,27
170,1.5521928082932017,3,27
171,1.6676940144242463,4,27
172,1.824396382534624,5,27
173,1.8254461726412161,6,27
174,1.8088489247250694,7,27
175,1.7962294312348739,8,27
176,1.7893079192821864,9,27
177,1.7648314143582466,10,27
178,1.732931342596669,11,27
179,1.6172925065480321,12,27
180,0.5890261817529343,1,29
181,1.459287354570828,2,29
182,1.0953798915043678,3,29
183,1.0326465213167326,4,29
184,1.022024529764676,5,29
185,1.023533062375901,6,29
186,1.0403841089739916,7,29
187,1.0599825087600594,8,29
188,1.0717459222320502,9,29
189,1.0567907884368082,10,29
190,1.0322419148278337,11,29
191,0.7479545787312989,12,29
192,0.14506455377178246,1,31
193,1.0547807710926023,2,31
194,1.1286042678763444,3,31
195,1.2096155815188547,4,31
196,1.2313917707622526,5,31
197,1.2492220936293401,6,31
198,1.2683713716517029,7,31
199,1.262294968530288,8,31
200,1.222007800405555,9,31
201,1.1773355093624585,10,31
202,1.1537844490213651,11,31
203,0.6287857321079989,12,31
204,0.43523431783868716,1,17
205,1.888791483248659,2,17
206,1.2860918653647897,3,17
207,1.2990114702084308,4,17
208,1.3199933495592164,5,17
209,1.3369745823368657,6,17
210,1.3409478581232892,7,17
211,1.3351513710553502,8,17
212,1.3189996548354646,9,17
213,1.289461340347425,10,17
214,1.2676154241485749,11,17
215,0.7245764319999604,12,17
216,0.32593965930105817,1,19
217,1.5692364719519347,2,19
218,1.3723264666422896,3,19
219,1.326969591690351,4,19
220,1.3486486214416717,5,19
221,1.3458852243569823,6,19
222,1.3408633892443935,7,19
223,1.3348487570404977,8,19
224,1.3397625124839385,9,19
225,1.3583839051267512,10,19
226,1.3921470698686533,11,19
227,0.3459525007520267,12,19
228,0.10515111924474552,1,21
229,0.9958270006631026,2,21
230,0.8880366940013166,3,21
231,0.8086990548685471,4,21
232,0.7874159239386891,5,21
233,0.7622861131643205,6,21
234,0.7395798036097823,7,21
235,0.723671168360933,8,21
236,0.7228278099665126,9,21
237,0.7160410689811058,10,21
238,0.6983900787653559,11,21
239,0.12138375181558661,12,21
240,0.5686411593773444,1,24
241,1.731582796761565,2,24
242,1.3242938730798153,3,24
243,1.3431214861211531,4,24
244,1.3665846098183274,5,24
245,1.3680052202480297,6,24
246,1.3712277862034659,7,24
247,1.375951354508711,8,24
248,1.3716326775121952,9,24
249,1.3539152814200461,10,24
250,1.3310462844287603,11,24
251,1.4779970531638735,12,24
252,0.7459934087962531,1,26
253,1.791796466469081,2,26
254,1.285163828688868,3,26
255,1.360478887969204,4,26
256,1.5072740468597159,5,26
257,1.5823926207632797,6,26
258,1.5856545639042368,7,26
259,1.549763206568753,8,26
260,1.492620618615418,9,26
261,1.4343355024777922,10,26
262,1.3730055346084231,11,26
263,0.8821179999678175,12,26
264,0.14195463436922934,1,28
265,1.0598381820732639,2,28
266,0.9404742234612972,3,28
267,0.7756468523030496,4,28
268,0.7249008367299261,5,28
269,0.7390925141758717,6,28
270,0.7507108701581798,7,28
271,0.7525583683855535,8,28
272,0.7490589634264314,9,28
273,0.7276092732620532,10,28
274,0.691825565456876,11,28
275,0.01012704120767667,12,28
276,0.1548919523133042,1,30
277,1.1091121043618668,2,30
278,1.0184585459271354,3,30
279,0.8863938211298149,4,30
280,0.8303856326615932,5,30
281,0.8027367551978462,6,30
282,0.8104121020686947,7,30
283,0.8183676842287869,8,30
284,0.8266135044581865,9,30
285,0.8281958356612136,10,30
286,0.8167020285893634,11,30
287,0.08197348640377865,12,30
