,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,0.7816622787488169,2,02
2,0.7528161020896269,3,02
3,0.6799823494641997,4,02
4,0.6780085326530524,5,02
5,0.6138651353286478,6,02
6,0.6552777155781537,7,02
7,0.6577893655130921,8,02
8,0.6279592346145485,9,02
9,0.5857512183907916,10,02
10,0.571717611355659,11,02
11,0.581535419683414,12,02
12,1.1485388372833507,1,03
13,1.2187719604522456,2,03
14,1.2106216647304702,3,03
15,1.1984182127060978,4,03
16,1.21068659450665,5,03
17,1.1389658892998473,6,03
18,1.2134466378650182,7,03
19,1.0713103764222407,8,03
20,1.1550025639761443,9,03
21,1.1759044116086164,10,03
22,1.1378116085748358,11,03
23,0.7014473130912633,12,03
24,0.24600047125471375,1,04
25,0.21516512710430086,2,04
26,0.18532748448590652,3,04
27,0.18223096082757256,4,04
28,0.1762619265839354,5,04
29,0.19432924291084813,6,04
30,0.20798379618342744,7,04
31,0.213833993193331,8,04
32,0.22372731282202518,9,04
33,0.2149709164481002,10,04
34,0.16919031786147995,11,04
35,0.13707351630482575,12,04
36,0.3910327534907716,1,06
37,0.4331844078297818,2,06
38,0.46800820491249256,3,06
39,0.47622244708298717,4,06
40,0.4307066445984738,5,06
41,0.44125965575860165,6,06
42,0.39047251261557764,7,06
43,0.401148270192909,8,06
44,0.4076023347037191,9,06
45,0.37393521203133984,10,06
46,0.38173721618155293,11,06
47,0.5417604350147784,12,06
48,0.4794577848551114,1,08
49,0.505740739740665,2,08
50,0.5307508871410818,3,08
51,0.5092407039478638,4,08
52,0.4954177796993454,5,08
53,0.5120645997662954,6,08
54,0.48324570796755617,7,08
55,0.4321205658242904,8,08
56,0.4924340139058549,9,08
57,0.45873182763808407,10,08
58,0.4368822729521491,11,08
59,0.39651131534945594,12,08
60,0.5030915959228076,1,09
61,0.4545434421887163,2,09
62,0.47047322237070993,3,09
63,0.4117835321113776,4,09
64,0.44234322920743024,5,09
65,0.4788014809184832,6,09
66,0.4372751102350793,7,09
67,0.4596512298733164,8,09
68,0.49344269918255174,9,09
69,0.4981843342701643,10,09
70,0.46307962132070357,11,09
71,0.4271215524966441,12,09
72,0.721041879319961,1,10
73,0.6834950493683081,2,10
74,0.6911829502005729,3,10
75,0.7250967471212203,4,10
76,0.7354784912790441,5,10
77,0.6792729671636696,6,10
78,0.5983612235783651,7,10
79,0.622630329844247,8,10
80,0.6318949758811464,9,10
81,0.6316969806749981,10,10
82,0.5630285973176073,11,10
83,0.8425119390637403,12,10
84,0.21260466052272084,1,12
85,0.19516713685865944,2,12
86,0.20285908711729095,3,12
87,0.20526908469756563,4,12
88,0.18555420573767997,5,12
89,0.18605823343421646,6,12
90,0.15041947392714813,7,12
91,0.11902212534805115,8,12
92,0.1258403349322603,9,12
93,0.10425504759611565,10,12
94,0.10518562383330221,11,12
95,0.6425816419855721,12,12
96,0.2720618788077409,1,14
97,0.2655071915667228,2,14
98,0.2312047497187901,3,14
99,0.16824426123041605,4,14
100,0.16361914543811795,5,14
101,0.10525642519681115,6,14
102,0.08846592681924587,7,14
103,0.11122070616827127,8,14
104,0.10575393098229098,9,14
105,0.09937013727743078,10,14
106,0.10811507309745935,11,14
107,0.5076180444444189,12,14
108,0.39754413405419753,1,15
109,0.35200937380260006,2,15
