,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7599593550303724,2,02
2,0.7773538138465044,3,02
3,0.8102587083534878,4,02
4,0.8239296840408966,5,02
5,0.7887643276060596,6,02
6,0.7938085892774759,7,02
7,0.7634248510679291,8,02
8,0.8016345817418841,9,02
9,0.8973239621903488,10,02
10,0.9158349143603269,11,02
11,0.7054188262946713,12,02
12,1.148538837283353,1,03
13,1.1692523057697743,2,03
14,1.1596156430151943,3,03
15,1.1047940746649,4,03
16,1.114336324983225,5,03
17,1.1329689939868839,6,03
18,1.1667276253619838,7,03
19,1.140318973787042,8,03
20,1.131899892769242,9,03
21,1.1521965895559292,10,03
22,1.1371140514607787,11,03
23,0.8100238536427702,12,03
24,0.24600047125471383,1,04
25,0.2557664877290592,2,04
26,0.27147062477413236,3,04
27,0.32055212353146273,4,04
28,0.2789539235798082,5,04
29,0.21998268985449784,6,04
30,0.2122022031826016,7,04
31,0.19491254125801066,8,04
32,0.21931609890613787,9,04
33,0.23241533778578582,10,04
34,0.25207422244594857,11,04
35,0.15572417895200832,12,04
36,0.391032753490771,1,06
37,0.3941133646056893,2,06
38,0.3739891325271308,3,06
39,0.33105234498016534,4,06
40,0.3017000374373471,5,06
41,0.2733142094538196,6,06
42,0.27618137440941715,7,06
43,0.2851367328948695,8,06
44,0.2558624813617375,9,06
45,0.22683318998703417,10,06
46,0.2796988748202802,11,06
47,0.5476463569405204,12,06
48,0.47945778485512036,1,08
49,0.451220826847558,2,08
50,0.4995174429300309,3,08
51,0.436461329625467,4,08
52,0.45353707980604085,5,08
53,0.4826153234489212,6,08
54,0.47020000826110103,7,08
55,0.5354922084943762,8,08
56,0.523076374860707,9,08
57,0.48632517014268495,10,08
58,0.4541951934064637,11,08
59,0.4272960955364637,12,08
60,0.5030915959228064,1,09
61,0.5745682278524249,2,09
62,0.5806442168182732,3,09
63,0.5005160504694673,4,09
64,0.44982220808052803,5,09
65,0.42517380032910956,6,09
66,0.43492323575345826,7,09
67,0.43288536338454364,8,09
68,0.4315003417093673,9,09
69,0.4200667966967948,10,09
70,0.41855319421484427,11,09
71,0.3946238055456992,12,09
72,0.7210418793199637,1,10
73,0.6944881040198537,2,10
74,0.7268331517002686,3,10
75,0.7415606148106788,4,10
76,0.7797674121805547,5,10
77,0.8004551282225618,6,10
78,0.845280558990441,7,10
79,0.8267332668353581,8,10
80,0.7363786142357106,9,10
81,0.7511940945705952,10,10
82,0.7499542961934768,11,10
83,0.9613848274661775,12,10
84,0.21260466052272367,1,12
85,0.19315514310823936,2,12
86,0.21954293653029971,3,12
87,0.2007640909871948,4,12
88,0.22378916469918678,5,12
89,0.20647685985004824,6,12
90,0.19541175594121094,7,12
91,0.2056160314341179,8,12
92,0.19090378910186248,9,12
93,0.19392540746442455,10,12
94,0.18198799849963138,11,12
95,0.6584532722891466,12,12
96,0.27206187880774424,1,14
97,0.28012368744403604,2,14
98,0.28644718347232534,3,14
99,0.27296887499086175,4,14
100,0.2559819130610905,5,14
101,0.2425135468633277,6,14
102,0.2990762952861206,7,14
103,0.33714909212942573,8,14
104,0.3065096110388725,9,14
105,0.26266420272071633,10,14
106,0.22111503881533512,11,14
107,0.503549488839577,12,14
108,0.3975441340542015,1,15
109,0.40189911463288025,2,15
110,0.33342483718450106,3,15
111,0.3172062560554881,4,15
112,0.32020194899160936,5,15
113,0.30715730231652083,6,15
114,0.22578812718591942,7,15
115,0.25053451006041594,8,15
116,0.26849358825526115,9,15
117,0.2536094563449765,10,15
118,0.25575273201894433,11,15
119,0.4489995055481888,12,15
120,0.2763032100491094,1,18
121,0.27498435532116633,2,18
122,0.27168867288239246,3,18
123,0.2722614164009561,4,18
124,0.28500720161504944,5,18
125,0.2709757242298236,6,18
126,0.22453374983671567,7,18
127,0.250560691845745,8,18
128,0.23992749407284558,9,18
129,0.24409641751255096,10,18
130,0.24382949119783415,11,18
131,0.08658174678115962,12,18
132,0.06630429830584532,1,20
133,0.07778780927677538,2,20
134,0.10664687838433758,3,20
135,0.10755226435896628,4,20
136,0.07008369711695582,5,20
137,0.06199243440232164,6,20
138,0.05753028688729387,7,20
139,0.041461493438225076,8,20
140,0.05146526110608075,9,20
141,0.022777882254310898,10,20
142,0.011388103334883498,11,20
143,0.8562897321455883,12,20
144,0.6678871480310565,1,22
145,0.6656985217929177,2,22
146,0.6643851049752934,3,22
147,0.6254425298364831,4,22
148,0.6177765701525307,5,22
149,0.6039427093976193,6,22
150,0.5833409033289687,7,22
151,0.5731233721522272,8,22
152,0.5650718492100784,9,22
153,0.5286607207980125,10,22
154,0.4850631520880272,11,22
155,0.584465148807063,12,22
156,0.39244633522010486,1,25
157,0.37897806412841323,2,25
158,0.32676050630385006,3,25
159,0.3255658452723183,4,25
160,0.2842802918785824,5,25
161,0.28942807769775264,6,25
162,0.32082980985371645,7,25
163,0.3064371700817517,8,25
164,0.2822918747410714,9,25
165,0.27024412783086593,10,25
166,0.29434792918317004,11,25
167,0.43447131464954136,12,25
168,1.1537283483895684,1,27
169,1.2678216294689295,2,27
170,1.2385832561850125,3,27
171,1.2264284158167433,4,27
172,1.2847153143207748,5,27
173,1.3471634342506733,6,27
174,1.3933540660454233,7,27
175,1.4063262744895986,8,27
176,1.238279205811455,9,27
177,1.298368627988151,10,27
178,1.3287475547542098,11,27
179,1.0505634721181825,12,27
180,0.5890261817529386,1,29
181,0.5881466819781315,2,29
182,0.6197054580060166,3,29
183,0.57659180846499,4,29
184,0.5619624673639002,5,29
185,0.6130149509979997,6,29
186,0.5981155573805563,7,29
187,0.5952851477631614,8,29
188,0.5748028803803136,9,29
189,0.5903966464137268,10,29
190,0.580065633082601,11,29
191,0.7661036615918012,12,29
192,0.1450645537717797,1,31
193,0.1445849843437956,2,31
194,0.11530570368511886,3,31
195,0.12664829136504135,4,31
196,0.09421231555586285,5,31
197,0.08085712263006722,6,31
198,0.06503218295591941,7,31
199,0.05154330349064597,8,31
200,0.07004922539629693,9,31
201,0.06636954617144118,10,31
202,0.07576002758467437,11,31
203,0.5237443036178335,12,31
204,0.4352343178386893,1,17
205,0.41045682145911094,2,17
206,0.4140077219502269,3,17
207,0.4199986870808035,4,17
208,0.4246566795476032,5,17
209,0.45655006557982647,6,17
210,0.4234531573278862,7,17
211,0.39529768930529346,8,17
212,0.40530946012862834,9,17
213,0.34596905110047305,10,17
214,0.3265634600695605,11,17
215,0.7814179043929377,12,17
216,0.32593965930105623,1,19
217,0.3356711984275058,2,19
218,0.34603230437044974,3,19
219,0.3737463809968699,4,19
220,0.38056646224392554,5,19
221,0.4101840497922834,6,19
222,0.38887272746989676,7,19
223,0.3770430496013176,8,19
224,0.40282590688645503,9,19
225,0.40225713433102434,10,19
226,0.4462464392081375,11,19
227,0.4006537881377209,12,19
228,0.10515111924474453,1,21
229,0.1124008914667265,2,21
230,0.11601402716004863,3,21
231,0.10103946488453532,4,21
232,0.08900532363184438,5,21
233,0.10128078797653636,6,21
234,0.08208338980357459,7,21
235,0.07926084993100477,8,21
236,0.0786077251123422,9,21
237,0.0832745337849708,10,21
238,0.08205575395776106,11,21
239,0.06117132153281212,12,21
240,0.5686411593773493,1,24
241,0.5701570809589562,2,24
242,0.5326813231364023,3,24
243,0.5292090749783547,4,24
244,0.5421721494817894,5,24
245,0.5693684501028106,6,24
246,0.5999077909905667,7,24
247,0.5848455571666873,8,24
248,0.5905894408503914,9,24
249,0.5709867017218803,10,24
250,0.5824053863383877,11,24
251,1.0855134669912097,12,24
252,0.745993408796251,1,26
253,0.771973260087678,2,26
254,0.7877331605784095,3,26
255,0.7849150839743808,4,26
256,0.8095845853927301,5,26
257,0.7746514637673814,6,26
258,0.7789248382862722,7,26
259,0.750479573895564,8,26
260,0.6889188972129691,9,26
261,0.7164880638108921,10,26
262,0.7408005639020813,11,26
