,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,1.504860774081096,2,02
2,1.3686403571028065,3,02
3,1.3686501790326844,4,02
4,1.392274913456584,5,02
5,1.3643122193133115,6,02
6,1.3098813180475348,7,02
7,1.2542154122690687,8,02
8,1.211891375244177,9,02
9,1.1834833754620502,10,02
10,1.1680871969735602,11,02
11,0.7093302247498554,12,02
12,1.1485388372833507,1,03
13,1.6010586216381542,2,03
14,1.3241434464758017,3,03
15,1.2509956453089763,4,03
16,1.2299167701178026,5,03
17,1.2372453630813314,6,03
18,1.2606626887596664,7,03
19,1.2955123682130605,8,03
20,1.3350733027253678,9,03
21,1.3724286714424954,10,03
22,1.4043560049552242,11,03
23,0.9880193111065919,12,03
24,0.24600047125471375,1,04
25,1.1345123120412424,2,04
26,1.0875334429444266,3,04
27,1.0538681220557975,4,04
28,1.0567287591902244,5,04
29,1.0434081889287827,6,04
30,1.0226379246931074,7,04
31,1.014902267376736,8,04
32,1.0357134160662105,9,04
33,1.0607206636002795,10,04
34,1.0801072428937106,11,04
35,0.2712553480806421,12,04
36,0.3910327534907716,1,06
37,1.4577768197523442,2,06
38,1.2111830961166494,3,06
39,1.1562740043091413,4,06
40,1.16204482081066,5,06
41,1.1419511676086593,6,06
42,1.0926079947761178,7,06
43,1.0348571796749388,8,06
44,0.9714413453980311,9,06
45,0.9173563555894687,10,06
46,0.8939553840778858,11,06
47,0.6725387241867148,12,06
48,0.4794577848551114,1,08
49,1.3843127262800408,2,08
50,1.2058913249565948,3,08
51,1.1334304548380152,4,08
52,1.1396554306672124,5,08
53,1.1664190063713187,6,08
54,1.1912176995121688,7,08
55,1.2092575879119423,8,08
56,1.219439076170832,9,08
57,1.21726023132092,10,08
58,1.2086120002667042,11,08
59,0.22230230037603063,12,08
60,0.5030915959228076,1,09
61,1.4397481744817326,2,09
62,1.1750650006405412,3,09
63,1.066067071531783,4,09
64,1.0403519253659332,5,09
65,1.0280177427786414,6,09
66,1.0105531289895113,7,09
67,0.9952478014720388,8,09
68,0.9858300017699002,9,09
69,0.9832128181944233,10,09
70,0.9886430803445722,11,09
71,0.4876725547078317,12,09
72,0.721041879319961,1,10
73,1.792916277274302,2,10
74,1.3443073913256716,3,10
75,1.1562643922680282,4,10
76,1.1220609368034091,5,10
77,1.1448604323153655,6,10
78,1.1640287828846951,7,10
79,1.1653954604420398,8,10
80,1.1609347276858955,9,10
81,1.1505897279583244,10,10
82,1.1461086478434883,11,10
83,1.293560866328291,12,10
84,0.21260466052272084,1,12
85,1.2399596067742256,2,12
86,1.174722942717598,3,12
87,1.16380921470508,4,12
88,1.1524202050197452,5,12
89,1.13463823756705,6,12
90,1.1173725246661885,7,12
91,1.1040497020296864,8,12
92,1.0945179112399877,9,12
93,1.0913397891940582,10,12
94,1.1035846637672835,11,12
95,0.6059407992213207,12,12
96,0.2720618788077409,1,14
97,1.513494875348521,2,14
98,1.2519279123724236,3,14
99,1.1458031766430228,4,14
100,1.0975487017180499,5,14
101,1.0640055950206144,6,14
102,1.0304519882942293,7,14
103,0.9922393693897104,8,14
104,0.9586412773865592,9,14
105,0.9169321427004595,10,14
106,0.8765955593357678,11,14
107,0.6273851035981262,12,14
108,0.39754413405419753,1,15
109,1.444650927806454,2,15
110,1.2022366873883377,3,15
111,1.112241075353538,4,15
112,1.0689626044768947,5,15
113,1.0364835234305092,6,15
114,1.0053454950875644,7,15
115,0.9785242040100512,8,15
116,0.960550811656701,9,15
117,0.9600048763473282,10,15
118,0.9873769248440607,11,15
119,0.8421589461571902,12,15
120,0.276303210049109,1,18
121,1.2682088451444762,2,18
122,1.0979851341858176,3,18
123,0.9427642651847035,4,18
124,0.8651561260582382,5,18
125,0.8275482351005774,6,18
126,0.7895598430913688,7,18
127,0.746998003478061,8,18
128,0.6973345254646807,9,18
129,0.6465161945239969,10,18
130,0.6003144496969987,11,18
131,0.08543396244246258,12,18
132,0.06630429830584461,1,20
133,1.1260914893972598,2,20
134,1.1164277240707563,3,20
135,1.1155567090787495,4,20
136,1.1133345743675795,5,20
137,1.1240878412193045,6,20
138,1.124787486771806,7,20
139,1.1200868691352917,8,20
140,1.1117963396647437,9,20
141,1.1033847948941835,10,20
142,1.0957480312104657,11,20
143,0.6388397846318097,12,20
144,0.6678871480310596,1,22
145,1.9434999850556844,2,22
146,1.4639917504960107,3,22
147,1.3767229674379322,4,22
148,1.4825872890544762,5,22
149,1.5979834561204544,6,22
150,1.7064405309837691,7,22
151,1.7875042523946807,8,22
152,1.8700167722146928,9,22
153,1.9269102438839327,10,22
154,1.9954845229504543,11,22
155,1.186321202902536,12,22
156,0.39244633522010725,1,25
157,1.367442503032926,2,25
158,1.2380016901633815,3,25
159,1.1918610981216098,4,25
160,1.1992943004640213,5,25
161,1.191063992178816,6,25
162,1.1903111829048545,7,25
163,1.1834157781213452,8,25
164,1.1784202448317465,9,25
165,1.1749016241540664,10,25
166,1.1721516874832063,11,25
167,0.5856755711195177,12,25
168,1.153728348389564,1,27
169,2.485664599159809,2,27
170,1.6256997792073307,3,27
171,1.4714179237314642,4,27
172,1.5268600725972916,5,27
173,1.667161745961067,6,27
174,1.7906736229479125,7,27
175,1.910914456923762,8,27
176,1.9810403469612412,9,27
177,2.072750768645145,10,27
178,2.1477833263943436,11,27
179,1.9453522424314613,12,27
180,0.5890261817529343,1,29
181,1.5419508999812799,2,29
182,1.2088527092098755,3,29
183,1.1080912722275948,4,29
184,1.0916842870479593,5,29
185,1.091496788070184,6,29
186,1.0774868854079327,7,29
187,1.0543556391498121,8,29
188,1.0304260384787791,9,29
189,1.0090969984432345,10,29
190,0.9875936374489286,11,29
191,0.7565890707999435,12,29
192,0.14506455377178246,1,31
193,1.0092193713883961,2,31
194,1.095574786968265,3,31
195,1.112969733703561,4,31
196,1.1362199164644906,5,31
197,1.1352383524143979,6,31
198,1.1143600437532584,7,31
199,1.0961883154232177,8,31
200,1.0785239624863387,9,31
201,1.0623429260963035,10,31
202,1.046642514561758,11,31
203,0.45141416193893136,12,31
204,0.43523431783868716,1,17
205,1.7902504801243315,2,17
206,1.3540077064747083,3,17
207,1.2787436996107875,4,17
208,1.290789432097513,5,17
209,1.300478347736768,6,17
210,1.320364630331228,7,17
211,1.3519441676580317,8,17
212,1.3880847671450687,9,17
213,1.440867966588091,10,17
214,1.5156412943316686,11,17
215,0.8364925860247628,12,17
216,0.32593965930105817,1,19
217,1.3743617818975133,2,19
218,1.305994260186623,3,19
219,1.1937928285981414,4,19
220,1.1437371374504584,5,19
221,1.1308951815596555,6,19
222,1.1263966381046944,7,19
223,1.1102793832593785,8,19
224,1.087490048613572,9,19
225,1.061905451089962,10,19
226,1.0356943860521206,11,19
227,0.6200306743540371,12,19
228,0.10515111924474552,1,21
229,1.0931752165714532,2,21
230,1.1017931357524067,3,21
231,1.0328568951314516,4,21
232,0.9540282921713723,5,21
233,0.8934484517153897,6,21
234,0.8494611078585914,7,21
235,0.8180547936257876,8,21
236,0.8033040716194547,9,21
237,0.7961076253830979,10,21
238,0.8008941720846458,11,21
239,0.06412917409444213,12,21
240,0.5686411593773444,1,24
241,1.6109514778914649,2,24
242,1.3555104457057348,3,24
243,1.252835005551227,4,24
244,1.250842428191738,5,24
245,1.2737915988482367,6,24
246,1.2888063252820494,7,24
247,1.297508092314633,8,24
248,1.3120959313510194,9,24
249,1.3310571864656973,10,24
250,1.3492252573856225,11,24
251,1.5464460908952382,12,24
252,0.7459934087962531,1,26
253,1.7990926983498863,2,26
254,1.324733792621055,3,26
255,1.178699996543664,4,26
256,1.1773705473003038,5,26
257,1.2092930820721914,6,26
258,1.2250515873663854,7,26
259,1.230302474782128,8,26
260,1.2402118699457685,9,26
261,1.2612137150994782,10,26
262,1.2960836065379804,11,26
263,0.7984388544082284,12,26
264,0.14195463436922934,1,28
265,1.0484998210777012,2,28
266,1.0787556354529828,3,28
267,1.0250512774036933,4,28
268,0.9339117169045466,5,28
269,0.8771866585088541,6,28
270,0.852783193955861,7,28
271,0.8313601753301734,8,28
272,0.7984436056102631,9,28
273,0.7585648687742336,10,28
274,0.730349296819207,11,28
275,0.019805650133610853,12,28
276,0.1548919523133042,1,30
277,1.1593449597284242,2,30
278,1.0421321903958949,3,30
279,0.9744735103144021,4,30
280,0.9438672267106236,5,30
281,0.9238005040729697,6,30
282,0.8960743372518309,7,30
283,0.8685197337762144,8,30
284,0.8485613173772997,9,30
285,0.836060918506796,10,30
286,0.8255506781001438,11,30
287,0.08145849698940688,12,30
