,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5370819762624461,2,02
2,1.4059067347566765,3,02
3,1.3294691752467778,4,02
4,1.2839615316102082,5,02
5,1.2870461590013391,6,02
6,1.275490808205812,7,02
7,1.277807389783553,8,02
8,1.2926240715295738,9,02
9,1.3246092233948203,10,02
10,1.322655109629744,11,02
11,0.8851472599195346,12,02
12,1.148538837283353,1,03
13,1.5564130437026318,2,03
14,1.4491029648898732,3,03
15,1.339095113450475,4,03
16,1.294291547495746,5,03
17,1.2642196256473786,6,03
18,1.2847237703660503,7,03
19,1.2749113206274658,8,03
20,1.3177911712823582,9,03
21,1.3764841087776332,10,03
22,1.4860971311209226,11,03
23,1.1836801191364736,12,03
24,0.24600047125471383,1,04
25,1.1874415422651687,2,04
26,1.1449142224474216,3,04
27,1.0929867446556512,4,04
28,1.0864456594895653,5,04
29,1.0762687927263563,6,04
30,1.0875715064129292,7,04
31,1.0961627089202777,8,04
32,1.0910510630736057,9,04
33,1.1053285128328632,10,04
34,1.1106053849723525,11,04
35,0.226026217688712,12,04
36,0.391032753490771,1,06
37,1.3903915847572341,2,06
38,1.295658820301609,3,06
39,1.1878536333425467,4,06
40,1.155693703137873,5,06
41,1.1256840403155828,6,06
42,1.1463988442534578,7,06
43,1.1674082850939222,8,06
44,1.195259352266906,9,06
45,1.2372002069577648,10,06
46,1.2651832577651083,11,06
47,0.5244462520906406,12,06
48,0.47945778485512036,1,08
49,1.403640405683697,2,08
50,1.2813417896257266,3,08
51,1.2283035516296847,4,08
52,1.165217679102024,5,08
53,1.1478205938309802,6,08
54,1.1496364846611737,7,08
55,1.147897955982184,8,08
56,1.151128631405239,9,08
57,1.155015643256356,10,08
58,1.1676972878580778,11,08
59,0.2143773684534623,12,08
60,0.5030915959228064,1,09
61,1.4254150438829734,2,09
62,1.2793790821562496,3,09
63,1.2489809239214513,4,09
64,1.2184729508799024,5,09
65,1.2005000373191093,6,09
66,1.1630315760493253,7,09
67,1.1345850425040331,8,09
68,1.1350008480149465,9,09
69,1.1447820091624148,10,09
70,1.155129011258844,11,09
71,0.49160424450073076,12,09
72,0.7210418793199637,1,10
73,1.6794777729502464,2,10
74,1.4635163704635257,3,10
75,1.3666605261227087,4,10
76,1.3108087941624094,5,10
77,1.268000349002438,6,10
78,1.2638255830259795,7,10
79,1.2623467145335883,8,10
80,1.2695125930998086,9,10
81,1.3159405934789483,10,10
82,1.383743266025518,11,10
83,1.2038997743018536,12,10
84,0.21260466052272367,1,12
85,1.2971335392577197,2,12
86,1.2317922341589507,3,12
87,1.1778409493349584,4,12
88,1.165444869156716,5,12
89,1.1494590846916917,6,12
90,1.12651919801817,7,12
91,1.146757026045076,8,12
92,1.150815945891878,9,12
93,1.1737882176847447,10,12
94,1.2108206796680383,11,12
95,0.7359273109862711,12,12
96,0.27206187880774424,1,14
97,1.2878323586698024,2,14
98,1.158502988493464,3,14
99,1.121759352004322,4,14
100,1.0790291728403874,5,14
101,1.0522704486906045,6,14
102,1.0739057477837783,7,14
103,1.074646720065655,8,14
104,1.087170030164431,9,14
105,1.111991555642293,10,14
106,1.1784349218238448,11,14
107,0.6839291663046403,12,14
108,0.3975441340542015,1,15
109,1.4703594997808673,2,15
110,1.338683451618846,3,15
111,1.2938647121559643,4,15
112,1.27905846358402,5,15
113,1.2632352121538661,6,15
114,1.2725605067483996,7,15
115,1.2815042555403222,8,15
116,1.2551717584806428,9,15
117,1.236756913480154,10,15
118,1.2502688785668625,11,15
119,0.7878713864255974,12,15
120,0.2763032100491094,1,18
121,1.1586092454747854,2,18
122,1.1366633793919079,3,18
123,1.0864169562341073,4,18
124,1.092175204511034,5,18
125,1.1056858741606796,6,18
126,1.1232682478911187,7,18
127,1.128196715506539,8,18
128,1.1505484021760217,9,18
129,1.1288817366621893,10,18
130,1.1258225610814796,11,18
131,0.13981657314871018,12,18
132,0.06630429830584532,1,20
133,1.138744572006093,2,20
134,1.1367144304408299,3,20
135,1.1306275773962153,4,20
136,1.1230707865455656,5,20
137,1.0792487715948653,6,20
138,1.0842685453795529,7,20
139,1.0821712896128044,8,20
140,1.1243826060836692,9,20
141,1.1442194054186736,10,20
142,1.20203507315071,11,20
143,0.7905700152659908,12,20
144,0.6678871480310565,1,22
145,1.9232590171019854,2,22
146,1.6419672528096407,3,22
147,1.4685675443235637,4,22
148,1.3671162813956066,5,22
149,1.3272026870530707,6,22
150,1.3372348153814353,7,22
151,1.3278604869776633,8,22
152,1.3935009529079219,9,22
153,1.451991117940854,10,22
154,1.5900117771707587,11,22
155,0.87357258969765,12,22
156,0.39244633522010486,1,25
157,1.4191274384062535,2,25
158,1.320640054103988,3,25
159,1.2989895888394998,4,25
160,1.2485769628591554,5,25
161,1.2430371435223688,6,25
162,1.2066745726255275,7,25
163,1.2107577211361866,8,25
164,1.2241400999770216,9,25
165,1.2248681854356882,10,25
166,1.2469069517189824,11,25
167,0.5878372085217402,12,25
168,1.1537283483895684,1,27
169,2.3786041452252356,2,27
170,1.7766525276349825,3,27
171,1.6005935156420152,4,27
172,1.5036219550393493,5,27
173,1.4397738563270306,6,27
174,1.4448334076466203,7,27
175,1.4751887593024195,8,27
176,1.5109818393867993,9,27
177,1.6044525679992163,10,27
178,1.6583776156247712,11,27
179,1.3870977868155239,12,27
180,0.5890261817529386,1,29
181,1.4708251221752853,2,29
182,1.3080329314244297,3,29
183,1.2162534568390673,4,29
184,1.158501800517259,5,29
185,1.1565641858090625,6,29
186,1.144197961181568,7,29
187,1.1676075731794564,8,29
188,1.166237524976474,9,29
189,1.2267695876765887,10,29
190,1.2322890786032672,11,29
191,0.9723985894087162,12,29
192,0.1450645537717797,1,31
193,1.0763645602937455,2,31
194,1.0941424192183504,3,31
195,1.056090507063013,4,31
196,1.0602887439128712,5,31
197,1.0559904202409005,6,31
198,1.05753449758774,7,31
199,1.0727869259512675,8,31
200,1.0767300859015962,9,31
201,1.1079660930855602,10,31
202,1.1372032427188974,11,31
203,0.5741674806452661,12,31
204,0.4352343178386893,1,17
205,1.776156092785081,2,17
206,1.464303638421675,3,17
207,1.3500428960513815,4,17
208,1.2957209897576265,5,17
209,1.3223676006022038,6,17
210,1.3168349734539029,7,17
211,1.3062027338398097,8,17
212,1.3056348952165813,9,17
213,1.3329184733484938,10,17
214,1.3889276410583893,11,17
215,0.8325679751895104,12,17
216,0.32593965930105623,1,19
217,1.4140101333879578,2,19
218,1.3741728085236338,3,19
219,1.3150600604710376,4,19
220,1.2891317451742463,5,19
221,1.2616372803341895,6,19
222,1.279138929270945,7,19
223,1.278264030687992,8,19
224,1.2827092949574044,9,19
225,1.305217072558101,10,19
226,1.2735276622090066,11,19
227,0.5463447454566599,12,19
228,0.10515111924474453,1,21
229,1.1680066641423388,2,21
230,1.1791155775351734,3,21
231,1.1349820227439624,4,21
232,1.124196509281166,5,21
233,1.1370154157437211,6,21
234,1.1094950908043315,7,21
235,1.0955780048845278,8,21
236,1.092791132174309,9,21
237,1.049057787791925,10,21
238,1.0569246997699027,11,21
239,0.06325192886957273,12,21
240,0.5686411593773493,1,24
241,1.6570233948447834,2,24
242,1.5176645819929602,3,24
243,1.433691185057005,4,24
244,1.4082888701836065,5,24
245,1.3974678435236974,6,24
246,1.3688721471767997,7,24
247,1.3686891496832911,8,24
248,1.3686531747174933,9,24
249,1.399890113341651,10,24
250,1.4439578842901806,11,24
251,1.5831362248206244,12,24
252,0.745993408796251,1,26
253,1.8106474864999933,2,26
254,1.5977004141545177,3,26
255,1.4440841678251581,4,26
256,1.3441552831753425,5,26
257,1.3033861662099622,6,26
258,1.2377602456925703,7,26
259,1.2224817463609623,8,26
260,1.2329870099929794,9,26
261,1.2349100689755332,10,26
262,1.2536081944624922,11,26
263,0.6653479082207122,12,26
264,0.14195463436922956,1,28
265,1.0784313086188055,2,28
266,1.112185559743484,3,28
267,1.0927962732191603,4,28
268,1.0779472033310071,5,28
269,1.058321955584663,6,28
270,1.0577140145564154,7,28
271,1.0547705535080798,8,28
272,1.0691467099980287,9,28
273,1.054949724774475,10,28
274,1.0674706389378463,11,28
275,0.008429954670299672,12,28
276,0.15489195231330397,1,30
277,1.2166459397576095,2,30
278,1.1309737591323208,3,30
279,1.1133677142007234,4,30
280,1.1173370268462348,5,30
281,1.1053499958318151,6,30
282,1.0900122041346043,7,30
283,1.0974501563779668,8,30
284,1.1153640311930544,9,30
285,1.1203727510533301,10,30
286,1.120325248216624,11,30
287,0.11380885124594567,12,30
