,Dimensionality,Layer,Subject
213,0.8116281581982342,10,17
214,0.8224763321587841,11,17
215,0.9054471018595844,12,17
216,0.32593965930105623,1,19
217,0.3103771072394387,2,19
218,0.321453374130785,3,19
219,0.37759766418771784,4,19
220,0.42375957072767795,5,19
221,0.46202422238820734,6,19
222,0.49924665434771615,7,19
223,0.5208893156613078,8,19
224,0.5603485672917076,9,19
225,0.6223390158439238,10,19
226,0.5911223203500263,11,19
227,0.4989261330552788,12,19
228,0.10515111924474453,1,21
229,0.08589010735384303,2,21
230,0.11690675883434384,3,21
231,0.15355981737489652,4,21
232,0.14843197749376405,5,21
233,0.09686426695840823,6,21
234,0.11957505948403571,7,21
235,0.11718663949273236,8,21
236,0.14250714180825538,9,21
237,0.12559283092838575,10,21
238,0.10489390389387426,11,21
239,0.07549651534605421,12,21
240,0.5686411593773493,1,24
241,0.5193823195607932,2,24
242,0.5095772163921151,3,24
243,0.5369808549013685,4,24
244,0.5738834646698031,5,24
245,0.5552039849023993,6,24
246,0.5237345450289375,7,24
247,0.6031364087592189,8,24
248,0.6900563900782005,9,24
249,0.6362956531137187,10,24
250,0.6471504761914785,11,24
251,1.2562752742898646,12,24
252,0.745993408796251,1,26
253,0.7010718762348864,2,26
254,0.709470165105721,3,26
255,0.7190319930791033,4,26
256,0.7554212569167038,5,26
257,0.7898789011977745,6,26
258,0.8483834956365748,7,26
259,0.7915580860213698,8,26
260,0.8112551375557802,9,26
261,0.797263500908873,10,26
262,0.772706559239283,11,26
263,0.5340982370477686,12,26
264,0.14195463436922956,1,28
265,0.13067543604122295,2,28
266,0.13941389993039463,3,28
267,0.16497611236561022,4,28
268,0.13536315923762307,5,28
269,0.12582777936860307,6,28
270,0.13881619786561322,7,28
271,0.12084285915306128,8,28
272,0.0920476002258384,9,28
273,0.06304575517775728,10,28
274,0.05874729956582276,11,28
275,1.8253905109461904e-06,12,28
276,0.15489195231330397,1,30
277,0.15546509621026214,2,30
278,0.1764164332834868,3,30
279,0.1673538393474818,4,30
280,0.1633436701493646,5,30
281,0.14845413450569972,6,30
282,0.13715288374830573,7,30
283,0.15168853233304863,8,30
284,0.12868186720781793,9,30
285,0.09780898049406243,10,30
286,0.08686158766346337,11,30
287,0.12439347853249713,12,30
