,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.6907076635519691,2,02
2,0.7856993313917147,3,02
3,0.8524416078659806,4,02
4,0.8856283895840049,5,02
5,0.9084212341672138,6,02
6,0.8662820494726339,7,02
7,0.7733288793749985,8,02
8,0.7110564503801632,9,02
9,0.578529625021227,10,02
10,0.579361896563256,11,02
11,0.6527294121956058,12,02
12,1.148538837283353,1,03
13,1.1463926551405683,2,03
14,1.1647816105074655,3,03
15,1.1676893009843834,4,03
16,1.1852545303892756,5,03
17,1.1777851232748646,6,03
18,1.0790216315375394,7,03
19,0.9418490615738746,8,03
20,0.8178495261516096,9,03
21,0.6997906197760786,10,03
22,0.6850153531324883,11,03
23,0.7593360571940987,12,03
24,0.24600047125471383,1,04
25,0.2312733196615504,2,04
26,0.260429433045011,3,04
27,0.2111522742870901,4,04
28,0.190039160851201,5,04
29,0.15027128396543346,6,04
30,0.1339383090567654,7,04
31,0.10527316863539829,8,04
32,0.11805701626140071,9,04
33,0.11250034851522774,10,04
34,0.14788740603747944,11,04
35,0.19899158826575572,12,04
36,0.391032753490771,1,06
37,0.4276651192375936,2,06
38,0.5004683876166853,3,06
39,0.5849989718082735,4,06
40,0.587440406572157,5,06
41,0.568944734368486,6,06
42,0.5786806786135288,7,06
43,0.5700607690973309,8,06
44,0.533631261061612,9,06
45,0.40642673946402574,10,06
46,0.3582136948850201,11,06
47,0.5995689706339768,12,06
48,0.47945778485512036,1,08
49,0.5400439021885736,2,08
50,0.5895220500353276,3,08
51,0.6061988227299053,4,08
52,0.5874022728721132,5,08
53,0.5549269326288695,6,08
54,0.49551796042045104,7,08
55,0.4686928538726687,8,08
56,0.4339722736158936,9,08
57,0.37605298197598663,10,08
58,0.35221648856028553,11,08
59,0.42597439401210113,12,08
60,0.5030915959228064,1,09
61,0.4673252155989682,2,09
62,0.5172740535668129,3,09
63,0.5317011670359665,4,09
64,0.5416372499275045,5,09
65,0.4812054645964088,6,09
66,0.49820580994793584,7,09
67,0.43500189826449803,8,09
68,0.34316496657798334,9,09
69,0.29077370206079745,10,09
70,0.30564768338000164,11,09
71,0.40235231267549615,12,09
72,0.7210418793199637,1,10
73,0.7502332818147537,2,10
74,0.8006813408353453,3,10
75,0.8895651507674958,4,10
76,0.9640014910134981,5,10
77,1.0169677640559371,6,10
78,1.0072869122110384,7,10
79,0.9597797755383992,8,10
80,0.9935708826208092,9,10
81,0.8945230721346402,10,10
82,0.9004358163183741,11,10
83,0.9271915974102491,12,10
84,0.21260466052272367,1,12
85,0.21206752224725336,2,12
86,0.1986166141937278,3,12
87,0.16717758325093465,4,12
88,0.12415146604734503,5,12
89,0.08729012682371125,6,12
90,0.05750196158527267,7,12
91,0.043577109310255185,8,12
92,0.05922193801861731,9,12
93,0.09012156335697553,10,12
94,0.1242489960130589,11,12
95,0.659805279561319,12,12
96,0.27206187880774424,1,14
97,0.24422424798442213,2,14
98,0.22426650456838756,3,14
99,0.1941289704735658,4,14
100,0.21933483772357476,5,14
101,0.24702333264602017,6,14
102,0.33837071786125145,7,14
103,0.47429526265789823,8,14
104,0.5068432120757747,9,14
105,0.497955960801164,10,14
106,0.4204741328696649,11,14
107,0.5325961678402868,12,14
108,0.3975441340542015,1,15
109,0.44933214703813573,2,15
110,0.4821310031419129,3,15
111,0.5289953818125543,4,15
112,0.5136367507084866,5,15
