,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,1.5300150532186305,2,02
2,1.4033268951885483,3,02
3,1.3345565528995746,4,02
4,1.280430752890465,5,02
5,1.2340240693378446,6,02
6,1.2239765313366666,7,02
7,1.221802573683597,8,02
8,1.2219372464412759,9,02
9,1.2388311863320842,10,02
10,1.2418396952738608,11,02
11,0.7516346747330027,12,02
12,1.1485388372833507,1,03
13,1.5630248757868546,2,03
14,1.378994733015918,3,03
15,1.28141826585777,4,03
16,1.2595005746990988,5,03
17,1.2394189759526084,6,03
18,1.2464255759831588,7,03
19,1.2528034995483721,8,03
20,1.289743238820138,9,03
21,1.348938979823283,10,03
22,1.409607693511127,11,03
23,1.1550003288377453,12,03
24,0.24600047125471375,1,04
25,1.2100614472165234,2,04
26,1.1353048518082909,3,04
27,1.1277789272833798,4,04
28,1.0913670573976848,5,04
29,1.0706117153433496,6,04
30,1.0623822035534654,7,04
31,1.0496607929867372,8,04
32,1.0447502842975682,9,04
33,1.0554554216392182,10,04
34,1.0589460742434333,11,04
35,0.22807693700736978,12,04
36,0.3910327534907716,1,06
37,1.4478289409084966,2,06
38,1.3390959104909046,3,06
39,1.2349755373853972,4,06
40,1.192284077973026,5,06
41,1.1687432611280786,6,06
42,1.16313352812454,7,06
43,1.1552246719313433,8,06
44,1.1709276923338057,9,06
45,1.1837301621924916,10,06
46,1.197611732148025,11,06
47,0.4628324762068387,12,06
48,0.4794577848551114,1,08
49,1.462709994907287,2,08
50,1.2703729672265844,3,08
51,1.218505015668257,4,08
52,1.173123482518102,5,08
53,1.1493238889152513,6,08
54,1.1553443136855428,7,08
55,1.1454409833998045,8,08
56,1.1562547273963324,9,08
57,1.1509054477911205,10,08
58,1.1544156661065026,11,08
59,0.2277252033420201,12,08
60,0.5030915959228076,1,09
61,1.4012680648546498,2,09
62,1.3093647885789563,3,09
63,1.2650217493843914,4,09
64,1.2307199340317798,5,09
65,1.1953887390006748,6,09
66,1.1801546299521226,7,09
67,1.1698372026183068,8,09
68,1.1554077131021594,9,09
69,1.147171326678038,10,09
70,1.1592771082934377,11,09
71,0.42761797370537274,12,09
72,0.721041879319961,1,10
73,1.7501502803440963,2,10
74,1.4806937409887457,3,10
75,1.331446874336257,4,10
76,1.294771936267472,5,10
77,1.2775158725928213,6,10
78,1.2651363136111344,7,10
79,1.2585112808679852,8,10
80,1.2616184461932771,9,10
81,1.2772101960705382,10,10
82,1.3121440983841663,11,10
83,1.1850352818996541,12,10
84,0.21260466052272084,1,12
85,1.1876636494776938,2,12
86,1.1439466213090665,3,12
87,1.1063293957955531,4,12
88,1.0929508331757556,5,12
89,1.0938984444376025,6,12
90,1.1088193402179465,7,12
91,1.1334732899450548,8,12
92,1.1539347620747957,9,12
93,1.1912642276907028,10,12
94,1.2257179438320982,11,12
95,0.7807676966742632,12,12
96,0.2720618788077409,1,14
97,1.3501503597071094,2,14
98,1.1981753072983643,3,14
99,1.1920168242096658,4,14
100,1.169656152839441,5,14
101,1.1708845760793847,6,14
102,1.1263765698137311,7,14
103,1.1428797454368451,8,14
104,1.1402754897240917,9,14
105,1.1394149750370965,10,14
106,1.138202741192318,11,14
107,0.7030727510056533,12,14
108,0.39754413405419753,1,15
109,1.5024391727756063,2,15
110,1.3047801954202598,3,15
111,1.2461809137054767,4,15
112,1.1832650558654163,5,15
113,1.1642831633037036,6,15
114,1.1604125600727149,7,15
115,1.1679364205902816,8,15
116,1.162624166905307,9,15
117,1.170782926917203,10,15
118,1.2047217696592762,11,15
119,0.7379046210355124,12,15
120,0.276303210049109,1,18
121,1.1761437459157862,2,18
122,1.13248083566095,3,18
123,1.1124203308253267,4,18
124,1.1183610651669988,5,18
125,1.1050359364494762,6,18
126,1.0966138374125984,7,18
127,1.0922329587099615,8,18
128,1.086160475051194,9,18
129,1.0734994736681602,10,18
130,1.0650936379542586,11,18
131,0.09350670897716964,12,18
132,0.06630429830584461,1,20
133,1.178065176931711,2,20
134,1.1328297794997668,3,20
135,1.1214966397990715,4,20
136,1.1190145456395422,5,20
137,1.1184446474577714,6,20
138,1.137670693829567,7,20
139,1.1441734897047988,8,20
140,1.1590796814808009,9,20
141,1.1844236174557485,10,20
142,1.2093699964623708,11,20
143,0.7777315138494357,12,20
144,0.6678871480310596,1,22
145,1.857504926409591,2,22
146,1.5559866518474208,3,22
147,1.4314187500025046,4,22
148,1.3659231674475107,5,22
149,1.3358607161298333,6,22
150,1.3366143608786125,7,22
151,1.3344073630602584,8,22
152,1.3637928028025292,9,22
153,1.3936373241475262,10,22
154,1.4320159050108003,11,22
155,0.7852670736394879,12,22
156,0.39244633522010725,1,25
157,1.39851598256327,2,25
158,1.3445037898223116,3,25
159,1.2728222457444913,4,25
160,1.2329100947484684,5,25
161,1.2117908536911934,6,25
162,1.211498438647749,7,25
163,1.1961649309582392,8,25
164,1.2048848557269,9,25
165,1.2284718654682052,10,25
166,1.2365647304500955,11,25
167,0.6526126830856874,12,25
168,1.153728348389564,1,27
169,2.4004761036048734,2,27
170,1.7560725341856582,3,27
171,1.5349176505183217,4,27
172,1.4592422493279824,5,27
173,1.4288115307276457,6,27
174,1.4182839767446123,7,27
175,1.4041723673511295,8,27
176,1.4278662783258036,9,27
177,1.4323613216154072,10,27
178,1.4409030697604601,11,27
179,1.414202809059176,12,27
180,0.5890261817529343,1,29
181,1.451918774355936,2,29
182,1.2480341332836715,3,29
183,1.177511848135383,4,29
184,1.15450143813448,5,29
185,1.1496214226464394,6,29
