,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.77244294772784,2,02
2,0.7046228939483394,3,02
3,0.49370778560245887,4,02
4,0.37626942433222893,5,02
5,0.31499988739232904,6,02
6,0.3431084769182688,7,02
7,0.3708881792260295,8,02
8,0.421560779720202,9,02
9,0.39721795190021947,10,02
10,0.36884027330394664,11,02
11,0.5313135731072304,12,02
12,1.148538837283353,1,03
13,1.1949447538946754,2,03
14,1.0246656384148172,3,03
15,0.6805889560972483,4,03
16,0.5156355216661597,5,03
17,0.5818462392633419,6,03
18,0.6182933342566371,7,03
19,0.6344602406137538,8,03
20,0.6540311004751773,9,03
21,0.6832339302767241,10,03
22,0.7128651270860351,11,03
23,0.8225239749212723,12,03
24,0.24600047125471383,1,04
25,0.22187294904432198,2,04
26,0.3000263991285273,3,04
27,0.3898675875524866,4,04
28,0.3855303352955419,5,04
29,0.3273826012837791,6,04
30,0.31632371527025194,7,04
31,0.36249010083275973,8,04
32,0.3274419836464737,9,04
33,0.32479182685572455,10,04
34,0.2752652974515834,11,04
35,0.2139679279271202,12,04
36,0.391032753490771,1,06
37,0.42496779004179625,2,06
38,0.5005473112494786,3,06
39,0.5781228530115734,4,06
40,0.5873989655114978,5,06
41,0.5193200799310137,6,06
42,0.49799455001320336,7,06
43,0.4619655031975415,8,06
44,0.36307177960883374,9,06
45,0.28135947929539434,10,06
46,0.2268766513541468,11,06
47,0.560860715697454,12,06
48,0.47945778485512036,1,08
49,0.5657649366785086,2,08
50,0.6439703971409527,3,08
51,0.5071175901454351,4,08
52,0.32742386631171894,5,08
53,0.2502046703832474,6,08
54,0.23603383994545254,7,08
55,0.23582345470406518,8,08
56,0.19680286218473872,9,08
57,0.1548131961811704,10,08
58,0.10873451182431418,11,08
59,0.23355462307689293,12,08
60,0.5030915959228064,1,09
61,0.5436776486462828,2,09
62,0.5146705828237027,3,09
63,0.5959583478560583,4,09
64,0.6966646131177134,5,09
65,0.6605715835568381,6,09
66,0.5353505585164839,7,09
67,0.40325094712021725,8,09
68,0.3345159205977169,9,09
69,0.3163572076683153,10,09
70,0.3118418226440639,11,09
71,0.4465392985598994,12,09
72,0.7210418793199637,1,10
73,0.7584777689780995,2,10
74,0.7919790905994288,3,10
75,0.889662365517956,4,10
76,0.8132699766741474,5,10
77,0.6961228784490606,6,10
78,0.6145313051787125,7,10
79,0.5524805360576455,8,10
80,0.5490879534612764,9,10
81,0.58402820924858,10,10
82,0.6898298547510283,11,10
83,1.0404517798953576,12,10
84,0.21260466052272367,1,12
85,0.26075079026055553,2,12
86,0.254493210711663,3,12
87,0.23394609920442921,4,12
